0.4081456613337318-0.6305144153514234*I	-0.26040344679758054-0.3584969109111536*I	-0.19145271022783328+0.1163360640402918*I	0.07606542322069283+0.07274126242996418*I	0.02120336334832919-0.06512270569810194*I	-0.04903910039145308+0.012512335897293746*I	0.019555284998072145+0.028292159008708406*I	0.017469629162102478-0.02825457283740188*I	-0.02459937213918624+0.0029146689322179266*I	0.004217464464007434+0.017470036686834712*I	0.015203417334987823-0.016283088277052358*I	-0.01339691624774025+0.0003180436923699466*I	-0.00304937064300942+0.012514678560396907*I	0.012998392269874332-0.011362213317574577*I	-0.00605535781087083-0.00017109352220352758*I	-0.007433866420659677+0.010165774170502677*I	0.010522607947225062-0.009724762746901174*I
-0.2604034467975815-0.3584969109111706*I	0.21669295110589984-0.5141783513111542*I	-0.18433802357687934-0.2857556484812021*I	-0.17024934687949142+0.05121335834219791*I	0.027026322829247357+0.08525359832727823*I	0.040758648346401756-0.03683054668938786*I	-0.03156947122935376-0.015742236940122778*I	-0.005044087141120219+0.031206827940914728*I	0.021687093626106217-0.010784536150565033*I	-0.009395954804194376-0.013368419344827277*I	-0.009179451783725643+0.017788080379216854*I	0.012154046691979819-0.003768409716642069*I	-0.00039852397786710523-0.011044169625205318*I	-0.00910472845387808+0.012343585038182718*I	0.0055645258492220805-0.0011964391470741*I	0.004467250136366171-0.009895856269102265*I	-0.007433866420648914+0.010165774170500748*I
-0.19145271022782917+0.11633606404027402*I	-0.18433802357687953-0.2857556484812138*I	0.2378963144542397-0.5793010570092512*I	-0.23337712396832913-0.27324331258389645*I	-0.15069406188142562+0.07950551735090922*I	0.0444959519913465+0.0569990254898599*I	0.01615927620722262-0.03391587775718786*I	-0.02735200676533507+0.0017277997467102994*I	0.01015933019387676+0.014923739663865374*I	0.008290177378370277-0.010466492458194919*I	-0.012445325447208555-0.0008537407844253147*I	0.0038189404861411046+0.006425867061643053*I	0.006098688881111351-0.003939503238859873*I	-0.007832390398514529-0.0008783954547117613*I	0.00141787949335845+0.0026188222912864414*I	0.005564525849223964-0.0011964391470754882*I	-0.006055357810867281-0.00017109352220937013*I
0.07606542322070235+0.07274126242997218*I	-0.17024934687949356+0.051213358342199346*I	-0.23337712396833626-0.2732433125838984*I	0.2574515994522991-0.5510088980005486*I	-0.2159074948062371-0.30149788542132594*I	-0.17529343402060754+0.08242018628310703*I	0.048713416455373026+0.07446906217670037*I	0.03136269354222724-0.050198966034223684*I	-0.04074892301307524+0.002045843439087515*I	0.007109959550851613+0.027438418224260915*I	0.021288569648229366-0.021828705775777214*I	-0.018500683258078854-0.001024834306645881*I	-0.003614925934501841+0.016591641232133185*I	0.01662129682835273-0.013664265985753727*I	-0.007832390398518116-0.0008783954546980818*I	-0.009104728453893738+0.012343585038188453*I	0.012998392269855089-0.011362213317581311*I
0.021203363348334753-0.06512270569808226*I	0.027026322829244963+0.08525359832728395*I	-0.15069406188143006+0.07950551735090372*I	-0.2159074948062364-0.3014978854213238*I	0.23285222731312055-0.5480942290683433*I	-0.21169003034221653-0.2840278487344792*I	-0.1600900166856139+0.06613709800607398*I	0.0353165002076191+0.07478710586908545*I	0.02831332289918885-0.037684287473813895*I	-0.027750530743221376-0.00931636987848173*I	0.0010546017399856895+0.027267324702050812*I	0.013854703227592666-0.01166293160528049*I	-0.007978075310832859-0.010749597053540965*I	-0.003614925934500255+0.016591641232146584*I	0.006098688881106736-0.00393950323884126*I	-0.0003985239778833802-0.011044169625195489*I	-0.0030493706430262946+0.01251467856039586*I
-0.04903910039145272+0.012512335897295158*I	0.0407586483464044-0.036830546689392826*I	0.044495951991347635+0.05699902548985118*I	-0.17529343402061148+0.08242018628310627*I	-0.21169003034221998-0.2840278487344735*I	0.24805564464811347-0.5643773173453713*I	-0.22508694658996678-0.283709805042099*I	-0.1631393873286468+0.07865177656647208*I	0.04831489247747772+0.063424892551507*I	0.022257965088325664-0.03785538099602854*I	-0.03518439716386022+0.0008494042920164169*I	0.011577209687227457+0.017542561955160265*I	0.013854703227594512-0.011662931605268302*I	-0.018500683258071363-0.0010248343066364147*I	0.0038189404861445585+0.0064258670616401965*I	0.012154046691980926-0.0037684097166459122*I	-0.013396916247736295+0.00031804369237321915*I
0.01955528499806954+0.028292159008688044*I	-0.03156947122935229-0.01574223694013635*I	0.016159276207213722-0.03391587775719186*I	0.048713416455351474+0.07446906217669261*I	-0.16009001668562148+0.06613709800606951*I	-0.2250869465899595-0.2837098050420955*I	0.24500627400509614-0.551862638784974*I	-0.21208855432009474-0.2950720183596823*I	-0.16919474513950164+0.0784806830442468*I	0.04088102605683948+0.07359066672199154*I	0.03278057303555977-0.04758014374292679*I	-0.03518439716386587+0.0008494042920279346*I	0.0010546017399878718+0.027267324702060933*I	0.021288569648241697-0.021828705775782584*I	-0.01244532544720104-0.0008537407844463468*I	-0.009179451783724089+0.01778808037920396*I	0.015203417334990518-0.01628308827704814*I
0.017469629162093055-0.028254572837424358*I	-0.005044087141129715+0.03120682794089793*I	-0.027352006765354285+0.001727799746712052*I	0.03136269354220632-0.05019896603422484*I	0.035316500207625806+0.0747871058690693*I	-0.1631393873286262+0.07865177656646194*I	-0.21208855432008958-0.29507201835967556*I	0.23895091619423023-0.5520337323071831*I	-0.21952242074074035-0.28490624418918103*I	-0.15867213719226872+0.06875592029735675*I	0.0408810260568362+0.07359066672200884*I	0.022257965088324578-0.037855380996022155*I	-0.02775053074321717-0.009316369878491099*I	0.007109959550854732+0.02743841822424831*I	0.008290177378366242-0.01046649245820418*I	-0.00939595480420368-0.01336841934482647*I	0.0042174644639999224+0.01747003668684282*I
-0.02459937213919449+0.0029146689322156194*I	0.021687093626098056-0.010784536150569046*I	0.01015933019386687+0.014923739663869768*I	-0.04074892301307717+0.0020458434390899973*I	0.028313322899207558-0.037684287473834066*I	0.04831489247749615+0.0634248925514862*I	-0.16919474513950306+0.07848068304425562*I	-0.2195224207407448-0.2849062441891649*I	0.24947352414146529-0.5617584950540654*I	-0.21952242074073677-0.2849062441891626*I	-0.1691947451394999+0.07848068304426126*I	0.04831489247748656+0.06342489255149172*I	0.028313322899189412-0.03768428747383416*I	-0.040748923013094414+0.0020458434390875167*I	0.010159330193859575+0.014923739663873687*I	0.021687093626103358-0.010784536150556296*I	-0.024599372139185754+0.002914668932227204*I
0.004217464464013134+0.017470036686853797*I	-0.009395954804190018-0.013368419344813712*I	0.008290177378373655-0.010466492458193685*I	0.007109959550858438+0.027438418224252144*I	-0.027750530743215623-0.009316369878501193*I	0.022257965088326177-0.03785538099603919*I	0.040881026056840845+0.07359066672200147*I	-0.15867213719226098+0.06875592029736538*I	-0.21952242074072936-0.2849062441891651*I	0.23895091619424097-0.5520337323071774*I	-0.2120885543200886-0.29507201835969044*I	-0.16313938732863967+0.07865177656644448*I	0.035316500207607494+0.07478710586907206*I	0.03136269354219548-0.050198966034211104*I	-0.027352006765351593+0.0017277997467206457*I	-0.005044087141112359+0.031206827940912417*I	0.01746962916211199-0.028254572837403916*I
