0.2884973944016913-0.7485878909976426*I	-0.39810234786241694-0.258989536400851*I	-0.10909742164886045+0.18319355810569707*I	0.08500868566188058-0.004503346228032074*I	-0.043450889351520076-0.0292192765642754*I	0.003038993683164544+0.038285344775149326*I	0.021407485991450523-0.022201244498400167*I	-0.024901449710862056+0.0016036521365969249*I	0.01290387982675939+0.012767310645027749*I	0.0033255946754485104-0.015435044187736275*I	-0.013337935697711162+0.008777909616022489*I	0.012669881935363973+0.0009707569431943686*I	-0.004054339513764249-0.007632552853254277*I	-0.005571556637298541+0.008361623765862336*I	0.009892568974230418-0.004261934930706127*I	-0.006936211063146062-0.001260908488141866*I	-0.000338913852284555+0.004929870450479176*I	0.0065303451139598475-0.005211764473773614*I	-0.007541495593327645+0.00268616893186385*I	0.00314476148249845+0.0007694068120315093*I	0.003204262553105521-0.0033217277841467007*I	-0.006907520998914592+0.003915999569218735*I	0.005438602231707224-0.00251977821263083*I
-0.39810234786240956-0.25898953640086875*I	0.1793999727528525-0.565394332891955*I	-0.31309366220052903-0.26349288262886184*I	-0.15254831100037544+0.15397428154143664*I	0.08804767934506343+0.03378199854710555*I	-0.02204340336006723-0.05142052106268372*I	-0.02186245602770459+0.039888996911738785*I	0.034311365818211696-0.009433933853384624*I	-0.02157585503541242-0.013831392051135408*I	-0.0004340558709452253+0.0215452202610617*I	0.015995476610818203-0.014464287244537615*I	-0.01739227521148392+0.0011453567627641493*I	0.007098325298051625+0.00933238070904224*I	0.00583822946045141-0.011894487783962193*I	-0.012507767700451224+0.007100715277739566*I	0.009553655121945257+0.0006679355197878316*I	-0.00040586594920272504-0.006472672961917308*I	-0.007880409445629224+0.007616039382326488*I	0.00967510659644391-0.004442357661751067*I	-0.004337233040251048-0.0006355588522706688*I	-0.003762759516420012+0.00468540638125307*I	0.008642864784839369-0.005841505996780135*I	-0.006907520998904515+0.003915999569234052*I
-0.10909742164885017+0.1831935581056805*I	-0.31309366220052304-0.2634928826288899*I	0.1359490834013176-0.5946136094562102*I	-0.3100546685173693-0.22520753785372863*I	-0.1311408250089247+0.13177303704300652*I	0.06314622963418422+0.03538565068369647*I	-0.009139523533315317-0.03865321041765392*I	-0.018536861352250845+0.02445395272399984*I	0.020973430120497065-0.0006560242373633497*I	-0.00890597310005529-0.012860635107942423*I	-0.004488395384719847+0.013912667407806877*I	0.010423919973503068-0.0061026634786788565*I	-0.00749970623726363-0.003116578167939584*I	0.00016211423490933993+0.00807147222091845*I	0.005499315608171887-0.006964617333470537*I	-0.005977422586508027+0.0018889508039583315*I	0.002012159528597945+0.003354104451635302*I	0.002738895533297788-0.005703266149892089*I	-0.0046761468925306995+0.004294311598200775*I	0.0027675855975179413-0.0005263580925163897*I	0.0011013691914749239-0.0031553370649186406*I	-0.0037627595164094075+0.004685406381247294*I	0.003204262553117787-0.0033217277841401938*I
0.08500868566188002-0.004503346228021445*I	-0.1525483110003787+0.15397428154142867*I	-0.31005466851737074-0.22520753785374756*I	0.1573565693927626-0.6168148539546451*I	-0.33495611822822885-0.2236038857171448*I	-0.11823694518216535+0.14454034768806473*I	0.06647182430963655+0.019950606495991702*I	-0.022477459231017332-0.029875300801636126*I	-0.005866979416891833+0.025424709667170246*I	0.016919090606718812-0.008288577090626581*I	-0.014477529737361449-0.004499011342070398*I	0.00540417358950587+0.009650732477118897*I	0.0034877089103624-0.007363571966808602*I	-0.00783862008953733+0.00181329228253635*I	0.0066924593488559385+0.0028597077471319856*I	-0.0020421799851715154-0.004278448401620544*I	-0.002832661104000893+0.002658357615986029*I	0.005216422081706946+0.00003237666750566835*I	-0.004168625465618171-0.0017872665806584758*I	0.0007624553391909401+0.0017745333855586959*I	0.002767585597520897-0.0005263580925308506*I	-0.004337233040243497-0.000635558852286625*I	0.0031447614824998693+0.0007694068120276398*I
-0.04345088935151536-0.029219276564264565*I	0.08804767934505114+0.03378199854712604*I	-0.1311408250089279+0.13177303704301518*I	-0.3349561182282212-0.2236038857171573*I	0.17026044921954162-0.6040475433095907*I	-0.3316305235527729-0.23903892990484182*I	-0.13157488087986807+0.15331825730408377*I	0.07914170624500398+0.020921363439150197*I	-0.026531798744796255-0.03750785365490319*I	-0.011438536054192105+0.03378633343304913*I	0.02681165958096447-0.012550512021306746*I	-0.02141374080050049-0.00575991983020189*I	0.005065259737217681+0.014580602927579464*I	0.010018054024300145-0.012575336440600923*I	-0.015380115682889071+0.004499461214399678*I	0.009837220831360918+0.0036291145591717945*I	0.001162082567937348-0.007600176185752247*I	-0.009740182102933806+0.006574357185207428*I	0.010655024313408814-0.0024874015451442667*I	-0.00416862546562415-0.0017872665806634303*I	-0.004676146892531187+0.004294311598202697*I	0.00967510659644634-0.004442357661744968*I	-0.007541495593330116+0.0026861689318600224*I
0.0030389936831783392+0.03828534477513525*I	-0.022043403360077696-0.051420521062681857*I	0.06314622963418488+0.03538565068371047*I	-0.11823694518214889+0.1445403476880493*I	-0.3316305235527758-0.23903892990487244*I	0.15692251352181677-0.595269633693581*I	-0.318960641617411-0.23806817296169167*I	-0.13562922039364805+0.14568570445081097*I	0.07357014960768525+0.029282987205030787*I	-0.016639229770563514-0.04176978858558224*I	-0.018374747117330226+0.03252542494491763*I	0.026472745728668274-0.007620641570840387*I	-0.014883395686567432-0.010971684303986476*I	-0.0024762358561241054+0.01726677185944331*I	0.013162815506800225-0.011805929628565748*I	-0.01217585312979118+0.0011777334302654889*I	0.002929699832433854+0.00754511412839651*I	0.0066006847996409905-0.010119954398392828*I	-0.009740182102935948+0.006574357185207301*I	0.005216422081704586+0.00003237666749758488*I	0.0027388955332970687-0.00570326614987692*I	-0.007880409445634071+0.00761603938234957*I	0.006530345113952785-0.0052117644737786906*I
0.021407485991454072-0.02220124449841511*I	-0.02186245602770783+0.03988899691172981*I	-0.009139523533314407-0.03865321041765552*I	0.06647182430965114+0.01995060649597242*I	-0.13157488087986632+0.15331825730405935*I	-0.3189606416174251-0.23806817296169724*I	0.15286817400804176-0.6029021865468323*I	-0.3245321982547207-0.22970654919581057*I	-0.12573665141941878+0.14142376952012203*I	0.06663393854454226+0.028022078716898245*I	-0.016978143622864105-0.03683991813510532*I	-0.011844402003404121+0.027313660471149036*I	0.018931250135330546-0.004934472638971353*I	-0.011738634204051971-0.010202277491970524*I	0.0007280266969777779+0.013945044075292283*I	0.006255294507875424-0.007889930059336327*I	-0.0067372508980717-0.0013420447823691997*I	0.00292969983243953+0.007545114128399142*I	0.0011620825679425292-0.007600176185757857*I	-0.0028326611039970373+0.0026583576159717355*I	0.00201215952859769+0.003354104451638613*I	-0.00040586594921635275-0.006472672961899617*I	-0.00033891385230477855+0.004929870450488538*I
-0.0249014497108532+0.0016036521365917651*I	0.034311365818211835-0.009433933853370376*I	-0.018536861352252857+0.024453952724013933*I	-0.022477459231010907-0.029875300801636858*I	0.07914170624500982+0.02092136343915996*I	-0.13562922039364284+0.14568570445082293*I	-0.32453219825471813-0.2297065491958172*I	0.16276074298227852-0.6071641214775326*I	-0.3314684093178634-0.23096745768394333*I	-0.1260755652717002+0.14635363997060494*I	0.07316428365848314+0.022810314243125903*I	-0.024519639216203624-0.034153749203242274*I	-0.00869964052089067+0.028083067283162746*I	0.02213551268843267-0.008256200423123493*I	-0.018646155202970298-0.006286277922731744*I	0.006166628928711186+0.011425265862670892*I	0.006255294507878037-0.007889930059337136*I	-0.012175853129792507+0.0011777334302568265*I	0.00983722083136563+0.003629114559155054*I	-0.002042179985161399-0.004278448401623015*I	-0.005977422586504134+0.0018889508039629515*I	0.009553655121933772+0.0006679355197898451*I	-0.0069362110631642215-0.001260908488133844*I
0.012903879826779704+0.012767310645027993*I	-0.021575855035412886-0.01383139205112333*I	0.020973430120498737-0.000656024237341705*I	-0.005866979416888068+0.02542470966719479*I	-0.026531798744802628-0.037507853654887305*I	0.07357014960770071+0.029282987205022853*I	-0.12573665141940307+0.1414237695200978*I	-0.3314684093178762-0.2309674576839592*I	0.16242182912998088-0.6022342510270343*I	-0.3249380642039103-0.23617922215771622*I	-0.13361706086503525+0.14903980890244567*I	0.0763090451409884+0.023579721055132945*I	-0.021315376663103323-0.03747547698738323*I	-0.01560716151981465+0.03199906685241203*I	0.027574114920163435-0.010775978635735149*I	-0.01864615520296687-0.006286277922727431*I	0.0007280266969707496+0.013945044075294864*I	0.013162815506783599-0.011805929628576387*I	-0.015380115682893719+0.004499461214400335*I	0.0066924593488692724+0.002859707747155708*I	0.0054993156081826105-0.00696461733345551*I	-0.012507767700457821+0.007100715277733397*I	0.00989256897421742-0.004261934930714251*I
0.00332559467545352-0.015435044187727807*I	-0.0004340558709450563+0.021545220261057128*I	-0.008905973100048231-0.012860635107945871*I	0.016919090606729942-0.008288577090616674*I	-0.011438536054192237+0.033786333433045955*I	-0.016639229770561034-0.041769788585600806*I	0.06663393854454769+0.02802207871688769*I	-0.12607556527171604+0.14635363997059983*I	-0.32493806420393967-0.2361792221577193*I	0.1548803335366368-0.5995480820951894*I	-0.321793302721418-0.23540981534570923*I	-0.13041279831193386+0.14571808111831674*I	0.06940152414207422+0.027495720624383827*I	-0.01587677443137702-0.03999525520001604*I	-0.015607161519818873+0.031999066852402835*I	0.02213551268842207-0.00825620042310664*I	-0.01173863420406064-0.010202277491961603*I	-0.0024762358561216348+0.01726677185943829*I	0.010018054024300326-0.012575336440582107*I	-0.007838620089540766+0.0018132922825593544*I	0.00016211423491936+0.008071472220926917*I	0.005838229460456911-0.011894487783950884*I	-0.005571556637311459+0.00836162376587174*I
