0.3790600836679375-0.6681618360442435*I	-0.3093700869985716-0.3357679421820029*I	-0.17046907122591912+0.14294936625039653*I	0.09109988479784273+0.05049119133338426*I	-0.00626764358429119-0.06350165527429129*I	-0.03911337049066096+0.02862300803475075*I	0.03487111677600401+0.01379739854311373*I	-0.004163217549557281-0.028622024658463283*I	-0.02001044128332259+0.0150221432297467*I	0.02016652095985453+0.007008945412979349*I	-0.002808170030818549-0.016855097975877167*I	-0.0128973421031994+0.009566522264848599*I	0.013702809552871504+0.004300063035602748*I	-0.002006230608662606-0.011223341761889974*I	-0.009362531301531467+0.006700633610391777*I	0.010195712093186121+0.0028908463263587233*I	-0.0014844675302302388-0.008000517649806107*I	-0.007313217210014955+0.0049463866955638276*I	0.008054071888613177+0.0020145380989722073*I	-0.0011303381357439437-0.005937665444257071*I	-0.0060134556361315745+0.0037944748053301927*I	0.006658400061310376+0.0014364318591273489*I	-0.0008770761785010647-0.00449616182074444*I	-0.0051755694176378085+0.002983952434899338*I	0.005668523221155192+0.0010060216353152342*I	-0.0006735662202618819-0.003452764607858619*I	-0.004556808796448407+0.002365051177419397*I	0.004994872497087579+0.0006755031630224546*I	-0.000526999027838262-0.0026167591585298986*I	-0.004169200664654691+0.0019094729168252383*I	0.004482556780091218+0.0003999393704704953*I	-0.0003920142493613913-0.0019654300944296384*I	-0.0038776392183987084+0.0015186059595502848*I	0.004124743290001811+0.00016199268690677413*I	-0.0002796462495393738-0.0013884400658334328*I	-0.0036952463802265145+0.0012125943837275222*I	0.003864050516809305-0.00006413612929844212*I	-0.00018366634930289314-0.0009017954722620574*I	-0.0035891856328417447+0.0009438594229977975*I	0.003702253192352235-0.00026185183640808945*I	-0.00008609943493033642-0.00043620046945177436*I	-0.0035680688601052862+0.0006957440085295803*I	0.003584268512037858-0.00048789982744427973*I
-0.309370086998574-0.33576794218198985*I	0.20859101244201836-0.5252124697938251*I	-0.21827020220072144-0.2852767508486068*I	-0.1767367148101944+0.07944771097608799*I	0.05198651430719569+0.07911419936809441*I	0.028603473191711914-0.04970425673121533*I	-0.043276588040228554+9.833762753321701*^-7*I	0.014860675492674464+0.028819541772877065*I	0.016003303410294396-0.02161307924545874*I	-0.022818611314145705-0.0018329547461227262*I	0.007269178856646211+0.016575467677810395*I	0.010894639522039729-0.012555034940300426*I	-0.014903572711877148-0.001656819497056182*I	0.004340278251324728+0.011000696645989717*I	0.008189481484515556-0.008332495435541164*I	-0.010846998831752632-0.0012998840394323702*I	0.002882494883184112+0.007837233021903835*I	0.006569604358379067-0.005985979550856579*I	-0.00844355534577323-0.0009912787487159898*I	0.0020406162524662895+0.005809012904300047*I	0.0055280619255443685-0.004501233585114528*I	-0.0068905318146539945-0.0007016870154104004*I	0.0014828306436594871+0.004420384294012152*I	0.004791447042639254-0.00349014018544726*I	-0.005849135637913543-0.0004688121729774485*I	0.0011117144247019782+0.003371072812717517*I	0.004321306276827778-0.0027772614448460372*I	-0.005083807824266686-0.0002517079811217386*I	0.0008256718324712193+0.0025849760798245724*I	0.003955557752276105-0.002216819788086415*I	-0.004561214914014832-0.00005595717762053771*I	0.0006049175616957923+0.0019185453300281494*I	0.0037327290406458744-0.0018034374074942707*I	-0.004157285467930919+0.0001301658937370376*I	0.0004294969097888445+0.0013745870706251809*I	0.0035844042672673847-0.0014525761951516094*I	-0.0038789127295529623+0.0003107989114508179*I	0.00027486488394703286+0.0008797232936861458*I	0.003518586843026061-0.001163647308672894*I	-0.0036752850678001283+0.0005076589535574112*I	0.00013418433223972252+0.00043389217212338544*I	0.0034981690771070076-0.0009241002969141814*I	-0.003568068860119622+0.000695744008511634*I
-0.17046907122590557+0.14294936625039897*I	-0.21827020220071822-0.2852767508486202*I	0.2023233688577321-0.5887141250681431*I	-0.25738357269138923-0.2566537428138821*I	-0.14186559803421325+0.09324510951917878*I	0.047823296757620176+0.05049217470961838*I	0.008593031908395683-0.03468211350146043*I	-0.023110067080360407+0.007009928789268891*I	0.012052505461853753+0.011964443796999511*I	0.0031059613070783913-0.01204655698061975*I	-0.009115801761291523+0.002467108289472493*I	0.0052629482479786965+0.005352125915916635*I	0.001532108220514546-0.005854401329910834*I	-0.0047078606186842014+0.0012340268292887805*I	0.0028558107211026237+0.0030001789961580107*I	0.0008762642745043085-0.0033861087399858357*I	-0.0027929269431557105+0.0007146540595452511*I	0.001752156747420379+0.001899567577634445*I	0.0005561487222497482-0.0021915047455354996*I	-0.0017851552844509809+0.00044515311043495485*I	0.0011635400739677996+0.0013128510835735585*I	0.00035249250789856607-0.0015172811502285088*I	-0.0012220085935134273+0.0003043346198939529*I	0.0008092644233920131+0.0009676196861559786*I	0.0002346382462021873-0.001125089008030956*I	-0.0008542631408164506+0.00020669099004080684*I	0.0005847153968771947+0.000754313654185658*I	0.00015210561220306906-0.0008677885280317189*I	-0.0006012510441630834+0.0001482313893315931*I	0.00043365758309870154+0.0006195459853827053*I	0.00007791853388617284-0.0006982138285317912*I	-0.00043647162399238214+0.0001060355093100909*I	0.0003252713121578307+0.0005301052642073664*I	0.000037482660420953227-0.0005908430237884782*I	-0.0002932349511222823+0.00006602976441290888*I	0.0002458305604583685+0.00047279159835498884*I	-4.781365598959683*^-6-0.0005087167721589545*I	-0.00017665953720464656+0.000048947075044116006*I	0.00018876544900598907+0.0004435228242470697*I	-0.00004948201708650543-0.00046790330014760115*I	-0.00009101655575017042+0.000019759126087250038*I	0.00013418433224721577+0.0004338921721130306*I	-0.00008609943492496851-0.00043620046945337665*I
0.09109988479785329+0.05049119133337009*I	-0.1767367148101979+0.07944771097606498*I	-0.25738357269138795-0.25665374281390174*I	0.23719448563371628-0.5749167265250258*I	-0.2615467902409649-0.28527576747232825*I	-0.16187603931753033+0.10826725274894917*I	0.06798981771749488+0.05750112012262396*I	0.005784861877583488-0.051537211477335386*I	-0.03600740918357371+0.016576451054102766*I	0.02575531501470569+0.016264506832599238*I	0.0010997306984108295-0.02326989874250658*I	-0.018478333062807602+0.00916774189986661*I	0.015458660341185655+0.00824297224227898*I	0.00004764069029854619-0.013854918979725912*I	-0.012021077828698391+0.006180413524847154*I	0.01090988260969478+0.005014717095155045*I	-0.00025407386126390834-0.009323774184220781*I	-0.008806382579286232+0.004509128864872765*I	0.008410556808752526+0.003335999436775008*I	-0.0003209274562260941-0.0066876665662556865*I	-0.006960724702077636+0.003429105545323431*I	0.006832063295106649+0.0023188727188638864*I	-0.00032107371237424315-0.004970045758088806*I	-0.0057788173899331365+0.0026693857973162987*I	0.005804136920513464+0.001643122849175132*I	-0.0002923607816205455-0.003741848166556737*I	-0.005023463805447269+0.0021161639068703877*I	0.00506727217697924+0.0011542530246546226*I	-0.0002399086371853017-0.0028332186224540824*I	-0.004478890262575714+0.001666837348907291*I	0.004558400873116293+0.0007815386723233283*I	-0.00020172771565417716-0.002086653894353708*I	-0.004131718004233271+0.0013186298930086685*I	0.004189321828958246+0.0004659691348749768*I	-0.00014618368890948537-0.0014926384960583141*I	-0.0038824205839964893+0.00100988918741602*I	0.003948083752809698+0.00021093976196252044*I	-0.00009088080051348998-0.0009449172415853367*I	-0.00374472839729635+0.000744691083570886*I	0.003773033961060007-0.00004437700323352605*I	-0.000049482017075995076-0.00046790330016092794*I	-0.003675285067784695+0.0005076589535628461*I	0.003702253192355509-0.00026185183638235965*I
-0.006267643584312407-0.06350165527430526*I	0.05198651430717474+0.07911419936810389*I	-0.14186559803419704+0.09324510951918834*I	-0.2615467902409351-0.2852757674723439*I	0.21718404435042182-0.5598945832952761*I	-0.2413802692810864-0.27826682205934966*I	-0.16468420934835074+0.09141215477307595*I	0.05509247561427718+0.06706764238747256*I	0.019487671430435217-0.04723714844172542*I	-0.03801363979224215+0.005353109292219772*I	0.01639278371318733+0.022965140442971106*I	0.011295442791608944-0.020379052416180054*I	-0.01996280059303949+0.0011672242500417936*I	0.008145443131157762+0.013189358937839547*I	0.008101712578887879-0.011840380880742034*I	-0.013151415964454963+0.00024274808060400862*I	0.00489642697358017+0.00880919190047988*I	0.00640432620006237-0.007887342325106803*I	-0.009683458757790196+0.000012967044121873145*I	0.0032349873911058395+0.006319951871660098*I	0.005347595764901806-0.005681644930961309*I	-0.00763429092237676-0.000023659062545094197*I	0.002275254498658754+0.004683923896276314*I	0.0046737987847412-0.00429454259508229*I	-0.006305816417757737+0.000052626638767812225*I	0.0016349362558713745+0.0035525957659848163*I	0.0041901959984867706-0.003341908796097923*I	-0.005415478054807601+0.00015073381243632132*I	0.0011896329585849323+0.002672858984215056*I	0.003884834652829034-0.002671225935523205*I	-0.004758536512121281+0.000278397283083967*I	0.0008631544928790881+0.0019941330560307256*I	0.00366232280115946-0.0021507900236649204*I	-0.004315384353540803+0.0004168344207593595*I	0.0006001361960956815+0.0014098285578765413*I	0.00355606950342641-0.0017544903324660027*I	-0.00396852001893099+0.0005736887179861172*I	0.00038001489271205334+0.0009066837704933556*I	0.0034933877115334846-0.0014328170690713928*I	-0.003744728397296837+0.0007446910835538559*I	0.00018876544901936067+0.00044352282424918487*I	0.0035185868430132215-0.0011636473086588846*I	-0.0035891856328891247+0.0009438594230009867*I
-0.039113370490678534+0.028623008034731903*I	0.02860347319170085-0.04970425673120491*I	0.04782329675763074+0.05049217470964638*I	-0.16187603931751535+0.10826725274894153*I	-0.24138026928108341-0.278266822059381*I	0.21437587431959304-0.5767496812711815*I	-0.2542776113842948-0.2687002997945198*I	-0.1509813997954872+0.09571221780867127*I	0.05308624500560456+0.05584430062557766*I	0.01012514012890696-0.040536514831341935*I	-0.027817927699041615+0.008243955618558643*I	0.014908316182961647+0.014964622793134666*I	0.00398222558158638-0.015432665720638934*I	-0.011908728704438192+0.003181762349004709*I	0.007015104995409048+0.007251693493572665*I	0.002088256942772071-0.008045906075420344*I	-0.0064930159031282506+0.0016791799397300904*I	0.004019350795069502+0.004313030079722025*I	0.0012287567824055279-0.004903389890237308*I	-0.004014935536646802+0.0010189886794216654*I	0.002561421170832086+0.0028671872638069895*I	0.0007907869684492992-0.0033165937535363722*I	-0.0026394184252778547+0.000651844100480839*I	0.0017482554708337962+0.002067164737748882*I	0.0005045981200973366-0.002385069678266909*I	-0.001823259637659521+0.0004525660092208247*I	0.0012429220065143913+0.001587165671547504*I	0.0003125567801015743-0.0018233028365399128*I	-0.0012907347648015604+0.00031272649935326055*I	0.0009099867090255207+0.0012844189183684432*I	0.0001895882726021239-0.0014586315518307796*I	-0.0008944859952764237+0.0002142611537706768*I	0.0006794881435967994+0.0010923375837820796*I	0.00007313716830949555-0.0012069306006624704*I	-0.000613131161202353+0.00015498258434595407*I	0.0005140367611490887+0.0009736280884296814*I	-0.000011999356684633794-0.0010587463239412956*I	-0.00038425150688337447+0.00008578889051383025*I	0.00038001489271358526+0.0009066837704813912*I	-0.0000908808005065801-0.0009449172415973301*I	-0.00017665953718987891+0.00004894707505666608*I	0.00027486488393485526+0.000879723293689339*I	-0.00018366634933947648-0.0009017954722853067*I
0.034871116776003595+0.013797398543112432*I	-0.04327658804021476+9.833762604376446*^-7*I	0.0085930319083944-0.03468211350146708*I	0.06798981771747571+0.05750112012262232*I	-0.16468420934835698+0.09141215477304934*I	-0.25427761138429844-0.26870029979454624*I	0.22807868387245536-0.5724496182355744*I	-0.2562838419929681-0.2799236415564082*I	-0.16034393109702288+0.10241285141905478*I	0.06328195709880079+0.05873514695193077*I	0.008640672598690275-0.0485370324811646*I	-0.03513114490905461+0.013190342314105813*I	0.022962388071568484+0.016979160892117016*I	0.0028518874458444868-0.021370331164883*I	-0.017922184340557683+0.006976237154337215*I	0.013673505056727767+0.008688125352721612*I	0.001211180764269129-0.01254206789614729*I	-0.01166858532077914+0.00466313237460676*I	0.009687874016211084+0.005319051715019123*I	0.0005551905621542515-0.00835615449807935*I	-0.008571744333066622+0.003384039856856759*I	0.007556293667935847+0.0035426904268330947*I	0.0002637879406265561-0.005933352912068796*I	-0.00680861908990183+0.0025613170172868152*I	0.0062308122509373695+0.002467104108202397*I	0.0001125838707303293-0.0043504997726832115*I	-0.0057008988560431975+0.0019711719688082115*I	0.005367665296519171+0.0017491583584917174*I	0.000032910530521090446-0.0032117429023726684*I	-0.004985981145048433+0.0015253208830375417*I	0.00477403722586396+0.0012202827890454636*I	5.921923312647074*^-6-0.0023604270240792885*I	-0.004483671628141739+0.0011581205767661176*I	0.004381741335918765+0.0008304857473618967*I	-0.000012962266649740712-0.0016431310701065958*I	-0.004181200021318751+0.0008507265928606294*I	0.004098305273203398+0.0004857282609486121*I	-0.000011999356671147464-0.0010587463239300765*I	-0.003968520018920142+0.0005736887180100208*I	0.003948083752821445+0.00021093976197930633*I	-4.781365580621493*^-6-0.0005087167721582838*I	-0.003878912729536096+0.0003107989114346434*I	0.0038640505168182626-0.00006413612931940871*I
-0.004163217549569281-0.028622024658421452*I	0.014860675492682242+0.02881954177287645*I	-0.023110067080353888+0.007009928789239642*I	0.005784861877583337-0.051537211477350665*I	0.05509247561429257+0.06706764238745663*I	-0.1509813997954847+0.09571221780866178*I	-0.256283841992986-0.27992364155640365*I	0.2187161525709044-0.5657489846251635*I	-0.24608812989977732-0.2770327952300439*I	-0.16182839862723306+0.09441233376923693*I	0.055968739888797574+0.06368153364745786*I	0.016694744487287718-0.0465224943822093*I	-0.036261483044817806+0.007252676869873333*I	0.016948932435433276+0.02077363569747988*I	0.009510287507142128-0.019933899305718233*I	-0.01879926051906965+0.0024800753336239227*I	0.008497935639101853+0.011672077787600698*I	0.006879703985419131-0.011536046260872814*I	-0.01234215154106226+0.0012103677667490993*I	0.0051310652197725385+0.007684102892460477*I	0.005550063059254686-0.007680651335048625*I	-0.009098743360910927+0.0007672806983165695*I	0.003387093003300068+0.0054521633436121235*I	0.004746344720738167-0.005533413541659962*I	-0.0072006333392775216+0.0005958869228441756*I	0.002353173032543018+0.003985710067794825*I	0.004237327160750455-0.004188507085729572*I	-0.005980545105605266+0.0005827319029828477*I	0.001672418916280837+0.0029617527421819936*I	0.003896961047362611-0.0032758790317010318*I	-0.005169647494351322+0.0006235254107903148*I	0.0011848515929770013+0.0021641422120619*I	0.003708175115627231-0.002622278860482224*I	-0.00456977106310159+0.0007219201073300909*I	0.0008136724757981384+0.0015262297558819998*I	0.0035713062454071267-0.0021310308976003455*I	-0.004181200021297481+0.0008507265928544037*I	0.0005140367611663747+0.0009736280884507046*I	0.0035560695034281176-0.0017544903324229724*I	-0.0038824205839988776+0.001009889187447395*I	0.0002458305604696409+0.00047279159836351213*I	0.003584404267276697-0.0014525761951683883*I	-0.0036952463802309987+0.0012125943836998332*I
-0.020010441283325364+0.015022143229778313*I	0.01600330341029149-0.021613079245454168*I	0.012052505461857918+0.011964443796976825*I	-0.03600740918356452+0.016576451054075538*I	0.019487671430440636-0.04723714844175138*I	0.05308624500560866+0.05584430062557693*I	-0.16034393109702028+0.10241285141906716*I	-0.2460881298997821-0.27703279523005003*I	0.21723168504069335-0.5737495022750032*I	-0.25340134710977835-0.27208640853452193*I	-0.15377432673862307+0.09642687186819145*I	0.05483840175303555+0.05774386820320613*I	0.010681288851155858-0.042728019576873576*I	-0.029603082983502057+0.00868910872900772*I	0.01607185625691518+0.0162774738767405*I	0.004334718089496049-0.01694994687084589*I	-0.013130737297912257+0.003486096968893377*I	0.007824369418821036+0.008219313179725215*I	0.0023228951889644055-0.009170995083438273*I	-0.007347279043952332+0.0018858709297896038*I	0.004604066191941823+0.005067343733928353*I	0.0013808623945996338-0.005771178418258124*I	-0.0046161865808149235+0.001167220068743389*I	0.0029950787539246115+0.003486733249181853*I	0.000868705502336444-0.004014807582059174*I	-0.0030758900492526588+0.0007578796097954999*I	0.0020735267829985445+0.0025972700019467336*I	0.0005420807805131959-0.0029759127020608576*I	-0.0021164945887708862+0.0005185957736463919*I	0.0014887525669761879+0.0020599572699275775*I	0.00030777541448397973-0.0023320196086800706*I	-0.0014673943019995678+0.00036167357440659945*I	0.001098752158061119+0.0017279417426283885*I	0.0001401062555157051-0.0019265348519767254*I	-0.000985502551051536+0.00023402027983187706*I	0.0008136724758222177+0.0015262297558749072*I	-0.000012962266631074426-0.0016431310701027113*I	-0.0006131311612013794+0.00015498258436158745*I	0.0006001361960930197+0.0014098285578792288*I	-0.00014618368891484247-0.0014926384960591258*I	-0.0002932349511299335+0.00006602976443382252*I	0.00042949690978262643+0.001374587070638984*I	-0.0002796462495444768-0.00138844006584702*I
0.020166520959878607+0.007008945412969104*I	-0.022818611314124583-0.0018329547461391252*I	0.00310596130708182-0.012046556980637403*I	0.02575531501468669+0.01626450683257663*I	-0.038013639792274935+0.005353109292190746*I	0.010125140128898662-0.04053651483136256*I	0.06328195709882332+0.05873514695192966*I	-0.1618283986272234+0.09441233376923776*I	-0.25340134710979006-0.27208640853452776*I	0.22528575692930075-0.571734964176045*I	-0.25453168524553366-0.278024073978758*I	-0.15978778237475588+0.10022134667353978*I	0.06149680181436232+0.05918030006234586*I	0.009804212672667718-0.04722418139761573*I	-0.03477865240114401+0.011673061163871495*I	0.021740379478059395+0.01728349551200869*I	0.0036611518692234186-0.020402711478718662*I	-0.01768754609435824+0.005851148146322565*I	0.012819241915937515+0.00889481634276837*I	0.001795896161165179-0.011787754241954001*I	-0.01151647970858339+0.003795343846587492*I	0.009086622972032282+0.005467283104357797*I	0.0009888481452281679-0.007736608512679084*I	-0.008493825799201021+0.0026858260283518765*I	0.007119822043956591+0.0036487259361498493*I	0.000589059252800901-0.005403247647877611*I	-0.006771136429491146+0.0019704739934771377*I	0.005937577299812484+0.0025331338726070083*I	0.0003584144311925152-0.0038777081743139904*I	-0.005705680221662343+0.0014624551966621717*I	0.005191005759322531+0.0017981054335368008*I	0.00022167597959432532-0.0027682200781069225*I	-0.0050354631620916105+0.001057417582906385*I	0.004683020670088161+0.0012400419151068448*I	0.00014010625552183172-0.0019265348519887772*I	-0.004569771063082973+0.0007219201073355554*I	0.004381741335915887+0.0008304857473834013*I	0.00007313716829149478-0.0012069306006576297*I	-0.004315384353540664+0.00041683442074176536*I	0.004189321828958217+0.0004659691348515782*I	0.000037482660400513305-0.0005908430238003464*I	-0.004157285467934804+0.00013016589375843167*I	0.004124743290023769+0.00016199268694484792*I
