0.432138823753108-0.5946665697981668*I	-0.2251861542609358-0.3755538883298581*I	-0.20400381577811044+0.0898940277355884*I	0.06392483711101059+0.09359995553699477*I	0.03744540686943725-0.06173657964757864*I	-0.050673776184443485-0.007796231202450256*I	0.008079013570427914+0.040623906955388284*I	0.026358557302761713-0.019668262351889128*I	-0.021182535231303475-0.015148267488476624*I	-0.005154243393521395+0.023695430877299382*I	0.01831458690730647-0.0041503089575567215*I	-0.0076759220720551405-0.015417495347269567*I	-0.008930564840527415+0.013539033089947212*I	0.01151462801943164+0.0033083811627103205*I	-0.00037273793778757805-0.013344335338179263*I	-0.00880412339338624+0.006381025689702096*I	0.00590636303920047+0.006902517013922196*I	0.0033005545626554177-0.010290247948925113*I	-0.006844005208205909+0.0011839967528795318*I	0.0016535112039009101+0.008229050074829488*I	0.0045117653250759315-0.006860828071240772*I	-0.004180563687783609-0.0024963827320906014*I	-0.0011090862410515704+0.008007193867159458*I	0.004083558443520085-0.003487828866290108*I	-0.0015523707622254906-0.004887399621217686*I	-0.002395928169050077+0.006779775499654858*I	0.0026549858741268754-0.00036295425569830354*I	0.000443116148047856-0.006133989584135268*I	-0.002401048899890946+0.004866371331124133*I	0.0009043523349922645+0.002297960917774099*I	0.0015360907384836964-0.006396390080774148*I	-0.0014612123582471654+0.002527899302471201*I	-0.0006780128622199426+0.004372474298817043*I	0.0015575812190559376-0.005780667051858539*I
-0.22518615426090932-0.37555388832984493*I	0.2281350079750343-0.5047725420625566*I	-0.16126131714990433-0.28195393279284914*I	-0.1665584089086622+0.028157448088017963*I	0.013251060926600559+0.08580372433456172*I	0.04552442043991665-0.021112672692168384*I	-0.024315218881646738-0.02746449355432357*I	-0.013103521660862415+0.02547563946692515*I	0.02120431390924458+0.004027168525411734*I	-0.0028679483239992254-0.019298576446065526*I	-0.012830165465581158+0.008277935529986373*I	0.009384022066783956+0.009388724132379171*I	0.0038387059473772864-0.012109114184548794*I	-0.009303302778328859+0.0001946977517648742*I	0.0027105046260351142+0.009689406852398634*I	0.005533625101406646-0.006441818324269374*I	-0.005503568830756395-0.00390922225924909*I	-0.0009376421690466868+0.008086513766762138*I	0.004954065766535391-0.002061197874124209*I	-0.0023322398831252663-0.005676831318371073*I	-0.002527052483866603+0.005732667342741474*I	0.003402679084050428+0.0011463657959330797*I	-0.00009700524423300464-0.005984211598365844*I	-0.0026614570032641826+0.0031197942459407087*I	0.001687630274462597+0.003291946633353502*I	0.0011026151118984889-0.005250353876914531*I	-0.0019528120209821042+0.0006457859155450978*I	0.00025393697427300284+0.0045034170754582655*I	0.0013474684830787529-0.0038360286663462607*I	-0.0008649581613801461-0.001530018749658731*I	-0.0005568600232389251+0.00482586022023366*I	0.0008580778762768746-0.002023915781958853*I	0.00009636886081894889-0.003252767749396119*I	-0.0006780128622158235+0.004372474298800188*I
-0.2040038157780734+0.08989402773560642*I	-0.1612613171498817-0.2819539327928336*I	0.26558041484448003-0.5665091217101291*I	-0.21193509333431004-0.28975016399529596*I	-0.15847939533817842+0.06878135504341697*I	0.039609618229387945+0.06613546198268051*I	0.024341885208618092-0.03626094018064374*I	-0.02946946227515202-0.003769062677023825*I	0.0052110652464571845+0.021325330509352813*I	0.013528391837181172-0.011390326821889861*I	-0.011798513164527968-0.005759543356131903*I	-0.0013155374461372997+0.011586316692704204*I	0.009011284128993827-0.003955611205808279*I	-0.004965417446021234-0.00572808849486882*I	-0.0033969397391338182+0.007097214765682085*I	0.0060110591886693284-0.0006008410965372747*I	-0.0013103801068409275-0.005257821571430197*I	-0.0038500576268741386+0.004319827815541033*I	0.0035741231560434076+0.001225685695508204*I	0.0007735020787600611-0.004557580606219288*I	-0.003441326124178647+0.002330362548789883*I	0.001556505959668838+0.002244838476470242*I	0.0018503083218500984-0.003741033825267824*I	-0.0024929334132766058+0.0007955639012856626*I	-6.47112914189958*^-6+0.0027568399902428336*I	0.0021307464225247957-0.0028420429507515794*I	-0.0012984337879554924-0.00038398254575218877*I	-0.001048459685951822+0.002943746833335579*I	0.0017900277127750582-0.0018929730053224875*I	-0.00011374387516058614-0.0013081293638814804*I	-0.0015429710235847873+0.002842455549167642*I	0.0010007211958352386-0.0009548068316172798*I	0.0008580778762747854-0.0020239157819651895*I	-0.0014612123582528394+0.0025278993024620455*I
0.06392483711103213+0.09359995553700472*I	-0.16655840890865373+0.02815744808804026*I	-0.2119350933343248-0.289750163995272*I	0.27365942841494656-0.5258852147547385*I	-0.18557653603154436-0.3094184263471882*I	-0.1796619305695219+0.053633087554930195*I	0.03445537483585001+0.08983089285995421*I	0.04265647211593572-0.040411249138235995*I	-0.03714538434721832-0.019186558024311448*I	-0.0037194995940807037+0.034864363599315995*I	0.025043019856629472-0.008081945659160986*I	-0.012171251102303077-0.019103878694326608*I	-0.010119660839525731+0.017967342382372523*I	0.014917647168196614+0.0029469058081082813*I	-0.0016648628833809593-0.01601833644377862*I	-0.010240944947382528+0.008281211518559867*I	0.007664570392564702+0.007628208978278307*I	0.0032013852182935475-0.012118649642668896*I	-0.008030621314603961+0.0018234450834642283*I	0.002465036914994482+0.00923287956267927*I	0.004857060522261569-0.008045409472491428*I	-0.004993696886413289-0.0025570370724033106*I	-0.0008394222093829253+0.009024613976135264*I	0.004505294195979953-0.004103988080967824*I	-0.002049817265219958-0.005338425682835152*I	-0.002407520029017904+0.0076232113213909715*I	0.0030350987575389283-0.0005440820329778665*I	0.00023765695053531036-0.006780372626551415*I	-0.0025096720442176574+0.005471646135791033*I	0.0011120148505411715+0.002479501293505192*I	0.0014438373439089496-0.007088796415727114*I	-0.0015429710235811754+0.002842455549166108*I	-0.0005568600232584201+0.004825860220240894*I	0.0015360907384546095-0.006396390080769199*I
0.037445406869453135-0.06173657964756225*I	0.013251060926592355+0.08580372433458712*I	-0.1584793953382073+0.06878135504344426*I	-0.18557653603155405-0.30941842634716715*I	0.25247689318362554-0.5410334822432096*I	-0.1907307794250664-0.2857229954698841*I	-0.16134734366219647+0.04948277859734246*I	0.026779452763773096+0.07441339751265838*I	0.03372590727536301-0.026872216048265046*I	-0.025630756327786372-0.0158781768615862*I	-0.004092237531840429+0.02152002826109095*I	0.01623889646325177-0.00170091996950909*I	-0.006264888063106736-0.012201361680401328*I	-0.006819106276886166+0.007677094433469541*I	0.008073641959944481+0.0041309025609930486*I	-0.000011351679507557366-0.007789286368949917*I	-0.005729179622263691+0.0014203834473178823*I	0.0034840067048436383+0.00513182624617993*I	0.002092298977264678-0.00411145577551049*I	-0.003947062871080583-0.0016643837828053275*I	0.0009126661527776933+0.00434547994149946*I	0.00246113235321847-0.0012656339728009732*I	-0.002338711012274138-0.0029199913280900363*I	-0.00039630606131352226+0.0028906243919889292*I	0.002104245296093921+0.0007623832501360755*I	-0.0011454649302321805-0.0030404647650841333*I	-0.0008714292905225693+0.0012268212405959645*I	0.0015738863993091116+0.0019838172694884976*I	-0.00044035591168014194-0.0024078983277218565*I	-0.000952090825152442-0.0003090209160659101*I	0.0011120148505531766+0.00247950129348769*I	-0.00011374387517047125-0.001308129363882466*I	-0.000864958161415443-0.0015300187496589367*I	0.0009043523349639242+0.0022979609177572976*I
-0.05067377618441787-0.0077962312024247625*I	0.04552442043990917-0.021112672692166802*I	0.039609618229367635+0.06613546198266379*I	-0.17966193056950774+0.053633087554937946*I	-0.19073077942505048-0.28572299546985974*I	0.2707914800909723-0.5451837912007689*I	-0.1984067014971192-0.30114049081717253*I	-0.17027790850275873+0.06302181168731703*I	0.0382940807831938+0.07772177867540449*I	0.03335316933759753-0.04021655138648929*I	-0.03443487972116192-0.009497151171955605*I	0.001814125507344757+0.028422545275018727*I	0.019539451025877057-0.011991167918392573*I	-0.013108893271354631-0.011017364927519252*I	-0.005165595073011298+0.015906144508283836*I	0.012585407285043178-0.0027299255102669557*I	-0.004191915367252309-0.010285669101083935*I	-0.006838265863315406+0.009427577314438433*I	0.0075675651483419655+0.0016439973798914535*I	0.0005399282150381397-0.008998855396711533*I	-0.006342991040112062+0.005115391716866462*I	0.0035676520269334227+0.003982525685826926*I	0.002904248501306112-0.007399623556927524*I	-0.004739759912140209+0.001946380002997908*I	0.0005080462736755611+0.005188585309720253*I	0.003640336034581017-0.005634006830640724*I	-0.0026066772884479794-0.000512565462583037*I	-0.0015494421527093404+0.005599295539444584*I	0.003131467618386305-0.0037968497823650297*I	-0.00044035591166361577-0.002407898327745803*I	-0.0025096720442132282+0.005471646135774573*I	0.0017900277127352346-0.0018929730053282123*I	0.001347468483045068-0.0038360286663587997*I	-0.002401048899886013+0.004866371331106269*I
0.008079013570440245+0.040623906955402515*I	-0.024315218881671024-0.027464493554352824*I	0.024341885208591575-0.03626094018070179*I	0.03445537483586966+0.08983089285994161*I	-0.1613473436621735+0.04948277859737446*I	-0.19840670149712789-0.3011404908171554*I	0.2618609152504048-0.5316447581108228*I	-0.18689207347768652-0.29783210965443835*I	-0.17065064644051647+0.04967747634911411*I	0.029489957389823053+0.08410280436505153*I	0.03925953237678406-0.03331403437256476*I	-0.03113432515854781-0.019787399120844897*I	-0.005029879700913942+0.029606542027890172*I	0.021192962229758684-0.0037621178435870268*I	-0.008597127946252954-0.017878192998765346*I	-0.009346158760769534+0.013409761776160873*I	0.011476321043990292+0.0052772683568421425*I	-0.00010835692373706307-0.013773497967373798*I	-0.008390636625537268+0.004540177693256503*I	0.005171636979289102+0.008423772879555407*I	0.003194914089158765-0.009361809652407727*I	-0.0058998748920564515-0.0010185978672487758*I	0.001166603127053257+0.008848897016942683*I	0.0038086008363033136-0.005101662639194504*I	-0.0032036691736400244-0.004450010077775479*I	-0.0009531660845369129+0.007716484612247177*I	0.002962323172385128-0.0012615325317802202*I	-0.0010490960693951429-0.006293232514446087*I	-0.0015494421527246578+0.0055992955394182755*I	0.001573886399310641+0.0019838172694812044*I	0.0002376569505280054-0.006780372626553794*I	-0.0010484596859881257+0.0029437468333131924*I	0.00025393697425664765+0.004503417075450924*I	0.0004431161480678377-0.0061339895841142685*I
0.026358557302747075-0.019668262351888628*I	-0.013103521660897136+0.02547563946690178*I	-0.029469462275189942-0.003769062677059456*I	0.04265647211592548-0.04041124913823655*I	0.026779452763789933+0.07441339751269066*I	-0.17027790850275462+0.06302181168733381*I	-0.18689207347769873-0.29783210965444745*I	0.2614881773126448-0.5449890934490508*I	-0.1956961968710746-0.29145108396480146*I	-0.16474428340133251+0.05657999336302313*I	0.032790511952464366+0.07381255641613989*I	0.03241552716854477-0.032130037619706286*I	-0.02948081395466707-0.011558349046046633*I	-0.0005181143758052206+0.022745713956648986*I	0.01701239854200602-0.0062585005756808*I	-0.009706214187324747-0.009870999131625733*I	-0.005262600317263645+0.009921932909886457*I	0.009923950281799822+0.0003898687356785755*I	-0.002504285092753289-0.00699372246767838*I	-0.005735650751408117+0.004177223437581469*I	0.005614753127334388+0.0022897832954529465*I	0.000793865189261827-0.004495438321271169*I	-0.004995522557080681+0.0012793630504968985*I	0.0027026938655412133+0.0024525069361517274*I	0.002347388478089932-0.002573763336691395*I	-0.0038816820358464456-0.00007753577892230905*I	0.0006044151344939512+0.0019358175603777484*I	0.0029623231723562887-0.0012615325318201137*I	-0.0026066772884726797-0.000512565462610886*I	-0.0008714292905337762+0.0012268212406054625*I	0.0030350987575372586-0.0005440820329814292*I	-0.0012984337879490965-0.0003839825457800634*I	-0.001952812020977863+0.0006457859155370282*I	0.002654985874123077-0.00036295425568034313*I
-0.021182535231308544-0.015148267488490394*I	0.021204313909238954+0.004027168525399708*I	0.005211065246443059+0.021325330509350468*I	-0.037145384347232836-0.01918655802429985*I	0.03372590727537796-0.026872216048229862*I	0.03829408078322741+0.07772177867544319*I	-0.17065064644049965+0.049677476349117955*I	-0.19569619687107428-0.2914510839648207*I	0.26739454035180915-0.5380865764351551*I	-0.19239564230844733-0.3017413319137225*I	-0.1715882886095513+0.05776399011588319*I	0.03444402315635664+0.08204160649096151*I	0.036927292493643155-0.03899086569091302*I	-0.03366137764240973-0.014054731778120524*I	-0.001627200616857844+0.030752907823784984*I	0.021095956985498446-0.009746329441970488*I	-0.01125858494953924-0.01475839875279995*I	-0.007658528486278769+0.01670170840957539*I	0.01257893615593729+0.000026914479997472413*I	-0.0020611689446975254-0.013127712051786566*I	-0.008136699651267813+0.009043594768719215*I	0.00651910546235401+0.004587744213203889*I	0.002329955927759238-0.010891828402071983*I	-0.006456734915303171+0.0038072623529669*I	0.0020246810033352574+0.006824981234976718*I	0.0039049696971191123-0.008354430388553742*I	-0.0038816820358796083-0.00007753577893689218*I	-0.0009531660845628358+0.007716484612216222*I	0.003640336034588442-0.005634006830652158*I	-0.0011454649302177385-0.0030404647650795775*I	-0.0024075200290040906+0.007623211321397063*I	0.0021307464225432844-0.0028420429507420354*I	0.0011026151119020446-0.005250353876917069*I	-0.0023959281690651467+0.006779775499637775*I
-0.00515424339349948+0.023695430877252913*I	-0.0028679483239802523-0.0192985764461026*I	0.013528391837196363-0.011390326821908818*I	-0.003719499594064481+0.0348643635993097*I	-0.025630756327776737-0.015878176861553378*I	0.033353169337609664-0.04021655138642859*I	0.029489957389849962+0.08410280436507675*I	-0.16474428340131383+0.056579993363004656*I	-0.19239564230845296-0.301741331913744*I	0.2605505351435745-0.5369025796822793*I	-0.19074213110455296-0.2935122818388743*I	-0.16707652328445863+0.05090316204470504*I	0.030263459468603295+0.07954522375891249*I	0.035818206252611555-0.030983671823770847*I	-0.029577819198895048-0.017542560644437242*I	-0.0031795713790874016+0.025865508202559492*I	0.018700028816467686-0.0029665539423186812*I	-0.008603599075391193-0.015121353008488093*I	-0.007215412338224767+0.010567718825462417*I	0.010177887256055094+0.004893285811107859*I	-0.001156816609680764-0.01082975113406615*I	-0.006600608912757633+0.0026472046879077904*I	0.005057893104129708+0.007115643515669047*I	0.0016519430655540265-0.006519354103255996*I	-0.0048991536962502665-0.001973404698882602*I	0.0020246810033285522+0.006824981235006266*I	0.0023473884780684483-0.0025737633366805616*I	-0.0032036691736505515-0.004450010077776264*I	0.0005080462736957452+0.0051885853097254015*I	0.0021042452961265988+0.000762383250138292*I	-0.0020498172652105347-0.005338425682819634*I	-6.471129158157381*^-6+0.0027568399902864744*I	0.0016876302744578938+0.003291946633387067*I	-0.001552370762212602-0.004887399621215087*I
