0.504462193682144-0.43248905515319475*I	-0.037243156921916765-0.38501570119995643*I	-0.2051392741999262-0.04272829876287161*I	-0.04318168923434876+0.11228422189536455*I	0.07462310330116362+0.014407051079281696*I	0.015885127713198527-0.05279213759065443*I	-0.0447902623593827+0.0026563714962696376*I	-0.006650796572706723+0.030858803257905895*I	0.03201071130726732-0.009558769297877037*I	0.002774007332631001-0.01785969032232472*I	-0.02576191865356736+0.012808909540732397*I	-0.000993788530622014+0.008274472870244326*I	0.02310279433788108-0.014180510701771704*I
-0.03724315692195792-0.38501570119994044*I	0.29932291948216755-0.47521735391605785*I	-0.08042484615630027-0.2727314793046081*I	-0.13051617089879453-0.028321247683622847*I	-0.027296561521187968+0.05949208430467187*I	0.02983284094175208+0.017063422575511362*I	0.009234331140492647-0.02193333433278483*I	-0.012779551052085867-0.006902397801627403*I	-0.0038767892400329382+0.01299911293557919*I	0.00624879265374603+0.0032501402428627563*I	0.0017802188020504817-0.009585217452066683*I	-0.0026591243156521205-0.0013716011610204332*I	-0.0009937885306037517+0.008274472870262402*I
-0.20513927419999484-0.04272829876285592*I	-0.08042484615635903-0.2727314793045833*I	0.3739460227832957-0.46081030283680025*I	-0.0645397184431448-0.32552361689529397*I	-0.17530643325822035-0.02566487618739477*I	-0.0339473580939047+0.0903508875625269*I	0.06184355224905573+0.00750465327759867*I	0.012008338473183965-0.039793024655115014*I	-0.03854146970559638+0.005906511739114523*I	-0.004870577770612672+0.02127358580583094*I	0.029351586991665984-0.010930370458897623*I	0.0017802188020855647-0.009585217452043923*I	-0.025761918653516097+0.012808909540765412*I
-0.043181689234379574+0.11228422189534377*I	-0.1305161708988356-0.028321247683598144*I	-0.06453971844317197-0.32552361689523834*I	0.3291557604238964-0.4581539313405236*I	-0.07119051501584148-0.2946648136373971*I	-0.14329572195090545-0.03522364548528055*I	-0.031173350761209213+0.07249119724021978*I	0.03608163359553654+0.020313562818363592*I	0.01101454994257319-0.031518551784855145*I	-0.015438675367726615-0.008273998962665674*I	-0.004870577770621735+0.021273585805821935*I	0.006248792653787414+0.003250140242871971*I	0.0027740073326955267-0.017859690322305624*I
0.0746231033011767+0.01440705107924338*I	-0.027296561521167023+0.05949208430468245*I	-0.17530643325821063-0.02566487618731174*I	-0.07119051501584883-0.2946648136373278*I	0.3611664717312223-0.46771270063840376*I	-0.068416507683148-0.31252450395969866*I	-0.16905764060443157-0.022414735944501836*I	-0.032167139291826345+0.08076567011049543*I	0.05918442793339225+0.006133052116592708*I	0.01101454994253806-0.031518551784865*I	-0.03854146970563624+0.005906511739096135*I	-0.003876789240025824+0.012999112935550894*I	0.03201071130730383-0.009558769297900824*I
0.015885127713194547-0.052792137590673915*I	0.02983284094178114+0.017063422575514242*I	-0.03394735809385891+0.09035088756257187*I	-0.14329572195090157-0.0352236454852248*I	-0.0684165076831778-0.31252450395966935*I	0.3354045530776764-0.45490379109765555*I	-0.06941029621376853-0.30425003108944015*I	-0.1459548462665613-0.03659524664628206*I	-0.0321671392918365+0.08076567011048988*I	0.03608163359551243+0.020313562818378067*I	0.012008338473157146-0.03979302465510584*I	-0.012779551052104961-0.0069023978016629906*I	-0.006650796572715778+0.03085880325785481*I
-0.0447902623594246+0.0026563714962559437*I	0.00923433114047481-0.02193333433280152*I	0.06184355224907251+0.007504653277587772*I	-0.031173350761218743+0.07249119724021759*I	-0.16905764060448358-0.02241473594449596*I	-0.0694102962138044-0.30425003108943416*I	0.3585073474155766-0.46908430179945987*I	-0.06941029621374403-0.30425003108946236*I	-0.1690576406044153-0.022414735944495494*I	-0.031173350761183077+0.0724911972402719*I	0.06184355224908866+0.0075046532776450875*I	0.009234331140499319-0.021933334332793708*I	-0.0447902623593992+0.0026563714962336282*I
-0.006650796572724522+0.0308588032578635*I	-0.012779551052117508-0.006902397801672511*I	0.012008338473144965-0.03979302465513668*I	0.03608163359549812+0.020313562818354225*I	-0.03216713929185182+0.08076567011048877*I	-0.1459548462665651-0.03659524664628119*I	-0.0694102962137425-0.30425003108945664*I	0.3354045530777311-0.4549037910976796*I	-0.06841650768312244-0.31252450395968234*I	-0.14329572195086981-0.035223645485226274*I	-0.03394735809384759+0.0903508875625777*I	0.029832840941792133+0.0170634225755249*I	0.015885127713206704-0.05279213759066326*I
0.03201071130731806-0.009558769297920308*I	-0.003876789240019385+0.012999112935541346*I	-0.038541469705642095+0.005906511739113635*I	0.011014549942547358-0.03151855178483791*I	0.05918442793343054+0.006133052116599841*I	-0.032167139291781555+0.08076567011048993*I	-0.16905764060440714-0.022414735944492174*I	-0.06841650768314156-0.31252450395967923*I	0.36116647173122685-0.4677127006384168*I	-0.0711905150158435-0.2946648136373879*I	-0.17530643325821238-0.025664876187365807*I	-0.0272965615211751+0.05949208430468286*I	0.07462310330116939+0.014407051079272773*I
0.0027740073327095077-0.017859690322313382*I	0.006248792653796298+0.0032501402428730675*I	-0.00487057777061678+0.021273585805838713*I	-0.015438675367705879-0.008273998962650131*I	0.011014549942616164-0.03151855178484442*I	0.036081633595572704+0.020313562818388975*I	-0.03117335076120148+0.0724911972402676*I	-0.14329572195091858-0.035223645485237404*I	-0.07119051501586074-0.29466481363739405*I	0.32915576042387606-0.4581539313405619*I	-0.06453971844319306-0.32552361689528375*I	-0.130516170898851-0.02832124768362343*I	-0.04318168923438635+0.11228422189533849*I
