0.5104611044216256-0.21574617665417906*I	0.14326806597378472-0.2752769617136298*I	-0.0810690530813191-0.1631964540027603*I	-0.11296543464732987-0.003889366917285476*I	-0.025281776158800548+0.07026958890540932*I	0.0464117449440989+0.03740630776681465*I	0.03578765380451225-0.02316464213654944*I	-0.01403474383144643-0.03553618755411978*I	-0.031071548679867063-0.00161012445772622*I	-0.003869414602855435+0.024966736611831603*I	0.021678669101466368+0.013874184999198704*I	0.012914354872485998-0.012298995211189788*I	-0.011374255127179773-0.017426298748862354*I	-0.015766769577610456+0.0009306224065075786*I	0.002160895386059345+0.014954310893196824*I	0.014305739357335402+0.007134424873042632*I	0.0047983860334082275-0.008990199016117308*I	-0.010159882501909327-0.011001627311761252*I	-0.008945507051275076+0.00194427219739833*I	0.004810092661396568+0.010793877829468494*I	0.010244948860311836+0.00414617722128655*I	0.00047409985765856853-0.007455322302141866*I	-0.009079406746385117-0.007864789465215292*I	-0.004706976934191304+0.0024780470459369163*I	0.006142106650425829+0.008618363536767227*I	0.007260544606825328+0.0024979182816506924*I	-0.002296302912657015-0.006644228964638294*I	-0.007895740785917727-0.006066912289656331*I	-0.0015761808979075308+0.002856002167883193*I	0.006736004059240302+0.007362542114079898*I	0.00470093065299659+0.0014420892696763998*I	-0.004213002417438979-0.006231797184717687*I	-0.00652858495630842-0.0049295103071653875*I	0.0009576927830757477+0.003215354398880521*I	0.006796444448512835+0.006626416207188791*I	0.0023207019072616405+0.0006626707303908523*I	-0.005539591591096928-0.0061099266334924685*I	-0.004937441019143961-0.004171695175362445*I	0.003100210131628576+0.0036246426841282293*I	0.006392976198789732+0.006231134686727052*I
0.1432680659737849-0.27527696171362975*I	0.4293920513403059-0.3789426306569395*I	0.030302631326454558-0.27916632863091545*I	-0.10635082924012021-0.09292686509735103*I	-0.06655368970323118+0.033516940849529095*I	0.010505877645712194+0.04710494676885987*I	0.03237700111265361+0.0018701202126948334*I	0.00471610512464638-0.024774766594275754*I	-0.017904158434301-0.01056945094228842*I	-0.009392879578400213+0.012264060541472055*I	0.009044940269630751+0.01266774140064129*I	0.010304413974286592-0.003552113749663999*I	-0.0028524147051248072-0.011368372804682274*I	-0.009213359741121144-0.002471987855665359*I	-0.0014610302202760028+0.008065047279550465*I	0.006959281419466714+0.005964111877079811*I	0.004145856855425502-0.003867202438718133*I	-0.0041471210178671185-0.007045926818718115*I	-0.005349789840512825-0.00020774948229150582*I	0.0012994418090367874+0.006090449418686337*I	0.005284192519055199+0.003338555527327935*I	0.0011655421139267783-0.003718612243927813*I	-0.00423287707653273-0.004977275256204518*I	-0.0029373000959593653+0.0007535740715518779*I	0.0025535676726339217+0.0049759653275871455*I	0.0038458037377687155+0.0019741345721282183*I	-0.0006351961790925304-0.0035689940080063675*I	-0.0038724838105648274-0.003788226796755586*I	-0.0011597367266779344+0.0012956298244234847*I	0.0031247497550883734+0.004298091437559842*I	0.002523001641800655+0.001130744929362555*I	-0.0018276543033122724-0.003487421037488793*I	-0.0032553096343633688-0.0030164427858371977*I	0.0002678594922044646+0.001696905900023245*I	0.0032783946903374083+0.003878025129271241*I	0.001256852857415741+0.0005164895736962652*I	-0.002616739111882663-0.0035090244449716363*I	-0.0024393814594687356-0.002485283949364345*I	0.0014555351796454786+0.0020594395113644366*I	0.0031002101316284325+0.0036246426841280966*I
-0.08106905308131843-0.1631964540027609*I	0.03030263132645513-0.27916632863091606*I	0.4041102751815044-0.3086730417515307*I	0.0767143762705522-0.241760020864101*I	-0.07056317543560806-0.11609150723390059*I	-0.0805884335346759-0.0020192467045906893*I	-0.02056567103415229+0.04549482231113364*I	0.028507586509800367+0.026836856824526287*I	0.02639477422611396-0.010900581595077499*I	-0.004989803561814518-0.022868446153478977*I	-0.02076713470557981-0.0051622382073910865*I	-0.006721829307979886+0.013598363807148496*I	0.012465309360345064+0.011402197143533023*I	0.011453324652209015-0.004233947931639052*I	-0.004414973707714676-0.011462186871781953*I	-0.011620912722186617-0.0029365800322098926*I	-0.0019862256318089622+0.007908384074479574*I	0.008955949516821908+0.006926675390752612*I	0.006097827842444652-0.0028997495974286726*I	-0.004875689982854338-0.007663071784430515*I	-0.007779964937348356-0.0017743400465268196*I	0.0005772155848639311+0.005816602573265971*I	0.007307648764352597+0.00489975129283962*I	0.0030276675302924817-0.002479356974554266*I	-0.005233603008616563-0.005890654893087299*I	-0.005342173113284034-0.0010909469620703294*I	0.0022696228398607953+0.004830136740010353*I	0.006100807880147041+0.003793548106073032*I	0.0008284468424306413-0.00234613752707888*I	-0.005372739144118199-0.004936167360293322*I	-0.003403835201221141-0.0006314188696046881*I	0.003480694424875718+0.004346099328243389*I	0.0049687901452002345+0.0031389951696996978*I	-0.0009346077271019438-0.0023537720554468984*I	-0.0052717320988927745-0.00441302073346964*I	-0.0016590463288070284-0.0002936700460913868*I	0.004357062989043741+0.004141132257824374*I	0.0037762370869064933+0.0027221102417551743*I	-0.0024393814594691936-0.00248528394936466*I	-0.004937441019144465-0.00417169517536278*I
-0.11296543464732905-0.003889366917286228*I	-0.10635082924011927-0.09292686509735214*I	0.07671437627055284-0.24176002086410156*I	0.4398979289860159-0.33183768388808016*I	0.0626796324391069-0.27729620841822056*I	-0.10163472411547246-0.11770163169162681*I	-0.08445784813752862+0.022947489907240916*I	0.00111299806731555+0.05936900731033237*I	0.04142194138228657+0.014537861613336265*I	0.01502051909893394-0.02832688034394029*I	-0.02075657313942514-0.021937823746971754*I	-0.0186062393195209+0.009792072685805906*I	0.007583910049354339+0.020732788680191943*I	0.017263695393751635+0.002411998127416913*I	0.001293442150298391-0.015235575243398984*I	-0.01336048075899007-0.009517914674381981*I	-0.006810820060789649+0.007857297797260982*I	0.008258723228503215+0.01205456129576935*I	0.009430049374480283-0.0005286469113858505*I	-0.0029815789039409827-0.010764539062641458*I	-0.009582666917046036-0.0051850247384926185*I	-0.0016378582869226181+0.006844023490240092*I	0.007837760191689306+0.008314520854915861*I	0.005011345851695541-0.0017444776717993207*I	-0.004868073255625458-0.008546269264211037*I	-0.006809783906524504-0.0030346527252045345*I	0.0013938309459555708+0.006271595152009261*I	0.006970553492856351+0.006272226009687007*I	0.0018878054627068683-0.0024382490786435873*I	-0.005700138113878788-0.0072756478342427535*I	-0.004415046361043108-0.0017208129614116865*I	0.003392609247291181+0.005994997337584189*I	0.005801396332136658+0.005008770058633406*I	-0.00057080144589764-0.0029709314637938445*I	-0.005872048746246791-0.006525467230810032*I	-0.0021715219672647367-0.0007883780493415964*I	0.004733929869982444+0.005937464640635656*I	0.0043570629890434765+0.004141132257824245*I	-0.0026167391118835604-0.003509024444972064*I	-0.005539591591097836-0.006109926633492863*I
-0.025281776158799864+0.07026958890540895*I	-0.06655368970323029+0.03351694084952864*I	-0.07056317543560743-0.11609150723390088*I	0.06267963243910701-0.2772962084182209*I	0.4088263803061508-0.3334478083458061*I	0.058810217836253786-0.2523294718063894*I	-0.07995605501400502-0.1038274466924281*I	-0.07154349326504335+0.010648494696051454*I	-0.010261257059865627+0.04194270856147036*I	0.025655171804675074+0.015468484019844088*I	0.017181414484992844-0.013372569450743126*I	-0.006450833782090259-0.014803398873928234*I	-0.013807853286113586+0.000801873669690136*I	-0.00257597245255569+0.009731161368432594*I	0.00831818834247691+0.004356270324817222*I	0.00610353481169642-0.004441697413928331*I	-0.0031155318986766764-0.005371737453092821*I	-0.00633672020313052+0.00040197549512193195*I	-0.0008206835178825053+0.004189771830556123*I	0.004723072440287984+0.0019494001345513505*I	0.0031605277464842574-0.0021461755258757828*I	-0.002322122310220703-0.0026871064568441913*I	-0.003934161199579423+0.00019979452560029665*I	-0.00005798059422841506+0.0022476085652594372*I	0.003435164953787652+0.0011115244960846831*I	0.0018679308036141592-0.0011837271501302464*I	-0.002108853253528849-0.001592563455527413*I	-0.002819171471484365+0.00003979796729250849*I	0.00044196853654733715+0.0013427157025230473*I	0.002845498245782609+0.0007771053202384372*I	0.0010963063346342984-0.0006492316270532518*I	-0.0020943444537816804-0.001058142231021387*I	-0.002146982343806812-0.00011492929590967823*I	0.000863955312991222+0.0008370748832696807*I	0.0025294086857299263+0.0006537112203339199*I	0.0005209274525427931-0.00029433254408269124*I	-0.0021715219672644465-0.0007883780493411031*I	-0.0016590463288071674-0.0002936700460910977*I	0.0012568528574148463+0.0005164895736961816*I	0.002320701907260711+0.0006626707303906657*I
0.04641174494409921+0.03740630776681483*I	0.010505877645712506+0.04710494676886024*I	-0.08058843353467585-0.002019246704590311*I	-0.10163472411547257-0.11770163169162667*I	0.05881021783625365-0.2523294718063891*I	0.4305050494076184-0.3195736233466074*I	0.0717245727087387-0.26462846701757853*I	-0.091330310141187-0.12125374544128978*I	-0.08731026284265568+0.011579117102559692*I	-0.008100361673807229+0.056897019454667595*I	0.03996091116201009+0.022602908892887352*I	0.02197980051840067-0.02236276846685907*I	-0.016610716283999866-0.025805026185687367*I	-0.02275336033738804+0.0027461458670908837*I	0.0022341202088426927+0.020525039197903307*I	0.018563137202791062+0.008502447546105732*I	0.006577634669356516-0.01189701971606845*I	-0.012194938645061748-0.01323652691830696*I	-0.011043697137322795+0.002880022541058568*I	0.005321423132542393+0.012808135367321224*I	0.0119836170471131+0.0044473184161988085*I	0.000864224833827587-0.00879040449051675*I	-0.010217863096138173-0.008754018746501313*I	-0.005510342097487251+0.003055796693484517*I	0.006678023465011062+0.009610150679341031*I	0.008136095606783172+0.002553613765762376*I	-0.0023450716138258003-0.007415524334847192*I	-0.00863743820983782-0.006522073762692102*I	-0.0018614786884084708+0.003255152366173933*I	0.007238412985060891+0.007969131909712471*I	0.005166200153044915+0.00143977605062896*I	-0.004443285256462706-0.006759158260547065*I	-0.007031785472926522-0.005229837406385379*I	0.0009532277878207595+0.0035097133882178244*I	0.007256931511780553+0.0070682095699971985*I	0.0025294086857301622+0.000653711220335096*I	-0.0058720487462465935-0.006525467230808635*I	-0.005271732098892891-0.00441302073346868*I	0.0032783946903370206+0.0038780251292716826*I	0.006796444448512491+0.006626416207188921*I
0.03578765380451244-0.023164642136549018*I	0.03237700111265362+0.0018701202126955884*I	-0.02056567103415283+0.04549482231113447*I	-0.0844578481375295+0.022947489907241513*I	-0.07995605501400567-0.10382744669242776*I	0.07172457270873844-0.26462846701757853*I	0.4191307942804359-0.33699992209546914*I	0.05595780313112602-0.2636978446110705*I	-0.08916941475512873-0.10629943454809275*I	-0.07300452348532054+0.01871354197560233*I	-0.003301975640399227+0.047906820438550816*I	0.029801028660100495+0.011601281581127635*I	0.013034293467125818-0.020418496269458426*I	-0.01180062362260214-0.015011148356216523*I	-0.012508411477074488+0.006892323088379219*I	0.002708220066502594+0.013069716895762515*I	0.009483730456406141+0.0006376580808907948*I	0.0018706577351644818-0.009418972670132168*I	-0.006052831994636686-0.0046181633815416566*I	-0.003783152530497522+0.0053779408227064415*I	0.0030251202198859984+0.00616390640268043*I	0.004087876261195968-0.0016195938734584307*I	-0.0007119560640800882-0.0059344023226326785*I	-0.003481859036898885-0.001391476632419786*I	-0.0008094114444921095+0.00449788596316204*I	0.0024650210475707737+0.0033783534946235125*I	0.0016075106504739843-0.002375896541403291*I	-0.0013873788307501606-0.004200169935966782*I	-0.001840993761324592+0.00010434244449666753*I	0.0004592232188536741+0.003917823096564219*I	0.0016988213939642233+0.0018592052762185609*I	0.00022875913390092635-0.002731919124735236*I	-0.0013430751248341632-0.00313451557641981*I	-0.0006388092741365944+0.0010012972803421177*I	0.0009532277878210452+0.0035097133882193684*I	0.0008639553129908515+0.0008370748832718445*I	-0.0005708014458986483-0.0029709314637920404*I	-0.0009346077271026712-0.0023537720554458108*I	0.00026785949220459323+0.001696905900023779*I	0.0009576927830762303+0.0032153543988807367*I
-0.014034743831445902-0.035536187554119594*I	0.004716105124646711-0.024774766594275306*I	0.02850758650979987+0.026836856824526942*I	0.0011129980673143676+0.05936900731033298*I	-0.07154349326504429+0.010648494696051834*I	-0.09133031014118723-0.12125374544128968*I	0.05595780313112645-0.26369784461107043*I	0.4212916896664948-0.32204561120227243*I	0.07026354248846174-0.2565634197380283*I	-0.08437102872172024-0.11528963356421021*I	-0.08316440598723017+0.007711914663841854*I	-0.012247482691674619+0.04985109263595094*I	0.034611121321497275+0.022395159410598168*I	0.023279242327438204-0.01627231904817036*I	-0.011326523764943381-0.02246647065835768*I	-0.021587818223460266-0.0009724663768360417*I	-0.0019987568676898913+0.015547763941698788*I	0.015625837106831138+0.009256021617656592*I	0.00913120234198997-0.006921054388483396*I	-0.008349134907292721-0.011262392346181422*I	-0.01167889331641425-0.0006889714669498876*I	0.0014489393219786436+0.009019908570565137*I	0.010823880320435344+0.005742948240623348*I	0.003988974588914834-0.004492313052955437*I	-0.007694861454339583-0.007623273817138086*I	-0.007337996400801675-0.00043162434400463107*I	0.0034227138306461725+0.006593707893503133*I	0.008403955098986976+0.004250519665785188*I	0.000933323076511562-0.0035374992055763874*I	-0.007380585352421831-0.006005584188997105*I	-0.004478217800290694-0.0002538720788001127*I	0.004799031525592894+0.005483847960345437*I	0.006621735332691425+0.0034992155619919126*I	-0.0013430751248333307-0.003134515576418379*I	-0.007031785472926246-0.005229837406383173*I	-0.002146982343808273-0.00011492929590778536*I	0.005801396332134115+0.005008770058634375*I	0.004968790145198487+0.003138995169699882*I	-0.00325530963436339-0.003016442785837325*I	-0.006528584956307696-0.004929510307165498*I
-0.0310715486798663-0.0016101244577264404*I	-0.01790415843430023-0.010569450942288634*I	0.026394774226113905-0.010900581595077476*I	0.04142194138228564+0.014537861613336516*I	-0.010261257059866604+0.041942708561470476*I	-0.08731026284265592+0.01157911710255951*I	-0.08916941475512812-0.10629943454809308*I	0.07026354248846238-0.2565634197380288*I	0.4260900756999036-0.33103581021839035*I	0.06010365998655225-0.26756504704978923*I	-0.09331653577299599-0.11334536136681019*I	-0.07835431332583405+0.018505792493312426*I	-0.002002533831362974+0.05399726985723883*I	0.035085221179155246+0.014939837108456602*I	0.01419983558105172-0.024137108513385956*I	-0.016033500699136477-0.019988423612421286*I	-0.015445711573035679+0.0076458971599303776*I	0.005261787739135422+0.0180456822233484*I	0.013329534194175076+0.002611792653017598*I	0.001235461556073228-0.01298796667813911*I	-0.009925315805200077-0.008406390178296115*I	-0.004942889257174805+0.006673570647132418*I	0.0061498699749737255+0.010461997840242595*I	0.006610877902994767-0.0004888489440952488*I	-0.002539610367394779-0.009421823360122716*I	-0.006737168671264302-0.00440791941825884*I	-0.0005415519522886764+0.00619479186318417*I	0.005743415737908053+0.007256378623894507*I	0.002864363507889762-0.0018594069677075103*I	-0.004004117942633203-0.007709194380940123*I	-0.0042803752207938904-0.0023809415048702833*I	0.0019147583984991613+0.005977262607926617*I	0.00479903152559348+0.005483847960346452*I	0.0002287591339017569-0.002731919124733659*I	-0.004443285256462878-0.0067591582605458205*I	-0.00209434445378357-0.0010581422310211189*I	0.0033926092472883044+0.005994997337583475*I	0.0034806944248733924+0.004346099328242186*I	-0.0018276543033132154-0.0034874210374899*I	-0.004213002417439023-0.006231797184718317*I
-0.0038694146028547967+0.0249667366118311*I	-0.009392879578399497+0.012264060541471432*I	-0.004989803561814326-0.02286844615347928*I	0.015020519098933505-0.028326880343940288*I	0.02565517180467445+0.015468484019844055*I	-0.008100361673807501+0.05689701945466726*I	-0.0730045234853203+0.018713541975601693*I	-0.08437102872171973-0.11528963356421075*I	0.06010365998655258-0.2675650470497893*I	0.4171445686486277-0.32909153802098995*I	0.06491375264794827-0.2567711692203178*I	-0.08307158691268442-0.10919918414552165*I	-0.07788021346817596+0.01105047019117106*I	-0.01108194057774927+0.04613248039202309*I	0.03037824424496233+0.01741788415439292*I	0.020341942231476322-0.015518744976619236*I	-0.008772956092311279-0.017490505330771136*I	-0.017742014485691984+0.0010016681952917188*I	-0.0026339530467817856+0.01197876993369265*I	0.011753353296267045+0.005467794820902697*I	0.007971465615312048-0.005625424564056842*I	-0.00522438515220521-0.006964300908618564*I	-0.009155891674615073+0.0004417734624138034*I	-0.0003787149813353398+0.005532487533075082*I	0.007568570686070454+0.002726505454783851*I	0.0042568340811184584-0.002795407152933478*I	-0.004416466764002079-0.003745248687866281*I	-0.006081143543385306+0.0000848652296930232*I	0.000805974718763812+0.0030846834485320097*I	0.005964573639517699+0.0017652357164198414*I	0.002388858256156036-0.0014780596942134791*I	-0.004280375220794124-0.002380941504869568*I	-0.004478217800291081-0.00025387207879917057*I	0.0016988213939636053+0.0018592052762189273*I	0.005166200153044007+0.001439776050628325*I	0.001096306334633066-0.0006492316270547118*I	-0.004415046361044728-0.0017208129614135256*I	-0.003403835201223119-0.0006314188696065186*I	0.0025230016417986958+0.0011307449293610447*I	0.004700930652995324+0.0014420892696755242*I
