0.3527950380242676-0.012908441346965354*I	0.15087884485884354-0.02356191337587956*I	0.07479855740433644-0.030229831484327244*I	0.03787999012957897-0.03202786449339842*I	0.015499438929371837-0.029090267432664234*I	0.0005937707250439591-0.02249165314603591*I	-0.008808163299461196-0.0139506727461735*I	-0.013395491340688001-0.005396593548003688*I	-0.013809598093481807+0.0014887647651869525*I	-0.010993962424206223+0.005638548209785153*I	-0.006185284714009217+0.006789688470752571*I	-0.0007478873418772178+0.005454239783749794*I	0.004044144138504304+0.0026927739154457096*I	0.0072100845502843834-0.0002389627848268481*I	0.008206982779430907-0.0022675956044774016*I	0.006991235570077554-0.00279840889230911*I	0.003991211392329349-0.0018507385141417311*I
0.15087884485884345-0.02356191337587957*I	0.4275935954286039-0.04313827283129263*I	0.18875883498842247-0.05558977786927802*I	0.09029799633370827-0.059320098916991505*I	0.038473760854622924-0.05451951763943435*I	0.006691275629910649-0.04304094017883776*I	-0.012801720615644031-0.027888246694039633*I	-0.02261776139294299-0.012461907980986581*I	-0.024389453764894216+0.00024195466178143213*I	-0.01999488280749101+0.008278453235939492*I	-0.011741849766083437+0.011092787993534923*I	-0.002141140575504912+0.00948246238619827*I	0.006462197208407164+0.005215276998922943*I	0.012251126917935206+0.0004251783109683135*I	0.014201320120361934-0.00303737167713595*I	0.012198194171760254-0.004118334118619124*I	0.006991235570077551-0.0027984088923091034*I
0.07479855740433645-0.030229831484327254*I	0.18875883498842247-0.05558977786927799*I	0.44309303435797587-0.07222854026395688*I	0.18935260571346646-0.07808143101531398*I	0.0814898330342471-0.07327077166316509*I	0.02507826951393498-0.059916111187438136*I	-0.0071183224635711214-0.0415521754136509*I	-0.02379568303985023-0.022249698484254576*I	-0.02880304610695219-0.005672219510234097*I	-0.025137341106771422+0.005696194445531155*I	-0.015950738668986712+0.01097122715138516*I	-0.0045317652157990645+0.010853825208708062*I	0.006065842203925981+0.007214866781720874*I	0.013453432778484703+0.002416868106613856*I	0.01624233831026454-0.0014255602031733904*I	0.014201320120361918-0.003037371677135926*I	0.008206982779430896-0.002267595604477381*I
0.037879990129579-0.03202786449339844*I	0.09029799633370832-0.05932009891699152*I	0.18935260571346657-0.07808143101531397*I	0.4342848710585149-0.08617921301013047*I	0.1759571143727785-0.0834780245633178*I	0.0676802349407654-0.07178200689797828*I	0.01408430708972881-0.05427756297765316*I	-0.013303607177580294-0.034762486942898504*I	-0.024543570381727418-0.016795458700504924*I	-0.024758901968447874-0.0029794455947884987*I	-0.01792725655648705+0.005457231660704243*I	-0.007743755889555825+0.008703631546907743*I	0.0024594703542784595+0.008055416316398972*I	0.010057053596255295+0.00536412826757919*I	0.013453432778484669+0.0024168681066139047*I	0.01225112691793517+0.00042517831096837704*I	0.00721008455028436-0.00023896278482680598*I
0.015499438929371844-0.02909026743266424*I	0.038473760854622945-0.05451951763943439*I	0.08148983303424709-0.07327077166316509*I	0.17595711437277844-0.08347802456331781*I	0.42047527296503284-0.08469044824494372*I	0.16496315194857236-0.07783947635353287*I	0.0614949502267562-0.06499231842722597*I	0.01333641974785163-0.048823323193903596*I	-0.00925946303907597-0.032069713027452984*I	-0.017333485831443035-0.01703442148533191*I	-0.016551919189016998-0.005247041199265961*I	-0.010936020986409544+0.0026588227683951348*I	-0.003752544497226537+0.006852893032766064*I	0.002459470354278398+0.00805541631639905*I	0.0060658422039258945+0.007214866781720993*I	0.006462197208407084+0.005215276998923057*I	0.004044144138504256+0.002692773915445777*I
0.0005937707250439815-0.02249165314603592*I	0.006691275629910691-0.043040940178837785*I	0.025078269513935023-0.05991611118743818*I	0.0676802349407654-0.07178200689797831*I	0.16496315194857233-0.07783947635353286*I	0.41428998825102387-0.07790075977419139*I	0.1642152646066952-0.07238523656978332*I	0.06553909436526055-0.06229954451178048*I	0.020546504298136016-0.049062285978730635*I	-0.0010524802596450938-0.03433730863193049*I	-0.010342250261365543-0.019832830377641046*I	-0.01256070779668773-0.007097779713407647*I	-0.010936020986409637+0.0026588227683952323*I	-0.0077437558895559755+0.008703631546907906*I	-0.004531765215799224+0.01085382520870825*I	-0.0021411405755050465+0.009482462386198437*I	-0.0007478873418772919+0.005454239783749886*I
-0.00880816329946117-0.013950672746173518*I	-0.012801720615643985-0.02788824669403967*I	-0.007118322463571066-0.04155217541365096*I	0.01408430708972885-0.05427756297765322*I	0.06149495022675625-0.06499231842722598*I	0.1642152646066953-0.07238523656978339*I	0.4183341323895282-0.075207985858746*I	0.1714253491569796-0.07262419935461041*I	0.07374607714469142-0.06456714011625803*I	0.027537739868213496-0.0518606948710398*I	0.0029387311326841492-0.0361880471460722*I	-0.010342250261365673-0.019832830377640942*I	-0.016551919189017213-0.005247041199265776*I	-0.01792725655648731+0.005457231660704475*I	-0.01595073866898696+0.010971227151385397*I	-0.011741849766083636+0.01109278799353512*I	-0.006185284714009323+0.006789688470752677*I
-0.013395491340687963-0.005396593548003704*I	-0.02261776139294293-0.012461907980986611*I	-0.023795683039850163-0.022249698484254614*I	-0.013303607177580229-0.03476248694289854*I	0.013336419747851682-0.04882332319390359*I	0.06553909436526056-0.06229954451178047*I	0.17142534915697955-0.07262419935461037*I	0.42654111516895893-0.07747558146322352*I	0.17841658472705701-0.0754226082469196*I	0.07773728853702061-0.06641787863039977*I	0.027537739868213337-0.05186069487103971*I	-0.0010524802596453778-0.03433730863193032*I	-0.017333485831443392-0.01703442148533166*I	-0.024758901968448255-0.002979445594788235*I	-0.02513734110677177+0.0056961944455314*I	-0.019994882807491277+0.008278453235939688*I	-0.010993962424206364+0.005638548209785257*I
-0.01380959809348178+0.0014887647651869388*I	-0.02438945376489417+0.00024195466178140846*I	-0.02880304610695213-0.005672219510234126*I	-0.02454357038172736-0.016795458700504952*I	-0.009259463039075919-0.03206971302745299*I	0.020546504298136054-0.04906228597873062*I	0.07374607714469143-0.06456714011625801*I	0.17841658472705701-0.07542260824691957*I	0.43053232656128826-0.07932631997736522*I	0.17841658472705685-0.0754226082469195*I	0.07374607714469109-0.06456714011625785*I	0.020546504298135575-0.0490622859787304*I	-0.009259463039076469-0.03206971302745272*I	-0.02454357038172792-0.016795458700504688*I	-0.02880304610695263-0.005672219510233892*I	-0.024389453764894542+0.00024195466178158278*I	-0.013809598093481975+0.0014887647651870314*I
-0.010993962424206206+0.0056385482097851495*I	-0.019994882807490993+0.008278453235939488*I	-0.025137341106771387+0.005696194445531148*I	-0.02475890196844784-0.002979445594788495*I	-0.017333485831443004-0.017034421485331894*I	-0.0010524802596450695-0.034337308631930456*I	0.0275377398682135-0.05186069487103976*I	0.07773728853702064-0.06641787863039973*I	0.17841658472705693-0.0754226082469195*I	0.42654111516895865-0.07747558146322334*I	0.17142534915697905-0.0726241993546102*I	0.06553909436525997-0.06229954451178027*I	0.013336419747851016-0.04882332319390339*I	-0.013303607177580891-0.03476248694289835*I	-0.02379568303985074-0.022249698484254468*I	-0.02261776139294337-0.012461907980986514*I	-0.013395491340688197-0.005396593548003655*I
