0.5108900714679722-0.2612538801888412*I	0.10881336886062264-0.3106876497179328*I	-0.11168514493249602-0.1502906152137389*I	-0.10680904269987863+0.03139620560180372*I	-0.0011660373602554478+0.07809142089940237*I	0.051032532728304464+0.011865778055424188*I	0.018280085897010676-0.041753404110682624*I	-0.024465290366616224-0.02138296762311065*I	-0.02030968837958434+0.021867943478194277*I	0.009058058665346006+0.022823335151630077*I	0.01725215041358389-0.00908850107222262*I	0.00005602447127327117-0.021013101373468696*I	-0.012263771443856427+0.00039799326407283144*I	-0.004849000819265769+0.01768123343171985*I	0.006876094801920767+0.0055647493089561895*I	0.006412687456797576-0.013618484601842389*I	-0.0020709223542900303-0.009558905662086021*I	-0.00559716821395074+0.00919077705054878*I	-0.0014824997700164041+0.011997517348865066*I	0.003203295402243642-0.004622209420862289*I	0.0033741156269514673-0.013158017129208091*I
0.10881336886062332-0.3106876497179322*I	0.3992049265354776-0.411544495402579*I	0.002004326160745673-0.27929144411612733*I	-0.11285118229275043-0.07219919431433493*I	-0.05577650997157379+0.04326198365722908*I	0.017114048536755147+0.03633801678872048*I	0.026567242361688323-0.009517189567685694*I	-0.0020296024825731513-0.019885460632487403*I	-0.015407231701269663+0.0014403675285201447*I	-0.003057537966000326+0.012779442405971746*I	0.009114083136619147+0.0018102337781610994*I	0.004988378969727709-0.008690507808149813*I	-0.004792976347991499-0.0033318679417485837*I	-0.005387676641934248+0.005962742573028825*I	0.0015636866375330167+0.0040627488298761415*I	0.004805172447631473-0.00399415635313193*I	0.0008155192428473349-0.0044277075512954645*I	-0.0035534221243058634+0.002438611686778164*I	-0.002393872811706439+0.004568567629686408*I	0.0018916158569355984-0.0011604997803428998*I	0.0032032954022439154-0.004622209420862246*I
-0.11168514493249486-0.15029061521373827*I	0.002004326160746446-0.2792914441161268*I	0.39803888917522373-0.33345307450317396*I	0.05303685888905075-0.2674256660607007*I	-0.09457109639574003-0.11395259842501619*I	-0.08024180033819052+0.02187901603411907*I	-0.003195639842829056+0.0582059602669158*I	0.035625301027034956+0.01330614558394601*I	0.015222547931010952-0.028973961704708777*I	-0.015351207229996977-0.019572733844948228*I	-0.015321309409857256+0.013177435670044728*I	0.00426508231735414+0.019491467209881763*I	0.011864473771650676-0.0031257584991927494*I	0.0016197111088086435-0.016950352543591625*I	-0.007458598996222429-0.003596163089059821*I	-0.0040334815764167+0.013253525880421833*I	0.0033226726776159187+0.008003360995731497*I	0.004018814645092063-0.009049916972157656*I	-0.00017930649735329468-0.010719405442429405*I	-0.0023938728117057304+0.004568567629686326*I	-0.0014824997700156792+0.011997517348864783*I
-0.10680904269987784+0.03139620560180451*I	-0.11285118229275003-0.07219919431433404*I	0.05303685888905054-0.26742566606070034*I	0.41631897507223337-0.3752064786138552*I	0.02857156852243336-0.28880863368381143*I	-0.11488078477532487-0.09208465494682241*I	-0.07118374167284436+0.04470235118574961*I	0.014056510570754594+0.04911745919469445*I	0.03568132549830692-0.0077069557895215746*I	0.0029587764871528525-0.028575968440635154*I	-0.02020020804926323-0.0018915004132271209*I	-0.008445214607935082+0.018742184979002645*I	0.010677769774154171+0.005872982608040286*I	0.009793551417362656-0.012684664161279688*I	-0.003977457105141121-0.007759575493044577*I	-0.00894109876623835+0.008401354259804908*I	-0.0008301861741723634+0.008631316459561427*I	0.006696788304568272-0.005154656133474156*I	0.004018814645092667-0.009049916972156818*I	-0.003553422124304717+0.0024386116867777695*I	-0.005597168213949788+0.00919077705054765*I
-0.0011660373602561981+0.07809142089940292*I	-0.05577650997157544+0.04326198365722951*I	-0.09457109639574189-0.11395259842501632*I	0.028571568522432308-0.28880863368381193*I	0.3960092866926486-0.353338535135663*I	0.037629627187779936-0.2659852985321831*I	-0.09762863436174084-0.10117315601904546*I	-0.07112771720157257+0.023689249812281425*I	0.0017927391268958504+0.04951545245876816*I	0.030832324679039836+0.009974277642199235*I	0.009834871289074376-0.02301121913167797*I	-0.013787520592463635-0.015509985015068995*I	-0.010516136962223487+0.009183279316916346*I	0.005080601560203841+0.015063759658588763*I	0.008311051647345987-0.0006871468124132936*I	-0.0007741617028975586-0.012381784913903269*I	-0.005566983139286635-0.004756662869398866*I	-0.000830186174172297+0.008631316459563939*I	0.0033226726776163142+0.008003360995733714*I	0.0008155192428480758-0.004427707551295975*I	-0.0020709223542893958-0.009558905662087787*I
0.051032532728302764+0.011865778055424662*I	0.017114048536752354+0.03633801678872075*I	-0.08024180033819306+0.02187901603411875*I	-0.11488078477532589-0.09208465494682301*I	0.03762962718778014-0.26598529853218345*I	0.413261437106234-0.36242703620788674*I	0.037685651659053035-0.28699839990565185*I	-0.1098924058055988-0.1007751627549718*I	-0.07597671802083927+0.041370483244001936*I	0.008668833928817798+0.055080201767723866*I	0.03724501213584015-0.0036442069596450766*I	0.007763948934786717-0.03257012479376644*I	-0.019384688806413575-0.006319207964521491*I	-0.011998636732240255+0.02118079666578266*I	0.00828389696244708+0.01044155023772989*I	0.011685167274297461-0.013845163941617887*I	-0.0007741617028975987-0.012381784913901852*I	-0.008941098766238739+0.008401354259808244*I	-0.004033481576417197+0.013253525880424536*I	0.004805172447631229-0.003994156353131842*I	0.006412687456797572-0.013618484601843603*I
0.018280085897009468-0.041753404110682034*I	0.02656724236168665-0.009517189567685148*I	-0.003195639842829793+0.05820596026691583*I	-0.07118374167284314+0.04470235118574929*I	-0.09762863436173809-0.10117315601904553*I	0.037685651659055415-0.28699839990565157*I	0.4009976656623777-0.36202904294381244*I	0.03283665083978728-0.2693171664739302*I	-0.10301631100367618-0.09521041344601554*I	-0.06956403056403797+0.027751998642156762*I	0.0065979115745314655+0.04552129610563319*I	0.03164784392189155+0.005546570090900222*I	0.006281449164770884-0.020572607444901435*I	-0.016181393404169776-0.01094141738538123*I	-0.00862452110528828+0.008022779536576423*I	0.008283896962447641+0.010441550237728416*I	0.008311051647345958-0.0006871468124141132*I	-0.003977457105142134-0.007759575493043675*I	-0.007458598996223785-0.003596163089058152*I	0.0015636866375321311+0.004062748829877212*I	0.006876094801920464+0.0055647493089564445*I
-0.024465290366616214-0.021382967623110156*I	-0.002029602482572792-0.019885460632486685*I	0.03562530102703651+0.013306145583946652*I	0.014056510570757963+0.04911745919469493*I	-0.07112771720156794+0.023689249812281855*I	-0.10989240580559481-0.10077516275497127*I	0.032836650839789136-0.2693171664739297*I	0.40787376046429963-0.3564642936348548*I	0.03924933829658828-0.28293565107577356*I	-0.10508723335796215-0.10476931910810484*I	-0.0751611987779859+0.03694277569270244*I	0.005115411804516281+0.05751881345449816*I	0.034851139324135756+0.0009243606700406828*I	0.009655564791723198-0.03373062457410751*I	-0.016181393404168676-0.010941417385383309*I	-0.011998636732239068+0.021180796665778698*I	0.005080601560203786+0.015063759658584815*I	0.009793551417361266-0.01268466416128171*I	0.0016197111088071504-0.016950352543591396*I	-0.005387676641934814+0.005962742573030204*I	-0.004849000819265664+0.017681233431720934*I
-0.02030968837958388+0.021867943478194117*I	-0.01540723170126885+0.0014403675285203056*I	0.015222547931012438-0.028973961704708177*I	0.03568132549830973-0.007706955789520932*I	0.0017927391268997965+0.04951545245876854*I	-0.07597671802083568+0.041370483244002415*I	-0.10301631100367442-0.09521041344601461*I	0.039249338296588235-0.2829356510757727*I	0.405802838110012-0.3660231992969421*I	0.03365217008263927-0.27374487402522535*I	-0.10656973312797818-0.09277180175923772*I	-0.0719579033757425+0.032320566271844514*I	0.008489527431467652+0.04436079632529356*I	0.03485113932413609+0.0009243606700401712*I	0.006281449164772103-0.020572607444903523*I	-0.019384688806412472-0.006319207964525139*I	-0.01051613696222364+0.009183279316912717*I	0.01067776977415292+0.005872982608038267*I	0.01186447377164977-0.0031257584991929697*I	-0.0047929763479912044-0.0033318679417479805*I	-0.012263771443855648+0.00039799326407330806*I
0.00905805866534606+0.022823335151629254*I	-0.003057537966000746+0.012779442405971078*I	-0.015351207229997815-0.01957273384494824*I	0.0029587764871526145-0.02857596844063511*I	0.0308323246790409+0.0099742776421987*I	0.008668833928819269+0.05508020176772346*I	-0.06956403056403761+0.027751998642157653*I	-0.1050872333579634-0.10476931910810286*I	0.03365217008263795-0.2737448740252237*I	0.4043203383399952-0.3540256819480737*I	0.03685546548488177-0.2783670834460821*I	-0.10319561750102796-0.10592981888844198*I	-0.07195790337574375+0.032320566271844334*I	0.00511541180451516+0.05751881345449881*I	0.031647843921891405+0.00554657009090089*I	0.007763948934787123-0.03257012479376642*I	-0.01378752059246361-0.015509985015069144*I	-0.008445214607935582+0.018742184979002846*I	0.004265082317353961+0.019491467209882055*I	0.004988378969728396-0.008690507808149978*I	0.00005602447127416076-0.021013101373469074*I
