0.524932742568903-0.39315371616237477*I	-0.0019595647975479413-0.37462113137541087*I	-0.20517152911272346-0.07313856366453148*I	-0.06189395116912108+0.10060363004845796*I	0.07898611172852332+0.03748822266527314*I	0.02897091050534431-0.04485489971328701*I	-0.05170151948581131-0.018241535218905217*I	-0.015839245189940343+0.02536971949000049*I	0.040574523431183035+0.010193116568173278*I	0.008704978744155795-0.014379827755422223*I	-0.035318635981627225-0.00632252304375969*I	-0.003922245097398955+0.006607564771204063*I	0.03311543542074791+0.004714752377094409*I
-0.001959564797540921-0.3746211313753991*I	0.31976121345617414-0.46629227982688515*I	-0.06385351596668193-0.2740175013269164*I	-0.12618541738419511-0.03565034099919842*I	-0.032923040663742104+0.0557487303352564*I	0.027284592242744942+0.019246687446477333*I	0.013131665315399874-0.019485180223143182*I	-0.011126996054657116-0.008048418650566616*I	-0.007134266445816771+0.010989891734726198*I	0.005255887449541861+0.0038705935245013715*I	0.004782733646757064-0.007772262984178421*I	-0.002203200560875529-0.0016077706666386953*I	-0.00392224509739418+0.006607564771227708*I
-0.20517152911271808-0.07313856366449734*I	-0.06385351596666898-0.2740175013268925*I	0.398747325184709-0.42880405716153974*I	-0.034882605461273586-0.3188724010400901*I	-0.17788693686991958-0.05389187621795431*I	-0.048762285853642395+0.08111844982543463*I	0.06785911567390965+0.02943980401485163*I	0.021836644059516797-0.03386500797836479*I	-0.04644563203629343-0.01437094169417746*I	-0.011056511543194952+0.017597456506010266*I	0.038371322870305244+0.008585345901643535*I	0.004782733646755619-0.007772262984132404*I	-0.035318635981634955-0.006322523043708257*I
-0.06189395116911419+0.10060363004851196*I	-0.12618541738416103-0.03565034099915618*I	-0.034882605461231654-0.3188724010400833*I	0.347045805699025-0.4470455923803136*I	-0.050721850651129635-0.29350268154994075*I	-0.1373124134387292-0.043698759649645494*I	-0.04005730710951151+0.06673862207010509*I	0.03254047969228873+0.02311728097112775*I	0.017914398962180896-0.027257443207166235*I	-0.013330196615483-0.009656189317081162*I	-0.011056511543177928+0.01759745650604031*I	0.005255887449531463+0.0038705935245738725*I	0.008704978744128278-0.014379827755354546*I
0.078986111728557+0.037488222665342755*I	-0.0329230406636791+0.05574873033532364*I	-0.17788693686985124-0.053891876217930665*I	-0.05072185065110027-0.29350268154994136*I	0.38762032913019834-0.4368524758120165*I	-0.0420168719070248-0.3078825093052842*I	-0.1726310494203704-0.050021282693400226*I	-0.043979552206851735+0.07334618684125283*I	0.06565591511311367+0.027832033348165655*I	0.017914398962217415-0.027257443207170644*I	-0.04644563203624541-0.014370941694165919*I	-0.007134266445808196+0.010989891734802299*I	0.0405745234311611+0.010193116568265628*I
0.02897091050540607-0.044854899713196214*I	0.027284592242821544+0.019246687446570557*I	-0.04876228585359229+0.08111844982547867*I	-0.13731241343871997-0.04369875964962269*I	-0.04201687190703485-0.30788250930526034*I	0.35230169314851656-0.4431749988557022*I	-0.045939117004409474-0.301274944534037*I	-0.13951561399958295-0.04530653031628101*I	-0.04397955220684977+0.07334618684129118*I	0.032540479692328005+0.023117280971111417*I	0.0218366440595806-0.033865007978388*I	-0.011126996054612375-0.008048418650476202*I	-0.0158392451899266+0.025369719490140705*I
-0.05170151948577632-0.01824153521879696*I	0.01313166531544685-0.019485180223054763*I	0.06785911567392997+0.029439804014875386*I	-0.04005730710953115+0.06673862207013627*I	-0.17263104942041058-0.05002128269334609*I	-0.04593911700443626-0.3012749445340138*I	0.38541712856927907-0.43846024647854287*I	-0.045939117004427765-0.30127494453396825*I	-0.1726310494203846-0.05002128269332885*I	-0.04005730710949332+0.06673862207009099*I	0.06785911567396337+0.029439804014834453*I	0.013131665315463122-0.019485180223033173*I	-0.05170151948577237-0.018241535218747645*I
-0.015839245189974874+0.02536971949011732*I	-0.011126996054661803-0.00804841865051209*I	0.021836644059551796-0.03386500797841477*I	0.032540479692295635+0.023117280971106324*I	-0.043979552206896214+0.07334618684130007*I	-0.13951561399962284-0.045306530316278126*I	-0.0459391170044364-0.301274944534033*I	0.35230169314849336-0.4431749988556834*I	-0.042016871907044645-0.3078825093052531*I	-0.13731241343871517-0.04369875964964931*I	-0.048762285853590555+0.08111844982544723*I	0.027284592242790586+0.019246687446574408*I	0.028970910505364326-0.04485489971317061*I
0.04057452343113521+0.01019311656827439*I	-0.007134266445822712+0.01098989173475767*I	-0.04644563203623747-0.014370941694264484*I	0.017914398962232014-0.027257443207243603*I	0.06565591511311464+0.0278320333481583*I	-0.04397955220685901+0.0733461868412488*I	-0.1726310494203751-0.05002128269345672*I	-0.042016871907040065-0.30788250930535743*I	0.3876203291301712-0.43685247581205283*I	-0.05072185065112006-0.29350268154993825*I	-0.17788693686986698-0.053891876217930144*I	-0.032923040663702316+0.05574873033530578*I	0.07898611172853337+0.03748822266532388*I
0.008704978744171496-0.014379827755353236*I	0.00525588744958286+0.003870593524534005*I	-0.011056511543136298+0.017597456505956344*I	-0.013330196615433536-0.009656189317164277*I	0.01791439896225465-0.027257443207226006*I	0.03254047969236436+0.023117280971055365*I	-0.04005730710946101+0.06673862207000125*I	-0.13731241343871178-0.04369875964974712*I	-0.05072185065113128-0.2935026815499867*I	0.34704580569902094-0.4470455923803136*I	-0.03488260546122226-0.3188724010400882*I	-0.12618541738413563-0.035650340999185515*I	-0.06189395116909053+0.10060363004848089*I
-0.03531863598157564-0.006322523043743991*I	0.0047827336468151405-0.007772262984174216*I	0.03837132287033507+0.008585345901613306*I	-0.011056511543160119+0.017597456505977327*I	-0.0464456320362121-0.014370941694235417*I	0.02183664405963648-0.033865007978435335*I	0.06785911567401026+0.029439804014803006*I	-0.04876228585357434+0.08111844982541933*I	-0.1778869368698791-0.053891876217954715*I	-0.034882605461240335-0.3188724010401002*I	0.3987473251847462-0.428804057161555*I	-0.06385351596662672-0.2740175013269007*I	-0.20517152911268743-0.07313856366449611*I
-0.0039222450973906975+0.006607564771171026*I	-0.002203200560869756-0.0016077706666955405*I	0.0047827336467558546-0.007772262984197531*I	0.005255887449533203+0.003870593524509469*I	-0.00713426644580073+0.010989891734743407*I	-0.011126996054592109-0.008048418650527855*I	0.013131665315503804-0.019485180223074217*I	0.027284592242839523+0.019246687446549227*I	-0.032923040663676684+0.05574873033529304*I	-0.12618541738415145-0.03565034099919251*I	-0.0638535159666549-0.2740175013269061*I	0.31976121345618075-0.46629227982685195*I	-0.001959564797546394-0.3746211313753667*I
0.03311543542071671+0.004714752377053932*I	-0.0039222450974256695+0.006607564771156982*I	-0.03531863598164309-0.006322523043783113*I	0.00870497874413001-0.014379827755408359*I	0.040574523431150755+0.01019311656822941*I	-0.015839245189934292+0.025369719490096587*I	-0.05170151948575041-0.018241535218803007*I	0.028970910505420555-0.044854899713215435*I	0.07898611172857617+0.037488222665303494*I	-0.06189395116909502+0.10060363004847805*I	-0.2051715291127194-0.07313856366449822*I	-0.0019595647975652053-0.37462113137536873*I	0.5249327425688802-0.39315371616234596*I
