0.3831213867734616-0.027375264981888383*I	0.17385301697333416-0.04803036511389372*I	0.08107901868875944-0.05736004931652381*I	0.027559841782429293-0.05416712415299757*I	-0.005820210932678424-0.040837092471860424*I	-0.02310871542790852-0.022317825481881253*I	-0.026266363412685772-0.004334306858214354*I	-0.01889310881521782+0.008483457328464332*I	-0.0063720431471072534+0.013898422011975475*I	0.005536104054328902+0.012394254148461358*I	0.012458591256411047+0.006530762981113164*I	0.012664493210757697-0.0003154854615856439*I	0.007298063216286029-0.005281358356779824*I	-0.0004563622348964858-0.006918639613785699*I	-0.006893102282768709-0.005401667947662032*I	-0.00934985055956911-0.0020848938177968055*I	-0.007196776063441262+0.0012972218102967408*I	-0.0018954510337333913+0.003402329918399181*I	0.003827317649504437+0.003719418775647798*I	0.007282611545546968+0.002566253647190957*I	0.007014064264139108+0.0007455875309797798*I	0.003374878833139771-0.000911366004141378*I	-0.0017327252650867235-0.001884759911004458*I	-0.005802706940368022-0.0020661893059894937*I	-0.0069076298720231214-0.001641326876881511*I	-0.004579797362404131-0.0008830517104114588*I
0.17385301697333416-0.0480303651138937*I	0.4642004054622212-0.08473531429841219*I	0.20141285875576342-0.10219748926689119*I	0.07525880775608099-0.0981971417883841*I	0.004451126354520661-0.07648494963487873*I	-0.03208657434536432-0.045171399330074656*I	-0.042001824243126484-0.013834368153416831*I	-0.032638406559793165+0.00956411515376122*I	-0.013357004760889007+0.020877711476925777*I	0.006086548109303736+0.020429184993088705*I	0.018200597265086573+0.012078768686875742*I	0.01975665447269708+0.0012494046243333543*I	0.012208130975861218-0.007234125075371338*I	0.0004049609335173145-0.010683026304441852*I	-0.009806212794465611-0.009003533431582496*I	-0.014089878346210003-0.004104446137365279*I	-0.011245301593302533+0.001317436100602395*I	-0.0033694584139368536+0.005016640585944555*I	0.0053871605118135605+0.005968583565590148*I	0.010841381913643536+0.004465006306627572*I	0.010657490378686756+0.0016548876430495527*I	0.005281338999052404-0.0011391723800247232*I	-0.0024278281072282254-0.0029775553101309307*I	-0.008640355137109824-0.003526086787886029*I	-0.010382504302772136-0.0029492410164010025*I	-0.006907629872023114-0.0016413268768815392*I
0.08107901868875943-0.05736004931652377*I	0.20141285875576334-0.10219748926689118*I	0.45838019452954254-0.12557240677027237*I	0.17830414332785474-0.12451531474877221*I	0.04899244434339491-0.10253144864659824*I	-0.014441982460697488-0.0680014923064141*I	-0.03845861749247192-0.03127297731809893*I	-0.03646572018879788-0.0014401140049552395*I	-0.020179815303382333+0.016094878134874563*I	-0.0006925115501314458+0.020562226015340253*I	0.013384611325589718+0.015147826636308929*I	0.0177442350301901+0.005160129073090066*I	0.012863552189928377-0.004152263323328676*I	0.002858280416292089-0.00931901889316814*I	-0.0067918151299239966-0.009385804494145097*I	-0.01170166382819908-0.0056012035131832805*I	-0.010262560696705642-0.00038502736171743457*I	-0.003962690047755621+0.0038836897477933915*I	0.003644605850202233+0.005762228116924346*I	0.008762039344953352+0.005057217561448732*I	0.009108656648556871+0.0025802463956230213*I	0.004854783438318797-0.0004113016629400804*I	-0.0016262908729706548-0.0027804992569063973*I	-0.007007625469632306-0.0038606070205425423*I	-0.008640355137109795-0.003526086787886143*I	-0.005802706940367996-0.002066189305989592*I
0.027559841782429303-0.05416712415299751*I	0.07525880775608097-0.09819714178838397*I	0.17830414332785474-0.12451531474877214*I	0.43211383111685636-0.1299067136284864*I	0.1594110345126364-0.11603185742030751*I	0.04262040119628704-0.08863302663462226*I	-0.0089058784063692-0.055607238157952356*I	-0.026000026236061378-0.024742214336985376*I	-0.02380122697804051-0.001755599466540606*I	-0.012881752087096464+0.010813519778094912*I	-0.0011488737850279586+0.013643586401554613*I	0.0064915090428210335+0.009746158688646917*I	0.008394384470620991+0.003075235255293249*I	0.005666776126487058-0.0028550415130319333*I	0.000962829382558589-0.005916688974768923*I	-0.002964497480419697-0.005666385718497227*I	-0.004419052282652232-0.0030349498659922444*I	-0.003248496432566604+0.000360560169262395*I	-0.0005878112146158475+0.002972323743651997*I	0.0019118805851155746+0.003877468205919783*I	0.0029593324045854353+0.0029910282554590456*I	0.0022010267765338546+0.0009389195187412581*I	0.00027498607591475225-0.0012943533733518052*I	-0.001626290872970604-0.002780499256906624*I	-0.002427828107228158-0.002977555310131225*I	-0.001732725265086679-0.0018847599110046554*I
-0.00582021093267842-0.04083709247186028*I	0.004451126354520668-0.07648494963487855*I	0.048992444343394906-0.10253144864659804*I	0.15941103451263636-0.11603185742030744*I	0.42574178796974854-0.11600829161651052*I	0.1649471385669645-0.10363760327184567*I	0.055078992452697303-0.08210226365350873*I	0.0037586148043879074-0.055922723619537644*I	-0.0187019630197757-0.030023572693764947*I	-0.02425758921293715-0.008674239080326183*I	-0.019774854369865168+0.0054118518304329*I	-0.010498724344597034+0.01155869258375778*I	-0.0007052670206202423+0.011043380498943614*I	0.006498933436887503+0.006477565173692434*I	0.009494093775991336+0.0008643772626159235*I	0.008245440928105379-0.0033504353275778686*I	0.004049566783719276-0.004920798187517358*I	-0.0010441734495125017-0.003946315870133588*I	-0.004981221697653274-0.0015241997417421295*I	-0.006390518154983744+0.0009061344376623186*I	-0.004995749286907402+0.002236141329037989*I	-0.0016204649578185743+0.002107976545047253*I	0.0022010267765339257+0.0009389195187409392*I	0.004854783438318902-0.00041130166294058376*I	0.0052813389990525005-0.0011391723800252165*I	0.0033748788331398284-0.000911366004141678*I
-0.023108715427908516-0.022317825481881114*I	-0.03208657434536432-0.0451713993300744*I	-0.014441982460697505-0.06800149230641388*I	0.042620401196286954-0.0886330266346221*I	0.1649471385669644-0.10363760327184546*I	0.4382003792261584-0.10947752863539674*I	0.1776116317777213-0.10395308873343088*I	0.06237705566898278-0.0873836220102882*I	0.003302252569491147-0.06284136323332316*I	-0.02559506530254446-0.035425240641426964*I	-0.03360743977250618-0.01075913289812306*I	-0.026971630433306387+0.006709073640729536*I	-0.012394175378330461+0.014961022502156888*I	0.0031220506288840606+0.01476279927459142*I	0.013781544982434285+0.009043818820883473*I	0.016508158040130273+0.0016099647935958164*I	0.011620319761245071-0.004261801331719166*I	0.002316841518632589-0.006805558098521829*I	-0.006846880389880391-0.006012505176123228*I	-0.01188885156967622-0.003165526618623908*I	-0.01097031551738772+0.000023082727250511785*I	-0.004995749286907311+0.002236141329037632*I	0.002959332404585569+0.0029910282554584224*I	0.009108656648556998+0.0025802463956222936*I	0.01065749037868685+0.001654887643048921*I	0.0070140642641391545+0.0007455875309794158*I
-0.026266363412685807-0.004334306858214219*I	-0.042001824243126526-0.013834368153416602*I	-0.038458617492471994-0.031272977318098666*I	-0.008905878406369295-0.055607238157952155*I	0.055078992452697234-0.08210226365350855*I	0.17761163177772132-0.10395308873343077*I	0.4454984424424439-0.11475888699217632*I	0.17715526954282457-0.11087172834721644*I	0.05548395338621398-0.09278528995795027*I	-0.006047597990077917-0.06492625705112007*I	-0.03279184136598563-0.0341280188311304*I	-0.035502890806239557-0.007356802979724033*I	-0.023144312783801996+0.010428492416377251*I	-0.00511156383278361+0.017527276149347855*I	0.010136114893023048+0.015508386805571282*I	0.017156423815574+0.008132452816742186*I	0.014775432775043599-0.0002747951174086164*I	0.0058176128208772-0.006327990637708752*I	-0.004590788353390327-0.008446884975403557*I	-0.011426677752284323-0.006895556886534999*I	-0.0118888515696761-0.0031655266186242526*I	-0.006390518154983566+0.0009061344376616791*I	0.0019118805851157461+0.0038774682059189752*I	0.008762039344953478+0.005057217561447913*I	0.010841381913643611+0.004465006306626913*I	0.007282611545546995+0.002566253647190592*I
-0.018893108815217906+0.008483457328464433*I	-0.0326384065597933+0.009564115153761377*I	-0.03646572018879806-0.0014401140049550682*I	-0.026000026236061565-0.02474221433698526*I	0.0037586148043877677-0.0559227236195376*I	0.06237705566898275-0.08738362201028826*I	0.1771552695428245-0.11087172834721648*I	0.4386053401596754-0.12016055493983846*I	0.16780541898325552-0.11295662216501344*I	0.04828717732277286-0.09148806814765378*I	-0.007943049023811185-0.06152392713272119*I	-0.02896452371648116-0.030408600055482814*I	-0.028220279260692593-0.004790549332533186*I	-0.016130248519662917+0.011174079947357038*I	-0.001736684999643825+0.016615910145206535*I	0.008403389627936414+0.01362362689456687*I	0.011353716875206157+0.006066263510752644*I	0.00786780290302071-0.0019161219942902916*I	0.0012378154584733031-0.007211042348120475*I	-0.0045907883533901645-0.008446884975403862*I	-0.006846880389880145-0.006012505176123806*I	-0.0049812216976530335-0.0015241997417428938*I	-0.000587811214615676+0.0029723237436511795*I	0.003644605850202318+0.005762228116923604*I	0.005387160511813581+0.005968583565589592*I	0.003827317649504431+0.0037194187756475028*I
-0.006372043147107387+0.013898422011975522*I	-0.013357004760889244+0.02087771147692584*I	-0.020179815303382618+0.016094878134874625*I	-0.023801226978040803-0.0017555994665405964*I	-0.018701963019775922-0.030023572693765*I	0.003302252569491037-0.06284136323332325*I	0.055483953386213966-0.09278528995795038*I	0.16780541898325546-0.11295662216501352*I	0.43140856409623407-0.11886333312954203*I	0.16590996794952226-0.10955429224661463*I	0.05211449497227745-0.08776864937200629*I	-0.0006604374782640794-0.058957673485530486*I	-0.021950459452341906-0.029663012524503155*I	-0.024845400427552653-0.005701915336674596*I	-0.017862973784749433+0.009289320036352572*I	-0.007539391940011587+0.01454972083921701*I	0.001495759755913584+0.011982300017685245*I	0.006773919512802304+0.005183211800340997*I	0.007867802903020915-0.0019161219942905202*I	0.005817612820877523-0.00632799063770922*I	0.002316841518632931-0.006805558098522466*I	-0.0010441734495122371-0.003946315870134285*I	-0.003248496432566463+0.00036056016926174373*I	-0.003962690047755589+0.0038836897477928624*I	-0.003369458413936884+0.005016640585944194*I	-0.0018954510337334278+0.0034023299183989996*I
0.0055361040543287325+0.012394254148461348*I	0.006086548109303434+0.020429184993088666*I	-0.0006925115501318034+0.020562226015340194*I	-0.0128817520870968+0.01081351977809479*I	-0.024257589212937407-0.008674239080326367*I	-0.02559506530254459-0.03542524064142718*I	-0.0060475979900779285-0.06492625705112037*I	0.04828717732277291-0.09148806814765402*I	0.16590996794952237-0.10955429224661474*I	0.4352358817457388-0.11514391435389462*I	0.17319257949506944-0.10698803859942396*I	0.05912855923641682-0.08702306184102679*I	0.0027144413548760124-0.05986903948967206*I	-0.023683184717428266-0.0315477724355077*I	-0.030648107367920282-0.007768104642664153*I	-0.024770603656772163+0.0076479931594709725*I	-0.01211918930241538+0.013666669128805422*I	0.0014957597559138154+0.011982300017685089*I	0.011353716875206532+0.006066263510752318*I	0.01477543277504401-0.000274795117409073*I	0.011620319761245437-0.004261801331719675*I	0.004049566783719516-0.004920798187517823*I	-0.004419052282652128-0.003034949865992613*I	-0.010262560696705636-0.0003850273617176803*I	-0.011245301593302575+0.0013174361006022576*I	-0.007196776063441301+0.001297221810296684*I
0.012458591256410877+0.006530762981113115*I	0.01820059726508627+0.012078768686875642*I	0.013384611325589357+0.015147826636308785*I	-0.0011488737850282866+0.013643586401554407*I	-0.019774854369865404+0.005411851830432642*I	-0.03360743977250634-0.010759132898123355*I	-0.03279184136598563-0.03412801883113071*I	-0.007943049023811096-0.06152392713272149*I	0.05211449497227757-0.08776864937200655*I	0.17319257949506958-0.10698803859942416*I	0.44224994600987827-0.11439832682291518*I	0.17656745832820964-0.10789940460356573*I	0.05739583397133062-0.08890782175203145*I	-0.0030882655854914654-0.06193522879566162*I	-0.03059081458945088-0.03318909931238932*I	-0.035227904730324-0.008651156353075718*I	-0.0247706036567719+0.007647993159470876*I	-0.007539391940011156+0.014549720839216818*I	0.008403389627936879+0.013623626894566603*I	0.017156423815574407+0.008132452816741907*I	0.01650815804013059+0.0016099647935955746*I	0.008245440928105566-0.003350435327578025*I	-0.002964497480419609-0.005666385718497294*I	-0.011701663828199043-0.005601203513183268*I	-0.014089878346209991-0.004104446137365234*I	-0.00934985055956911-0.002084893817796767*I
0.012664493210757554-0.00031548546158569594*I	0.019756654472696828+0.0012494046243332496*I	0.0177442350301898+0.00516012907308991*I	0.006491509042820769+0.009746158688646703*I	-0.010498724344597215+0.011558692583757508*I	-0.02697163043330645+0.006709073640729216*I	-0.035502890806239515-0.007356802979724403*I	-0.028964523716480995-0.030408600055483195*I	-0.0006604374782638988-0.05895767348553085*I	0.05912855923641699-0.0870230618410271*I	0.1765674583282098-0.1078994046035658*I	0.44051722074479216-0.11628308673391986*I	0.17076475138784228-0.10996559390955535*I	0.05048820409930809-0.09054914862891307*I	-0.007668062947895109-0.06281828050607316*I	-0.030590814589450593-0.03318909931238936*I	-0.030648107367919813-0.007768104642664252*I	-0.017862973784748916+0.009289320036352461*I	-0.0017366849996433794+0.01661591014520646*I	0.010136114893023358+0.01550838680557127*I	0.013781544982434486+0.009043818820883535*I	0.009494093775991457+0.0008643772626160538*I	0.0009628293825587008-0.005916688974768757*I	-0.006791815129923876-0.009385804494144924*I	-0.009806212794465493-0.00900353343158236*I	-0.006893102282768637-0.005401667947661954*I
