0.38744937753662256-0.6130722911597464*I	0.3218406534018581+0.3838847131186258*I	-0.15639170971734795+0.1309685588738496*I	-0.09796506797520421-0.1159065505407797*I	-0.03389127669858327-0.1130391152656749*I
0.3218406534018987+0.3838847131186376*I	0.231057667819222-0.4821037322859112*I	0.22387558542667468+0.26797816257786744*I	-0.190282986415915+0.017929443608136086*I	-0.09796506797522886-0.11590655054074461*I
-0.15639170971738892+0.1309685588738274*I	0.2238755854267107+0.2679781625778772*I	0.19716639112065437-0.5951428475516173*I	0.22387558542665031+0.2679781625779154*I	-0.15639170971733063+0.1309685588737879*I
-0.09796506797525328-0.11590655054075505*I	-0.19028298641588925+0.017929443608133977*I	0.2238755854266637+0.2679781625778945*I	0.23105766781921933-0.4821037322859453*I	0.3218406534019058+0.3838847131186568*I
-0.033891276698486905-0.11303911526569044*I	-0.09796506797530302-0.11590655054074661*I	-0.15639170971733435+0.13096855887381662*I	0.321840653401928+0.38388471311863315*I	0.3874493775365444-0.6130722911597384*I
