0.3999359348781001-0.04118115844869791*I	0.18185373930192683-0.0699213601275402*I	0.07601487201478836-0.07852493234140424*I	0.013583609579800588-0.06668641739859811*I	-0.021012861611027736-0.041113042623366805*I	-0.03232143917100057-0.012358133133283532*I	-0.025994295431380623+0.009619096481528465*I	-0.010548541614896706+0.019189157988767924*I	0.004876123958163805+0.01656145294768002*I	0.013614151989195699+0.0066615913244787005*I	0.013457440437087909-0.003814979631990635*I	0.006620087268926944-0.009630851175225925*I	-0.0021156049164994762-0.00902727101562266*I	-0.008047247212611535-0.003794709449287541*I	-0.008719755660014754+0.002334713522853796*I	-0.004703766075824787+0.005936587738457221*I	0.001175583131763632+0.005583128780150785*I	0.005579877266154768+0.0022189213963454877*I	0.006403454476395902-0.0017591335997439957*I	0.0036745005964852976-0.00403788530704217*I	-0.0007282769629513759-0.003634506695768268*I	-0.004263307504251217-0.001226637602600986*I	-0.005120515761852773+0.0014830451004063277*I	-0.003093678551209656+0.002883389347446721*I	0.0004635406570306775+0.0023633599169448315*I	0.0034910383257444628+0.0005247378518909911*I	0.0043745883560048805-0.0013363929662066748*I	0.0027744077478835693-0.002090732896235235*I	-0.00027900477021779304-0.0014339297329781931*I	-0.003022995794481414+0.00002791538807670828*I	-0.003954343001907715+0.0012581405730488033*I	-0.0026310304608372225+0.0014875406309216993*I	0.00013187402144074876+0.0006794041612501785*I	0.002751108765470292-0.0005113667243538971*I	0.0037634867984032987-0.0012236192630952088*I	0.002626037936014276-0.0009811856168208432*I
0.1818537393019269-0.06992136012754019*I	0.4759508068928887-0.11970609079010217*I	0.19543734888172748-0.13660777752613817*I	0.05500201040376063-0.11963797496477105*I	-0.018737829591200024-0.07904455053188163*I	-0.04700715704240841-0.03149394614183826*I	-0.04286998078589735+0.006831024855484441*I	-0.021118171473216873+0.026180549429208534*I	0.003065610374298979+0.025850749313246706*I	0.018333564395251727+0.012746473315689464*I	0.02023423925812272-0.002969259850747144*I	0.011341835520588515-0.01284225064761324*I	-0.001427159943684507-0.01342556062451344*I	-0.010835360576514165-0.006692557492768888*I	-0.012751013288436277+0.0021418782891696143*I	-0.007544172528251104+0.007917842303004493*I	0.00087611119032999+0.00815550913480261*I	0.007579037608159535+0.00382399518040672*I	0.00925437786264007-0.001818963910696708*I	0.005675177513444533-0.005393640295512234*I	-0.0005888069077659157-0.005264522909643075*I	-0.00584879272480414-0.002151461595361823*I	-0.007356986055460863+0.001656751744845872*I	-0.004656975104822078+0.0038464050173512964*I	0.00039735977453483575+0.0034081271993378396*I	0.004838129013035601+0.0010269669507382716*I	0.006265446073628089-0.0015659950443441403*I	0.004095583585787157-0.0027703226991847743*I	-0.0002485880465977722-0.002062817508158449*I	-0.0042333477721254315-0.0001757891599293347*I	-0.005654026255318565+0.0015154560189984281*I	-0.0038224689804669007+0.0019375447342989632*I	0.00012007830463312631+0.0009761739065677503*I	0.003895360819844091-0.000544215101845101*I	0.005377146701484599-0.001492552341174807*I	0.0037634867984033143-0.0012236192630952492*I
0.07601487201478846-0.07852493234140424*I	0.19543734888172748-0.13660777752613815*I	0.45493794528186043-0.16081913341346873*I	0.1631159097107267-0.14896591065942158*I	0.02900771497237981-0.11001887848324246*I	-0.029286371206096954-0.059855392543113554*I	-0.04213103308424481-0.014932493194158118*I	-0.029255828796701744+0.013492616179963321*I	-0.007660731036128946+0.02236556979721813*I	0.00968569764322606+0.01621989813802101*I	0.01621795947875248+0.0037192023000669964*I	0.012186992045511413-0.006763969300034558*I	0.0026220798605739687-0.010507537124759417*I	-0.00613092601950914-0.0074889728860563195*I	-0.009659777444750448-0.0011094287126182953*I	-0.007171136022281469+0.0043607996855148665*I	-0.0011407180518551894+0.006158708703260276*I	0.004550611786815291+0.004117623827760309*I	0.0068507606452081725+0.0001894884846384427*I	0.00499107035838887-0.0030456015132975622*I	0.0005546617515917887-0.003910595195105655*I	-0.0036824854589755335-0.0023811335621960307*I	-0.005385252067773416+0.00021189832158335602*I	-0.003865947729716332+0.002181489596737195*I	-0.00028238674881710145+0.00251001205114492*I	0.0031717675224185297+0.0013173943031028717*I	0.004559124242817967-0.00040696278223967817*I	0.003242450279146854-0.0015380796562672124*I	0.00014124058387963696-0.0015121821261357906*I	-0.002879618507434798-0.0005752768772366335*I	-0.004101473750684499+0.000503615001320868*I	-0.00290291748984811+0.0010040892946444574*I	-0.00005898218206346845+0.0007139254712036033*I	0.0027461162406475026-5.011710253275168*^-6*I	0.0038953608198441557-0.000544215101845253*I	0.0027511087654703476-0.0005113667243540318*I
0.01358360957980066-0.06668641739859804*I	0.055002010403760716-0.11963797496477097*I	0.16311590971072681-0.14896591065942164*I	0.42894364985047995-0.15120003693194034*I	0.1525673680958297-0.12977675267065364*I	0.033883838930543246-0.09345742553556227*I	-0.015672219216901533-0.05319380121863464*I	-0.028673592647157034-0.018747472826148446*I	-0.02263574152777473+0.003861765004737732*I	-0.009776335952628164+0.013338298781595778*I	0.001638450430614885+0.012425188688733711*I	0.007498203818738094+0.006053915822920899*I	0.007483225969686941-0.0008273815615774063*I	0.003797662992337814-0.004924408344608863*I	-0.0005510487533542584-0.005270051489711166*I	-0.0032563229683544984-0.002868562312362645*I	-0.0034966354257961524+0.0003229143784724171*I	-0.0018689950148065345+0.002524202007491892*I	0.00028730428256412916+0.0028909862251594136*I	0.001730244883355478+0.0016725335850450635*I	0.0018973918071793078-0.00016221216585039834*I	0.0010182024086225715-0.0015472352781603113*I	-0.00019144713323094995-0.001856395710304526*I	-0.0010106637117683864-0.0011244946446228527*I	-0.0010915399818325782+0.00009075670050237006*I	-0.0005613915190346644+0.0010760823181670957*I	0.00014877172793738657+0.0013453096911799222*I	0.0006047812409105511+0.0008511777908094362*I	0.0006114198183099416-0.000050539025345265354*I	0.0002731146053206825-0.0008327779648854738*I	-0.00012850974196423876-0.001086643601590538*I	-0.0003379869522809756-0.000720004261774494*I	-0.0002768795538336585+0.00002290367782336217*I	-0.00005898218206334714+0.0007139254712033375*I	0.00012007830463329016+0.0009761739065673846*I	0.000131874021440861+0.0006794041612499242*I
-0.02101286161102763-0.04111304262336671*I	-0.01873782959119985-0.07904455053188152*I	0.029007714972379983-0.11001887848324238*I	0.1525673680958298-0.12977675267065358*I	0.4338197738086433-0.1346385839842601*I	0.16618152008502507-0.12311516134617469*I	0.04734127936763089-0.09727240516755267*I	-0.009052131947974619-0.06282465239386022*I	-0.03078919756365631-0.027774743841770793*I	-0.030682988740385858+0.00006705555545045585*I	-0.01849609161264244+0.01567301230444972*I	-0.0030653156452094448+0.018361776427190897*I	0.008673786950502074+0.011637044603071483*I	0.013063103235841913+0.0013915398347677387*I	0.010201117468733818-0.006683541944353263*I	0.003123451843131085-0.009307936796753706*I	-0.003984599931305827-0.006503069008131122*I	-0.007759942930047286-0.0009037232241285464*I	-0.006989510776659176+0.004007247107898487*I	-0.002806374268645356+0.005774375572606606*I	0.00219378554038635+0.004035893501990482*I	0.005388430132923979+0.0003625256860411946*I	0.005392790764627678-0.002883628244366443*I	0.0025829606146528694-0.0039471286065393026*I	-0.0012896684819858918-0.002558424377600658*I	-0.004114535776313667+0.00011867208857942967*I	-0.00451573452094202+0.002334222891216236*I	-0.0024822587328994653+0.0028328503221019315*I	0.0007366552623516584+0.0015305819520598485*I	0.003362528583780559-0.0005619057496990622*I	0.004036601403724257-0.002056397227980751*I	0.002497528194050253-0.002067829218411601*I	-0.00033798695228082567-0.0007200042617747905*I	-0.002902917489847852+0.0010040892946439437*I	-0.0038224689804666314+0.0019375447342984268*I	-0.002631030460837053+0.0014875406309213586*I
-0.03232143917100038-0.012358133133283449*I	-0.047007157042408154-0.03149394614183812*I	-0.02928637120609663-0.059855392543113395*I	0.03388383893054345-0.09345742553556213*I	0.166181520085025-0.12311516134617456*I	0.4472772142457305-0.13845356361625044*I	0.17280160735395164-0.13274601252140036*I	0.04522567445113149-0.10629967618317505*I	-0.017099379160585845-0.06661936184314758*I	-0.03950895322367058-0.02544003031891691*I	-0.035386754816210106+0.006003643293907606*I	-0.017320508480878367+0.021256141084600267*I	0.002514561620945639+0.02058069782353605*I	0.015077241426898159+0.009877911003327097*I	0.016737603832327305-0.0026463454722747744*I	0.009472840505782508-0.010318048640121735*I	-0.0011398556611200332-0.010534574399354665*I	-0.009105115693158436-0.005020023907724535*I	-0.010853621481256712+0.0019796661233186423*I	-0.0065259701196282134+0.006370607024843911*I	0.0006846640570994189+0.006299113424498202*I	0.006568373896391559+0.0026995005357843345*I	0.008162837880807893-0.0017282072101936338*I	0.005113785994410239-0.004317557977344341*I	-0.0004400351798281767-0.0039192132184623675*I	-0.005244011483893227-0.0013002838045516431*I	-0.0067455662371505125+0.0016062127195013453*I	-0.004383860499500917+0.003013627052466615*I	0.00026885003257114175+0.0023214835977481653*I	0.004500142060755215+0.00030696268896464855*I	0.0059885665197950255-0.0015430913665200373*I	0.004036601403724378-0.0020563972279809854*I	-0.0001285097419639707-0.0010866436015910031*I	-0.004101473750684135+0.0005036150013202721*I	-0.005654026255318216+0.0015154560189978732*I	-0.003954343001907502+0.001258140573048469*I
-0.025994295431380477+0.009619096481528526*I	-0.0428699807858971+0.006831024855484546*I	-0.042131033084244526-0.014932493194158031*I	-0.01567221921690126-0.053193801218634595*I	0.04734127936763113-0.09727240516755266*I	0.1728016073539519-0.13274601252140036*I	0.44516160932923143-0.147480834631873*I	0.16475436014134054-0.13654072197068787*I	0.03650591879111719-0.10396496266032133*I	-0.021803145236410134-0.06068277410469059*I	-0.03833337009190652-0.019856901538766476*I	-0.029806877550055007+0.00822256469025269*I	-0.010917054004482216+0.019497007484855885*I	0.0061890622174310805+0.016542812516493567*I	0.014348964463946885+0.0062434043075586775*I	0.012474296328076204-0.00387298307487569*I	0.004352324743929908-0.008835003539715105*I	-0.004233534212329448-0.007651185051907447*I	-0.008641575036127449-0.0026566639907790977*I	-0.007362583155511885+0.002504403975210232*I	-0.0021513817636229352+0.005034214058637728*I	0.003459071804983407+0.004208380528263293*I	0.006289369126174195+0.001265570802806303*I	0.0051398420863268965-0.0017002918221168813*I	0.0011594429925029315-0.003059417404295543*I	-0.0030710656406650223-0.002431672587540669*I	-0.00511213746245215-0.0006208796433014463*I	-0.003994457471679956+0.001094845995147465*I	-0.0006203737010974294+0.001790007789371378*I	0.0028948879685855296+0.0013402979809272186*I	0.004500142060755255+0.00030696268896447925*I	0.0033625285837807265-0.0005619057496993722*I	0.0002731146053209998-0.0008327779648858792*I	-0.002879618507434388-0.0005752768772370603*I	-0.004233347772125047-0.00017578915992969214*I	-0.0030229957944811823+0.000027915388076504586*I
-0.010548541614896592+0.01918915798876797*I	-0.021118171473216665+0.02618054942920861*I	-0.029255828796701484+0.013492616179963354*I	-0.028673592647156784-0.018747472826148463*I	-0.009052131947974402-0.06282465239386024*I	0.04522567445113168-0.10629967618317512*I	0.1647543601413406-0.13654072197068787*I	0.43644185366921695-0.14514612110901928*I	0.16005059406551614-0.13060413423223094*I	0.03768150192288126-0.09838183388017097*I	-0.016223267970254973-0.05846385270834559*I	-0.031929915615510306-0.021616035138510934*I	-0.02613237695356948+0.004184679383210191*I	-0.01164533096743344+0.015862500789087512*I	0.0019257547131800062+0.015316174913892745*I	0.009228448702094286+0.0077264494079654295*I	0.009380617776866784-0.0009895937274283716*I	0.004815865400960878-0.0064716436227696015*I	-0.0007424958865846334-0.0071264472000158365*I	-0.004266986680122168-0.0039930569569853035*I	-0.0045881754076278845+0.0004136710789752673*I	-0.0024303865338402746+0.003600284325659605*I	0.0004360760105024487+0.0042362959163399164*I	0.0023350261242669184+0.002523711375854931*I	0.0025088116254900717-0.0002127511911953857*I	0.001291317013944006-0.00238001324304556*I	-0.00031995687519449965-0.0029430393118947454*I	-0.00134865066404873-0.0018444989063968308*I	-0.0013684195356656627+0.0001136603783264365*I	-0.000620373701097499+0.0017900077893711914*I	0.00026885003257112+0.002321483597747913*I	0.0007366552623517829+0.0015305819520596334*I	0.0006114198183102388-0.00005053902534538753*I	0.00014124058388004587-0.0015121821261358192*I	-0.0002485880465973778-0.002062817508158422*I	-0.0002790047702175522-0.0014339297329781613*I
0.004876123958163868+0.016561452947680032*I	0.0030656103742991068+0.025850749313246737*I	-0.0076607310361287905+0.02236556979721812*I	-0.022635741527774533+0.003861765004737682*I	-0.03078919756365613-0.02777474384177088*I	-0.01709937916058566-0.06661936184314769*I	0.036505918791117364-0.10396496266032138*I	0.16005059406551633-0.13060413423223088*I	0.4376174368009812-0.13956299232886904*I	0.16563047133167144-0.12838521283588608*I	0.04408495639927746-0.10014096747991552*I	-0.012548767373769473-0.06250173801538819*I	-0.0326581925784615-0.025250541834279317*I	-0.030395684457820538+0.0029580417806094324*I	-0.016765846729286007+0.017345545889494374*I	-0.001167923838029411+0.018199564261340166*I	0.009691989359125228+0.010089809324910997*I	0.012871656102611529-0.00046485587553673374*I	0.009190453756966066-0.007808036588975818*I	0.0020319118612992714-0.009217180096250829*I	-0.0045459914503395826-0.005426986689963457*I	-0.007611171202108885+0.00044158646705185845*I	-0.006384729535747555+0.00485842489870819*I	-0.0021949544503343534+0.005723836547261351*I	0.002466900145708023+0.003203115537104824*I	0.005259920390960611-0.0007241179155495786*I	0.005054803812347408-0.003603632506141071*I	0.002306081060819739-0.003924224928715889*I	-0.0013486506640488843-0.001844498906397101*I	-0.003994457471680169+0.0010948459951470849*I	-0.004383860499501059+0.0030136270524663317*I	-0.002482258732899427+0.002832850322101901*I	0.0006047812409108013+0.0008511777908096991*I	0.0032424502791472487-0.0015380796562667492*I	0.004095583585787553-0.002770322699184295*I	0.0027744077478838165-0.002090732896234932*I
0.013614151989195728+0.006661591324478716*I	0.018333564395251793+0.012746473315689474*I	0.009685697643226132+0.016219898138020997*I	-0.009776335952628053+0.013338298781595714*I	-0.030682988740385726+0.00006705555545034978*I	-0.039508953223670464-0.02544003031891702*I	-0.02180314523641002-0.06068277410469063*I	0.03768150192288134-0.09838183388017095*I	0.16563047133167122-0.1283852128358861*I	0.44402089127737715-0.14132212592861362*I	0.16930497192815683-0.13242309814292874*I	0.04335667943632628-0.103775474175684*I	-0.01681207487802044-0.06372837561798893*I	-0.037778708340313986-0.023767496733872417*I	-0.0334893630090299+0.005841431128056911*I	-0.016302306072255055+0.01970890580643999*I	0.0023231144877152938+0.01872430211323184*I	0.01406657771513032+0.008753416358704772*I	0.0156460638504953-0.002555588771771763*I	0.008911448986748494-0.009241966321954*I	-0.0009910839331818589-0.009189264708174242*I	-0.008500334452246948-0.004168846116914835*I	-0.010242201662945717+0.0019291270979733591*I	-0.006252855514306437+0.005537829059958163*I	0.0005561543151362219+0.00521246982290722*I	0.006230386944111466+0.001979496274009343*I	0.007885958326974859-0.0017053035323707267*I	0.005054803812347231-0.003603632506141376*I	-0.0003199568751948185-0.00294303931189529*I	-0.005112137462452502-0.0006208796433020131*I	-0.006745566237150758+0.001606212719501024*I	-0.004515734520942043+0.002334222891216352*I	0.00014877172793761968+0.0013453096911804953*I	0.004559124242818373-0.0004069627822388183*I	0.0062654460736285104-0.0015659950443432942*I	0.004374588356005148-0.0013363929662061531*I
