0.5136520692201467-0.24746849458779363*I	0.12341120335867749-0.2992874328229917*I	-0.10255168848243768-0.15319627357558913*I	-0.11206728348359059+0.020691571361004805*I	-0.00905444430581633+0.07452583437121157*I	0.052985378614280855+0.018891112364213595*I	0.025262606671207152-0.03531440818157113*I	-0.024297512355457344-0.024653420464793057*I	-0.026429333001749215+0.014372582770576167*I	0.007289445724874827+0.022402566115837963*I	0.022459341887604213-0.002059104531256119*I	0.003121755415479743-0.01733041410042797*I	-0.016454127248689453-0.004883260967112187*I	-0.008978703387877447+0.01153588000102946*I	0.009934060097579887+0.008124411451364246*I	0.011433787875422142-0.006108323129491274*I	-0.003822321394278168-0.00878766249602929*I	-0.011330196200305703+0.0016542393343556853*I	-0.0012722474900234589+0.00776423112133046*I	0.00940057151936954+0.0015295119179390081*I	0.00495818021773685-0.005817748230465635*I	-0.006355996738906073-0.0034057920612633437*I	-0.007075027749202686+0.0035646401045730655*I	0.0028439571402956087+0.004119206146501758*I	0.0076464808687085484-0.0014664745810639994*I	0.0005684710042025212-0.003932965693398256*I	-0.006844649968117219-0.00017210467388643726*I	-0.003400094204782644+0.0031815657655077643*I	0.004988975939827641+0.0012196866663076523*I	0.005312819069172545-0.002194817903495553*I	-0.002486575895477338-0.0016899075981663793*I	-0.006127438574480173+0.0012496539195322941*I	-0.00022354750324774566+0.0017073592567166335*I	0.005818366208294181-0.0005339450200116831*I	0.002712526094367183-0.0014663157810576334*I	-0.004505144710868702+0.00011512708080677394*I	-0.004597928567827857+0.0011546354364694496*I	0.002452720093702792+0.00001771682040894925*I	0.0056162366283857785-0.0009606787747754681*I
0.12341120335867735-0.29928743282299114*I	0.41110038073770905-0.40066476816338176*I	0.011343919875087137-0.27859586146198584*I	-0.11160613278825353-0.0786704392043764*I	-0.05908190486930939+0.0395826837252196*I	0.016208162365390934+0.03921142618964122*I	0.02868786625882379-0.00576230810057945*I	-0.0011667263305412913-0.020941825410995252*I	-0.017008066630581433-0.0022508543489547714*I	-0.00396999111414418+0.012313478239321055*I	0.010411201140354584+0.005072152015410826*I	0.006005214638914023-0.006942365498368334*I	-0.00585694797239865-0.0057945340993989045*I	-0.006520067151110438+0.0032411504842522233*I	0.0024550844875438358+0.0054275568715389*I	0.00611173870330067-0.0006632510446648598*I	0.00010359167511539821-0.004454083795136708*I	-0.00509456888430216-0.0010234313747006286*I	-0.0019296246809360396+0.0031837512522935405*I	0.00368593272771368+0.0019464828908648947*I	0.003044574780463337-0.001876280143323605*I	-0.0021168475314664445-0.0022531081258919407*I	-0.0035120395986109605+0.0007134140852387279*I	0.0005714531195060461+0.0020981655235091964*I	0.00341242814449901+0.0001862404531034928*I	0.0008018309005925107-0.001638579254950462*I	-0.0028316232005789568-0.0007513999278901103*I	-0.0018556740282884422+0.001047581992422324*I	0.0019127248643910735+0.0009867478620136146*I	0.0025024000443514107-0.00047022093185791693*I	-0.0008146195053067035-0.0009451639839633228*I	-0.002710123398724323+0.000017451658550062186*I	-0.00030907236618521596+0.0007157088995211027*I	0.00248897859112035+0.00024104347566005456*I	0.0013132214974265054-0.0004188179392040035*I	-0.0018854024734595966-0.0003116803445875339*I	-0.0020524246171648207+0.000132843901216781*I	0.0010183080605589067+0.00019395666169570196*I	0.0024527200937034086+0.000017716820410407894*I
-0.10255168848243798-0.15319627357558838*I	0.011343919875086924-0.27859586146198556*I	0.40204593643189346-0.3261389337921689*I	0.06432929848936889-0.2597047490977704*I	-0.08634352611704589-0.11398484738594555*I	-0.08337941722476663+0.014929263260427207*I	-0.010221170636357626+0.05358400896021653*I	0.03597731198370017+0.016640258015257682*I	0.021292615557064683-0.02300092994225052*I	-0.01388631121510096-0.01958126844938077*I	-0.02042411836283457+0.007430217272209946*I	0.0014324977524752586+0.016608032016439726*I	0.01593927473649212+0.0011820459529952043*I	0.00557683990302206-0.011902857228889563*I	-0.010342388545390272-0.005546512011775969*I	-0.008875111712764052+0.007081796205894018*I	0.004839491213275273+0.007100980076662875*I	0.00950416319448422-0.002924571877200581*I	-0.00013638866656489931-0.006841179605167217*I	-0.008285621419841715-0.00022204080896891495*I	-0.0033890950214895154+0.005511122995439097*I	0.005888531920757984+0.0022429260031786155*I	0.005529633337241967-0.003719582706955814*I	-0.00294356859440707-0.0032195516081593265*I	-0.006273196848608826+0.0019260608496229354*I	0.000012333939718737323+0.0033678062186115612*I	0.005790806840422177-0.00041889258864160413*I	0.0024811958685955603-0.0029462178313833295*I	-0.004342249923763641-0.0006423256057418249*I	-0.004214713710086998+0.0022364017815466007*I	0.0022788525411054092+0.0012371383248582217*I	0.005003746702988903-0.0014791090039747905*I	2.4026956443034747*^-6-0.0014488641225056213*I	-0.0048142170770521945+0.0008308359803304777*I	-0.0021089499767055087+0.001395678912131342*I	0.0037659415911314126-0.00040110111879360625*I	0.0037308341549281555-0.0012723591193605727*I	-0.0020524246171633805+0.0001328439012199643*I	-0.004597928567826385+0.0011546354364728388*I
-0.1120672834835914+0.020691571361004902*I	-0.11160613278825449-0.07867043920437701*I	0.06432929848936825-0.2597047490977716*I	0.42730854310310107-0.36145334197373874*I	0.0400317861339117-0.2843581695625626*I	-0.112772859118795-0.09961226461537025*I	-0.07608997149989107+0.037331829376263004*I	0.01223817125124785+0.051524904428959115*I	0.03909906739918052-0.0006901560851695337*I	0.0048384883083740695-0.02788419090936126*I	-0.02286501460298097-0.008045388448351136*I	-0.010490058265257195+0.015554628723573124*I	0.012866285627895876+0.01049970888694787*I	0.012116953342212935-0.007605616543033555*I	-0.005753356297285195-0.010248617894533811*I	-0.011614636035415828+0.0022177191095526447*I	0.0005254598066039147+0.008611308123830284*I	0.009797671431011783+0.0012832318461959678*I	0.003148166455578531-0.006330363938463024*I	-0.007211416415767538-0.0032765395005927454*I	-0.005441664279546575+0.0038971653375330724*I	0.004257385847219084+0.0040446484143743895*I	0.006457002924962084-0.0016900396902199961*I	-0.001315016630872353-0.003891687380841808*I	-0.006343662799186713-0.000037985842650776484*I	-0.0012842209087790045+0.0031457475159316494*I	0.0053251530088927876+0.001172988315117784*I	0.003304230944946388-0.0021088001868058742*I	-0.003646242705882641-0.0016965639118499858*I	-0.0045657974270092855+0.00106503365097429*I	0.0016036524982089388+0.001702456761534443*I	0.004991378635473919-0.00022917745619779648*I	0.0004986019921214476-0.0013639819231644433*I	-0.004595525872181967-0.00029422868603275003*I	-0.0023614969833473916+0.0008485528007414681*I	0.0035072866516823163+0.000435000137357531*I	0.0037659415911328207-0.0004011011187912052*I	-0.0018854024734573512-0.00031168034458307653*I	-0.004505144710867004+0.00011512708081041848*I
-0.00905444430581741+0.0745258343712106*I	-0.059081904869310885+0.03958268372521742*I	-0.08634352611704701-0.1139848473859483*I	0.040031786133911326-0.2843581695625643*I	0.4008792101013523-0.34708075920316334*I	0.04732123185878699-0.26195560344672636*I	-0.09031351723119034-0.10167136914662864*I	-0.07296821608441151+0.02000141527583385*I	-0.00421595599744351+0.04664164346184689*I	0.030120364011299642+0.01084572391585991*I	0.014772548405950485-0.01975977945799779*I	-0.011431226727560861-0.01415371157784336*I	-0.014312379659535877+0.006766966227543355*I	0.0015360894275900975+0.012153948221303041*I	0.01084470585218905+0.0001586145782954404*I	0.003647215222083774-0.008719105976596763*I	-0.006656455817679228-0.003600029120913737*I	-0.0058305369323021355+0.0052055160625681775*I	0.0027226436818089737+0.004847871950770936*I	0.005992123595873982-0.002211157791960658*I	0.00043506445294162397-0.0047430140816577745*I	-0.004873193275341983-0.00003580035586643109*I	-0.0025872641208949587+0.0038725437404878355*I	0.0030569087201824914+0.0014915260752888003*I	0.0036739593089571716-0.0026720007145326448*I	-0.0010308437300134868-0.0022328037461447235*I	-0.0037707968042561013+0.0014558399177666706*I	-0.000802285565586774+0.0024226422346505577*I	0.0030806834416998575-0.000401440930090081*I	0.0021721235024129847-0.0022305089318627623*I	-0.0018532713326409682-0.0004012821300827165*I	-0.002901492212659132+0.0018175838423442787*I	0.0003934500676465425+0.0009254579802756169*I	0.0029513220858250985-0.0013462651027527168*I	0.0010207107562050578-0.001254907460807067*I	-0.002361496983346509+0.0008485528007419892*I	-0.0021089499767038243+0.0013956789121332316*I	0.001313221497428349-0.0004188179392012519*I	0.00271252609436837-0.0014663157810555828*I
0.05298537861428006+0.018891112364212353*I	0.01620816236538981+0.039211426189638826*I	-0.0833794172247674+0.014929263260424302*I	-0.11277285911879495-0.0996122646153723*I	0.04732123185878763-0.2619556034467272*I	0.42333855198895787-0.34913986373442074*I	0.050442987274267-0.2792860175471553*I	-0.10676764447988149-0.10655463011374146*I	-0.08194691947229249+0.031537295276862706*I	0.005718104100132424+0.0547660549132104*I	0.04155415188671909+0.004737400786367873*I	0.010950227011671467-0.028547441954027714*I	-0.022761422927866187-0.01249947224348861*I	-0.015584627149558567+0.014531197348872281*I	0.010936660946960592+0.013683460139240461*I	0.01580288606992696-0.005659133652170672*I	-0.0027087815168215707-0.012124898037859122*I	-0.013731483566881884-0.00003538901633925766*I	-0.002986579792006788+0.009324722209070423*I	0.010369124550518145+0.003381397369706205*I	0.006560594600078779-0.00614412348535988*I	-0.00640958551517227-0.0049151187555443*I	-0.008273287480121775+0.0031457654096423344*I	0.0024017118189339727+0.005092230406797078*I	0.00836972778935494-0.0007032918282051521*I	0.0011873834134793122-0.004361908312697845*I	-0.007158282304493777-0.00098314982661214*I	-0.003994344307503331+0.003163199174482559*I	0.005016080642708321+0.0018886972146378478*I	0.005793209536067925-0.0018677567111476062*I	-0.0023330212084552216-0.0021153818510539534*I	-0.006451199900468742+0.0007533533063899344*I	-0.00044877211895626384+0.0018353006627558845*I	0.006009686696032733-0.000035220794498899957*I	0.0029513220858255144-0.0013462651027534064*I	-0.004595525872181194-0.0002942286860333023*I	-0.00481421707705115+0.0008308359803306583*I	0.0024889785911214432+0.00024104347566086335*I	0.005818366208294906-0.0005339450200109438*I
0.02526260667120722-0.03531440818157116*I	0.02868786625882392-0.00576230810057985*I	-0.01022117063635725+0.05358400896021576*I	-0.07608997149989014+0.03733182937626256*I	-0.09031351723118884-0.10167136914662826*I	0.05044298727426802-0.27928601754715476*I	0.4068844247402673-0.3540231247015321*I	0.041464283886386864-0.2677501375461261*I	-0.09683358438230456-0.09843021866237771*I	-0.0705131315968724+0.025428972147371023*I	0.0018957827058535856+0.04597839241718061*I	0.0302239556864137+0.0063916401207225765*I	0.009677979521648805-0.02078321083269874*I	-0.013360851408495522-0.010969960325550827*I	-0.010626446931820318+0.008713449118406545*I	0.004580664208055719+0.0102776680779779*I	0.008727858320724808-0.0020944935475972083*I	0.00013517562347417687-0.0080056918913582*I	-0.006085002698172563-0.0015018635974047966*I	-0.002418108787802064+0.005391756515671239*I	0.003524474582404057+0.003209292695820266*I	0.003160500395298663-0.002962557719850525*I	-0.001420609575343838-0.0036954320892348385*I	-0.0029604684109499017+0.0009509475061481471*I	-0.00008486407654424122+0.0034023228086313604*I	0.0022422892148747267+0.0005463620913270956*I	0.000963835910232462-0.0026545490559816724*I	-0.001339916096198309-0.0015170948466240155*I	-0.0012818182131350522+0.0016968833934257231*I	0.0005109359318402446+0.002003824295446541*I	0.0011952809682402755-0.0007131212746757543*I	0.00011969888524766271-0.0020976650306430973*I	-0.0008349632720826765-0.00020732546838491742*I	-0.00044877211895589527+0.0018353006627548328*I	0.0003934500676468037+0.0009254579802739943*I	0.0004986019921215245-0.0013639819231656641*I	2.4026956446597715*^-6-0.0014488641225056172*I	-0.0003090723661843651+0.0007157088995222315*I	-0.00022354750324695113+0.0017073592567177671*I
-0.02429751235545628-0.02465342046479167*I	-0.0011667263305398727-0.020941825410993417*I	0.03597731198370134+0.016640258015259108*I	0.0122381712512489+0.05152490442896028*I	-0.07296821608441026+0.020001415275835426*I	-0.10676764447988021-0.10655463011373968*I	0.041464283886387565-0.2677501375461249*I	0.4168184848378447-0.3458987132501678*I	0.05289807176180798-0.27385846067561714*I	-0.1006559057765823-0.10721788115840694*I	-0.08184332779717723+0.02708321148172602*I	0.0006235352158309928+0.053742623538509664*I	0.039624527205784056+0.00792115203866051*I	0.014636159739386463-0.026600959063164283*I	-0.019716848147401156-0.0143757523868133*I	-0.017701474681023198+0.012278089222979727*I	0.007424621348351145+0.014396874224478199*I	0.01637433918943423-0.0035609681286633923*I	0.0007036466276791073-0.011938657584757721*I	-0.012929652666286701-0.0016739682712907352*I	-0.0058182029925825446+0.008573322281180766*I	0.008513450522232074+0.0044289793621298396*I	0.00847331946447038-0.005157375623344826*I	-0.003907185470821841-0.0053853396874009715*I	-0.009087906985429627+0.0022006014256798273*I	-0.0003084115797904816+0.005109682065347194*I	0.008060655423170783+0.00001241707131546106*I	0.003676362004601229-0.004120864837037803*I	-0.0058450608070660225-0.0014019677658147394*I	-0.0058797467809624734+0.0028515188298975517*I	0.002963656025543188+0.002021541115856949*I	0.00681151759662625-0.0016738000494508553*I	0.00011969888524797137-0.002097665030643887*I	-0.006451199900468384+0.0007533533063884081*I	-0.0029014922126592737+0.0018175838423427648*I	0.004991378635473443-0.00022917745619817408*I	0.00500374670298888-0.0014791090039733914*I	-0.002710123398723557+0.00001745165855261995*I	-0.006127438574479314+0.0012496539195343145*I
-0.026429333001747768+0.014372582770577607*I	-0.017008066630579754-0.0022508543489529655*I	0.02129261555706544-0.023000929942249237*I	0.039099067399180225-0.0006901560851684429*I	-0.004215955997443982+0.046641643461848604*I	-0.08194691947229245+0.03153729527686487*I	-0.09683358438230426-0.0984302186623758*I	0.05289807176180846-0.27385846067561626*I	0.41299616344356754-0.35468637574619727*I	0.04156787556150417-0.27220422134126193*I	-0.10192815326660436-0.0994536500370773*I	-0.07244275627780677+0.028612723399664333*I	0.005581715433568339+0.04792487530804414*I	0.03326853046687784+0.004515359977397693*I	0.007561131990182676-0.023036318958591408*I	-0.016872891007106938-0.010256546240313007*I	-0.010054993812314795+0.010811614641914042*I	0.007993092352555532+0.010463908531079504*I	0.009529689221319962-0.0037330728025485407*I	-0.0026964475771015114-0.008757091819247793*I	-0.007940676726459055-0.0004542816049812141*I	-0.0005053839234110992+0.0063785043776861585*I	0.006026874626754378+0.0027390717639633896*I	0.0023458808899915556-0.003907721703813392*I	-0.004130732974067184-0.003677980430685305*I	-0.003269540777133266+0.0016666564056681149*I	0.0024041145145780097+0.0036433662842911383*I	0.0035555107123027385+0.00012754415212487362*I	-0.0009215665632261986-0.0029662294005660082*I	-0.003392340713362932-0.001384250945404604*I	-0.0002635101525766487+0.0018908400551222746*I	0.002963656025542948+0.002021541115856567*I	0.0011952809682399903-0.0007131212746764321*I	-0.0023330212084555183-0.0021153818510546638*I	-0.0018532713326414223-0.00040128213008288434*I	0.0016036524982083794+0.001702456761535354*I	0.002278852541105068+0.0012371383248601768*I	-0.0008146195053066389-0.000945163983961072*I	-0.002486575895477114-0.0016899075981648883*I
0.0072894457248758185+0.02240256611583819*I	-0.003969991114143536+0.012313478239320873*I	-0.013886311215101891-0.01958126844938156*I	0.004838488308371731-0.027884190909361773*I	0.030120364011297193+0.010845723915860549*I	0.00571810410013095+0.05476605491321195*I	-0.07051313159687284+0.02542897214737244*I	-0.10065590577658223-0.10721788115840644*I	0.041567875561504236-0.2722042213412618*I	0.4117239159535452-0.34692214462486776*I	0.05096844708087434-0.27067470942332295*I	-0.09696997304886751-0.10527139826754234*I	-0.07879875301671338+0.02520693133840127*I	-0.0014933123156354584+0.05148951541261642*I	0.03611248760717212+0.00863456612389764*I	0.015207612858890628-0.02450279353965678*I	-0.016304420002903514-0.014189511933710682*I	-0.016899643780429977+0.010639509968030121*I	0.004592998147774475+0.013645474296590515*I	0.01451866516114742-0.0025133861362382093*I	0.002616371492069572-0.010951909722741836*I	-0.010427252621937161-0.0021441892031473083*I	-0.006632822497889827+0.00762815829721774*I	0.0058033271235097715+0.004446431020679098*I	0.008164247098288557-0.004441666723824958*I	-0.0014182068796989547-0.005144296211741004*I	-0.00777468548800236+0.0017817834864779622*I	-0.0021938140532503144+0.004798001720763141*I	0.0060082308060057646+0.0001452609725348037*I	0.004694670065160039-0.003926908175341694*I	-0.0033923407133631604-0.0013842509454050952*I	-0.005879746780963589+0.002851518829897277*I	0.0005109359318386535+0.002003824295446923*I	0.005793209536066695-0.0018677567111466391*I	0.002172123502412379-0.0022305089318616234*I	-0.00456579742700972+0.001065033650975159*I	-0.004214713710087745+0.002236401781546965*I	0.0025024000443504193-0.0004702209318579812*I	0.005312819069171823-0.0021948179034957304*I
