0.34089353639181735-0.007798597196687137*I	0.1393086031774001-0.014635732853420319*I	0.06677270465481988-0.019718568363563727*I	0.03452407403329326-0.02249057309720165*I	0.016921836835208377-0.02271834922994085*I	0.006044757876855893-0.020521720322120452*I	-0.0007766776246822551-0.016349790090991495*I	-0.0046490144600423045-0.010908160099682259*I	-0.006270857182192449-0.005048794897085036*I	-0.006277006671829749+0.00036056015403493124*I	-0.005293752765822699+0.004567500785484008*I	-0.0038896032107733035+0.0070467163168261605*I	-0.0025022160560234153+0.0075754834530595535*I	-0.0013839380773288373+0.0062615946466656105*I	-0.0005877814060289057+0.0035197080788739975*I
0.1393086031774001-0.014635732853420323*I	0.40766624104663735-0.027517165560250877*I	0.17383267721069337-0.037126305950621975*I	0.08369454149002825-0.042436917593504576*I	0.04056883191014912-0.04301229341932212*I	0.0161451592105261-0.039068139320932345*I	0.0013957434168135694-0.03142988042180274*I	-0.007047534806874725-0.02139858498807653*I	-0.010926021131872072-0.010547599945647319*I	-0.011564609948015173-0.0004812941116010193*I	-0.010166609882603076+0.0074072764708611035*I	-0.0077959688218461375+0.012142984238543575*I	-0.0052735412881021616+0.01330831096349179*I	-0.003089997462052335+0.011095191531933564*I	-0.0013839380773288444+0.006261594646665615*I
0.06677270465481988-0.01971856836356373*I	0.17383267721069334-0.03712630595062198*I	0.42458807788184577-0.050235514790191706*I	0.17987743508754922-0.05764802627274241*I	0.08291786386534597-0.05878670768449606*I	0.03591981745010678-0.05392045351900437*I	0.009874302028333623-0.04411693421801736*I	-0.004881263255016221-0.031069320267767743*I	-0.012341287572697476-0.016831084202592484*I	-0.01481562434264543-0.00350088362882113*I	-0.014066826004038642+0.00709418934145856*I	-0.011550547959931967+0.013668871117526741*I	-0.008383750227875091+0.0156626923174176*I	-0.0052735412881021945+0.0133083109634918*I	-0.0025022160560234418+0.0075754834530595665*I
0.03452407403329324-0.022490573097201663*I	0.08369454149002824-0.042436917593504604*I	0.17987743508754914-0.057648026272742424*I	0.4238114002571633-0.06658530488118322*I	0.17522842062750682-0.06855618637242465*I	0.07664700668315347-0.0638355025815811*I	0.029642810778276962-0.05355989336496939*I	0.004580549262510822-0.03954943343253332*I	-0.00877086646578964-0.024022603950941534*I	-0.014843503628721012-0.009255600749532881*I	-0.01619956241997439+0.0027607110178445343*I	-0.014654607410067664+0.010613897420332618*I	-0.011550547959932057+0.013668871117526795*I	-0.007795968821846239+0.012142984238543634*I	-0.0038896032107733694+0.007046716316826198*I
0.016921836835208384-0.022718349229940867*I	0.04056883191014913-0.043012293419322147*I	0.08291786386534597-0.058786707684496085*I	0.1752284206275068-0.06855618637242471*I	0.4175405430749708-0.07163409977826823*I	0.16895141395567703-0.06819562621838975*I	0.07135325391733063-0.05926800179609704*I	0.0257532075675035-0.04651317704814316*I	0.0020783332064872326-0.03197394997947367*I	-0.01015480454311866-0.017761009304275842*I	-0.015431285034750091-0.0057358926706587935*I	-0.016199562419974542+0.0027607110178446163*I	-0.014066826004038867+0.007094189341458681*I	-0.010166609882603277+0.007407276470861211*I	-0.005293752765822819+0.004567500785484072*I
0.0060447578768558965-0.02052172032212049*I	0.01614515921052612-0.03906813932093241*I	0.0359198174501068-0.05392045351900441*I	0.07664700668315344-0.06383550258158115*I	0.16895141395567706-0.06819562621838975*I	0.41224679030914807-0.06706659899278423*I	0.16506181074490356-0.06114890990156351*I	0.06885103786130702-0.051692518343037404*I	0.02436926949017442-0.04025158240147745*I	0.0014905518004580788-0.028454241900599562*I	-0.010154804543118888-0.01776100930427573*I	-0.014843503628721383-0.00925560074953269*I	-0.014815624342645843-0.0035008836288209226*I	-0.011564609948015505-0.0004812941116008454*I	-0.0062770066718299345+0.00036056015403502996*I
-0.0007766776246822544-0.016349790090991537*I	0.0013957434168135748-0.0314298804218028*I	0.009874302028333623-0.04411693421801747*I	0.029642810778276966-0.0535598933649695*I	0.07135325391733066-0.05926800179609713*I	0.16506181074490356-0.06114890990156357*I	0.4097445742531243-0.05949111553972457*I	0.16367787266757444-0.05488731525489776*I	0.06826325645527778-0.048172810264163236*I	0.02436926949017413-0.040251582401477304*I	0.0020783332064867304-0.031973949979473414*I	-0.008770866465790244-0.02402260395094123*I	-0.012341287572698072-0.016831084202592186*I	-0.01092602113187254-0.010547599945647081*I	-0.006270857182192705-0.005048794897084906*I
-0.004649014460042302-0.01090816009968231*I	-0.0070475348068747175-0.021398584988076622*I	-0.004881263255016212-0.031069320267767868*I	0.0045805492625108375-0.03954943343253345*I	0.025753207567503524-0.04651317704814328*I	0.06885103786130703-0.05169251834303749*I	0.1636778726675745-0.05488731525489782*I	0.40915679284709516-0.05597140746085039*I	0.16367787266757408-0.054887315254897553*I	0.0688510378613064-0.05169251834303704*I	0.02575320756750272-0.04651317704814274*I	0.004580549262509981-0.039549433432532866*I	-0.004881263255017002-0.031069320267767358*I	-0.007047534806875318-0.021398584988076223*I	-0.004649014460042627-0.010908160099682098*I
-0.006270857182192446-0.0050487948970850925*I	-0.010926021131872061-0.010547599945647423*I	-0.012341287572697465-0.016831084202592626*I	-0.008770866465789623-0.024022603950941693*I	0.0020783332064872513-0.03197394997947382*I	0.02436926949017444-0.04025158240147758*I	0.06826325645527781-0.048172810264163334*I	0.16367787266757414-0.05488731525489762*I	0.40974457425312366-0.05949111553972417*I	0.1650618107449026-0.061148909901563*I	0.07135325391732959-0.05926800179609646*I	0.02964281077827591-0.053559893364968844*I	0.009874302028332687-0.0441169342180169*I	0.0013957434168128742-0.03142988042180237*I	-0.0007766776246826295-0.01634979009099131*I
-0.006277006671829744+0.0003605601540348747*I	-0.011564609948015165-0.0004812941116011261*I	-0.014815624342645424-0.003500883628821276*I	-0.014843503628720993-0.009255600749533046*I	-0.010154804543118639-0.017761009304276012*I	0.001490551800458103-0.028454241900599715*I	0.024369269490174154-0.040251582401477415*I	0.0688510378613064-0.05169251834303714*I	0.16506181074490264-0.06114890990156303*I	0.41224679030914685-0.06706659899278361*I	0.1689514139556758-0.06819562621838908*I	0.07664700668315227-0.06383550258158051*I	0.035919817450105765-0.05392045351900387*I	0.016145159210525353-0.039068139320932*I	0.006044757876855489-0.020521720322120268*I
