0.5154287454077539-0.34364340867652304*I	0.04140764012481033-0.3584644162017434*I	-0.16831877294231273-0.10790780035977991*I	-0.08554401671542364+0.08382590428819989*I	0.045934449362482255+0.06163191768844161*I	0.047233826828470035-0.03344224757611774*I	-0.020399599514725197-0.03810663580450593*I	-0.03140143482635568+0.01805024310019759*I	0.009904469446675663+0.02709456409376494*I	0.022768472291639207-0.0108434774026109*I	-0.004419955835708341-0.020744786426926926*I	-0.017268234916968186+0.006894631888252917*I	0.001177123147600042+0.016681533184799112*I	0.013399262438927393-0.004520759261747548*I	0.0008914951364135399-0.013907697976373175*I	-0.010475968395729356+0.0030160148406180093*I	-0.00228044528463286+0.011953659788775245*I	0.00812875840333321-0.00201248871058537*I	0.0032256353082282295-0.01054391798105134*I	-0.006169040738014375+0.0013270864446027107*I	-0.003886027814687163+0.00952681403133237*I	0.004449726265934253-0.0008601064034155309*I	0.004333135050076911-0.008837929152452371*I	-0.002878962081077875+0.0005095702483838263*I	-0.00459625864520657+0.00840236665069601*I	0.0014184849638548642-0.0002303977406415795*I	0.004726389436961438-0.008181545814922996*I
0.04140764012481126-0.35846441620174957*I	0.3471099724654415-0.45155120903631185*I	-0.04413637659061382-0.2746385119135508*I	-0.12238432357983196-0.04627588267134299*I	-0.03831018988695526+0.05038365671207837*I	0.025534849847756214+0.023525281883931513*I	0.015832392002115215-0.015392004475925439*I	-0.010495130068045951-0.01101207171074702*I	-0.008632962534710895+0.007206765697580872*I	0.005484513610972283+0.006349777666833917*I	0.0055002373746730355-0.003948845514359646*I	-0.003242832688108808-0.004063253242127713*I	-0.003868972478041721+0.0023738726265056377*I	0.002068618284013373+0.0027738352084254146*I	0.002923294043198337-0.0015047444211301736*I	-0.0013889501482186027-0.0019540381875975763*I	-0.0023472099923941767+0.0010035261300341577*I	0.0009451900235990805+0.0014097418077259232*I	0.0019597176653237043-0.0006854022659807993*I	-0.0006603925064537336-0.0010171039497174068*I	-0.0017193144720748755+0.0004669800411884283*I	0.0004471072353946454+0.0006888848788808927*I	0.001570764184859861-0.0003505361550313337*I	-0.0002631235951281711-0.00043556250175670944*I	-0.0014604771172226833+0.00027917250774095746*I	0.00013013079175526332+0.00022082083577110745*I	0.0014184849638554193-0.0002303977406430468*I
-0.168318772942311-0.10790780035979194*I	-0.0441363765906122-0.27463851191356103*I	0.393044421827922-0.38991929134787756*I	0.0030974502378545324-0.30808075948967417*I	-0.14278392309455729-0.08438251847585557*I	-0.06971162471330984+0.06843389981226783*I	0.03543931929443493+0.05061984597768785*I	0.038600864293760945-0.02623548187854451*I	-0.014915085903745557-0.03175685813768083*I	-0.025901197451672634+0.014101397585829381*I	0.0066616367585738+0.02303131085163173*I	0.018899499813599136-0.008469604776106419*I	-0.0023513375516955692-0.017970951218499943*I	-0.01434494087376947+0.005389887467124121*I	-0.00021182700061749625+0.014727494997201378*I	0.01105205244653361-0.0035172331317142296*I	0.0018366851600132522-0.012497956168647443*I	-0.00851625073040265+0.0023306125746382156*I	-0.0029408377910808484+0.010936555839059905*I	0.006409443931265545-0.001545508669394524*I	0.0036727425436306545-0.00985503310216877*I	-0.004598276553146719+0.0009765502895714933*I	-0.004149151409809041+0.009091251529574493*I	0.0029892491487149998-0.000580933895676231*I	0.004463265841833758-0.008617108316683155*I	-0.0014604771172204857+0.0002791725077383126*I	-0.00459625864520419+0.008402366650693355*I
-0.08554401671542353+0.08382590428819267*I	-0.12238432357983113-0.04627588267135107*I	0.0030974502378556-0.3080807594896777*I	0.3726448223131986-0.42802592715238624*I	-0.02830398458849617-0.2900305163894833*I	-0.13287945364787676-0.05728795438209766*I	-0.04694315242166644+0.057590422409652405*I	0.031019363458731162+0.029875059550758924*I	0.02133262937679681-0.019340849990292328*I	-0.013737962756144558-0.015075324952881592*I	-0.01250193501274723+0.009580638324083176*I	0.007553131894985959+0.009123612875260806*I	0.008423531417871848-0.005453589935485489*I	-0.004631782836324096-0.006017291429721375*I	-0.006216182470432448+0.0033773987565413085*I	0.0030138083076134254+0.00418357701615025*I	0.004883011708522064-0.0021901466871135154*I	-0.0020493426546703887-0.0029711421373169716*I	-0.004066524464464713+0.0014705061712227076*I	0.0013922972589994987+0.002098626686608199*I	0.0035304818501901516-0.0010359384210124746*I	-0.0009235161015759227-0.0014526664514782279*I	-0.003179791589294617+0.0007461525489227157*I	0.0005772380271498088+0.0009097057146456207*I	0.002989249148716034-0.000580933895678928*I	-0.0002631235951237874-0.0004355625017596469*I	-0.0028789620810732355+0.0005095702483823999*I
0.045934449362479736+0.061631917688444664*I	-0.038310189886956524+0.05038365671208113*I	-0.14278392309455587-0.08438251847585543*I	-0.028303984588495066-0.29003051638948424*I	0.38254929175988134-0.40093136305862603*I	-0.005535512296851288-0.3008739937920956*I	-0.13729940948358155-0.07803274080902296*I	-0.06421138733863375+0.06448505429790773*I	0.032196486606328595+0.04655659273556022*I	0.03473189181571886-0.02386160925203726*I	-0.01284646761973588-0.0289830229292512*I	-0.022977903408477583+0.01259665316470558*I	0.005272686610356203+0.021077272664040674*I	0.01655228982120954-0.007466078646067606*I	-0.001406147528092291-0.01656120941077295*I	-0.012385223208444355+0.004704485201140088*I	-0.0008722195070719949+0.013710391047478105*I	0.009332737974457177-0.0030502530905304574*I	0.00228379239540623-0.011809071289767839*I	-0.00694548654554418+0.0019800764196067043*I	-0.0032039613862104815+0.01050099333729949*I	0.004948966814039637-0.001266336161662395*I	0.0038028733353800137-0.009634212266408346*I	-0.003179791589297066+0.0007461525489205872*I	-0.004149151409810172+0.009091251529571371*I	0.001570764184863255-0.00035053615503254765*I	0.004333135050081542-0.008837929152451789*I
0.04723382682846771-0.0334422475761128*I	0.025534849847755225+0.023525281883937398*I	-0.06971162471330838+0.06843389981227065*I	-0.13287945364787548-0.057287954382098334*I	-0.005535512296851497-0.30087399379209756*I	0.37812933592417697-0.42167614948555043*I	-0.022803747213816266-0.2939793619038413*I	-0.136122286335982-0.06135120762422553*I	-0.05081212489971123+0.059964295036158854*I	0.03308798174273632+0.032648894759189126*I	0.02425592341998667-0.020845594411414006*I	-0.015126912904367759-0.017029363140470554*I	-0.014849145005141987+0.01058416445412233*I	0.008498321918586621+0.010533354682986449*I	0.010383249083197758-0.00613899220147156*I	-0.0052921753427760555-0.007034395379446824*I	-0.007935496942507125+0.0038443787977231574*I	0.0034609155430063124+0.004872461895029752*I	0.006453775893379241-0.0025406828421418778*I	-0.002312466249801499-0.003406704639071806*I	-0.005527001581691606+0.0017496786789598575*I	0.0015224280507483443+0.002319447522371154*I	0.004948966814038623-0.0012663361616622314*I	-0.0009235161015803241-0.0014526664514792206*I	-0.004598276553151335+0.0009765502895697532*I	0.00044710723539352057+0.0006888848788799689*I	0.004449726265935477-0.0008601064034154584*I
-0.02039959951472449-0.03810663580450871*I	0.015832392002116284-0.015392004475927638*I	0.035439319294435875+0.05061984597768806*I	-0.0469431524216664+0.05759042240965283*I	-0.13729940948358263-0.07803274080902396*I	-0.022803747213817983-0.2939793619038428*I	0.3793064590717777-0.4049946163007553*I	-0.0094044847748917-0.2985001211655951*I	-0.1352307911995727-0.07525890560060079*I	-0.06128809329544147+0.06298030987678092*I	0.030807536458107205+0.04460255454796997*I	0.03238468182332439-0.02285808312199791*I	-0.011901277596137455-0.027573281121526776*I	-0.021018185743154692+0.011911250898716197*I	0.004612294103903702+0.020060168714311023*I	0.014832975349137762-0.006999098604889508*I	-0.0009590402926952669-0.015872324531895413*I	-0.010814459023583512+0.004353949046113258*I	-0.0011353431021985376+0.013274828545729069*I	0.007872260857237337-0.002771080582785299*I	0.0024139231871636514-0.011588250453998142*I	-0.005527001581687861+0.0017496786789609113*I	-0.0032039613862087364+0.010500993337301447*I	0.0035304818501871106-0.001035938421011488*I	0.0036727425436250023-0.009855033102170138*I	-0.0017193144720796492+0.0004669800411854456*I	-0.003886027814689494+0.009526814031329985*I
-0.03140143482635148+0.01805024310018924*I	-0.01049513006804271-0.011012071710754258*I	0.038600864293760605-0.02623548187854485*I	0.031019363458730388+0.029875059550761373*I	-0.06421138733863324+0.06448505429790811*I	-0.1361222863359828-0.06135120762422629*I	-0.009404484774894434-0.2985001211655948*I	0.3801979542081856-0.41890231427712976*I	-0.01988045317062315-0.2954841063249721*I	-0.1375112364842005-0.06330524581181786*I	-0.05315933489209895+0.06096782116619819*I	0.03403317176634271+0.03405863656691365*I	0.026215641085314028-0.021530996677403852*I	-0.015787305410819984-0.01804646709020017*I	-0.016568459477213675+0.011051144495300785*I	0.00894542915398561+0.01122223956186271*I	0.011954013268060072-0.00648952835650181*I	-0.005555298937903418-0.007469957881199038*I	-0.009395974059726956+0.004123551305468385*I	0.003591046334768149+0.005093282730802256*I	0.00787226085724274-0.002771080582785415*I	-0.002312466249793837-0.0034067046390703092*I	-0.006945486545539554+0.0019800764196088224*I	0.001392297258999195+0.002098626686608094*I	0.006409443931262348-0.0015455086693978287*I	-0.0006603925064569232-0.0010171039497219553*I	-0.006169040738016083+0.0013270864445996703*I
0.00990446944668181+0.02709456409375927*I	-0.00863296253470581+0.007206765697576961*I	-0.014915085903745413-0.03175685813767896*I	0.021332629376796405-0.019340849990288782*I	0.03219648660633144+0.046556592735561626*I	-0.05081212489970894+0.059964295036159944*I	-0.13523079119957465-0.07525890560059777*I	-0.0198804531706265-0.29548410632496935*I	0.3779175089235558-0.40694865448834405*I	-0.011751694767282422-0.29749659503555126*I	-0.13428560117596464-0.07384916379287167*I	-0.05932837563010811+0.06229490761079376*I	0.030147143951660554+0.04358545059824261*I	0.03066536735125445-0.022391103080814934*I	-0.011454170360738597-0.026884396242644333*I	-0.019447421558292682+0.011560714743689304*I	0.004349170508773987+0.01962460621255645*I	0.0133724982319117-0.006719926097150252*I	-0.0008289095009409715-0.01565150369612822*I	-0.009395974059724902+0.004123551305466702*I	-0.001135343102193699+0.013274828545727995*I	0.0064537758933855445-0.0025406828421406014*I	0.0022837923954104563-0.01180907128976696*I	-0.004066524464464133+0.001470506171219817*I	-0.0029408377910810743+0.010936555839054602*I	0.0019597176653257968-0.0006854022659843893*I	0.003225635308231155-0.01054391798105218*I
0.02276847229164556-0.010843477402613062*I	0.0054845136109788455+0.006349777666831923*I	-0.02590119745167059+0.014101397585829402*I	-0.01373796275614504-0.015075324952880218*I	0.03473189181572064-0.023861609252035263*I	0.033087981742740455+0.03264889475919213*I	-0.06128809329543932+0.06298030987678421*I	-0.13751123648420246-0.06330524581181536*I	-0.01175169476728535-0.29749659503555004*I	0.38114314423178897-0.41749257246939675*I	-0.017920735505296083-0.29616950859095353*I	-0.13817162899065158-0.0643223497615412*I	-0.05487864936417118+0.06143480120738375*I	0.03448027900173951+0.03474752144579978*I	0.02778640527017369-0.021881532832425523*I	-0.01605042900595189-0.018482029591951082*I	-0.01802893659444222+0.011330317003039946*I	0.009075559945735938+0.011443060397627625*I	0.013372498231912812-0.006719926097150407*I	-0.005555298937905425-0.0074699578812015685*I	-0.010814459023586218+0.004353949046110896*I	0.0034609155430066593+0.004872461895030302*I	0.00933273797445864-0.0030502530905294487*I	-0.0020493426546709407-0.00297114213731912*I	-0.008516250730402195+0.002330612574634291*I	0.0009451900236045405+0.0014097418077242988*I	0.008128758403339797-0.002012488710584609*I
