0.5155792975625674-0.3437262866512581*I	-0.04235195847947779+0.3591152583798298*I	-0.16687498849762492-0.10878422744744146*I	0.08489610253823744-0.08364728102374433*I	0.04536476618195937+0.062024524787634046*I	-0.04647726836589126+0.03351749552277793*I	-0.02066860489843153-0.03876508308527825*I	0.03189137720267473-0.01775538861664428*I	0.008656399012375698+0.02739660069942254*I	-0.021641286514652414+0.010693558467920429*I	-0.0045549529138953545-0.0208449611496331*I	0.01705478639816514-0.007267933865988051*I	0.0008399750242101136+0.017437464498975194*I	-0.013092968812222758+0.004249465124937836*I	0.0015638114972725593-0.01388724052679759*I	0.009467401930010087-0.0039036683969406547*I	-0.0021517641193681734+0.01329355930384513*I	-0.007821255835790386+0.002068997833342635*I	0.0036569025763250277-0.012202750351126118*I	0.005639169660544361-0.000040394648125771815*I	-0.004731473788661581+0.00952703278711992*I	-0.0031280402461605437+0.0007941238895630074*I	0.00494112549044099-0.009035482554086009*I	0.0006852688717547418-0.0015207047872667107*I	-0.0038501776379451227+0.010405119737197167*I
-0.042351958479476676+0.35911525837983177*I	0.34870430906494226-0.45251051409870113*I	0.04254414405875811+0.27546797735608514*I	-0.12151022231566305-0.046759702659806654*I	0.03841883417234595-0.050129785500965376*I	0.02469616128352412+0.023259441702352716*I	-0.014585891163209718+0.01576210690613772*I	-0.01201220588606332-0.011368482385859469*I	0.010250090688028337-0.00706183014872018*I	0.004101446098476416+0.006551639549785247*I	-0.004586500116485524+0.0034256246019364026*I	-0.0037149778896846944-0.003407496650659611*I	0.003961817585939681-0.003018468741052376*I	0.002403786521486565+0.0035502239721833593*I	-0.0036255668822164984+0.00034579672798977214*I	-0.0005879526220924635-0.0005936812229456043*I	0.0016461460942167859-0.0018346705636027249*I	0.0015051384569601302+0.001090808952720907*I	-0.0021820861752494458+0.0020286031852175834*I	-0.0010745712123337503-0.0026757175640083923*I	0.0025111294143818665+0.0007537292414390821*I	0.00020965170178140752+0.0004915502330339228*I	-0.002442771374408879-0.0007265808977058569*I	0.0010909478524997061+0.0013696371831142607*I	0.0006852688717519468-0.0015207047872689231*I
-0.16687498849762616-0.1087842274474452*I	0.04254414405875907+0.27546797735608936*I	0.39406907524690576-0.390485989311067*I	-0.003933124307135963+0.308985472878864*I	-0.14217882721409747-0.08552478574508875*I	0.07031021137502919-0.06788517411760348*I	0.03335256029588907+0.0506560424017687*I	-0.03622717767785321+0.026455665374064564*I	-0.016567158799964135-0.03221344353549933*I	0.02730487708619589-0.014329764014701636*I	0.004941421122686841+0.023989104048756257*I	-0.017679468928711438+0.007675089726873699*I	-0.0021511663924065868-0.017294737177451672*I	0.013429219515943464-0.006922137138001598*I	0.000252022402123537+0.016843783276037336*I	-0.011446822718010449+0.0024147945613254944*I	0.0030689499542357578-0.012796431574067834*I	0.0072853157547571-0.0018750652117292754*I	-0.0032263353316968686+0.010617841739839361*I	-0.005310126421413635+0.0028227270747825813*I	0.0038665542781095275-0.011711200118095056*I	0.0031963982861341056-0.0007669755458293609*I	-0.0036405259361593843+0.01089666997023462*I	-0.002442771374413962-0.0007265808977091822*I	0.004941125490447137-0.009035482554081955*I
0.0848961025382376-0.08364728102374167*I	-0.1215102223156646-0.04675970265981207*I	-0.003933124307133797+0.308985472878869*I	0.37340047034847146-0.42925107239634874*I	0.027958252895547195+0.2912300842622248*I	-0.13352242820173116-0.05812818504567107*I	0.04866892486038208-0.05719161564967825*I	0.028797607381994276+0.029811081252130486*I	-0.019172391279691954+0.019187731508081*I	-0.015727183775749463-0.014775979036525638*I	0.014211908273968689-0.010080298889766564*I	0.006505232619964065+0.01010186352196432*I	-0.008212066998705997+0.0037714213299274617*I	-0.004302930511771273-0.004001177873603409*I	0.00560796368015172-0.0048531393046588826*I	0.0039089249784482446+0.004641032924908672*I	-0.005807653057465658+0.002374399913202992*I	-0.0016625238344249655-0.003269398786949936*I	0.004157275508594718-0.0010809413221668244*I	0.0017147901587453035+0.0015823591857563725*I	-0.004624857549658719+0.0013020222875117964*I	0.000016376640164118042-0.0013060803808945412*I	0.003196398286133278-0.0007669755458305964*I	0.00020965170178625152+0.0004915502330359858*I	-0.0031280402461659547+0.0007941238895612162*I
0.04536476618196075+0.062024524787634296*I	0.03841883417234518-0.05012978550096383*I	-0.14217882721409872-0.08552478574509213*I	0.027958252895549086+0.291230084262227*I	0.38205686936083727-0.4018544716969279*I	0.006316966380898813+0.3019236427301466*I	-0.13807738111562237-0.07897314619530657*I	0.06572371125853779-0.06445954951566496*I	0.02963758240621395+0.047248545751108526*I	-0.032265360091921734+0.023437196633010887*I	-0.014163372278472352-0.028663219563313524*I	0.023679310203975932-0.013983967286714213*I	0.004353468500596841+0.023395422825811793*I	-0.016033322834495184+0.005840419163272374*I	-0.0006460279354490137-0.01620392822473565*I	0.011247133340699187-0.004893533952776625*I	-0.0008225488102155873+0.014168065712022221*I	-0.008935693303625175+0.0031685238027671127*I	0.003278601656015425-0.012304881341031148*I	0.004842544380350894-0.0026016461094412525*I	-0.002135387479202481+0.011987478922959895*I	-0.0046248575496555516+0.0013020222875096332*I	0.00386655427810581-0.011711200118094081*I	0.0025111294143833444+0.0007537292414413637*I	-0.004731473788661258+0.009527032787116857*I
-0.04647726836589206+0.03351749552277614*I	0.024696161283526984+0.0232594417023563*I	0.07031021137502647-0.06788517411760737*I	-0.13352242820173182-0.05812818504566925*I	0.006316966380902227+0.3019236427301471*I	0.37750191644694314-0.422699432846563*I	0.023371752779057186+0.29465570886416126*I	-0.13723740609140478-0.06153568169632889*I	0.05263074244631047-0.06021008439073667*I	0.03120139390348802+0.03336130522432289*I	-0.022797958161912126+0.019533528236062414*I	-0.016315136397840373-0.015369660259465871*I	0.015858054368186516-0.011914969453372117*I	0.008010371076919508+0.011192672474686133*I	-0.010394153173948359+0.005800024515147122*I	-0.005377501724111632-0.006676895437617284*I	0.008119093094538106-0.004099410063213781*I	0.0041185766802260635+0.005132583157940481*I	-0.008250424431869808+0.0016478190154934852*I	-0.0005715759819316659-0.0018997616038283276*I	0.004842544380353289-0.0026016461094430714*I	0.0017147901587401203+0.0015823591857608925*I	-0.005310126421406632+0.0028227270747800915*I	-0.001074571212340347-0.0026757175640114974*I	0.005639169660548291-0.000040394648120911526*I
-0.02066860489843425-0.03876508308527876*I	-0.014585891163211354+0.015762106906134294*I	0.03335256029589612+0.05065604240177746*I	0.048668924860377785-0.057191615649686965*I	-0.13807738111562645-0.07897314619530395*I	0.02337175277906365+0.29465570886416326*I	0.37834189147115627-0.40526196834758976*I	0.01027878396683533+0.2989051739890945*I	-0.13567359459413644-0.07542292222311726*I	0.06209814437632491-0.064113752787684*I	0.029049629784118153+0.046654864528168596*I	-0.03061921399770269+0.02160252606940692*I	-0.012658233821515435-0.027572410610590778*I	0.02149722402873174-0.011955364101503088*I	0.0032788972882578926+0.02071970526181288*I	-0.013522193420110988+0.006594148404702935*I	-0.0004363762336677471-0.015712377991695312*I	0.008804361966291604-0.005620114850488184*I	0.0002683990422800267+0.01553770289514172*I	-0.008250424431868667+0.0016478190154950723*I	0.0032786016560135815-0.012304881341031098*I	0.0041572755085982575-0.0010809413221704734*I	-0.0032263353317021812+0.010617841739843576*I	-0.0021820861752442377+0.0020286031852165868*I	0.0036569025763219945-0.012202750351127407*I
0.031891377202681835-0.017755388616640038*I	-0.012012205886066364-0.011368482385861897*I	-0.03622717767785932+0.02645566537406016*I	0.028797607382001152+0.029811081252139205*I	0.06572371125853961-0.06445954951567028*I	-0.13723740609141336-0.06153568169633124*I	0.010278783966840897+0.2989051739890995*I	0.37990570296842563-0.41914920887438284*I	0.019746185896849254+0.29500150559215016*I	-0.13782535871350599-0.062129362919272464*I	0.05427688854053301-0.06204475495433836*I	0.03270653236044485+0.03445211417704042*I	-0.024980044337158277+0.021562131421280297*I	-0.017389707610177597-0.018045377823467414*I	0.0183691837825702-0.011161240211945348*I	0.008220022778701317+0.011684222707733477*I	-0.012836924548357425+0.005073443617429483*I	-0.004286553871614204-0.005307258254494121*I	0.008804361966293226-0.005620114850486948*I	0.004118576680225863+0.005132583157938252*I	-0.00893569330362574+0.003168523802770245*I	-0.001662523834426385-0.0032693987869520376*I	0.007285315754759595-0.0018750652117306154*I	0.0015051384569596648+0.0010908089527253216*I	-0.007821255835791652+0.002068997833338666*I
0.008656399012367911+0.027396600699417253*I	0.010250090688034135-0.007061830148713467*I	-0.01656715879996229-0.03221344353550221*I	-0.01917239127969627+0.019187731508078332*I	0.02963758240621381+0.04724854575111271*I	0.05263074244631487-0.06021008439073626*I	-0.1356735945941394-0.075422922223123*I	0.019746185896849344+0.2950015055921555*I	0.37775393884906044-0.40585564957053866*I	0.011924930061054485+0.297070503425495*I	-0.13416845613717765-0.07433211327039976*I	0.05991605820107722-0.06208514960246373*I	0.027975058571781283+0.04397914696415959*I	-0.02810808458331798+0.022356255310843856*I	-0.012448582119734972-0.02708086037755347*I	0.019054452654323234-0.012681944999211962*I	0.00436984514075532+0.022089342444929085*I	-0.012836924548355423+0.005073443617432893*I	-0.0004363762336685684-0.015712377991695774*I	0.008119093094535198-0.004099410063215294*I	-0.0008225488102128236+0.014168065712019177*I	-0.005807653057464135+0.0023743999132113235*I	0.003068949954233125-0.012796431574073251*I	0.0016461460942152216-0.0018346705636060028*I	-0.0021517641193643253+0.013293559303851555*I
-0.021641286514649142+0.010693558467923572*I	0.004101446098473811+0.006551639549780867*I	0.027304877086196482-0.014329764014698161*I	-0.01572718377575029-0.014775979036527054*I	-0.03226536009192025+0.023437196633010797*I	0.031201393903488653+0.033361305224323075*I	0.062098144376320615-0.06411375278768244*I	-0.13782535871350182-0.062129362919276156*I	0.011924930061053208+0.2970705034254979*I	0.38141084142538934-0.4180583999216638*I	0.01756409972159889+0.29703010877736835*I	-0.13889992992584213-0.06480508048327936*I	0.05678801795491886-0.06129102571290188*I	0.03291618406222354+0.03494366441007616*I	-0.027422815711567024+0.020835550523575424*I	-0.01629875975767727-0.016675740640358285*I	0.019054452654322252-0.012681944999205969*I	0.00822002277870231+0.011684222707725256*I	-0.013522193420114386+0.006594148404703843*I	-0.0053775017241057144-0.006676895437611546*I	0.011247133340695626-0.004893533952777689*I	0.0039089249784461785+0.004641032924899915*I	-0.011446822718006717+0.002414794561334699*I	-0.0005879526220923611-0.0005936812229452965*I	0.00946740193000744-0.003903668396946274*I
