0.3202692234488785-0.002006515949919148*I	0.12133857499712418-0.0038696392806520656*I	0.05527835756476246-0.005486933998240082*I	0.029608812649983093-0.006762125110243483*I	0.017677139768696136-0.007622602222400482*I	0.01105840977229446-0.008026442097516105*I	0.006819007304991238-0.00796548190103478*I	0.0038382039749371-0.007465482115612467*I	0.0016487387609626688-0.006583593685807987*I	0.00003553197211790108-0.00540337423919928*I	-0.001116189807220926-0.0040277651895574635*I	-0.001882390380070376-0.0025706014541952284*I	-0.0023255467616919655-0.0011473427099409311*I	-0.0025041189406233835+0.0001342234262092846*I	-0.002474655492252828+0.0011825554415579567*I	-0.0022905463231212278+0.001929518782083854*I	-0.00199957066354858+0.002335559410393781*I	-0.0016415030065580975+0.0023924786380068487*I	-0.0012465332920291014+0.002123593620761029*I	-0.0008349046774971978+0.0015812809762755203*I	-0.00041789073243475355+0.0008421140337827963*I
0.12133857499712418-0.003869639280652063*I	0.37554758101364105-0.007493449948159226*I	0.1509473876471073-0.010631764390895545*I	0.07295549733345859-0.01310953622064056*I	0.040667222422277556-0.01478856720775959*I	0.02449614707368738-0.01558808412343526*I	0.01489661374723156-0.015491924213128576*I	0.008467746065953907-0.014549075586842763*I	0.0038737359470550035-0.012868856354811754*I	0.0005325489537417439-0.010611358875365453*I	-0.001846858407952475-0.00797397569339451*I	-0.003441736568912893-0.005175107899498393*I	-0.004386509320693759-0.0024363780279859425*I	-0.004800202253944797+0.0000352127316170271*I	-0.004794665263744611+0.00206374220829314*I	-0.0044742261558014095+0.0035181148519517406*I	-0.003932049329679325+0.0043219974200907054*I	-0.0032461039555776823+0.0044591530311548135*I	-0.002476407684055296+0.003973759614282372*I	-0.0016644240244638553+0.0029657076545438264*I	-0.0008349046774971979+0.001581280976275521*I
0.05527835756476244-0.0054869339982400785*I	0.15094738764710722-0.010631764390895549*I	0.3932247207823371-0.015116052170559701*I	0.16200579741940163-0.018658206488411648*I	0.07977450463844979-0.02107501812167533*I	0.04450542639721464-0.022254049323372053*I	0.026144885834650033-0.02217167780924324*I	0.014932145719349458-0.020895298452327852*I	0.0073515562587329825-0.018576840776400233*I	0.001991345566984628-0.015439457809006978*I	-0.0017929978079502208-0.011758701585306378*I	-0.004350977348575855-0.007839752267185222*I	-0.005916392061165718-0.003992552457940431*I	-0.006677055643814984-0.0005068592459020854*I	-0.00679977291749337+0.002370772142010811*I	-0.006436168270302707+0.004456220846299992*I	-0.005720759447830509+0.005641708472712771*I	-0.004766954007176523+0.005903278396366229*I	-0.0036639946880124346+0.005301267064937611*I	-0.0024764076840552945+0.003973759614282371*I	-0.001246533292029101+0.00212359362076103*I
0.029608812649983093-0.006762125110243485*I	0.07295549733345855-0.013109536220640568*I	0.16200579741940174-0.018658206488411655*I	0.40004372808732835-0.023081534071594495*I	0.16584400139433886-0.026123688604024135*I	0.08142324339941251-0.02765861180748335*I	0.04454095836933257-0.027657423562571348*I	0.02502869602742913-0.02619944299880073*I	0.013049755339279092-0.023465899906523098*I	0.005026009497041021-0.01972418348634117*I	-0.0005127733736387558-0.0153052343827977*I	-0.004267653300203051-0.010576146143748421*I	-0.006641523671697084-0.0059102334851013644*I	-0.007915962724714303-0.0016569930475466448*I	-0.008318558650373087+0.0018856193921047712*I	-0.00804630620952248+0.004494365762771851*I	-0.00727107294779991+0.006037501822575524*I	-0.006138650180265268+0.006483822506495579*I	-0.004766954007176527+0.0059032783963662355*I	-0.003246103955577682+0.004459153031154819*I	-0.0016415030065580981+0.0023924786380068535*I
0.017677139768696146-0.007622602222400482*I	0.04066722242227756-0.014788567207759588*I	0.07977450463844984-0.02107501812167534*I	0.16584400139433889-0.026123688604024125*I	0.401692466848291-0.02966512775740248*I	0.16587953336645675-0.03152706284322342*I	0.08030705359219158-0.031686376997040806*I	0.04265856798926219-0.03022802501676658*I	0.022703149265737157-0.02734678570874166*I	0.010545636398655705-0.023331676480313823*I	0.00255135400478819-0.018541628044783216*I	-0.0028033196967599833-0.013375715600713836*I	-0.006267223963751628-0.008240586733354628*I	-0.008283026678255182-0.0035177548470945053*I	-0.009162496016743401+0.000466600573214395*I	-0.009153463327870285+0.0034669003683803034*I	-0.008464196941957231+0.005336479796554656*I	-0.0072710729477999106+0.006037501822575532*I	-0.005720759447830512+0.005641708472712787*I	-0.003932049329679325+0.004321997420090717*I	-0.00199957066354858+0.002335559410393789*I
0.011058409772294461-0.008026442097516106*I	0.024496147073687392-0.015588084123435268*I	0.04450542639721467-0.022254049323372056*I	0.08142324339941252-0.027658611807483333*I	0.16587953336645675-0.031527062843223416*I	0.4005762770410703-0.03369289294695996*I	0.1639971429863864-0.034097664297418645*I	0.07798150683049965-0.03283371970698175*I	0.040154449048638824-0.030093801590557315*I	0.02022849377348434-0.02616423026718371*I	0.008255090075534481-0.02140215769822996*I	0.0005517833412396137-0.016206068634389427*I	-0.004444822703318078-0.010983236962706972*I	-0.007513757255780731-0.006116993112593587*I	-0.009117931355752383-0.0019364738708189686*I	-0.009580386749178155+0.0013087146069972078*I	-0.009153463327870282+0.003466900368380319*I	-0.008046306209522479+0.004494365762771873*I	-0.00643616827030271+0.004456220846300019*I	-0.0044742261558014095+0.0035181148519517606*I	-0.002290546323121228+0.0019295187820838663*I
0.006819007304991243-0.007965481901034775*I	0.014896613747231573-0.015491924213128573*I	0.02614488583465006-0.022171677809243253*I	0.044540958369332584-0.02765742356257135*I	0.08030705359219159-0.031686376997040806*I	0.1639971429863864-0.03409766429741865*I	0.3982507302793781-0.03484023565690088*I	0.161493024045763-0.03396344087120936*I	0.0755068513382468-0.03165116426542381*I	0.037863902725517595-0.028164282808473454*I	0.01822892310993576-0.023828670856789917*I	0.006613587068976391-0.0190096790602231*I	-0.0006947499507894822-0.014082475013628366*I	-0.005279727380815271-0.009401955986431433*I	-0.00793164798821548-0.00527487907881077*I	-0.009117931355752376-0.0019364738708189503*I	-0.009162496016743403+0.0004666005732144266*I	-0.008318558650373085+0.0018856193921048079*I	-0.0067997729174933755+0.002370772142010848*I	-0.00479466526374461+0.0020637422082931682*I	-0.0024746554922528293+0.001182555441557973*I
0.0038382039749370995-0.007465482115612473*I	0.008467746065953907-0.014549075586842769*I	0.014932145719349458-0.020895298452327855*I	0.02502869602742912-0.02619944299880072*I	0.042658567989262174-0.030228025016766583*I	0.07798150683049962-0.03283371970698175*I	0.16149302404576305-0.033963440871209366*I	0.39577607478712523-0.03365768021534294*I	0.1592024777226418-0.03203392208912553*I	0.0735072806746982-0.029315604855030004*I	0.0362223997189595-0.02577180417046658*I	0.016982389817906653-0.021705077236028863*I	0.0057786823914791905-0.01742839808394754*I	-0.0011126406832242329-0.013240360979845553*I	-0.005279727380815268-0.00940195598643141*I	-0.007513757255780721-0.0061169931125935485*I	-0.008283026678255173-0.0035177548470944568*I	-0.007915962724714292-0.0016569930475465943*I	-0.006677055643814982-0.0005068592459020393*I	-0.004800202253944791+0.000035212731617061565*I	-0.0025041189406233818+0.00013422342620930336*I
0.0016487387609626664-0.006583593685807986*I	0.0038737359470549975-0.012868856354811753*I	0.0073515562587329756-0.018576840776400243*I	0.013049755339279078-0.02346589990652309*I	0.022703149265737143-0.02734678570874166*I	0.040154449048638824-0.030093801590557318*I	0.07550685133824679-0.0316511642654238*I	0.1592024777226418-0.03203392208912553*I	0.39377650412357684-0.03132212080494918*I	0.15756097471608374-0.029641443451118663*I	0.07226074738266915-0.02719201123426896*I	0.035387495041462325-0.02419052319419105*I	0.01656449908547193-0.020862963202246045*I	0.005778682391479208-0.017428398083947527*I	-0.00069474995078947-0.01408247501362833*I	-0.0044448227033180646-0.01098323696270692*I	-0.006267223963751617-0.008240586733354571*I	-0.0066415236716970754-0.005910233485101302*I	-0.005916392061165713-0.00399255245794038*I	-0.004386509320693754-0.0024363780279859034*I	-0.002325546761691964-0.001147342709940911*I
0.00003553197211789771-0.005403374239199279*I	0.0005325489537417366-0.010611358875365445*I	0.0019913455669846166-0.015439457809006978*I	0.005026009497041007-0.01972418348634117*I	0.010545636398655698-0.02333167648031381*I	0.020228493773484332-0.0261642302671837*I	0.0378639027255176-0.02816428280847345*I	0.07350728067469822-0.029315604855030004*I	0.15756097471608374-0.029641443451118663*I	0.3925299708315477-0.02919852718418811*I	0.15672607003858655-0.028060162474843116*I	0.07184285665023443-0.02634989720048613*I	0.035387495041462325-0.024190523194191002*I	0.016982389817906687-0.02170507723602881*I	0.006613587068976414-0.019009679060223016*I	0.0005517833412396406-0.016206068634389344*I	-0.002803319696759957-0.013375715600713762*I	-0.0042676533002030306-0.010576146143748352*I	-0.0043509773485758425-0.007839752267185167*I	-0.003441736568912881-0.005175107899498349*I	-0.0018823903800703704-0.002570601454195206*I
