0.26494895180662553-0.7624841506825235*I	-0.41554915282755117-0.24065114420850586*I	-0.09370488677789648+0.1894290496434821*I	0.07802759261717378-0.013813918057353271*I	-0.046383229273247166-0.02079877049222508*I	0.01221522930030891+0.03656257270978674*I	0.012453996113944025-0.02642173445435392*I	-0.02160990799763252+0.00811185258549868*I	0.016680738928008802+0.008593275446624759*I	-0.0045219445493632545-0.015832301217060623*I	-0.0066729545472042455+0.012770656435498922*I	0.011354513793065605-0.0034977077389107517*I	-0.008634042201997275-0.005653774812319433*I	0.0016822308635852043+0.009798106352794425*I	0.004762334811942367-0.00764253488301812*I	-0.007206747366776557+0.0015217198922523865*I	0.005042478713719852+0.004470553277415728*I	-0.0003480938976816249-0.006969399972320889*I	-0.0037364537079131164+0.005068925472511683*I	0.0049517093815830086-0.0004706379395926973*I	-0.003056945718166823-0.0038190802799835367*I	-0.0003492902704235261+0.005349462854898328*I	0.0030314801283818993-0.003549435125689307*I	-0.003510732646026125-0.0001607482103266245*I	0.0018215313324839372+0.0034011995181935525*I	0.0007206677901712984-0.0043058228737802035*I	-0.0024740277840631375+0.002555870135810325*I	0.0024918756571552813+0.0005763522390142061*I	-0.000997812650742307-0.003110603952558538*I	-0.0009005690546826176+0.003580262199633266*I	0.0019944921962506664-0.001856747708003104*I	-0.001721458740937768-0.0008728639020734549*I	0.00042816770947303037+0.00290092883975001*I	0.0009549047109666827-0.0030483780491610472*I	-0.001559710106597115+0.0013348459931107504*I	0.0011120698354545096+0.0011022651406797789*I	-0.000030957931438048566-0.0027491319906549254*I	-0.0009186333695417925+0.002642707040360395*I	0.0011518253552498731-0.0009238102703012815*I	-0.0006158279670257067-0.0012956932558830586*I	-0.00023901205514477138+0.0026427950021583363*I	0.0008110170795220175-0.0023230147823747487*I	-0.0007602260388895664+0.0005822261932940413*I	0.00020510793076224695+0.0014738977885665108*I	0.0004074617530767572-0.002574975855835647*I	-0.0006424188805367686+0.002063141369760411*I	0.00037797467083248916-0.00028158515545471545*I	0.0001362904495941268-0.001652411663394438*I	-0.0004885324414780554+0.0025419020391234276*I	0.0004174491463820284-0.0018444886424225804*I
-0.4155491528275314-0.24065114420853642*I	0.17124406502875686-0.5730551010390597*I	-0.3375215602103608-0.25446506226586635*I	-0.1400881160511568+0.16863027915125237*I	0.09024282191745794+0.022748654652428767*I	-0.033929233159302505-0.0472205049465927*I	-0.009394678697308798+0.04467442529527989*I	0.02913473504196029-0.017828459007721103*I	-0.02613185254698125-0.007720448631553813*I	0.010007784380830123+0.02136393188213616*I	0.006832569243727101-0.019330008955969466*I	-0.015306996749175662+0.007116881623160527*I	0.013036744656663941+0.006300398613876604*I	-0.0038717073900682605-0.01329630969531978*I	-0.005524516503213083+0.011319826245065999*I	0.009804813525659477-0.0031719816055899895*I	-0.007554841264444381-0.0054476800800559*I	0.0013060250058039573+0.009539478749945455*I	0.004603615483872893-0.007440037911899725*I	-0.006793399426102375+0.0012498451925264478*I	0.004602419111157491+0.004878824915302965*I	-0.000025465589776454752-0.007368515405671147*I	-0.0038600229164443118+0.005188714644563602*I	0.004853011460853277-0.00014823560750109764*I	-0.002790064855867329-0.0044665710840999535*I	-0.0006524964515736827+0.005957069654001841*I	0.003212543447323641-0.003729470634781428*I	-0.003471840434821325-0.0005547338167593709*I	0.0015913066024583684+0.004156614438635452*I	0.000996679545493227-0.004967351660582556*I	-0.0026220277956080615+0.0027073982975357918*I	0.002422659905763958+0.0010441811317193708*I	-0.0007665540299503299-0.003921241951254048*I	-0.00113154239711854+0.004235774832861848*I	0.0020669745464240463-0.0019461129084817664*I	-0.0015906680380430743-0.0014142859975448609*I	0.0001934364659236913+0.0037449721810573905*I	0.0011208674238358586-0.003672942260957337*I	-0.0015344613365731144+0.001347013784447798*I	0.0009128133000936532+0.0017189847318391223*I	0.00019518911251625919-0.0036187080382664963*I	-0.0009992380939940933+0.0032250211954480803*I	0.0010161250103160123-0.0008491169938017358*I	-0.00035276428580661436-0.001992749662547058*I	-0.00043731094976528015+0.0035370391583176373*I	0.0007854364239377735-0.0028565610112961507*I	-0.0005061284309271772+0.00041072970634092204*I	-0.00011055777064258179+0.002260316883649529*I	0.0005537395959762661-0.0034969003058172234*I	-0.0004885324414895266+0.002541902039115007*I
-0.09370488677789479+0.18942904964347348*I	-0.3375215602103742-0.25446506226587384*I	0.12486083575548944-0.593853871531254*I	-0.3253063309100553-0.21790248955606834*I	-0.1276341199371951+0.14220854469687177*I	0.06863291391983839+0.030860507237925692*I	-0.01724849423130204-0.03862722949993846*I	-0.013916623246673367+0.02884212407821802*I	0.022461780494776186-0.005057802572240048*I	-0.014777338753905567-0.011218156370465599*I	0.0013737421788273599+0.015710157069813737*I	0.008514800107312525-0.009531902603189346*I	-0.010544661937241233-0.0005256532598625723*I	0.005829997289871849+0.007822118506146706*I	0.0011707713236646415-0.008825756417893672*I	-0.005872610400870065+0.004350426272722651*I	0.0060683598177430804+0.0018969438669003491*I	-0.002603131882873716-0.005918318019640387*I	-0.001750920712356431+0.005720398469979338*I	0.004254325213466436-0.0020905750569918634*I	-0.003761919297705987-0.002299589933161413*I	0.0010916864651409138+0.004718076704971916*I	0.0017960657427123251-0.00396731588747439*I	-0.003139355126272383+0.000882891770799799*I	0.002378983676795148+0.0024076345283105226*I	-0.0002981891987067245-0.0038902188451100414*I	-0.0016503091023217162+0.0028464657014398674*I	0.0023119743926343517-0.00014920843512420098*I	-0.0014773482385739417-0.0024114815247665952*I	-0.00013015213848297248+0.0032837505365290475*I	0.001424847254974018-0.0020664228208517673*I	-0.0016671230846368099-0.0003409797516235469*I	0.0008629497991529799+0.002379027124846577*I	0.000345515805488639-0.0028189768105705893*I	-0.0011625003285723608+0.0014866428421892645*I	0.001148341176873123+0.0006965941318868289*I	-0.0004388426827832947-0.0023380962678256597*I	-0.0004223915011126838+0.0024492789251638132*I	0.0008818553686618752-0.0010301472588060711*I	-0.0007234442570387862-0.0009760009979126653*I	0.00015258726124061636+0.002301210925146887*I	0.00040029704328417803-0.0021448102496893287*I	-0.0005917763409431875+0.0006500453396075556*I	0.000373706129764915+0.0012140243759419071*I	0.000025210385055198302-0.002274334818014116*I	-0.0003010205001484582+0.001884627494909446*I	0.0002969039824307852-0.0003146589721687101*I	-0.00008867928457215386-0.0014337589360578133*I	-0.00011055777063897536+0.0022603168836574624*I	0.0001362904496073333-0.001652411663389707*I
0.07802759261716655-0.013813918057353939*I	-0.1400881160511617+0.16863027915125176*I	-0.3253063309100688-0.21790248955608085*I	0.1373148318694545-0.6202756059856325*I	-0.34691623890767753-0.2097906369705766*I	-0.11095338100918956+0.15080182014354476*I	0.06411096937048238+0.015028206020881058*I	-0.023921448778490575-0.025856573064469417*I	-0.0025621094535937063+0.025344416339302987*I	0.013827738292781824-0.010711577384545812*I	-0.013095107890335187-0.0014200500176739918*I	0.006136076990749066+0.008067622186788793*I	0.001308052740520388-0.008010182710921984*I	-0.005502183223514979+0.003944900017583986*I	0.00548190339221699+0.0008527185338272121*I	-0.002565682384249874-0.003756830945410648*I	-0.0009209010193146608+0.003879788333122198*I	0.003011414099573823-0.00192213641305934*I	-0.002952422153284503-0.0005688551647180117*I	0.0012805594160312985+0.002170963344283465*I	0.0007435925674532441-0.0022513232673480625*I	-0.0019403879652155338+0.0011016095850250672*I	0.0018123542553043117+0.0004122538312114292*I	-0.0006779620413561459-0.0014114457516609734*I	-0.0006474794691291228+0.0014592440097951017*I	0.0013811710260379331-0.0007029694242501537*I	-0.0011987582533857218-0.00030995664546066605*I	0.00034418309393816304+0.0009897179934301242*I	0.0005905156517064457-0.0010220723372303172*I	-0.0010491805290827336+0.000489447314968837*I	0.0008247525724924196+0.00023537248738672163*I	-0.0001348628516305074-0.000731576827702836*I	-0.0005550532491934179+0.000761285389080701*I	0.0008319918677032422-0.0003701048658198912*I	-0.0005731175640508609-0.00017626977021436202*I	-0.000010674973308861126+0.0005628325719129467*I	0.000532513209842352-0.0005990991239884772*I	-0.0006778547379393893+0.00030469873431889606*I	0.0003886255784291364+0.00012626414278432298*I	0.00012162932980675695-0.000447921065497428*I	-0.0005183363262651655+0.0004978967906791944*I	0.0005600490142954064-0.0002737649306920818*I	-0.00024212183727741174-0.00008166887995600312*I	-0.00021380167009396936+0.0003684601841458208*I	0.0005099965793906248-0.0004383872874504949*I	-0.00046332205644284834+0.0002675672211221491*I	0.00011642864618094094+0.00004013885251511979*I	0.00029690398241594195-0.00031465897217107373*I	-0.0005061284309223991+0.00041072970635425236*I	0.0003779746708696057-0.00028158515545487504*I
-0.04638322927324011-0.0207987704922396*I	0.09024282191748881+0.022748654652416784*I	-0.1276341199371949+0.1422085446968691*I	-0.34691623890769996-0.20979063697059372*I	0.15399557079743711-0.6116823305389746*I	-0.3514381834570424-0.2256229381876246*I	-0.11762633555636369+0.16357247657901003*I	0.0754654831635718+0.011530498281955627*I	-0.032555490980470184-0.03151034787676715*I	-0.0008798785899992057+0.035142522692111086*I	0.018590073104718857-0.018354112267573462*I	-0.02030185525710059+0.00010166987457509453*I	0.011178555704500132+0.012538175464224453*I	0.0009599588428434608-0.014979582683226916*I	-0.009238636931459087+0.009013825490090315*I	0.010433612773772973+0.000382080594234905*I	-0.005622628102414241-0.007575911225372555*I	-0.0012701912897282487+0.009229251188050807*I	0.006042894227940538-0.005471571538741052*I	-0.006463154799335186-0.0007296033750801517*I	0.0031020907485097586+0.005572162862450185*I	0.001464260357628335-0.0065571461411060876*I	-0.0044144157492870045+0.0036574797208422222*I	0.004304229912428169+0.0009886060701893215*I	-0.0016757746921281804-0.004522049704224945*I	-0.0015480485237977823+0.005039506209454142*I	0.003375663222319551-0.0025597171322678126*I	-0.002920216994317187-0.001182820547582349*I	0.0007723508034083385+0.0038906468331524106*I	0.0015454203626674744-0.00407045038638389*I	-0.00260889063567963+0.0018242933081026353*I	0.001936822407975412+0.0013376376280661952*I	-0.00016582078304079573-0.0034807088183906034*I	-0.0014736866187323658+0.0034039924294224496*I	0.001983817222951295-0.0012939151361063671*I	-0.0011889455310828217-0.0014719630260756932*I	-0.0002496870284464498+0.003205627574079549*I	0.0013435302894089752-0.0029221139063793354*I	-0.0014380807767974673+0.0008869249275918216*I	0.0005937335091789805+0.0016001619313511138*I	0.0005290910828699409-0.0030228969213338774*I	-0.001160755206780948+0.0025610381604253244*I	0.000938023685178139-0.0005553500861532186*I	-0.00010583138765047762-0.0017340805433518657*I	-0.0007023341115882368+0.002910362223276129*I	0.0009274457257469428-0.002282875929858662*I	-0.00046332205643479245+0.0002675672211079264*I	-0.0003010205001648881+0.001884627494912115*I	0.0007854364239180288-0.0028565610112926145*I	-0.0006424188805388803+0.002063141369753939*I
0.012215229300316733+0.03656257270978941*I	-0.033929233159298626-0.047220504946593515*I	0.06863291391984726+0.03086050723794442*I	-0.11095338100919024+0.1508018201435391*I	-0.35143818345705474-0.2256229381876625*I	0.1473226162502457-0.5989116741035072*I	-0.34008366966397013-0.22912064592653628*I	-0.12626037775834953+0.15791870176670253*I	0.07714771402716768+0.0213286046347448*I	-0.027793156168547745-0.03915288275980767*I	-0.008086625956797312+0.03666424258435671*I	0.023632551818467178-0.01388355899014333*I	-0.020649949154753607-0.006867730097742935*I	0.007442101996557586+0.017607100936725652*I	0.00591166822439823-0.01545022062283286*I	-0.012295582649609957+0.005194745210091545*I	0.010084322503368322+0.0057315434491261065*I	-0.002591147974023026-0.01112534635106486*I	-0.004780923935740948+0.009068502977711994*I	0.00786442556042869-0.002070372020556647*I	-0.005742487009167597-0.005035426248843604*I	0.00062806296445318+0.008128032998283916*I	0.003956136014785149-0.00598079390210428*I	-0.005412228400042453+0.0005468757682691572*I	0.0034036608577575015+0.004568868269841445*I	0.0003187175041611753-0.006378797412237281*I	-0.0032695072647193364+0.004166642307343026*I	0.003803830931789622+0.00034121170748287145*I	-0.001965312283355149-0.004231198596722569*I	-0.0007873593032121976+0.005225492826277819*I	0.0026574901981050473-0.0029681852456984155*I	-0.002639848567100916-0.0009248386825728752*I	0.0010181890384436969+0.003980344668410758*I	0.0009860045721812466-0.00440451908868744*I	-0.002089514585797877+0.0021082991735409226*I	0.0017448051677983883+0.0013488798660596757*I	-0.0003779284515257225-0.003794977808454766*I	-0.0010099130673125833+0.00378785376735713*I	0.0015486382201446772-0.0014482161178025106*I	-0.0010306190237586656-0.001688050928237315*I	-0.00004868537135550332+0.00366330330110362*I	0.0009070657537508849-0.003304482076779494*I	-0.0010244647571596183+0.000908626497028543*I	0.0004494912436514543+0.0019865519529566355*I	0.00031161775867915-0.003578569185780942*I	-0.0007023341115688442+0.002910362223254544*I	0.0005099965794135407-0.00043838728744368126*I	0.000025210385054842772-0.0022743348179936345*I	-0.0004373109497963694+0.003537039158322909*I	0.0004074617530429489-0.002574975855819969*I
0.012453996113964392-0.026421734454377146*I	-0.009394678697316517+0.0446744252952833*I	-0.017248494231290237-0.038627229499933045*I	0.06411096937049825+0.0150282060208764*I	-0.11762633555637997+0.16357247657900806*I	-0.3400836696639704-0.22912064592655154*I	0.13868857404826931-0.6045654489157989*I	-0.33840143880037993-0.21932253957374384*I	-0.12149804294642406+0.15027616688367762*I	0.06994096666036667+0.02285032452699918*I	-0.022750677454824363-0.034682329482378274*I	-0.008434719854466397+0.029694842612050826*I	0.01989609811052824-0.008814633517615876*I	-0.015698239773200458-0.007338368037317164*I	0.004385156278402973+0.013788020656739215*I	0.005562377953998463-0.010100757767952885*I	-0.009264102521222948+0.0016453100843916888*I	0.006573589857338714+0.005570795238800216*I	-0.0007696166415372423-0.0077241468328532945*I	-0.0040602561455604196+0.004762680103947168*I	0.005390397776379222+0.00048549811524158695*I	-0.003250611352004633-0.004459074009848232*I	-0.0003697496862942705+0.005017429045724329*I	0.0030555669601051594-0.002400531702459489*I	-0.003417736203776115-0.0013098719397344604*I	0.0016822021168171409+0.003696004367745066*I	0.0007468852136180758-0.0034778685724992237*I	-0.0023146025537543516+0.0011182642581903264*I	0.002244120825192895+0.0016760577006038645*I	-0.0008532424479044903-0.003128933456031858*I	-0.0008183172346426726+0.0024763608356286487*I	0.001738856828576653-0.0003254782053245329*I	-0.0014880232118624369-0.0018486489528489218*I	0.00040236107137625756+0.002684651412535578*I	0.0007469925170345572-0.0017617240865283209*I	-0.001278497506214684-0.0002147156088324347*I	0.0009845791289396616+0.0019311060593384872*I	-0.00017282052078524798-0.0023210800198928245*I	-0.0006024513142511882+0.0012128779115267246*I	0.0009062193396085475+0.0006149252519553379*I	-0.0006526443528921498-0.001969636083682582*I	0.00008760507827900704+0.002010891637702375*I	0.00041853331223231554-0.000762580037684005*I	-0.0006070156108481617-0.0009358621453967972*I	0.0004494912436596981+0.0019865519529580424*I	-0.00010583138765225665-0.001734080543356169*I	-0.0002138016700865209+0.0003684601841495185*I	0.00037370612976692097+0.0012140243759483408*I	-0.0003527642858186401-0.00199274966253731*I	0.00020510793075977072+0.0014738977885810959*I
-0.021609907997617302+0.008111852585469207*I	0.029134735041980716-0.017828459007729103*I	-0.013916623246670666+0.028842124078217683*I	-0.023921448778498364-0.025856573064471793*I	0.07546548316356508+0.01153049828196601*I	-0.12626037775835194+0.15791870176669812*I	-0.3384014388003707-0.21932253957376252*I	0.14345090886019193-0.6122079837988174*I	-0.34560818616717964-0.21780081968148363*I	-0.11645556423269211+0.1547467201611084*I	0.06959287276271037+0.01588092455468634*I	-0.026487131162743045-0.0296134040098558*I	-0.003483010472895947+0.02922420467248227*I	0.016839152392357722-0.012633713797598053*I	-0.01604753004363171-0.0019889051824320387*I	0.007416636406797976+0.01023858553105718*I	0.0020516453079874224-0.010261505978263072*I	-0.007442571188763046+0.005046509602617462*I	0.00729425764749007+0.001264972365047328*I	-0.003243644425594396-0.005168276697071948*I	-0.001568380488408466+0.0053390323429254516*I	0.004392585125624986-0.002625105837303819*I	-0.004151180406700223-0.0008788118102082509*I	0.001624742509942902+0.0031606813376908655*I	0.0013341082191654643-0.0032733956045553373*I	-0.0029895684942979717+0.0015910569000195547*I	0.002637106827787099+0.000647626318590247*I	-0.000812824892980273-0.002143022579392951*I	-0.0012025327183090313+0.002220529398859168*I	0.0022131628937514863-0.001073074290058405*I	-0.001771875817430459-0.0004862264156613217*I	0.00033350812063091427+0.0015525505653326388*I	0.0011230288615516558-0.0016211714612335377*I	-0.0017270352670173497+0.0007941460492864959*I	0.0012133781509356936+0.00036163663016171055*I	-0.000013233521804320747-0.0011794978932274463*I	-0.0010733895754571885+0.00125918217974817*I	0.001392040881997631-0.0006438697964960067*I	-0.0008152394013161772-0.0002579386501519943*I	-0.00022447664340024726+0.0009312927560684476*I	0.0010425097892349823-0.0010374864114390582*I	-0.0011411767943682832+0.000572265955424982*I	0.000505054224623728+0.00016640299527876968*I	0.0004185333122457505-0.0007625800376749277*I	-0.0010244647571666366+0.000908626497036745*I	0.000938023685152502-0.0005553500861495285*I	-0.00024212183729529455-0.00008166887996336005*I	-0.0005917763409589022+0.0006500453396054547*I	0.0010161250103185942-0.0008491169937911474*I	-0.000760226038862849+0.0005822261932991326*I
0.01668073892800638+0.008593275446654875*I	-0.026131852546986935-0.007720448631549894*I	0.022461780494757465-0.005057802572228078*I	-0.0025621094536068157+0.02534441633930267*I	-0.032555490980471766-0.03151034787680816*I	0.0771477140271534+0.02132860463473695*I	-0.12149804294643451+0.15027616688368867*I	-0.34560818616717137-0.21780081968150075*I	0.1484933875739217-0.6077374305214208*I	-0.3459562800648328-0.22477021965382468*I	-0.12019201794061862+0.15981564563362152*I	0.07454458214426962+0.015410286615115319*I	-0.02954407688090145-0.0334324842898421*I	-0.003832300743326115+0.03457366752734004*I	0.019870632520737383-0.016183148923309045*I	-0.019558262689624236-0.002149653392749661*I	0.009238167739283888+0.01363978504926891*I	0.0027723130981389685-0.014567328852023576*I	-0.009916598972801095+0.007602379738401247*I	0.009786133304667474+0.0018413246040135415*I	-0.004241457076355139-0.008278880649603183*I	-0.0024689495431086932+0.008919294542604683*I	0.006387077321870263-0.004481853545338819*I	-0.00587263914763314-0.00175167571232228*I	0.0020529102194417168+0.006061610177446643*I	0.0022890129301540735-0.006321773653710265*I	-0.004549278600897328+0.0029259028931398184*I	0.0037491766632407855+0.0017498914592849507*I	-0.000843782824409713-0.004892154570056313*I	-0.0021211660878515796+0.0048632364392227154*I	0.00336498824899897-0.00199688456033858*I	-0.0023877037844597855-0.0017819196715602394*I	0.00009449606547819297+0.004195345567453518*I	0.0019340459410907838-0.003944186243627237*I	-0.00248726130588782+0.0013763722425861108*I	0.00141848608167947+0.0018355344187607524*I	0.00039422823125170127-0.003754473749046704*I	-0.0017158084560006546+0.00332232354948496*I	0.0017700155528337347-0.0009254549519662072*I	-0.0006789489516975878-0.0019103503135455928*I	-0.0007130090848776946+0.003473194795191781*I	0.001459958935584641-0.0028819750538510527*I	-0.0011411767943681102+0.0005722659554319359*I	0.00008760507826919504+0.00201089163769849*I	0.0009070657537261294-0.003304482076806121*I	-0.001160755206795035+0.0025610381604124007*I	0.000560049014287799-0.00027376493068333527*I	0.0004002970432592668-0.002144810249678785*I	-0.0009992380940108021+0.003225021195452229*I	0.0008110170795339293-0.002323014782375577*I
-0.004521944549338229-0.015832301217033582*I	0.010007784380811966+0.021363931882140766*I	-0.014777338753915148-0.011218156370479534*I	0.01382773829278314-0.01071157738456722*I	-0.0008798785900173864+0.035142522692094454*I	-0.027793156168541857-0.039152882759784374*I	0.06994096666037108+0.022850324527024506*I	-0.11645556423270464+0.15474672016109214*I	-0.34595628006482815-0.22477021965384*I	0.14475693386600963-0.6026685050489053*I	-0.3410045706832747-0.2252408575934023*I	-0.12324896365879898+0.15599656535365158*I	0.07419529187383518+0.0207597494700078*I	-0.026512596752518405-0.0369819194155495*I	-0.007343033389327627+0.03441291931701508*I	0.021692163853222115-0.012781949405094006*I	-0.01883759489947458-0.006455476266515567*I	0.006764139955222391+0.01619565518506512*I	0.005264188755311204-0.013990976613043419*I	-0.010914411623536067+0.004491775785844599*I	0.008885564249983796+0.005421586803679573*I	-0.0022469648801033515-0.01013562835761918*I	-0.004190408284029646+0.00804643064048799*I	0.006815245031370782-0.0015809247055937536*I	-0.004917734436653822-0.004800053761466277*I	0.0004932001128249283+0.007396456170572101*I	0.0034010827655834163-0.005219508513022178*I	-0.0045802365323274+0.00017677090246987975*I	0.002830543293716028+0.0043925984996376856*I	0.00030804253084216126-0.0058159648403375095*I	-0.0027369940548767693+0.003567543183353766*I	0.003125976193846262+0.0006459104418219525*I	-0.0015766867049356403-0.004104934453937493*I	-0.0006657299733849397+0.004777571760753091*I	0.0021391538718541253-0.002470288455026306*I	-0.0020797995528218987-0.0011986036132259487*I	0.0007760672011646806+0.0038986757884969365*I	0.0007722029021051511-0.004036058904538786*I	-0.0015795180063912099+0.0016699118860723206*I	0.0012814831113722963+0.0016164470871710456*I	-0.000261499805329115-0.00375483895594587*I	-0.0007130090848877537+0.0034731947951780378*I	0.0010425097892186382-0.0010374864114518585*I	-0.0006526443528987754-0.0019696360836956375*I	-0.00004868537135902056+0.003663303301088712*I	0.0005290910828735943-0.0030228969213413224*I	-0.0005183363262476991+0.0004978967906761803*I	0.0001525872612388052+0.0023012109251535863*I	0.00019518911249407863-0.003618708038268035*I	-0.00023901205515301137+0.0026427950021345433*I
