0.12241470266713556-0.8351791245432456*I	-0.4843462591043404-0.10307165471023107*I	-0.021589087636635022+0.18300199326634833*I	0.02197968745616138-0.0283135912676471*I	-0.024827952176280307+0.02091276781992735*I	0.027118717396719033-0.0013912253784199755*I	-0.01915537868969728+0.0027248778965850567*I	0.01284799923649026+0.0011441109667251965*I	-0.010787091625376883-0.0041166176069520315*I
-0.48434625910434165-0.10307165471021039*I	0.10082561503049635-0.6521771312768979*I	-0.4623665716481672-0.13138524597789358*I	-0.046417039812907984+0.20391476108627415*I	0.049098404852868816-0.02970481664606135*I	-0.043983330865984+0.023637645716511044*I	0.03996671663320921-0.00024711441170035923*I	-0.029942470315086085-0.0013917397103659216*I	0.012847999236470476+0.0011441109667316694*I
-0.021589087636643776+0.1830019932663555*I	-0.4623665716481821-0.13138524597787693*I	0.07599766285422463-0.6312643634569768*I	-0.4352478542514585-0.1327764713563003*I	-0.06557241850262427+0.2066396389828537*I	0.06194640408936839-0.028560705679354283*I	-0.054770422491352604+0.01952102810956072*I	0.039966716633195884-0.0002471144116888795*I	-0.019155378689702712+0.002724877896587445*I
0.021979687456157006-0.028313591267657277*I	-0.046417039812900504+0.20391476108625994*I	-0.435247854251448-0.13277647135630855*I	0.056842284164511314-0.6285394855603869*I	-0.42239985501499017-0.1316323603895781*I	-0.07635951012799694+0.20252302137589634*I	0.06194640408936763-0.028560705679349555*I	-0.04398333086598038+0.02363764571651593*I	0.027118717396730135-0.0013912253784143028*I
-0.024827952176274447+0.020912767819923586*I	0.049098404852880084-0.02970481664607484*I	-0.06557241850261403+0.2066396389828451*I	-0.4223998550149775-0.13163236038957835*I	0.04605519253912804-0.6326561031673383*I	-0.42239985501497535-0.13163236038958426*I	-0.06557241850261572+0.2066396389828534*I	0.049098404852870974-0.02970481664606902*I	-0.024827952176277073+0.020912767819928332*I
0.0271187173967243-0.0013912253784203743*I	-0.04398333086597883+0.023637645716515457*I	0.0619464040893588-0.02856070567935068*I	-0.07635951012799662+0.2025230213758945*I	-0.42239985501497257-0.13163236038958454*I	0.056842284164519176-0.6285394855603877*I	-0.43524785425145457-0.13277647135629111*I	-0.04641703981290808+0.20391476108627027*I	0.021979687456161388-0.028313591267662794*I
-0.01915537868969408+0.0027248778965842657*I	0.0399667166332103-0.00024711441170301857*I	-0.05477042249135877+0.0195210281095472*I	0.061946404089364415-0.02856070567935147*I	-0.06557241850260798+0.20663963898285345*I	-0.43524785425145757-0.13277647135629733*I	0.0759976628542201-0.6312643634569618*I	-0.4623665716481711-0.13138524597788012*I	-0.021589087636638055+0.1830019932663418*I
0.012847999236490493+0.0011441109667200688*I	-0.029942470315098488-0.001391739710372375*I	0.03996671663319418-0.0002471144117072166*I	-0.04398333086597196+0.0236376457165145*I	0.04909840485289485-0.02970481664606406*I	-0.04641703981290102+0.20391476108626772*I	-0.4623665716481862-0.13138524597788082*I	0.10082561503048386-0.652177131276896*I	-0.48434625910434437-0.10307165471022173*I
-0.010787091625380274-0.004116617606959055*I	0.012847999236483998+0.001144110966717883*I	-0.019155378689697133+0.002724877896576605*I	0.027118717396726277-0.0013912253784224282*I	-0.02482795217626993+0.020912767819935035*I	0.0219796874561623-0.028313591267646196*I	-0.021589087636637805+0.1830019932663352*I	-0.484346259104335-0.10307165471023805*I	0.12241470266713536-0.8351791245432391*I
