0.5107976139566762-0.3973973159850116*I	-0.010524071410422412-0.37909572109393747*I	-0.1960271460895409-0.07123201429476674*I	-0.057628026329762716+0.10703868459513614*I	0.06836413226102583+0.03721377553010579*I	0.026269987828782024-0.05212884815651095*I	-0.03977161602777221-0.018131217110041856*I	-0.014397956497633296+0.03399202035707752*I	0.027161506163804312+0.009791561623188009*I	0.008515445718181094-0.02471647457484245*I	-0.02010996459957368-0.005217071682939447*I	-0.005165201377196737+0.019119311488062826*I	0.015639815062971567+0.002421187387627908*I	0.003113096117524584-0.015361367013131302*I	-0.012555709034128228-0.0005815657268681282*I	-0.0017943928880469768+0.01264139304748243*I	0.010300073682518122-0.0007054697692060003*I	0.0009169189497562798-0.0105753832070608*I	-0.008589926695650476+0.0016363161415046228*I	-0.0003279697226898533+0.008939891706725964*I	0.007261324897809049-0.0023243602407404594*I	-0.00005489813787449248-0.007596537519769066*I	-0.006197712221040062+0.002840958008405557*I	0.0003045419528842474+0.006450195651628421*I	0.00534785022523245-0.003251532544886815*I	-0.0004438219627990823-0.005466783907060178*I	-0.004652825490976904+0.0035689347018723365*I	0.0005093980512330901+0.004598545020708447*I	0.004084587206371661-0.00381402186108109*I	-0.0005267540580739822-0.0038117701208361223*I	-0.0036354334175362837+0.0040100682055035945*I	0.0004936135904502776+0.0030968671346480424*I	0.003276405161222618-0.004153038993032155*I	-0.0004290311727460829-0.0024206015728532094*I	-0.0029998430276560835+0.0042687659721243575*I	0.0003419257802651874+0.0017875499810240062*I	0.002801736187325118-0.004348965005239888*I	-0.00023128654875670136-0.0011797530831494617*I	-0.0026635749565291286+0.0043978644095473115*I	0.00012052242642723345+0.0005830780226123559*I	0.002600215573655751-0.004426628421553835*I
-0.010524071410436322-0.3790957210941426*I	0.31477046786711904-0.4686293302800008*I	-0.06815209774019843-0.2720570364988668*I	-0.12766301382855605-0.034018238764547376*I	-0.03135803850106803+0.054909836438800534*I	0.028592516233102792+0.019082558420116934*I	0.011872031330920803-0.018136827799602448*I	-0.012610109864196336-0.008339655487183278*I	-0.005882510779522686+0.009275545781926992*I	0.007051541564378762+0.004574489940077458*I	0.0033502443412101665-0.005597163086839271*I	-0.004470149536473942-0.0027958842953199827*I	-0.002052105259643841+0.0037579444749905487*I	0.003084106028903676+0.0018396216608772289*I	0.0013187032296094565-0.002719973965595997*I	-0.002255635351472119-0.0012870354962296864*I	-0.0008774739381825322+0.0020660098400857667*I	0.001710146986939312+0.0009308463718634573*I	0.0005889492270730826-0.0016354915007912674*I	-0.0013286017979632907-0.0006880440996146586*I	-0.00038286786073808395+0.0013433541868211104*I	0.0010636126766914908+0.0005165977678371844*I	0.000249643815066787-0.0011463418678272794*I	-0.0008498619957494442-0.0004105745362255053*I	-0.00013928000992842948+0.000983411744760064*I	0.0006950247342141194+0.0003174021572254776*I	0.00006557608841952856-0.0008682388860951161*I	-0.0005682382846534731-0.000245087159093967*I	-0.000017356006961550315+0.0007867748997971673*I	0.0004491537886764281+0.00019604634426914958*I	-0.00003314046777853056-0.0007149029863861089*I	-0.00035902825647926773-0.00014297078780920337*I	0.00006458241752855946+0.0006762655614867064*I	0.0002765621334577038+0.00011572697889553307*I	-0.00008710539242296486-0.000633051591912631*I	-0.000198106840069216-0.00008019903318409212*I	0.00011063923193075417+0.0006077968977324212*I	0.00013816123126660475+0.000048899404088373474*I	-0.00011076412197915135-0.0005966750608897386*I	-0.00006335938271962338-0.00002876401247928548*I	0.0001205224264424487+0.0005830780222404464*I
-0.19602714608955676-0.07123201429503785*I	-0.06815209774020967-0.2720570364991208*I	0.3831346001280918-0.4314155547497726*I	-0.04188210991154527-0.3241858846551284*I	-0.16743462985651567-0.052149455874415655*I	-0.04575599499892119+0.08890185679582971*I	0.05575402239665482+0.028874120043040553*I	0.020387477048936044-0.04285330237475309*I	-0.03272007446371201-0.013556727170299121*I	-0.011047712156466726+0.02839485726995178*I	0.02269135662759642+0.0069956773277101*I	0.006463340458865203-0.020958530099924964*I	-0.017025858570461044-0.003377450022079175*I	-0.0038464981474199047+0.016399337522519264*I	0.013384179711736548+0.001134151891425213*I	0.00223562217958914-0.013295357173203244*I	-0.010845562046990316+0.0003492806446049471*I	-0.001205443660801605+0.011005901546161606*I	0.008971471884660048-0.0013935138694455922*I	0.0005340510889196605-0.009232029020910203*I	-0.007526314019282734+0.002152913908848147*I	-0.00007832590791562828+0.007793549838851483*I	0.006411462901999637-0.0027349347765975524*I	-0.00019417814771933734-0.0066131257745633935*I	-0.005502687486815061+0.00315836016595478*I	0.0003701180412618542+0.005581956765837305*I	0.00477961194059256-0.0034966197035700766*I	-0.00046117796971362895-0.004680009006867724*I	-0.004203671702356762+0.0037649810463160583*I	0.0004762575833001659+0.0038836420342692394*I	0.0037255589497357526-0.003956992649081688*I	-0.0004621716406896883-0.003135504559668916*I	-0.00335887128425508+0.0041257951839845895*I	0.0004065081978780853+0.0024638155423811407*I	0.0030782983211791373-0.0042332380264251575*I	-0.00031839194055687317-0.0018128046752893577*I	-0.002861681795923528+0.004317665375963461*I	0.00023116165886022215+0.0011908749198172976*I	0.0027383768051908357-0.004377729018092525*I	-0.00011076412189741942-0.0005966750614277215*I	-0.0026635749563546085+0.004397864408933527*I
-0.057628026329732567+0.10703868459519376*I	-0.12766301382854922-0.034018238764622476*I	-0.04188210991158936-0.32418588465531134*I	0.34336298410005117-0.4495467718597095*I	-0.056280066409423506-0.29019386429819083*I	-0.14027312369282274-0.0423578942514647*I	-0.03724054928068628+0.06418538222088789*I	0.03564405779729131+0.023657048360276347*I	0.015222275671980482-0.02373399088637603*I	-0.0170802594006061-0.011135539782446729*I	-0.007934616038916903+0.013033490256934637*I	0.010135647593564306+0.0064141116009364734*I	0.004668947571114673-0.008317137052458451*I	-0.00672578488757501-0.004082919791642085*I	-0.0029295791974372123+0.005823954314786371*I	0.00479425301608701+0.0027704680322473757*I	0.0019076524568165188-0.004355465466956778*I	-0.0035842371493015946-0.001975079596380583*I	-0.0012603417988774706+0.0034093640263948735*I	0.0027737596633846716+0.001447444139250533*I	0.0008385930416909353-0.0027818333688297684*I	-0.0021784637940209994-0.0010986186356691473*I	-0.0005221478706861826+0.0023267659320025725*I	0.0017586374109679215+0.0008339999254544908*I	0.00031521990344304156-0.0020145807536582714*I	-0.0014181002804483558-0.0006556616950690433*I	-0.00015663601680654914+0.0017701866448931415*I	0.0011441785230298725+0.0005134485018258804*I	0.000032435620669752935-0.0015831418722809494*I	-0.0009272665411776257-0.000388057946879734*I	0.00004722641056243337+0.0014630404611563701*I	0.0007257159221854825+0.0003117733229304031*I	-0.00012024586011753205-0.001347954578520322*I	-0.0005571350963619109-0.0002231698211192234*I	0.00017522164981805715+0.0012840624591211023*I	0.0004147233652197673+0.00016462638274268452*I	-0.00019786951392435862-0.0012297266531940817*I	-0.0002614662223880903-0.00010896304611760692*I	0.00023116165868592537+0.0011908749195378091*I	0.00013816123149463632+0.00004889940370376815*I	-0.0002312865482885229-0.0011797530833728143*I
0.06836413226105358+0.03721377553046352*I	-0.03135803850108371+0.05490983643904625*I	-0.1674346298566322-0.05214945587457484*I	-0.056280066409552035-0.29019386429848487*I	0.3705244902636979-0.43975521023695563*I	-0.04776462069114372-0.3149103388733249*I	-0.16038308829209574-0.04757496593432321*I	-0.042405750657549146+0.08330469370928516*I	0.05128387286042203+0.02607823574818757*I	0.018335371789471915-0.03909535789936597*I	-0.029635968434743795-0.011717105509217582*I	-0.009729008926784341+0.025674883304402107*I	0.020435721276340007+0.005708641831368476*I	0.005585866520947105-0.018892520260173216*I	-0.015315711583425934-0.0024466036506898287*I	-0.003257548920440929+0.014763846021293225*I	0.012055577913627095+0.00044610779157103295*I	0.001852754318756966-0.011952002986408278*I	-0.009781949370420245+0.0008658784126238978*I	-0.0009557998459369292+0.009859559678748447*I	0.00812160988874872-0.0018040884051420327*I	0.000394771078972934-0.008248617275737268*I	-0.006831289285016344+0.0024703160662522903*I	-0.000012749819520113496+0.006925310952791958*I	0.005843224617281579-0.002980021935722575*I	-0.0002115341546805585-0.005826350874872324*I	-0.00505353369803776+0.003354406510034281*I	0.0003369775735863334+0.0048670537792921305*I	0.004420583684202964-0.0036395904914407083*I	-0.00039659555207710367-0.0040037434454271836*I	-0.003927109568713089+0.003880708025171992*I	0.0003891521911984592+0.003250590442470763*I	0.003527452110155707-0.004037191681957141*I	-0.0003515324081628246-0.0025277076616472475*I	-0.00322071005244922+0.004174694588138918*I	0.0002957440761876262+0.0018671404813683564*I	0.0030149389384248734-0.004262002039091609*I	-0.00019786951437857254-0.0012297266532355399*I	-0.0028616817962053044+0.004317665375918617*I	0.00011063923232777426+0.0006077968978695663*I	0.0028017361879273395-0.004348965005007699*I
0.026269987828709963-0.05212884815633506*I	0.028592516233035437+0.019082558420308867*I	-0.04575599499902626+0.08890185679577721*I	-0.14027312369301873-0.04235789425184991*I	-0.04776462069136782-0.31491033887371117*I	0.350414525664242-0.44497228192005295*I	-0.0529298220682393-0.2957910273852892*I	-0.1447432732291458-0.04515377854681837*I	-0.03929265454010949+0.06794332669593856*I	0.03872816382633604+0.02549667002116821*I	0.016540978901667093-0.02645396485201024*I	-0.01933589475197554-0.012422575278774784*I	-0.008812089977053414+0.015099500096809455*I	0.011845794580307956+0.007344957972532419*I	0.005257896797751717-0.009952628553378256*I	-0.008054386686002887-0.004770963891117641*I	-0.0033124470585272022+0.007167308501915912*I	0.005857865692558066+0.0032870658004687213*I	0.0021572962717652817-0.005501807334225431*I	-0.004434099145001922-0.0023856541318659054*I	-0.001399621808604093+0.004392775771823194*I	0.003468784397802201+0.0017648462968090986*I	0.0009041691302053918-0.0036500722548967438*I	-0.0027467020786423007-0.0013437057948431255*I	-0.0005395038776223634+0.003113540831638848*I	0.0022077911996220626+0.0010300462693805545*I	0.0002820794355897476-0.002729483740537454*I	-0.0017771285369945315-0.0007986324833469515*I	-0.00009205359930423897+0.0024464522059928374*I	0.001420740656472577+0.0006291754804231885*I	-0.00005466977168695525-0.0022161934642960825*I	-0.0011253733809747058-0.0004682569798883262*I	0.0001578656429636557+0.0020708373591671416*I	0.0008638771539032997+0.0003606727271438277*I	-0.00023100998193264968-0.0019446296394247287*I	-0.0006204944793028796-0.0002519338335583074*I	0.0002957440758030883+0.0018671404815186641*I	0.0004147233647833993+0.00016462638300257515*I	-0.0003183919405700436-0.0018128046750087454*I	-0.00019810683968230977-0.00008019903298350621*I	0.00034192578064029533+0.001787549981117298*I
-0.03977161602798134-0.018131217110223422*I	0.011872031330847296-0.01813682779965718*I	0.05575402239677984+0.028874120043042295*I	-0.03724054928068027+0.06418538222057461*I	-0.16038308829233236-0.04757496593490258*I	-0.05292982206837741-0.29579102738560825*I	0.36605434072723425-0.44255109453250646*I	-0.04981672595078723-0.31115239439870623*I	-0.15729898226322697-0.045735344273989946*I	-0.041087047427905324+0.08058471974316403*I	0.04902823750913927+0.02479120025155015*I	0.01745789785146775-0.037029348059629666*I	-0.02792582144792992-0.010786259137592832*I	-0.009140059700173073+0.024039391803674762*I	0.019107119477861492+0.005020597732160616*I	0.005202998659898402-0.017549166072850304*I	-0.014252098906883733-0.0019300058824520726*I	-0.0030079051054954934+0.013617504153810179*I	0.011205715917839377+0.00003553325568332122*I	0.0017134743089342775-0.010968591241416342*I	-0.009086924636059021+0.0011832805699396429*I	-0.000890223757438188+0.008991320792676259*I	0.0075533716041478-0.0020491755642162435*I	0.0003774150721216592-0.007461842376001132*I	-0.006382135496235793+0.0026663624103332633*I	-0.000045890287304851604+0.0062104079661807945*I	0.005484196360674062-0.0031229927237475825*I	-0.00014695173732529217-0.005150085313680992*I	-0.004776971564766744+0.003470133488581165*I	0.00024987218098904227+0.004234002187185342*I	0.004222476844035772-0.003719789524651209*I	-0.00028595632011240964-0.0033959465478105486*I	-0.003788948337360312+0.003929607428893769*I	0.0002783880691603841+0.0026539153811827912*I	0.003464092727124413-0.004065955694605355*I	-0.00023100998213942958-0.0019446296393277511*I	-0.0032207100527120985+0.004174694588368488*I	0.0001752216497831506+0.0012840624595354903*I	0.0030782983213583732-0.004233238026093668*I	-0.00008710539229027543-0.0006330515919751585*I	-0.0029998430276503285+0.004268765971858324*I
-0.014397956497861795+0.03399202035683856*I	-0.012610109864207584-0.00833965548725571*I	0.020387477049277666-0.042853302374682135*I	0.03564405779760757+0.023657048360048498*I	-0.04240575065752363+0.08330469370876455*I	-0.1447432732291308-0.04515377854707509*I	-0.04981672595067045-0.3111523943985783*I	0.3534986316933881-0.44313266025924736*I	-0.05161111883848035-0.29851100135120034*I	-0.14699890858045894-0.04644081404344918*I	-0.04017012847815395+0.07000933653560974*I	0.040438310813252276+0.026427516392690014*I	0.01712992812850922-0.028089456352894157*I	-0.020664496550211145-0.013110619378165407*I	-0.009194957837887862+0.01644285428392692*I	0.012909407257129553+0.007861555740517803*I	0.005507540613041314-0.011098970421143045*I	-0.008904248681632419-0.005181538427259323*I	-0.0034517270684950915+0.008150720246655668*I	0.006552890426612823+0.0036044679574556314*I	0.0022228723600105586-0.00637004622061134*I	-0.005002337429759959-0.0026307412910677383*I	-0.0014169778155706237+0.005179550671574894*I	0.003917938186560586+0.0019608926408446288*I	0.0008710286625286117-0.004364975241569753*I	-0.0031057303350414817-0.0014866765827132177*I	-0.0004749214600678572+0.0037898063932541555*I	0.002484353333073803+0.0011457732483686148*I	0.0001949740431695941-0.0033625353323249885*I	-0.0019752353770185844-0.000878831516230814*I	0.000018585632707152566+0.0030542491039610826*I	0.0015589018877763983+0.000678074884275907*I	-0.00016543389377400813-0.0028128685257770483*I	-0.001188732763968353-0.0004970209928114715*I	0.0002783880691101634+0.0026539153813144234*I	0.0008638771538033744+0.0003606727271817363*I	-0.0003515324082079556-0.002527707661627123*I	-0.0005571350962972669-0.0002231698209396967*I	0.0004065081979165138+0.002463815542583806*I	0.00027656213333873626+0.00011572697886912228*I	-0.00042903117290382653-0.0024206015730239283*I
0.027161506163743184+0.009791561623073613*I	-0.005882510779485447+0.009275545781986578*I	-0.032720074463447206-0.01355672717012986*I	0.015222275672361837-0.02373399088649224*I	0.05128387286073787+0.02607823574783756*I	-0.03929265453984793+0.06794332669587215*I	-0.15729898226292896-0.0457353442736092*I	-0.051611118838231905-0.29851100135083725*I	0.3637987053762903-0.44383813002852573*I	-0.05069419988866418-0.30908638455861603*I	-0.15558883527634657-0.04480449790222662*I	-0.0404980982011171+0.07894922824232133*I	0.04769963571099472+0.024103156151985716*I	0.017075029990810592-0.03568599387280284*I	-0.026862208770992303-0.010269661369957352*I	-0.008890415884860208+0.02289304993552748*I	0.01825725748227423+0.004610023195704828*I	0.0050637186499945695-0.01656575432815903*I	-0.013557074172808653-0.0016126037252782743*I	-0.002942329017307552+0.012749265267632098*I	0.010637477633028322-0.00020955390343333784*I	0.0016961183019605919-0.010181816341598152*I	-0.008637770847322833+0.001379326914081767*I	-0.0009233642251659418+0.00827641780597715*I	0.007194343347744959-0.0021921463523046913*I	0.00044199748979492637-0.006785576814570331*I	-0.006105573362566982+0.0027820893893673185*I	-0.00013299567944100033+0.005577356374524041*I	0.00528608952099939-0.003203191756559742*I	-0.00003631250491059612-0.004542288415550048*I	-0.0046388103330664635+0.003519032892877808*I	0.00013910805925124625+0.003637327126260067*I	0.004159117461348234-0.0037485535372168447*I	-0.0001654338937243675-0.002812868525529877*I	-0.0037889483373496754+0.003929607428998994*I	0.0001578656428289655+0.00207083735897163*I	0.003527452109943893-0.004037191682173226*I	-0.00012024586027067907-0.0013479545785355035*I	-0.003358871284350623+0.0041257951841503476*I	0.00006458241739319952+0.0006762655616801422*I	0.0032764051610829625-0.0041530389929113065*I
0.008515445718343647-0.02471647457498719*I	0.007051541564439344+0.0045744899400633286*I	-0.011047712156520239+0.028394857270117573*I	-0.017080259400524597-0.011135539782367462*I	0.01833537178973533-0.0390953578994808*I	0.038728163826570565+0.02549667002111911*I	-0.041087047427763104+0.08058471974338825*I	-0.14699890858026152-0.0464408140431219*I	-0.050694199888461744-0.30908638455845333*I	0.35520877868048467-0.44220181388741653*I	-0.051022169611562564-0.30014649285190803*I	-0.14832751037866815-0.04712885814288216*I	-0.040552996338967334+0.07135269072246163*I	0.04150192349005793+0.02694411416027903*I	0.017379571943677636-0.029235798221061354*I	-0.02151435854603833-0.013521193914615683*I	-0.009334237848045778+0.017426266028572*I	0.013604431991119584+0.008178957897655968*I	0.005573116701363615-0.011967209307238264*I	-0.00947248696618233-0.005426625586185088*I	-0.003469083075217472+0.00893749514668916*I	0.007002044215538933+0.0038005143018477044*I	0.002189731892390407-0.0070849492069893*I	-0.005361365686193001-0.0027737120788890353*I	-0.0013523953980452644+0.0058558162330368795*I	0.004194500320052608+0.00207661961972482*I	0.0007839232702857848-0.0049980268333970675*I	-0.0033038371747471955-0.001566875615727683*I	-0.0003642822276388111+0.0043976032910026394*I	0.0026225145648376288+0.0011946726521919271*I	0.00008420992155192843-0.003959210393499095*I	-0.002038594759518831-0.0009075955286981089*I	0.00013910805930991092+0.0036373271264614295*I	0.0015589018879423391+0.0006780748844926182*I	-0.0002859563201221193-0.0033959465479269056*I	-0.0011253733813671946-0.0004682569802394057*I	0.0003891521907193624+0.0032505904423083846*I	0.0007257159220314955+0.0003117733230836358*I	-0.0004621716405932884-0.0031355045594485664*I	-0.00035902825649887895-0.00014297078774181933*I	0.0004936135902939842+0.003096867134618153*I
