0.5037764524428567-0.24015852617702096*I	0.1280814127309952-0.29353606832572027*I	-0.0864631960191291-0.15425147705553835*I	-0.10604041520944457+0.017091544321324096*I	-0.020857829623318395+0.07376401207310115*I	0.0413147538324836+0.019754287904014133*I	0.03146124743685474-0.035856161655786194*I	-0.009320647805490275-0.02468472773897835*I	-0.025775401915296436+0.017228326001692607*I	-0.008511036253970164+0.023864340980514254*I	0.014071373674241498-0.006879994054484495*I	0.016776100350601546-0.022607797593873658*I
0.1280814127309958-0.29353606832572066*I	0.4173132564237287-0.39441000323256*I	0.02204099752155176-0.27644452400439684*I	-0.10732102564244643-0.08048746498243751*I	-0.06472566137695991+0.03684583222533819*I	0.010603417813537182+0.037907850417315286*I	0.031994106026993874-0.0049304398349639105*I	0.0056858455215584355-0.018627835654093615*I	-0.01783168405946056-0.0008203867584643889*I	-0.011704028241055011+0.010348331947207788*I	0.008265064096631506+0.0012565433866404026*I	0.014071373674241675-0.006879994054484538*I
-0.08646319601912743-0.1542514770555389*I	0.022040997521553318-0.2764445240043972*I	0.39645542680041224-0.3206459911594594*I	0.06335575135403744-0.2566902361003829*I	-0.07585977820558946-0.11634362663822326*I	-0.07404630918244844+0.012161104486360855*I	-0.015171984101758483+0.05513617641900871*I	0.023483069773023415+0.018933901145550627*I	0.0197572191957993-0.02550782970857827*I	-0.0010555837088591369-0.0234281843523383*I	-0.011704028241054515+0.010348331947207676*I	-0.008511036253969591+0.02386434098051405*I
-0.10604041520944285+0.017091544321323964*I	-0.10732102564244433-0.08048746498243746*I	0.06335575135403859-0.25669023610038244*I	0.42791667423726937-0.3565021528152446*I	0.05403510354854994-0.2813749638393597*I	-0.10163518012088409-0.09911530063652926*I	-0.08255734543641852+0.03602544546687626*I	-0.0011006104275183156+0.04825618236452514*I	0.040259170123623754-0.0036738964483223778*I	0.019757219195799394-0.025507829708577855*I	-0.017831684059459715-0.0008203867584644486*I	-0.02577540191529549+0.017228326001692242*I
-0.02085782962331795+0.07376401207310217*I	-0.06472566137695913+0.03684583222533975*I	-0.07585977820558876-0.11634362663822188*I	0.054035103548550345-0.2813749638393592*I	0.4021412723219749-0.3392738268135507*I	0.04552406729458019-0.25751062285884474*I	-0.0875638064466441-0.10599529469101271*I	-0.06578124508581923+0.01341764787300382*I	-0.0011006104275193681+0.04825618236452628*I	0.023483069773022888+0.01893390114555198*I	0.005685845521559072-0.018627835654093094*I	-0.009320647805489343-0.024684727738978507*I
0.041314753832482703+0.019754287904015823*I	0.010603417813536218+0.03790785041731781*I	-0.07404630918244874+0.012161104486362878*I	-0.10163518012088386-0.09911530063652857*I	0.04552406729458042-0.2575106228588451*I	0.41621264599621477-0.3461538208680354*I	0.06230016764517898-0.2801184204527181*I	-0.08756380644664598-0.10599529469101233*I	-0.08255734543642057+0.0360254454668778*I	-0.015171984101759538+0.05513617641901089*I	0.03199410602699385-0.004930439834962205*I	0.03146124743685511-0.03585616165578544*I
0.03146124743685351-0.03585616165578517*I	0.031994106026992486-0.00493043983496224*I	-0.015171984101759024+0.055136176419010086*I	-0.08255734543641843+0.03602544546687645*I	-0.0875638064466441-0.10599529469101376*I	0.062300167645178615-0.28011842045271934*I	0.4162126459962121-0.34615382086803625*I	0.045524067294577364-0.2575106228588458*I	-0.10163518012088575-0.0991153006365291*I	-0.07404630918244917+0.012161104486362774*I	0.010603417813536686+0.03790785041731818*I	0.0413147538324832+0.019754287904016263*I
-0.009320647805490719-0.02468472773897878*I	0.0056858455215580495-0.01862783565409402*I	0.023483069773023422+0.018933901145550366*I	-0.001100610427518258+0.048256182364524426*I	-0.06578124508581965+0.013417647873002179*I	-0.0875638064466469-0.10599529469101453*I	0.04552406729457657-0.25751062285884735*I	0.4021412723219724-0.33927382681355417*I	0.054035103548549505-0.2813749638393619*I	-0.07585977820558924-0.11634362663822248*I	-0.06472566137696012+0.03684583222534117*I	-0.02085782962331892+0.07376401207310383*I
-0.025775401915296176+0.017228326001691135*I	-0.01783168405946013-0.0008203867584661918*I	0.01975721919579969-0.025507829708579455*I	0.0402591701236238-0.0036738964483231645*I	-0.001100610427519916+0.04825618236452504*I	-0.08255734543642171+0.03602544546687578*I	-0.10163518012088713-0.09911530063653114*I	0.05403510354854853-0.28137496383936295*I	0.4279166742372693-0.3565021528152471*I	0.06335575135403859-0.25669023610038333*I	-0.10732102564244542-0.0804874649824362*I	-0.10604041520944407+0.017091544321325494*I
-0.00851103625397013+0.023864340980513044*I	-0.011704028241055117+0.010348331947206456*I	-0.0010555837088594465-0.023428184352338805*I	0.019757219195799057-0.02550782970857764*I	0.023483069773022683+0.018933901145552073*I	-0.015171984101759876+0.05513617641901027*I	-0.07404630918244995+0.012161104486361827*I	-0.07585977820559042-0.11634362663822304*I	0.06335575135403752-0.2566902361003834*I	0.396455426800413-0.32064599115946035*I	0.022040997521554022-0.2764445240043981*I	-0.0864631960191271-0.15425147705553946*I
