0.3697959388283473-0.6898029812936158*I	-0.3406280563959637-0.31760480620561504*I	-0.15700507511416636+0.15234390901274125*I	0.10240177688970649+0.036682106940293766*I	-0.028079673200866018-0.054506178651166595*I	-0.028707852313962817+0.02990265735259065*I	0.04570319004276108+0.005564286635029558*I	-0.025439691930659078-0.019925031348488564*I	-0.009352418806841463+0.011165069550153658*I	0.03145466726312002+0.004048324565503112*I	-0.02629750317802486-0.008417244322800183*I
-0.34062805639598515-0.3176048062056124*I	0.21279086371416328-0.5374590722808738*I	-0.23822627950626896-0.28092269926532754*I	-0.18508474831503902+0.09783773036157574*I	0.0736939245757458+0.0665847642928974*I	0.017623516841893935-0.04894189201613678*I	-0.05414754424462717+0.009977626004089402*I	0.0363507712359256+0.016729356185172257*I	0.0060149753324745744-0.015876706783006116*I	-0.035649921984853214+0.0027478252273301644*I	0.031454667263129704+0.004048324565496924*I
-0.157005075114184+0.15234390901273753*I	-0.23822627950627212-0.28092269926533225*I	0.18471119051331011-0.5919652509320391*I	-0.26693413182021825-0.25102004191271404*I	-0.13938155827226362+0.10340201699661411*I	0.04825423264509346+0.0466597329443985*I	0.008271098035057732-0.03777682246598853*I	-0.022692876981493956+0.014025950569588948*I	0.010053268057914322+0.008312111862369954*I	0.006014975332482096-0.01587670678299511*I	-0.009352418806829244+0.011165069550140294*I
0.10240177688970692+0.03668210694028638*I	-0.1850847483150347+0.09783773036156311*I	-0.2669341318202159-0.2510200419127226*I	0.230414380556082-0.5864009642969964*I	-0.29237382375088466-0.27094507326122386*I	-0.14873397707911135+0.1145670865467531*I	0.07970889990823035+0.050708057509902496*I	-0.018026405142942487-0.04619406678878905*I	-0.022692876981493998+0.014025950569600197*I	0.03635077123591553+0.016729356185179997*I	-0.025439691930662714-0.01992503134849917*I
-0.028079673200867045-0.054506178651161294*I	0.07369392457573215+0.06658476429288737*I	-0.13938155827227947+0.10340201699659779*I	-0.29237382375087895-0.27094507326122613*I	0.22106196174921924-0.5752358947468644*I	-0.2609191564877777-0.26689674869573055*I	-0.17503148025711832+0.10614984222395153*I	0.0797088999082416+0.05070805750989987*I	0.00827109803506021-0.03777682246600396*I	-0.05414754424463508+0.00997762600407911*I	0.04570319004275786+0.005564286635030939*I
-0.02870785231396343+0.0299026573526035*I	0.01762351684188336-0.04894189201614116*I	0.04825423264507688+0.046659732944380264*I	-0.1487339770791031+0.11456708654675263*I	-0.2609191564877483-0.26689674869571745*I	0.19476445857120758-0.583653139069666*I	-0.26091915648776837-0.2668967486957249*I	-0.14873397707911495+0.11456708654675016*I	0.04825423264509749+0.04665973294439027*I	0.017623516841918263-0.0489418920161345*I	-0.0287078523139446+0.029902657352597284*I
0.04570319004275816+0.005564286635037441*I	-0.05414754424461787+0.009977626004090995*I	0.008271098035065098-0.03777682246599999*I	0.07970889990822239+0.050708057509896654*I	-0.17503148025711382+0.1061498422239594*I	-0.2609191564877475-0.26689674869572017*I	0.22106196174922388-0.5752358947468698*I	-0.29237382375089505-0.2709450732612271*I	-0.1393815582722682+0.10340201699661787*I	0.07369392457576357+0.06658476429290025*I	-0.028079673200849087-0.05450617865116825*I
-0.02543969193066553-0.019925031348494493*I	0.03635077123592689+0.016729356185179595*I	-0.0226928769814857+0.014025950569585732*I	-0.018026405142955393-0.04619406678880564*I	0.07970889990821295+0.050708057509893614*I	-0.14873397707911995+0.11456708654674336*I	-0.29237382375088294-0.27094507326123435*I	0.23041438055608388-0.5864009642970035*I	-0.26693413182022785-0.25102004191273103*I	-0.1850847483150475+0.0978377303615626*I	0.1024017768897082+0.03668210694029658*I
-0.009352418806828022+0.011165069550135964*I	0.0060149753324715005-0.015876706782997352*I	0.01005326805790421+0.008312111862367674*I	-0.02269287698148556+0.014025950569579448*I	0.00827109803506601-0.03777682246600178*I	0.048254232645076806+0.046659732944389326*I	-0.13938155827228754+0.10340201699660989*I	-0.26693413182022707-0.25102004191271854*I	0.18471119051331392-0.5919652509320374*I	-0.2382262795062549-0.28092269926531177*I	-0.15700507511416092+0.15234390901276407*I
0.03145466726314372+0.004048324565500416*I	-0.03564992198484296+0.0027478252273451242*I	0.0060149753324647-0.015876706782999322*I	0.036350771235917234+0.016729356185164357*I	-0.054147544244613544+0.009977626004093076*I	0.01762351684190261-0.04894189201612367*I	0.07369392457573376+0.0665847642928995*I	-0.18508474831504929+0.09783773036157722*I	-0.23822627950625874-0.28092269926530855*I	0.21279086371419131-0.5374590722808464*I	-0.3406280563959577-0.31760480620559506*I
-0.026297503178017045-0.00841724432278157*I	0.03145466726313906+0.004048324565515404*I	-0.009352418806841428+0.01116506955013688*I	-0.025439691930684516-0.019925031348506206*I	0.045703190042747144+0.005564286635039495*I	-0.028707852313957782+0.029902657352603917*I	-0.028079673200855915-0.0545061786511678*I	0.10240177688971364+0.0366821069402925*I	-0.15700507511417633+0.15234390901273975*I	-0.34062805639598226-0.3176048062056188*I	0.36979593882834183-0.6898029812936154*I
