0.33532025812093186-0.7045329098304978*I	-0.3453607537219463-0.3071696995848814*I	-0.14567132446974454+0.16685186732644997*I	0.0882075335027438+0.02467454851184292*I	-0.01986637619998871-0.05467519849702129*I	-0.023941912946391142+0.042614533436890256*I	0.03014574325978714-0.006996618065388649*I	-0.01100430825511911-0.020562142887721402*I	-0.009571128678681706+0.026312850147750533*I	0.014769276845111756-0.012283043397272486*I	-0.004990222406702993-0.007873480791625753*I	-0.006795613485016894+0.01946786468205519*I	0.008585689109846029-0.01547771384676122*I
-0.34536075372183295-0.30716969958426255*I	0.18964893365127677-0.5376810425034046*I	-0.2571532202193322-0.28249515107306744*I	-0.16553770067001888+0.11217666882923716*I	0.06426562055622542+0.06728908194918493*I	0.01027936705978999-0.061671816561882586*I	-0.034946221201697825+0.022052390549105905*I	0.020574614580711054+0.019316232082091878*I	0.0037649685896500307-0.03284518628525812*I	-0.014561351085470464+0.018439369355818247*I	0.007973663360134692+0.0071848212846648*I	0.003595466702938921-0.023351194638550954*I	-0.0067956134853870975+0.019467864681680158*I
-0.14567132447004894+0.16685186732660806*I	-0.2571532202193863-0.28249515107256973*I	0.16978255745113355-0.5923562410005705*I	-0.2810951331658691-0.23988061763585733*I	-0.13539195741049548+0.10518005076427722*I	0.05326131230074288+0.046726939061056016*I	0.0007082383809072779-0.03535896641497249*I	-0.020176944356553206+0.009769347151478591*I	0.015584392173923045+0.01144275129036576*I	-0.0030306448955345067-0.013377321603321835*I	-0.005975661975697266+0.0029616555089962693*I	0.00797366335996963+0.00718482128443565*I	-0.004990222406974554-0.007873480791908638*I
0.08820753350240329+0.024674548511228744*I	-0.1655377006699652+0.11217666882919164*I	-0.2810951331656549-0.23988061763551882*I	0.1999283007106798-0.5993528590657018*I	-0.29209944142141797-0.26044276052392057*I	-0.14496308608940556+0.1314929009110899*I	0.06803058914606708+0.034443895663127444*I	-0.004281984025465979-0.04323244720657082*I	-0.02697255784156649+0.029237211833757826*I	0.024170081283606537-0.004034962556359378*I	-0.0030306448955124132-0.013377321603367964*I	-0.014561351085268681+0.018439369355811364*I	0.014769276845446155-0.012283043397379956*I
-0.019866376199500102-0.054675198496993094*I	0.06426562055656887+0.06728908194866179*I	-0.1353919574104157+0.10518005076388748*I	-0.292099441421409-0.26044276052374205*I	0.19035717203185715-0.5730400089183121*I	-0.27733016457592286-0.27272580392118684*I	-0.14995330849585214+0.12361942011969163*I	0.061234975660926394+0.05391176034551304*I	0.004303705084196585-0.05871016105324833*I	-0.026972557841534073+0.029237211833537113*I	0.015584392174039952+0.011442751290359876*I	0.0037649685898690777-0.03284518628534583*I	-0.009571128678478869+0.026312850147339528*I
-0.02394191294592707+0.042614533437369095*I	0.01027936705989041-0.06167181656222209*I	0.05326131230067682+0.046726939060614925*I	-0.14496308608934538+0.1314929009113981*I	-0.27733016457602067-0.2727258039210112*I	0.1853669496253746-0.5809134897099537*I	-0.28412577806091743-0.2532579392390599*I	-0.14136761938600928+0.10814170627303199*I	0.0612349756609456+0.05391176034543199*I	-0.004281984025520602-0.043232447206532854*I	-0.020176944356300408+0.009769347151524943*I	0.020574614580678885+0.019316232081885598*I	-0.011004308255696094-0.020562142888023383*I
0.03014574325924313-0.006996618065562066*I	-0.03494622120205371+0.022052390548898737*I	0.0007082383809244863-0.03535896641465308*I	0.068030589146157+0.03444389566373385*I	-0.14995330849597188+0.1236194201196712*I	-0.2841257780613464-0.2532579392394786*I	0.19395263873515223-0.596391203557133*I	-0.2841257780607238-0.25325793923940465*I	-0.1499533084957423+0.12361942011979155*I	0.06803058914598381+0.03444389566371431*I	0.0007082383810744775-0.03535896641477493*I	-0.03494622120171975+0.0220523905489578*I	0.03014574325931907-0.0069966180653529*I
-0.011004308255780915-0.02056214288815461*I	0.020574614580582296+0.019316232081817652*I	-0.02017694435649159+0.009769347151751706*I	-0.004281984025668928-0.04323244720611452*I	0.06123497566093683+0.05391176034560807*I	-0.14136761938625608+0.10814170627274278*I	-0.28412577806142303-0.25325793923958617*I	0.18536694962518396-0.5809134897104817*I	-0.2773301645757842-0.2727258039213174*I	-0.14496308608910047+0.13149290091163301*I	0.0532613123007466+0.04672693906110359*I	0.010279367059864875-0.061671816562292925*I	-0.023941912945995014+0.04261453343683641*I
-0.009571128678663499+0.026312850147510503*I	0.0037649685898721863-0.032845186285569206*I	0.015584392174060602+0.011442751290255293*I	-0.026972557841768108+0.029237211833879506*I	0.004303705084094833-0.05871016105312599*I	0.06123497566108105+0.053911760345443316*I	-0.1499533084959932+0.12361942011982574*I	-0.2773301645763073-0.2727258039212521*I	0.19035717203191682-0.5730400089186349*I	-0.2920994414209881-0.2604427605238282*I	-0.135391957410262+0.10518005076394332*I	0.06426562055649976+0.06728908194864314*I	-0.019866376199474622-0.0546751984969962*I
0.014769276845166601-0.012283043397433246*I	-0.014561351085427887+0.01843936935550161*I	-0.00303064489542626-0.013377321603441628*I	0.024170081283601874-0.004034962556276334*I	-0.026972557841808964+0.029237211833479382*I	-0.004281984025612751-0.043232447206563496*I	0.06803058914632842+0.034443895663759605*I	-0.14496308608897124+0.13149290091152244*I	-0.2920994414212821-0.26044276052392945*I	0.19992830071060474-0.5993528590659354*I	-0.2810951331655227-0.2398806176359427*I	-0.16553770066960105+0.1121766688293171*I	0.08820753350267907+0.024674548511992356*I
