0.47712408501045034-0.4837246904190172*I	-0.10416388265970024-0.3970554426732902*I	-0.20932447685270825-0.001983859438102628*I	-0.004169046334290577+0.1269043579493604*I	0.06752183563468728-0.014506448208128776*I	-0.012203688042623045-0.06011934091482188*I	-0.030529766005496405+0.028320014810021263*I	0.012183328022680115+0.03288761541196292*I	0.013767217774351297-0.033376130409877955*I	-0.007014654083443578-0.014920335852633172*I	-0.006664799327124476+0.035281442656720986*I
-0.10416388265969495-0.39705544267329657*I	0.2677996081577497-0.4857085498571258*I	-0.10833292899398735-0.2701510847239311*I	-0.14180264121802325-0.016490307646230624*I	-0.016372734376918753+0.06678501703453986*I	0.03699206962918837+0.013813566601896097*I	-0.000020360019941378926-0.027231725502850836*I	-0.01676254823114086-0.005056115599846922*I	0.005168673939242956+0.017967279559335*I	0.0071024184472352845+0.001905312246842328*I	-0.007014654083436793-0.014920335852635948*I
-0.20932447685270272-0.0019838594381107882*I	-0.10833292899398214-0.27015108472393673*I	0.3353214437924363-0.5002149980652493*I	-0.1205366170366155-0.330270425638749*I	-0.17233240722352483+0.011829707163794*I	-0.004189406354239757+0.09967263244651153*I	0.050759287403542054-0.01956256380796817*I	-0.0070350141033806955-0.042152061355474515*I	-0.02342734755825773+0.030225327056874918*I	0.005168673939252645+0.01796727955933246*I	0.01376721777436422-0.033376130409878385*I
-0.004169046334297356+0.1269043579493617*I	-0.14180264121802524-0.016490307646229094*I	-0.12053661703661059-0.33027042563874814*I	0.3047916777869402-0.4718949832552222*I	-0.10835328901393078-0.2973828102267797*I	-0.15856518944916836-0.021546423246073775*I	-0.011204060437680179+0.08475229659388549*I	0.04409448807641914+0.015718878848751047*I	-0.007035014103379082-0.04215206135547986*I	-0.01676254823113396-0.005056115599846772*I	0.01218332802268826+0.03288761541196915*I
0.0675218356346724-0.014506448208123336*I	-0.016372734376931243+0.06678501703454576*I	-0.1723324072235222+0.011829707163796832*I	-0.10835328901392034-0.29738281022678037*I	0.3185588955613058-0.505271113665094*I	-0.11536794309736412-0.31230314607940995*I	-0.1652299887762888+0.013735019410646282*I	-0.011204060437680241+0.08475229659388421*I	0.05075928740353979-0.019562563807968524*I	-0.0000203600199449234-0.027231725502845583*I	-0.030529766005498102+0.028320014810028216*I
-0.01220368804263116-0.060119340914825944*I	0.03699206962917748+0.013813566601891467*I	-0.004189406354239977+0.09967263244650937*I	-0.15856518944915285-0.021546423246074718*I	-0.11536794309734687-0.31230314607941023*I	0.3118940962341902-0.4699896710083746*I	-0.115367943097363-0.31230314607940646*I	-0.15856518944916626-0.021546423246064664*I	-0.004189406354240168+0.09967263244652182*I	0.03699206962918346+0.013813566601898794*I	-0.012203688042628183-0.06011934091482472*I
-0.030529766005494494+0.02832001481001356*I	-0.00002036001994266956-0.027231725502861*I	0.05075928740354205-0.0195625638079734*I	-0.011204060437669597+0.08475229659388638*I	-0.1652299887762703+0.013735019410647305*I	-0.11536794309735107-0.31230314607940945*I	0.3185588955613051-0.505271113665088*I	-0.10835328901392517-0.29738281022676905*I	-0.17233240722351637+0.011829707163801287*I	-0.016372734376914326+0.06678501703453704*I	0.06752183563468764-0.01450644820813541*I
0.012183328022681988+0.03288761541196908*I	-0.01676254823113857-0.005056115599841787*I	-0.0070350141033781455-0.04215206135547098*I	0.044094488076422175+0.01571887884875728*I	-0.011204060437675814+0.08475229659388776*I	-0.1585651894491612-0.02154642324607081*I	-0.10835328901392391-0.29738281022677826*I	0.3047916777869434-0.4718949832552287*I	-0.12053661703660544-0.3302704256387597*I	-0.1418026412180119-0.016490307646235776*I	-0.004169046334283416+0.12690435794936164*I
0.013767217774350055-0.033376130409861565*I	0.005168673939241836+0.017967279559356175*I	-0.02342734755825812+0.03022532705689182*I	-0.00703501410338031-0.04215206135546856*I	0.05075928740353767-0.01956256380796529*I	-0.004189406354242281+0.09967263244651609*I	-0.1723324072235224+0.011829707163791114*I	-0.12053661703661311-0.33027042563876546*I	0.33532144379243656-0.500214998065265*I	-0.10833292899397941-0.27015108472393506*I	-0.2093244768526982-0.0019838594380997276*I
-0.007014654083439376-0.014920335852625685*I	0.007102418447233749+0.0019053122468591366*I	0.0051686739392448056+0.017967279559352456*I	-0.01676254823113732-0.0050561155998342655*I	-0.00002036001993897113-0.027231725502844882*I	0.036992069629187496+0.01381356660189631*I	-0.01637273437692327+0.06678501703453729*I	-0.14180264121802993-0.01649030764623402*I	-0.10833292899399144-0.2701510847239347*I	0.26779960815775106-0.48570854985712947*I	-0.10416388265969145-0.39705544267329906*I
-0.006664799327117055+0.03528144265671773*I	-0.007014654083437266-0.014920335852631694*I	0.01376721777435419-0.03337613040986653*I	0.01218332802268507+0.032887615411977156*I	-0.03052976600548772+0.028320014810026856*I	-0.012203688042618843-0.060119340914824876*I	0.06752183563468195-0.014506448208128575*I	-0.00416904633429982+0.12690435794936933*I	-0.2093244768527115-0.001983859438097507*I	-0.10416388265969619-0.3970554426732995*I	0.4771240850104555-0.48372469041903077*I
