0.3522407711981605-0.682221550626251*I	-0.3286292497667504-0.3278167183737346*I	-0.15514869898415326+0.15843643922687045*I	0.08688548970827271+0.042505892962811286*I	-0.013328740037084813-0.06816306921682898*I	-0.027615234214348496+0.04011722234579391*I	0.028194526083100073+0.008640919320629346*I	-0.007564066782343936-0.03559908495253634*I	-0.009103170940668174+0.027154667930231156*I	0.010602490377776174+0.00279009927867601*I	-0.0031612309150781132-0.02624998681668321*I	-0.0015760642721627685+0.024100373780365832*I
-0.3286292497667551-0.3278167183737253*I	0.197092072214005-0.5237851113993766*I	-0.2417437600584745-0.28531082541092384*I	-0.16847743902123177+0.09027337001004432*I	0.05927025549392949+0.08262311530860872*I	0.014865786046014153-0.059522149896197245*I	-0.03517930099670001+0.004518137393261734*I	0.019091355142427137+0.03579558725086147*I	0.003038423595433791-0.032808985673869175*I	-0.012264401855747578+0.0009046811135377669*I	0.00902642610560351+0.026890473059040465*I	-0.003161230915088622-0.026249986816679134*I
-0.15514869898415914+0.1584364392268807*I	-0.24174376005848178-0.28531082541091957*I	0.1837633321769231-0.5919481806162115*I	-0.2693589942728206-0.2451936030651262*I	-0.14028291293812914+0.09891428933067484*I	0.0517061887115822+0.04702403035607065*I	0.005762615105335947-0.03236748196596275*I	-0.02457681061893014+0.007308236671935053*I	0.01593012422734754+0.00954560043416514*I	0.00146235932326352-0.00870861189351047*I	-0.01226440185575941+0.0009046811135428425*I	0.010602490377763632+0.0027900992786785007*I
0.08688548970827215+0.04250589296281646*I	-0.16847743902124085+0.09027337001004307*I	-0.2693589942728315-0.24519360306513124*I	0.211957858260021-0.5833072612955804*I	-0.27692306105516373-0.28079268801766555*I	-0.14938608387880045+0.12606895726090334*I	0.0623086790893503+0.04981412963474875*I	0.0026013841902550383-0.05861746878265033*I	-0.026152874891090465+0.03140861045229247*I	0.015930124227347138+0.00954560043416957*I	0.003038423595426898-0.03280898567386331*I	-0.009103170940671826+0.02715466793023122*I
-0.013328740037083162-0.0681630692168196*I	0.059270255493924826+0.08262311530861202*I	-0.14028291293814113+0.09891428933067178*I	-0.2769230610551746-0.28079268801766677*I	0.20285468731935358-0.5561525933653502*I	-0.26632057067739406-0.2780025887389898*I	-0.15254731479388664+0.09981897044422178*I	0.06073261481719162+0.0739145034151126*I	0.0026013841902685336-0.05861746878265235*I	-0.024576810618919344+0.007308236671933602*I	0.019091355142426623+0.03579558725086443*I	-0.007564066782347582-0.03559908495253242*I
-0.027615234214348416+0.040117222345805385*I	0.01486578604601952-0.05952214989619088*I	0.05170618871158263+0.04702403035607114*I	-0.14938608387881258+0.12606895726090306*I	-0.2663205706774061-0.2780025887389934*I	0.1996934564042661-0.5824025801820402*I	-0.26789663494956034-0.25390221495862664*I	-0.15254731479387984+0.09981897044422426*I	0.062308679089360705+0.049814129634749654*I	0.0057626151053417896-0.03236748196596654*I	-0.03517930099670279+0.0045181373932602535*I	0.028194526083094713+0.008640919320633338*I
0.028194526083098477+0.008640919320631338*I	-0.03517930099669261+0.0045181373932587365*I	0.005762615105346834-0.032367481965967504*I	0.06230867908934894+0.0498141296347437*I	-0.15254731479390055+0.09981897044421145*I	-0.26789663494957167-0.253902214958635*I	0.199693456404272-0.5824025801820362*I	-0.26632057067739334-0.27800258873898426*I	-0.14938608387881033+0.12606895726091008*I	0.05170618871157334+0.047024030356072666*I	0.014865786046014354-0.05952214989620062*I	-0.027615234214344787+0.040117222345791126*I
-0.0075640667823477226-0.03559908495253819*I	0.019091355142420878+0.035795587250856256*I	-0.02457681061892432+0.007308236671929164*I	0.0026013841902688267-0.05861746878265564*I	0.060732614817187586+0.07391450341510467*I	-0.1525473147938955+0.09981897044421625*I	-0.2663205706773969-0.27800258873898576*I	0.20285468731935488-0.5561525933653431*I	-0.27692306105517395-0.2807926880176599*I	-0.14028291293813605+0.09891428933067778*I	0.0592702554939357+0.08262311530860705*I	-0.01332874003707498-0.06816306921683267*I
-0.009103170940672145+0.027154667930233578*I	0.00303842359541992-0.032808985673866975*I	0.015930124227343433+0.009545600434166596*I	-0.026152874891078537+0.031408610452295115*I	0.002601384190271283-0.05861746878265184*I	0.062308679089351955+0.04981412963474551*I	-0.14938608387881075+0.12606895726090828*I	-0.27692306105516806-0.28079268801765556*I	0.21195785826002828-0.5833072612955708*I	-0.26935899427282-0.24519360306512228*I	-0.1684774390212327+0.09027337001004355*I	0.08688548970827605+0.0425058929628089*I
0.010602490377777635+0.002790099278673297*I	-0.012264401855747065+0.0009046811135385857*I	0.001462359323260505-0.008708611893505601*I	0.015930124227342357+0.009545600434174462*I	-0.024576810618919892+0.0073082366719343095*I	0.005762615105346279-0.03236748196597322*I	0.051706188711576326+0.04702403035606495*I	-0.14028291293813588+0.09891428933068047*I	-0.2693589942728194-0.24519360306511329*I	0.18376333217692017-0.5919481806162031*I	-0.24174376005848686-0.2853108254109281*I	-0.15514869898415826+0.1584364392268648*I
