0.5123281612288654-0.46169592852726815*I	-0.07830890240522255-0.3892460937620251*I	-0.22877969998688036-0.021528538064499635*I	-0.010061842847285826+0.1154282107565183*I	0.08996075889725764+0.0028541183418307426*I	-0.018352415710700315-0.05114654344985006*I	-0.05202216968490187+0.007767895551959251*I	0.029426101884883843+0.027399208658685895*I	0.030484302697942445-0.008121612014265932*I	-0.03470244765598175-0.015420636575895324*I	-0.014306422323000483+0.004768151852101985*I	0.03694469779221046+0.010128243199390409*I
-0.07830890240520971-0.3892460937620307*I	0.2835484612419953-0.48322446659177937*I	-0.08837074525250475-0.2738178830055188*I	-0.13881894108961687-0.01867441972267566*I	-0.028414258557975053+0.06428166730666483*I	0.03793858921236448+0.010622013893784739*I	0.011073686174188217-0.023747334791172976*I	-0.0215378669869615-0.0003537164623189752*I	-0.005276345771114861+0.011978572082775859*I	0.016177880374908443-0.0033534601621742436*I	0.002242250136195523-0.005292393376503328*I	-0.014306422323019086+0.004768151852109813*I
-0.22877969998686382-0.021528538064510605*I	-0.08837074525248902-0.27381788300552384*I	0.3735092201392574-0.4803703482499529*I	-0.10672316096319354-0.32496442645536744*I	-0.19084111077450766-0.010906524170716353*I	0.0010118433269112274+0.09168087596534746*I	0.0684228919103008+0.0025004018795151857*I	-0.02362876148180998-0.03916797136707322*I	-0.035844289309992214+0.00441443538977675*I	0.03166835202106377+0.022106815282165446*I	0.01617788037489049-0.0033534601621683195*I	-0.034702447656012644-0.015420636575892682*I
-0.01006184284728194+0.115428210756513*I	-0.13881894108960552-0.018674419722673023*I	-0.106723160963183-0.32496442645536117*I	0.32148705045435877-0.4726024526979877*I	-0.07729705907831606-0.29756521779668194*I	-0.1603568080765806-0.01902813618497813*I	-0.03369060432909496+0.07626023938946472*I	0.05411646958727105+0.007268553731631738*I	0.013315936310385981-0.029039728167669844*I	-0.03584428930997975+0.0044144353897853025*I	-0.0052763457711169325+0.0119785720827716*I	0.03048430269792457-0.008121612014282853*I
0.08996075889726346+0.0028541183418389973*I	-0.028414258557967823+0.06428166730667732*I	-0.1908411107745004-0.010906524170708892*I	-0.07729705907830962-0.2975652177966816*I	0.351971353152285-0.48072406471225804*I	-0.11199950673431454-0.3129858543725714*I	-0.17466323039960452-0.014259984332865773*I	0.0032540934630970464+0.08638848258886198*I	0.05411646958727652+0.007268553731631211*I	-0.023628761481799584-0.039167971367069364*I	-0.02153786698695291-0.0003537164623264692*I	0.029426101884887094+0.02739920865867065*I
-0.018352415710678485-0.051146543449839446*I	0.03793858921237543+0.010622013893794177*I	0.0010118433269055704+0.09168087596534585*I	-0.1603568080765779-0.01902813618498847*I	-0.11199950673430267-0.3129858543725818*I	0.33766493082927734-0.475955912860159*I	-0.07505480894210856-0.3028576111731862*I	-0.1746632303995993-0.014259984332876563*I	-0.03369060432910215+0.0762602393894508*I	0.06842289191028317+0.00250040187951351*I	0.011073686174184319-0.02374733479116079*I	-0.052022169684892025+0.007767895551972071*I
-0.05202216968488586+0.007767895551955978*I	0.011073686174192215-0.02374733479117254*I	0.06842289191029027+0.002500401879513836*I	-0.03369060432909429+0.07626023938944916*I	-0.17466323039958823-0.014259984332887651*I	-0.07505480894209612-0.3028576111731971*I	0.3376649308292859-0.47595591286016237*I	-0.1119995067343009-0.3129858543725806*I	-0.1603568080765838-0.019028136184983474*I	0.0010118433268929694+0.09168087596535968*I	0.03793858921235936+0.010622013893814931*I	-0.01835241571069029-0.05114654344982396*I
0.029426101884875072+0.027399208658675456*I	-0.021537866986970577-0.00035371646231406595*I	-0.02362876148181331-0.039167971367060794*I	0.054116469587272925+0.007268553731622357*I	0.003254093463102861+0.08638848258883976*I	-0.17466323039959142-0.014259984332884614*I	-0.11199950673429601-0.31298585437257886*I	0.3519713531523031-0.480724064712255*I	-0.07729705907829845-0.29756521779666956*I	-0.19084111077449498-0.010906524170693543*I	-0.028414258557961813+0.06428166730668654*I	0.08996075889726926+0.002854118341839948*I
0.030484302697927138-0.008121612014264395*I	-0.00527634577111627+0.011978572082794181*I	-0.03584428930997921+0.004414435389796689*I	0.013315936310387605-0.0290397281676725*I	0.05411646958727025+0.007268553731623231*I	-0.03369060432909904+0.07626023938945717*I	-0.1603568080765769-0.01902813618498425*I	-0.07729705907830065-0.2975652177966871*I	0.3214870504543744-0.47260245269799006*I	-0.1067231609631769-0.3249644264553625*I	-0.13881894108960446-0.018674419722677582*I	-0.010061842847280483+0.11542821075650786*I
-0.034702447655986984-0.015420636575883745*I	0.016177880374924236-0.0033534601621550975*I	0.03166835202108992+0.022106815282180503*I	-0.03584428930997635+0.004414435389793636*I	-0.023628761481805927-0.039167971367058296*I	0.06842289191029444+0.002500401879521795*I	0.0010118433269027949+0.0916808759653415*I	-0.19084111077450872-0.010906524170732457*I	-0.10672316096319295-0.3249644264553869*I	0.3735092201392465-0.4803703482499685*I	-0.08837074525251203-0.2738178830055318*I	-0.228779699986883-0.021528538064512714*I
-0.01430642232301138+0.004768151852102637*I	0.0022422501362094893-0.005292393376501808*I	0.016177880374921627-0.0033534601621563187*I	-0.005276345771105251+0.0119785720827984*I	-0.021537866986949872-0.00035371646230500375*I	0.011073686174200709-0.02374733479117011*I	0.03793858921236637+0.010622013893780896*I	-0.028414258557984073+0.06428166730665719*I	-0.1388189410896229-0.01867441972268502*I	-0.08837074525250554-0.27381788300552856*I	0.28354846124198707-0.4832244665917889*I	-0.07830890240522248-0.3892460937620373*I
0.03694469779219456+0.010128243199380715*I	-0.014306422323017598+0.004768151852101221*I	-0.034702447655992286-0.015420636575882551*I	0.030484302697939114-0.008121612014254098*I	0.029426101884893918+0.027399208658686613*I	-0.05202216968488191+0.007767895551955173*I	-0.018352415710689574-0.0511465434498507*I	0.08996075889725152+0.0028541183418347993*I	-0.010061842847287839+0.11542821075652371*I	-0.22877969998686642-0.02152853806449917*I	-0.07830890240520666-0.38924609376203345*I	0.5123281612288708-0.46169592852727875*I
