0.4533801717749407-0.5606035321021089*I	-0.1888404382448916-0.38634660253835856*I	-0.21365135908210403+0.06218846092744653*I	0.04810514841997999+0.10811308287404804*I	0.053281263794122874-0.05107800893342936*I	-0.0479274482358758-0.026434342657521388*I	-0.006403552277876769+0.04299995509858239*I	0.033094784941099846-0.004913432337693537*I	-0.013141188104737965-0.02667291007262161*I	-0.016064165095321502+0.017713236176674776*I	0.01827692451269104+0.0103213531744592*I	0.0019173163517569038-0.01925413276661549*I	-0.015046931201399424+0.002469070548720856*I	0.006961748590889705+0.014146192531310088*I	0.007976434981288904-0.009950812511066673*I	-0.010151133866263758-0.006189311505862697*I	-0.0006492240410582869+0.011940028041606378*I	0.008724286511021022-0.0014969711802787968*I	-0.004530645633910778-0.009496770606085992*I	-0.0046438819023901555+0.006763755686717052*I	0.006539071723993688+0.004487445649745741*I	0.00008173426640277007-0.00862662081447431*I	-0.00560052220695596+0.0009727020567203052*I	0.003258922009643379+0.0072266693413883965*I	0.00284302935872954-0.005108643472521428*I	-0.004516925299141493-0.0036289877999083793*I	0.00026561671885319375+0.006837265402577193*I	0.0037408915818446906-0.0006525746645299488*I	-0.0024987825478314865-0.005973102632984291*I	-0.0017080299435866713+0.0041371612966270505*I	0.0032155599368919544+0.003159850249282075*I	-0.0005047519849734196-0.005781662971047266*I	-0.002465214583365988+0.0004390245988477383*I	0.0019948490235110403+0.005247973104953715*I	0.0008819511279193312-0.0035361478954251393*I	-0.0022927177018196524-0.0029187411499072267*I	0.0007077370225136306+0.00514010415617126*I	0.0015090281644111326-0.0002682660155159953*I	-0.0016308985982446188-0.004821686166012437*I	-0.00022232959064656923+0.0031650854045349253*I	0.0015686131077742394+0.0028113158019307406*I	-0.000896418628337115-0.004787552841987787*I	-0.0007104015928846545+0.00011941701688285092*I	0.0013480692164350987+0.00462942843438667*I	-0.0003748887858467597-0.0029262356836825317*I	-0.0009590509602059456-0.002811030044305244*I	0.0010999727912692214+0.004623918416838109*I
-0.18884043824488259-0.3863466025383491*I	0.23972881269283944-0.4984150711746313*I	-0.1407352898249161-0.27823351966426724*I	-0.16037009528798846+0.011110451994051938*I	0.00017770018408722006+0.08167874021654574*I	0.04687771151622383-0.008078053834838013*I	-0.014832663294784507-0.03134777499521331*I	-0.019544740382611774+0.016327045025961887*I	0.017030619845775006+0.012799803838992412*I	0.00513573640794456-0.01635155689814531*I	-0.014146848743570412-0.001540896589930996*I	0.003229993311280227+0.01279042372318044*I	0.008879064942629087-0.005107940235309926*I	-0.0070704962201164736-0.007481741962354307*I	-0.0031893852753674783+0.007956881025439812*I	0.007327210940235114+0.0019892155305405116*I	-0.001426847355240109-0.00768628268613699*I	-0.00517986967496218+0.0024432574355194464*I	0.00408040460863153+0.00526678450643308*I	0.00200842609007035-0.005009324956345806*I	-0.0045621476360004996-0.0018628651277634045*I	0.0009385495170309475+0.005460147706465736*I	0.0033406562760391148-0.0013999514730721199*I	-0.0027574928482309996-0.004135941415780766*I	-0.0012580032894934918+0.0035976815414923095*I	0.003108646077589704+0.0017286219300569675*I	-0.0007760337172984831-0.004281562464444691*I	-0.002233165828987649+0.0008641627695827914*I	0.002032861638247813+0.00348458663209334*I	0.0007167773890553519-0.002813252383688956*I	-0.0022127819285582494-0.0016445016743979269*I	0.0007503453535299222+0.0035988748481439394*I	0.001490097038541651-0.0005336898660913329*I	-0.0015832634554349841-0.0030971232965832547*I	-0.0002978686782895738+0.002329231955031313*I	0.0015896881504452696+0.0016039562607270568*I	-0.0007836895374079433-0.003187007165427335*I	-0.0009231615757315076+0.0003184179901735078*I	0.0012866985737668482+0.002896819389033916*I	-0.00006228549047087498-0.0020103703640751295*I	-0.001118748218986151-0.0016224674374447406*I	0.0008582115148894901+0.0029307328188289804*I	0.0004516505880952284-0.00015812440758297816*I	-0.0010852903787430088-0.002806818666778457*I	0.00038901825620850535+0.0018183983901085576*I	0.0007250840053976986+0.0016976827331806176*I	-0.0009590509602245278-0.0028110300442913787*I
-0.21365135908209257+0.06218846092747548*I	-0.14073528982490224-0.2782335196642573*I	0.2930100764869579-0.5494930801080273*I	-0.18866273806080316-0.30466786232177356*I	-0.1667736475658888+0.05411040709264297*I	0.03327248512517195+0.07676530787886014*I	0.03373652341149449-0.034750963907453906*I	-0.030896828390094746-0.013634538818527194*I	-0.0012678158699243242+0.02664839820044016*I	0.018947936197524082-0.0064543289276084055*I	-0.00991119479346447-0.013882486349421236*I	-0.007185100152699618+0.012605295941376587*I	0.011206428292556808+0.0028396112121083284*I	-0.0012720689236258797-0.01129725174117938*I	-0.007719720261161132+0.004458286079249534*I	0.005534901235658434+0.006459909845162096*I	0.002796565306331086-0.007507555075547536*I	-0.006070729257624052-0.000922526999424439*I	0.001359202049020253+0.006930703085261244*I	0.004162138875012779-0.003359836308048835*I	-0.0035920961168979674-0.004036622899633624*I	-0.0013032256263640664+0.005363804213629307*I	0.003781578875749981+0.00035150423395835853*I	-0.0011762690231073539-0.005028939272975054*I	-0.0024918761293720925+0.002701323986788462*I	0.0024828882923528476+0.0029451068769531536*I	0.0006098635297452052-0.004244480702932744*I	-0.0024840636609062866-0.00014440116782021958*I	0.0009823941078880767+0.004024013018871611*I	0.0015281096532713057-0.0022970763389399463*I	-0.0017484371943068675-0.0023742277848382153*I	-0.00021793290504630103+0.003603471430543229*I	0.001632296481452672+0.00006272695270593218*I	-0.0008026206632637578-0.003452431016004411*I	-0.0008755264329106547+0.0020429808595825347*I	0.0012111594861134321+0.00206096593951825*I	-0.00004121044781208897-0.0032177299052639254*I	-0.0010060191280532767-0.000021921760868403607*I	0.0006454515320494551+0.0031297337921109714*I	0.0003902799454284222-0.0018907334529543003*I	-0.0007726870833579225-0.0018909533471787457*I	0.00022932099745023854+0.0030069609969665236*I	0.0004833227290385288+4.497135168363254*^-6*I	-0.0005074003721278678-0.002969154451870633*I	0.000014682412504653963+0.0018170997500732526*I	0.00038901825619535983+0.0018183983901134432*I	-0.0003748887858666672-0.002926235683663833*I
0.0481051484199805+0.10811308287407966*I	-0.1603700952879767+0.011110451994053964*I	-0.18866273806078815-0.30466786232179804*I	0.28660652420906624-0.5064931250094664*I	-0.15556795311970856-0.30958129465947587*I	-0.17991483567061237+0.027437497020024043*I	0.017208320029868916+0.09447854405554917*I	0.052013447924191145-0.024429610732976604*I	-0.02897951203834035-0.03288867158513722*I	-0.01631474707132879+0.029117468749150898*I	0.025909684788405205+0.007691863603689497*I	-0.001934759812175252-0.02383329886049542*I	-0.017336234018945497+0.006415984435511537*I	0.010557204251515587+0.014779639253720155*I	0.007452217587395852-0.012794222921451489*I	-0.012250365895075149-0.005038484526838936*I	0.000891019333269839+0.013223665531873173*I	0.00933563703031821-0.0030201094258021847*I	-0.0059889949912371-0.009549147813900994*I	-0.004241320157944948+0.007903405141973569*I	0.007421060884656267+0.003866833033340061*I	-0.0007490667581689887-0.009145266372144715*I	-0.005820150925508045+0.001734816413719146*I	0.004047195594604508+0.007188769636514854*I	0.002564622558737893-0.005681513937524915*I	-0.004990658677212787-0.003271778646201177*I	0.0007748583487470054+0.007082268173585218*I	0.003825423466618309-0.0010846304536395448*I	-0.002988815645885874-0.0059260641388553855*I	-0.001482820475472754+0.004463037617714257*I	0.0035229586767841544+0.0029508967659856496*I	-0.0008664860663912346-0.00591037568029276*I	-0.0025106506068651472+0.0006847302806269201*I	0.0023400335039666866+0.005202831108886473*I	0.0007064075011304806-0.0037206970314985223*I	-0.0025064250311828355-0.0027787053063967086*I	0.000988829895452577+0.005226051344082595*I	0.0015274026599640933-0.00040641410332708556*I	-0.0019024377563899167-0.004809474602868024*I	-0.00006495006084046848+0.0032491508089896085*I	0.0017383491618617746+0.0027386949814461312*I	-0.0011475758692021747-0.004817189030844414*I	-0.0007297299627587673+0.0001959309526669196*I	0.0015832955202992906+0.004628415551996853*I	-0.0005074003721267014-0.0029691544518932493*I	-0.0010852903787416737-0.0028068186667958243*I	0.0013480692164345998+0.004629428434388534*I
0.05328126379411935-0.05107800893342562*I	0.00017770018409520152+0.08167874021653848*I	-0.16677364756587285+0.054110407092620785*I	-0.1555679531197013-0.3095812946594942*I	0.2734653361043367-0.5331660350820857*I	-0.17163211821501648-0.2918680584827911*I	-0.16163791115792084+0.037758850194499365*I	0.019125636381619075+0.0752244112889384*I	0.03696651672278495-0.02196054018426983*I	-0.022017763447458174-0.01874247905384544*I	-0.00833831209003851+0.019166656238072753*I	0.015758550922159574+0.0015025520978226529*I	-0.0025839838532175567-0.011893270818884737*I	-0.008611947507929773+0.004919013255240092*I	0.006026558617589301+0.005282868647634191*I	0.002808335684997817-0.006030467234738364*I	-0.00571129417108628-0.0005510388770920651*I	0.0009727535996634527+0.004597044717398303*I	0.0037351148233540567-0.0020474073690907586*I	-0.0027300729815972675-0.0023224784725158964*I	-0.0013982907992154665+0.0027947616694641002*I	0.0029041355855177983+0.00023784523344377013*I	-0.0004834500393094696-0.0023080009695680133*I	-0.0020792593436590795+0.0010822417491873756*I	0.0015484130467694531+0.0012156670035385485*I	0.0008565926151399099-0.001544352640886353*I	-0.0017750987403335361-0.00011192839691135895*I	0.0002701063637708886+0.0013006052025425082*I	0.0013602088832617729-0.0006456058547920616*I	-0.0009939666223644339-0.0006780910339080173*I	-0.0006008693475476742+0.0009268897222842412*I	0.0012302409749697664+0.00003215561608504547*I	-0.0001587490438742125-0.0007702715241055756*I	-0.0010016224424604788+0.0004164642651282175*I	0.0007091349057102491+0.00038114494288868925*I	0.0004840779104796621-0.0005556116269571286*I	-0.0009378119234049512+0.00003261049553004991*I	0.00009241126711496325+0.0004384985020863161*I	0.0008170010670708847-0.00028699708644487105*I	-0.0005543685399625372-0.00018004616846986165*I	-0.00043983884668935156+0.0003229151253217544*I	0.0007792982016543486-0.00007233506285162411*I	-0.00004760307793732295-0.000193270614009753*I	-0.0007297299627593481+0.00019593095265648707*I	0.0004833227290423676+4.4971351445841725*^-6*I	0.00045165058809828524-0.00015812440760524222*I	-0.0007104015928859342+0.00011941701687291813*I
-0.04792744823587872-0.02643434265754002*I	0.04687771151622746-0.008078053834843583*I	0.03327248512518076+0.07676530787886972*I	-0.17991483567060695+0.027437497020024425*I	-0.1716321182150179-0.29186805848279773*I	0.2917422606170173-0.5228446819076044*I	-0.1697148018632716-0.3111221912493988*I	-0.17668484235932452+0.04022792074320766*I	0.026087384972503548+0.08937060382023475*I	0.04494295170407304-0.031911352695340726*I	-0.03216889731371361-0.024931790559706526*I	-0.008987536131096426+0.031106684279688008*I	0.02448283743316211+5.580917555231264*^-6*I	-0.00711462948714734-0.021390041424969832*I	-0.01325582941032533+0.011682768941949914*I	0.012565630341583915+0.00977031429737605*I	0.002890069951402324-0.014657088049218779*I	-0.011311816378042475+0.00042166317961434707*I	0.0042316756092965774+0.011823714058781654*I	0.0065781441820683215-0.007156050841598207*I	-0.007246998280745584-0.005951466272406584*I	-0.0011326740803629138+0.009632027072052305*I	0.006645027167356371-0.0004147294310740324*I	-0.0029822325871505253-0.008281103602535998*I	-0.003787289287252501+0.005219403045826718*I	0.004763972983656559+0.0043755172528259795*I	0.0003518406301673681-0.007326015611934775*I	-0.004240313323689735+0.0003270962019281953*I	0.002264955387292135+0.006548578307491849*I	0.0022421600111893606-0.004181753750205262*I	-0.0032866843241704685-0.003596832183793119*I	0.0001068676749806082+0.006066993878472596*I	0.002739269139386265-0.00023611039941947456*I	-0.0017896476421156386-0.005591957690111916*I	-0.0012239520330939865+0.0035815496696520203*I	0.0022777480135017176+0.0031924607447932794*I	-0.00041234071784914143-0.005343164468960922*I	-0.0016482135162909138+0.00015202751242312493*I	0.001440480483545158+0.005067926936498825*I	0.0004421122812204807-0.0032132327701048205*I	-0.0015134195001701386-0.0029910762127631227*I	0.0006601339445771353+0.004946833542161842*I	0.0007792982016503362-0.000072335062852792*I	-0.0011475758692038548-0.00481718903084359*I	0.00022932099745093276+0.0030069609969702706*I	0.0008582115148774852+0.0029307328188344826*I	-0.000896418628354545-0.004787552841983782*I
-0.006403552277884206+0.042999955098579526*I	-0.014832663294789612-0.031347774995212165*I	0.03373652341149592-0.03475096390744528*I	0.017208320029873138+0.09447854405555971*I	-0.16163791115792178+0.037758850194504014*I	-0.16971480186327664-0.31112219124940216*I	0.2766953294156168-0.5203756113588919*I	-0.1627530532723749-0.29697599871809915*I	-0.16870840737803075+0.030277108232142427*I	0.01593625110624568+0.0831812923143782*I	0.04429372766301057-0.019971324653725454*I	-0.023444610802715735-0.026428761739974466*I	-0.013518181765026196+0.02160991367360463*I	0.019838955530778895+0.006769336604265505*I	-0.0005755577631372216-0.01690259577523062*I	-0.013174095143913753+0.0030561481274669357*I	0.00696510813463272+0.010743016354081297*I	0.006148991961041431-0.007430418707835075*I	-0.008468787019330813-0.004686980292890327*I	-0.0002852496898581464+0.008194726258892514*I	0.006843760900922468-0.0003187854390147715*I	-0.003506106698905899-0.006604040936934368*I	-0.00363145662821471+0.0036589244390703747*I	0.004936997223752583+0.003722431865545009*I	0.000233327349738498-0.00512125335327068*I	-0.0042920412722205975-0.0005622599252314147*I	0.0022987584002983705+0.004814541851668221*I	0.0023466896536840386-0.002078042506986932*I	-0.0033583621957674224-0.0032090516934954088*I	-0.000027762314520834815+0.0036298371575932374*I	0.002949897033712611+0.0009583504059647585*I	-0.0017776561597571407-0.0038650981993218576*I	-0.0015240309232662063+0.00124530771245486*I	0.002516939548745581+0.0029289750051184177*I	-0.00022103453433193547-0.0027806418881846868*I	-0.002120370661430143-0.0012060031723394736*I	0.0015673464206129798+0.0033118777616924387*I	0.0009357284985831596-0.000713736034539968*I	-0.0020231023021423777-0.0027742081712315305*I	0.00048142952333424987+0.002256896892203911*I	0.0015420850724913978+0.0014106856467321408*I	-0.0015134195001660355-0.0029910762127689783*I	-0.00043983884668860536+0.0003229151253169022*I	0.0017383491618606782+0.002738694981446702*I	-0.0007726870833589864-0.0018909533471675422*I	-0.0011187482189915264-0.0016224674374242824*I	0.0015686131077661258+0.0028113158019477114*I
0.033094784941088085-0.004913432337674073*I	-0.019544740382629277+0.016327045025971387*I	-0.0308968283901123-0.013634538818531494*I	0.05201344792418334-0.02442961073297433*I	0.019125636381625608+0.07522441128894686*I	-0.17668484235932028+0.04022792074320593*I	-0.162753053272383-0.29697599871810904*I	0.28467176439690844-0.5303264238699544*I	-0.17290418713863706-0.3031653102239489*I	-0.1693576314190946+0.04221713627375553*I	0.024660537617251607+0.08168432113409925*I	0.03976308202909424-0.029468095259819912*I	-0.028088492705086867-0.01966500605327264*I	-0.006979110041005813+0.02609735932333778*I	0.019920689797191086-0.001857284210215441*I	-0.006176079970100874-0.015929893718512014*I	-0.00991517313428595+0.010282817468865954*I	0.0098081374933454+0.005634372881582848*I	0.0016320666618934417-0.011059406507727328*I	-0.008203170300467428+0.002150285109683578*I	0.003455641891997822+0.0075421515943511356*I	0.004344978353088086-0.006291888072008438*I	-0.005214136642500656-0.0024668796403190837*I	-0.00041589669132224713+0.006818774688337444*I	0.004432245238787731-0.0020592311055106236*I	-0.0022318872336186957-0.004682228754423517*I	-0.0022971922487053237+0.004685713179721432*I	0.0031807095282203146+0.0012783939562384678*I	0.000053971951869281586-0.004996783656899205*I	-0.0026506251732509854+0.0019310524626693832*I	0.0014812658498809777+0.0033615711420714152*I	0.0013189984354497234-0.003863335760045896*I	-0.0019999857504156785-0.0007000127947755862*I	0.00004458218450410551+0.004056623514399761*I	0.0016205209204021582-0.0018585778368557019*I	-0.0009314361272254973-0.0026612248712816386*I	-0.0007723014450033572+0.0034234252620773684*I	0.0011924576347519178+0.0003856420780373414*I	-0.000023322461644648213-0.0035247660788354208*I	-0.0009231295108861805+0.00184971024559877*I	0.00048142952333907614+0.002256896892188324*I	0.0004421122812364469-0.003213232770124269*I	-0.0005543685399497262-0.00018004616848282963*I	-0.0000649500608402532+0.0032491508089826505*I	0.00039027994542610947-0.0018907334529554563*I	-0.00006228549046505502-0.002010370364067338*I	-0.0002223295906384204+0.0031650854045447993*I
-0.013141188104749534-0.02667291007260673*I	0.01703061984575344+0.012799803839012936*I	-0.0012678158699553207+0.026648398200455545*I	-0.028979512038362215-0.032888671585130314*I	0.03696651672279465-0.021960540184270405*I	0.02608738497252696+0.0893706038202262*I	-0.16870840737803344+0.030277108232128664*I	-0.1729041871386576-0.3031653102239604*I	0.2840225403558354-0.5183863958283362*I	-0.16417990062763135-0.3046622814042285*I	-0.17388827705300536+0.032720365667659436*I	0.020016655714886693+0.08844807682080517*I	0.04630215375311467-0.024980649610085035*I	-0.02800675843868185-0.028291626867759073*I	-0.012579632247982184+0.027070061380055275*I	0.023179611806804362+0.005369385131193132*I	-0.003333050611400405-0.021038537191002786*I	-0.014432098433439424+0.0066538296689705465*I	0.0100737542122104+0.012471638284149631*I	0.0053729582437539065-0.0117119811722726*I	-0.010701952848296382-0.0038228175233102233*I	0.0017476119484111817+0.01167931289097335*I	0.007560538289990206-0.003132037822725558*I	-0.005718888627461285-0.008248542611355695*I	-0.0028811112746828247+0.00725779928720201*I	0.006427094262300004+0.0031887419994567475*I	-0.0013499361056946537-0.008218376649845214*I	-0.0045899099505155375+0.001766972029806599*I	0.003888446550741212+0.0064184981124018325*I	0.0015630001162765831-0.005265049672407716*I	-0.004281523771510058-0.002890633703315919*I	0.0012589362592196251+0.0065266565466387235*I	0.0028876115432144933-0.0010520199580927078*I	-0.0028964043787594886-0.0054875656367549186*I	-0.0006658194083827018+0.004176040531287199*I	0.0029685901368386378+0.002770850597541794*I	-0.0013063249130798756-0.005587460554950529*I	-0.0017313524052329481+0.0006123952177776357*I	0.0022924304259975877+0.005009560494870773*I	-0.00002332246164938012-0.003524766078846144*I	-0.0020231023021423608-0.0027742081712571185*I	0.0014404804835589171+0.005067926936471978*I	0.000817001067086493-0.000286997086452864*I	-0.0019024377563858915-0.004809474602863986*I	0.0006454515320462673+0.003129733792109018*I	0.0012866985737641128+0.0028968193890293857*I	-0.0016308985982459445-0.004821686166011835*I
-0.016064165095340744+0.017713236176677298*I	0.0051357364079278565-0.016351556898128995*I	0.01894793619751249-0.006454328927584785*I	-0.016314747071340414+0.029117468749161983*I	-0.022017763447455485-0.0187424790538488*I	0.044942951704095874-0.03191135269534612*I	0.015936251106262286+0.08318129231437403*I	-0.16935763141910445+0.04221713627374604*I	-0.16417990062764726-0.3046622814042387*I	0.2794918947219295-0.5278831664344306*I	-0.16882378253000452-0.29789852571751535*I	-0.167349205329002+0.03720781131740949*I	0.02009838998127941+0.07982145600632934*I	0.04070163154613542-0.024007947553370622*I	-0.024747836429064016-0.021064957526357373*I	-0.009736602889272701+0.021961417907559615*I	0.018662686507653944+0.0017403973312865326*I	-0.003067433892543847-0.014201271788449404*I	-0.010691206851590163+0.006001255004424577*I	0.007574971664371369+0.00649853565116645*I	0.0036649283001524762-0.007574819875639292*I	-0.007486392911410802-0.0006629672740152838*I	0.0012428599634394467+0.005897649919943521*I	0.005095323706618989-0.0026930132238718206*I	-0.0037240396039649273-0.003000569506406924*I	-0.0019991601467705695+0.003721651391776264*I	0.004134376560487102+0.0002700008495525725*I	-0.0006421990831751412-0.003078272493672401*I	-0.0030808817861071596+0.0014987060143034706*I	0.002257547952494044+0.0015968119464171559*I	0.0013406705256343624-0.002099964267850881*I	-0.002712910663729896-0.00007931790138263489*I	0.00036251763088484466+0.001739103704641105*I	0.0021772099503313117-0.0009326029412190694*I	-0.0015483351623228466-0.0008581372023653635*I	-0.0010407081942324253+0.0012498048476190535*I	0.002009539176625351-0.000040179446754817916*I	-0.00020635212181287625-0.0009635421381180802*I	-0.0017313524052216004+0.0006123952177717526*I	0.0011924576347503335+0.0003856420780294063*I	0.0009357284985725154-0.0007137360345542511*I	-0.0016482135162976834+0.0001520275124112159*I	0.00009241126711495446+0.0004384985020925398*I	0.0015274026599711335-0.00040641410331411027*I	-0.0010060191280432266-0.000021921760868432406*I	-0.0009231615757295615+0.000318417990169099*I	0.001509028164405235-0.0002682660155135068*I
