0.4697617380976649-0.1266293162189236*I	0.1865355220858614-0.18442833122705093*I	0.009804377879754432-0.15135141696454474*I	-0.06905292614563455-0.06324557631780355*I	-0.06237902043915804+0.01708087692497954*I	-0.013996786916157617+0.0462884666716242*I	0.024974707848208696+0.025983018954712698*I	0.028688973601468055-0.009007917209304378*I	0.0064599446645177035-0.024586048973018557*I	-0.014803741973573247-0.013191835736452832*I	-0.01692297716566206+0.00742454241782176*I	-0.003068480694987672+0.015940943881368567*I	0.010368257593818377+0.007199322211409522*I	0.011215672893788315-0.006713471422565443*I	0.001377722808197821-0.011287496477129544*I	-0.007858511398905426-0.0037949382887517043*I	-0.007970450787890673+0.006221935469618204*I	-0.0004910953925669249+0.008325947766388741*I	0.006231313907177936+0.001613828304589761*I	0.005961310125300483-0.005804396193681279*I	0.000033885558132756346-0.006220317698190365*I	-0.005094489803202648-0.00009557774900573405*I	-0.00466520849248108+0.0054116915915405316*I	0.00017493407329356785+0.004594193584870977*I	0.004272538830170678-0.001030629396258592*I	0.003825584276145517-0.005023191274516599*I	-0.00023364442937298156-0.003255054292743421*I	-0.003679574456512064+0.0019070227042600621*I	-0.003305722328054669+0.004622566320102146*I	0.00019924097034664377+0.0020882707575552877*I	0.0032699781802296413-0.0026186249607365445*I	0.003025476031933957-0.004198135304051788*I	-0.0001118651518427913-0.001021441517771381*I	-0.0030248032980882173+0.003216423264164988*I	-0.002940071702503829+0.0037350826055436194*I
0.1865355220858614-0.1844283312270509*I	0.4795661159774194-0.2779807331834682*I	0.11748259594022673-0.24767390754485427*I	-0.05257464255940381-0.13427054003956487*I	-0.08304971306179236-0.016957109646179205*I	-0.0374043125909497+0.043063895879692025*I	0.014692186685310093+0.03728054946231928*I	0.03143465251272623+0.0013969699816934664*I	0.013885231627894812-0.022199752945757836*I	-0.01046303250114422-0.017161506555197256*I	-0.017872222668560745+0.002749108144915461*I	-0.006554719571843596+0.014623864629231135*I	0.008147192198800592+0.009227472458803104*I	0.011745980402016031-0.004088174265719857*I	0.003357161494882671-0.010508409711316774*I	-0.006592727979693072-0.005065561007510828*I	-0.008349606791472544+0.004531009477637526*I	-0.0017391368807128584+0.00783576377420829*I	0.005470214732733538+0.002521551572707623*I	0.006265199465310786-0.004606489393600479*I	0.0008668203220979942-0.005899973942686775*I	-0.004631322934348186-0.0008086261066494313*I	-0.004919555729909039+0.004498615835865717*I	-0.00039266966231045843+0.0043810621952823465*I	0.004000518349438997-0.000428997689645348*I	0.004038894400797658-0.00428568368900183*I	0.00014600981963347787-0.0031161685702563347*I	-0.0035393667574276323+0.0013675120273590098*I	-0.0034803334861654854+0.003995293461815704*I	-0.00003574414782516344+0.002003941359365961*I	0.0032247170022805293-0.002109864546496161*I	0.003158113028387005-0.0036400664785076007*I	6.727338461586365*^-7-0.0009817120398864633*I	-0.0030519368543460877+0.0027136410877725463*I	-0.0030248032980878447+0.00321642326416518*I
0.009804377879754368-0.15135141696454452*I	0.11748259594022684-0.247673907544854*I	0.4171870955382612-0.2608998562584878*I	0.10348580902406873-0.20138544087322954*I	-0.027599934711195824-0.10828752108485218*I	-0.05436073946032514-0.025965026855484283*I	-0.030944367926432542+0.01847784690667226*I	-0.00011155528826326547+0.024088713725865137*I	0.014511675347064414+0.00882151239951414*I	0.01081675093290758-0.0062588090643899644*I	-0.00009477490732551207-0.009962184343788115*I	-0.006656549774772388-0.003964363277650182*I	-0.005176996763646021+0.0033363681521016426*I	0.0002886807998947552+0.005432534170051858*I	0.0037755296141249077+0.0021337612038992526*I	0.0028660661023153207-0.0021824619449268977*I	-0.0003614140725154756-0.0034517327029200857*I	-0.0023882966661722474-0.001273386716043164*I	-0.001705251322580067+0.0016154460760182188*I	0.00037572492953113893+0.002425973823702218*I	0.0015999909728300408+0.0008052021979407101*I	0.0010417543953917907-0.001305780357814821*I	-0.0003587841041774896-0.001839255502906994*I	-0.0010939714537636519-0.0005245754386500784*I	-0.0006263140916835353+0.001126007902539452*I	0.00032094389292699604+0.0014780250146151426*I	0.0007331720727431493+0.0003368826311008713*I	0.0003452507899801837-0.0010278978127003008*I	-0.00026938857719814206-0.0012511129333767144*I	-0.00045485745423175244-0.0002028418422353282*I	-0.00014760929966790357+0.0009824998415952438*I	0.0001999137041929122+0.0011065587176694756*I	0.00021804132588424454+0.00009501612703668589*I	6.727338472304717*^-7-0.0009817120398859017*I	-0.00011186515184176471-0.0010214415177708265*I
-0.06905292614563462-0.06324557631780324*I	-0.0525746425594038-0.13427054003956457*I	0.10348580902406886-0.20138544087322935*I	0.44216180338646927-0.2349168373037751*I	0.13217478262553609-0.21039335808253443*I	-0.02113999004667864-0.1328735700578721*I	-0.06916448143389844-0.03915686259193868*I	-0.047867345092094185+0.025902389324492767*I	-0.003180035983250254+0.04002965760723303*I	0.024879932940883392+0.016020834610923455*I	0.022032423826696117-0.01297228048695551*I	0.001282947900872102-0.021249680820917775*I	-0.014515061173678302-0.007759301566401788*I	-0.01314744755153724+0.009558303621720464*I	-0.0002024145926726411+0.013758481936441769*I	0.01000684352130249+0.0037475895084903626*I	0.008827376227615594-0.00798685813860714*I	-0.0003275285143827339-0.009672050401109899*I	-0.00748278646937469-0.0013689644650485729*I	-0.006370459815060795+0.007027137667559308*I	0.0005506590028250151+0.007020167408574223*I	0.005872529803000832-0.00022542719831657428*I	0.00486733867153723-0.0063289716323302325*I	-0.0005924285335505531-0.005094309795649595*I	-0.00477354591027559+0.0013824472656105455*I	-0.003932036419737852+0.0057485742226422235*I	0.0005201848632740196+0.003566295772171329*I	0.00400315025297295-0.00228174232963458*I	0.003370726821914064-0.005226033116751058*I	-0.00038125372904093604-0.002272554451147296*I	-0.003479660752319485+0.003013581421930287*I	-0.0030876810021706275+0.00471758244713948*I	0.0001999137041942799+0.0011065587176700932*I	0.003158113028389013-0.003640066478506517*I	0.0030254760319354057-0.004198135304050929*I
-0.06237902043915819+0.017080876924979865*I	-0.0830497130617926-0.016957109646178806*I	-0.02759993471119584-0.10828752108485194*I	0.132174782625536-0.2103933580825346*I	0.448621748050986-0.2595028862767951*I	0.11737104065196273-0.2235851938189889*I	-0.038062967212340086-0.1254490276400513*I	-0.07223296212888518-0.023215918710570178*I	-0.037499087498274915+0.033101711535902925*I	0.008035636910538475+0.03331618618466832*I	0.026257655749081017+0.004733338133794249*I	0.014173912427790104-0.016767218775707193*I	-0.006687502887019191-0.015027745351299436*I	-0.015006156566245639+0.0005666461999875589*I	-0.006916133644359463+0.011172131926311227*I	0.00575889553262789+0.007954085742761463*I	0.010040729079435456-0.0024727281896993816*I	0.003732886424413288-0.008082435887612547*I	-0.00499273700686342-0.004260358809568972*I	-0.007307852396080835+0.0032252291198231805*I	-0.0020979209848900737+0.005996508271301828*I	0.004376243278970363+0.0019969761340587187*I	0.005638885373627685-0.003480481491059223*I	0.0011877642150252795-0.0044219489280697*I	-0.0038981508616047263-0.0004717434755469666*I	-0.004574304939928242+0.003470718023166627*I	-0.0006620582395076034+0.00312994926190677*I	0.0035456608952083232-0.0006318395318793655*I	0.0038912851011304135-0.0033031838474051885*I	0.0003459235238263694-0.002009609852585672*I	-0.003321325431543773+0.0014625281543965303*I	-0.003479660752318251+0.0030135814219304892*I	-0.00014760929966590436+0.000982499841596013*I	0.0032247170022824995-0.0021098645464950063*I	0.003269978180230837-0.0026186249607356707*I
-0.013996786916157926+0.04628846667162418*I	-0.037404312590950034+0.04306389587969197*I	-0.054360739460325144-0.02596502685548447*I	-0.02113999004667845-0.1328735700578723*I	0.11737104065196301-0.22358519381898895*I	0.4316987708853251-0.25207834385897415*I	0.11430255995697655-0.20764424993761985*I	-0.02769470961852047-0.11824970542864043*I	-0.06101728923509629-0.02992939013313401*I	-0.03612136469007734+0.021814215058774546*I	0.00017712551163231684+0.029521247895917126*I	0.018287204961189626+0.010955273603412648*I	0.013682817035222786-0.00844127100931816*I	-0.0004561889798412503-0.013413917046709155*I	-0.009044846440944857-0.0052377499936931745*I	-0.006882248086226203+0.004951814228121206*I	0.0006644057294258884+0.00785850799375591*I	0.005375520586955063+0.0029389634018414383*I	0.003907820497707369-0.0034882423027409485*I	-0.0007201981766926168-0.0052909882058266786*I	-0.0034822681199356037-0.0017979621546926022*I	-0.002331565414263494+0.002741453978558859*I	0.0006966688224581116+0.0039039988383189005*I	0.0023331630455733442+0.001142084829043052*I	0.0013870051853727024-0.002333678170513912*I	-0.0006281726813741839-0.0030903684362825977*I	-0.0015488289079935472-0.0007274172808841448*I	-0.0007739233913498055+0.0021085077441360942*I	0.0005208575971208007+0.002584583732285832*I	0.000951213398627565+0.0004318987581382722*I	0.0003459235238274593-0.0020096098525859522*I	-0.0003812537290392552-0.002272554451147376*I	-0.0004548574542302276-0.00020284184223488773*I	-0.00003574414782423048+0.0020039413593667607*I	0.0001992409703470138+0.002088270757555918*I
0.02497470784820819+0.02598301895471228*I	0.014692186685309494+0.037280549462318686*I	-0.030944367926432743+0.01847784690667168*I	-0.06916448143389828-0.03915686259193903*I	-0.038062967212339524-0.1254490276400515*I	0.1143025599569769-0.20764424993761996*I	0.44206702847914503-0.24487902164756295*I	0.12551823285076547-0.2143577213601832*I	-0.02631698681032296-0.12953720190576826*I	-0.06887580063400266-0.03372432842188488*I	-0.04409181547796894+0.028036150528393037*I	-0.0003139698809351418+0.03784719566230613*I	0.02451851886836754+0.012569101908002917*I	0.01964412716052361-0.01424566720299891*I	-0.00042230342170796755-0.019634234744899254*I	-0.014139336244146839-0.005333327742698856*I	-0.011547456578706492+0.010363505819661908*I	0.0008393398027202123+0.012452701578627472*I	0.009648059417126202+0.0019083340055837809*I	0.0077334047738528405-0.008511433577256693*I	-0.0009538426060660679-0.008546042498569745*I	-0.007161842576448194+0.00010906054956728816*I	-0.00563728774231832+0.007364020298660726*I	0.0008959097928051435+0.0059922695958743*I	0.005603141225803757-0.001476540131692815*I	0.004412481217307507-0.0065318134745647564*I	-0.0007400378332162074-0.004111809954053274*I	-0.004573632206080998+0.0024890059832810103*I	-0.003713995093852763+0.005843590349679418*I	0.0005208575971216598+0.0025845837322853583*I	0.003891285101131843-0.0033031838474058004*I	0.003370726821915309-0.005226033116751405*I	-0.00026938857719767-0.0012511129333766023*I	-0.0034803334861657448+0.003995293461816114*I	-0.003305722328055074+0.004622566320102493*I
0.028688973601467507-0.009007917209305164*I	0.03143465251272553+0.001396969981692441*I	-0.00011155528826367386+0.024088713725864443*I	-0.04786734509209414+0.02590238932449268*I	-0.07223296212888483-0.02321591871057001*I	-0.02769470961852008-0.11824970542864023*I	0.12551823285076577-0.21435772136018327*I	0.44344475128734245-0.25616651812469116*I	0.11765972145185888-0.2181526596489345*I	-0.034287437598214926-0.12331526643615039*I	-0.06936689602657034-0.025398380655496308*I	-0.037860501570791134+0.02964997883298319*I	0.005647340244365667+0.03204279946862567*I	0.02455240442650071+0.006348784209813242*I	0.01454963735732132-0.01434124495200425*I	-0.005087511914188663-0.014222543153358379*I	-0.013964402170852801-0.0007391341578272206*I	-0.007274917748535348+0.009332876423404388*I	0.004664924078865978+0.007429510304112005*I	0.00941441498775309-0.0013467202871589824*I	0.004053830317340362-0.00660441087299665*I	-0.004259564934121149-0.003923476178467975*I	-0.006962601606101662+0.002197331307122432*I	-0.002367309562088397+0.00474539533792461*I	0.0039213858247396675+0.0017941342918233701*I	0.005491276073961657-0.002497981649463426*I	0.0013876779192200088-0.0033153902103994896*I	-0.003680109535719359-0.00037672734850987774*I	-0.004573632206080534+0.0024890059832805784*I	-0.0007739233913489607+0.0021085077441354407*I	0.003545660895209145-0.0006318395318798761*I	0.004003150252973303-0.0022817423296347078*I	0.000345250789979898-0.001027897812700061*I	-0.0035393667574282997+0.001367512027359397*I	-0.0036795744565125982+0.001907022704260338*I
0.006459944664517344-0.024586048973019428*I	0.013885231627894309-0.022199752945758884*I	0.014511675347063985+0.008821512399513723*I	-0.0031800359832504766+0.04002965760723348*I	-0.03749908749827498+0.03310171153590367*I	-0.06101728923509628-0.029929390133133428*I	-0.026316986810322986-0.1295372019057683*I	0.11765972145185866-0.2181526596489348*I	0.43547430049944985-0.24994458265507358*I	0.11716862605929074-0.2098267118825468*I	-0.02805612369103732-0.12170143813156101*I	-0.06340558590126961-0.03120277684917731*I	-0.03782661601265806+0.02342966113479359*I	0.0005528504411631412+0.03194722171962074*I	0.01988719593401956+0.011760475801354605*I	0.014724571430614734-0.009747051367132307*I	-0.0008149730840180906-0.015253172549615767*I	-0.010138817894707344-0.005762325432342548*I	-0.0075085621779084205+0.006077822130661917*I	0.0009853496223537425+0.009336533008372444*I	0.006108692659698215+0.0032758460329431055*I	0.00425307128768686-0.0045161401154414135*I	-0.0009895867538915026-0.0065421011392041845*I	-0.003937125574167497-0.002000803996928629*I	-0.002479174713930764+0.0037239538201539867*I	0.0008965825266520445+0.005010557555988751*I	0.002551204371458414+0.001237100956080127*I	0.00138767791922025-0.0033153902103997897*I	-0.0007400378332159895-0.004111809954053729*I	-0.0015488289079935945-0.0007274172808844575*I	-0.0006620582395079437+0.003129949261906845*I	0.0005201848632735799+0.003566295772171842*I	0.0007331720727428356+0.0003368826311016318*I	0.00014600981963337338-0.0031161685702556087*I	-0.00023364442937297291-0.0032550542927429907*I
-0.014803741973573233-0.013191835736453505*I	-0.010463032501144252-0.017161506555197964*I	0.010816750932907382-0.006258809064389944*I	0.024879932940882983+0.016020834610924357*I	0.008035636910537877+0.03331618618466955*I	-0.0361213646900779+0.021814215058775413*I	-0.06887580063400307-0.03372432842188483*I	-0.034287437598215065-0.1233152664361508*I	0.11716862605929083-0.20982671188254737*I	0.4417056144066277-0.24833075435048532*I	0.12312993618459145-0.21563110807622873*I	-0.028022238132904352-0.12792175582975146*I	-0.06850007570447228-0.03129835459818244*I	-0.0424918245051394+0.028841352726335104*I	0.0007277845144562831+0.03654141530449299*I	0.024159734764189728+0.010729846405097365*I	0.01855015570675971-0.01477024264164768*I	-0.0010486175133916078-0.018508226842358307*I	-0.013818392351219823-0.0038553027280820266*I	-0.010814284505963273+0.010700388450764285*I	0.0011845905927004418+0.011424803765928023*I	0.00937867083992806+0.000657221072207113*I	0.007278547319621087-0.008714275419492459*I	-0.0011014519057339503-0.007563542656974917*I	-0.006961928872255236+0.0012156192672366523*I	-0.00541924641643403+0.007459036425697526*I	0.0008965825266523625+0.005010557555988514*I	0.005491276073961833-0.0024979816494636415*I	0.004412481217307059-0.006531813474564763*I	-0.0006281726813753132-0.00309036843628228*I	-0.004574304939929559+0.0034707180231672995*I	-0.0039320364197386465+0.0057485742226432174*I	0.0003209438929271098+0.0014780250146162982*I	0.004038894400798419-0.004285683689000778*I	0.003825584276146197-0.005023191274515969*I
