0.2859482418542396-0.7549862757595949*I	-0.4084219756613108-0.2504303310588614*I	-0.10213703344199536+0.1823861983241512*I	0.08524516737933724-0.006813376313945031*I	-0.04996697833398341-0.02449827349728513*I	0.010826173249690433+0.03380066782115785*I	0.018150153596829574-0.01996151899189393*I	-0.028699854728480266+0.002775728066920672*I	0.02120313608089833+0.008547832211304182*I	-0.003534419925946758-0.00998357303327433*I	-0.013298231065343953+0.0050033013234131295*I	0.02030481133996453+0.0004217583096755256*I	-0.014507227189919536-0.002051573287605813*I
-0.40842197566130994-0.2504303310588558*I	0.18381120841222648-0.5726000774354439*I	-0.3231768082819926-0.25724370737279906*I	-0.15210401177598876+0.157887924826866*I	0.09607134062901602+0.02698729150720258*I	-0.03181682473716048-0.04445979248917017*I	-0.017873681478788643+0.03657639588808728*I	0.039353289677729816-0.01141368678059109*I	-0.032234274654421045-0.007207844966342547*I	0.007904905015560388+0.01355113353471969*I	0.016770391414016282-0.009561814723613244*I	-0.027805458255268943+0.0029517280358012732*I	0.020304811339960184+0.00042175830967623035*I
-0.10213703344200066+0.18238619832414205*I	-0.32317680828199025-0.25724370737280666*I	0.13384423007824015-0.5970983509327247*I	-0.3123506350322975-0.22344303955164813*I	-0.13395385817916425+0.13792640583497523*I	0.06737148590053492+0.029763019574137434*I	-0.010613688656258332-0.03591196027787298*I	-0.021408101404743276+0.026592822854809437*I	0.026055058612377575-0.006410385457169626*I	-0.011929463314452948-0.006786086656673591*I	-0.006602322174360301+0.01149956024711045*I	0.016770391414010575-0.009561814723610623*I	-0.013298231065344085+0.005003301323399149*I
0.08524516737933104-0.0068133763139576545*I	-0.15210401177598534+0.15788792482685413*I	-0.3123506350322946-0.2234430395516476*I	0.15199438367507098-0.6170598699246097*I	-0.34105048976078034-0.2206673114847185*I	-0.11275072209826106+0.14647423804626927*I	0.06383706597459624+0.019779446540847012*I	-0.0239119197216021-0.030908658954463614*I	-0.0011032900647804707+0.027014581164486382*I	0.011547831422458667-0.008461958744774501*I	-0.011929463314453482-0.0067860866566741875*I	0.007904905015560798+0.013551133534709919*I	-0.0035344199259546585-0.009983573033288333*I
-0.04996697833398791-0.024498273497277255*I	0.09607134062901458+0.026987291507204463*I	-0.13395385817916564+0.13792640583497043*I	-0.34105048976077995-0.22066731148471624*I	0.1731975197559703-0.6085120377133135*I	-0.3445849096867258-0.23065088451799995*I	-0.126048953163601+0.15147753936968308*I	0.08414187731456696+0.020201204850525005*I	-0.03841914691151935-0.032960232242060135*I	-0.00110329006477646+0.02701458116448677*I	0.02605505861238506-0.0064103854571825*I	-0.03223427465442386-0.007207844966356993*I	0.021203136080895628+0.00854783221130582*I
0.010826173249681624+0.03380066782116879*I	-0.03181682473716219-0.04445979248916457*I	0.06737148590053582+0.029763019574127567*I	-0.11275072209825665+0.14647423804626974*I	-0.3445849096867174-0.23065088451798774*I	0.15989928869062206-0.6035087363898958*I	-0.32428009834676347-0.2302291262083254*I	-0.1405561803535279+0.1494259660820838*I	0.084141877314554+0.020201204850528977*I	-0.023911919721592033-0.03090865895445597*I	-0.021408101404737014+0.026592822854819263*I	0.03935328967771871-0.01141368678058607*I	-0.028699854728470045+0.0027757280669184446*I
0.018150153596828197-0.019961518991887355*I	-0.017873681478783578+0.03657639588808696*I	-0.01061368865625753-0.03591196027787444*I	0.063837065974586+0.01977944654085561*I	-0.1260489531636054+0.1514775393696885*I	-0.32428009834675886-0.23022912620832964*I	0.14539206150070294-0.6055603096775142*I	-0.32428009834675997-0.23022912620832697*I	-0.12604895316360343+0.15147753936968802*I	0.0638370659745914+0.01977944654086669*I	-0.010613688656252016-0.03591196027785196*I	-0.017873681478785503+0.036576395888093555*I	0.018150153596819714-0.019961518991897242*I
-0.02869985472847321+0.002775728066930397*I	0.039353289677729525-0.01141368678059524*I	-0.021408101404741874+0.02659282285480285*I	-0.02391191972161543-0.030908658954457213*I	0.08414187731454688+0.02020120485052245*I	-0.14055618035352507+0.14942596608207026*I	-0.32428009834675736-0.23022912620832997*I	0.1598992886906384-0.6035087363899059*I	-0.3445849096867096-0.23065088451799953*I	-0.11275072209826167+0.14647423804627768*I	0.06737148590053897+0.029763019574133777*I	-0.03181682473715211-0.04445979248917288*I	0.010826173249686854+0.033800667821164775*I
0.021203136080899035+0.008547832211308323*I	-0.03223427465442724-0.007207844966353818*I	0.02605505861238268-0.006410385457180083*I	-0.0011032900647687527+0.02701458116448667*I	-0.03841914691152265-0.0329602322420612*I	0.08414187731455071+0.020201204850522195*I	-0.12604895316360348+0.15147753936967825*I	-0.3445849096867186-0.23065088451799953*I	0.1731975197559799-0.608512037713315*I	-0.3410504897607655-0.22066731148472593*I	-0.13395385817916722+0.13792640583496965*I	0.09607134062901271+0.026987291507203838*I	-0.04996697833396885-0.02449827349729141*I
-0.0035344199259461917-0.0099835730332756*I	0.007904905015565011+0.0135511335347102*I	-0.011929463314456712-0.006786086656673754*I	0.011547831422461824-0.008461958744773374*I	-0.0011032900647687457+0.027014581164479804*I	-0.023911919721600505-0.030908658954464707*I	0.06383706597459038+0.019779446540847984*I	-0.1127507220982571+0.14647423804627085*I	-0.3410504897607747-0.22066731148471397*I	0.151994383675068-0.617059869924612*I	-0.31235063503229427-0.22344303955164574*I	-0.1521040117759817+0.15788792482686034*I	0.08524516737932836-0.006813376313963004*I
-0.013298231065339672+0.005003301323412146*I	0.01677039141402553-0.009561814723612366*I	-0.006602322174369901+0.011499560247097668*I	-0.011929463314479749-0.006786086656689505*I	0.026055058612376746-0.006410385457184378*I	-0.021408101404734092+0.026592822854817233*I	-0.010613688656259085-0.035911960277854704*I	0.06737148590053853+0.0297630195741361*I	-0.13395385817916067+0.13792640583496588*I	-0.3123506350322982-0.22344303955165*I	0.13384423007824822-0.5970983509327281*I	-0.3231768082819789-0.2572437073728083*I	-0.10213703344199736+0.18238619832414724*I
0.020304811339963647+0.0004217583096776667*I	-0.02780545825526798+0.0029517280358021813*I	0.016770391414005464-0.009561814723620804*I	0.007904905015547137+0.01355113353470394*I	-0.03223427465442892-0.007207844966346202*I	0.03935328967772461-0.011413686780574694*I	-0.017873681478789094+0.0365763958881033*I	-0.03181682473716135-0.04445979248916643*I	0.09607134062901773+0.02698729150719492*I	-0.15210401177597724+0.1578879248268495*I	-0.32317680828199025-0.25724370737280833*I	0.18381120841222387-0.5726000774354393*I	-0.40842197566130006-0.2504303310588506*I
