0.4218787275934943-0.05534613264844008*I	0.1945269272051445-0.09129953828634432*I	0.07078358535881803-0.0970671060924969*I	-0.00548169560920028-0.07466731260575074*I	-0.04220677036581979-0.036974221068555135*I	-0.04346708895248378-0.00087603895741904*I	-0.021471267795551422+0.020670120914324616*I	0.0056707039083820215+0.023667332856021205*I	0.021979191854816393+0.013092678936059685*I	0.02079098176479543-0.0013613507793470785*I	0.006588816079238564-0.010971391570214102*I	-0.009345074795150546-0.011959755375650446*I	-0.01654151432776579-0.006078972793663401*I	-0.011553237029568668+0.0017579389697047405*I	0.0007779526928977561+0.00687484479767278*I	0.01132185381233018+0.007210260527258432*I	0.013009775300090723+0.0036815148756446613*I	0.00534108999153766-0.0010923583318242973*I	-0.0057319340543535635-0.004538884102902421*I	-0.012206782508187979-0.005293518836802272*I	-0.009612733167366768-0.0034201433483503894*I
0.1945269272051445-0.09129953828634427*I	0.4926623129523126-0.15241323874093696*I	0.18904523159594447-0.16596685089209484*I	0.028576814992998315-0.13404132716105183*I	-0.04894878456168403-0.07554335156316946*I	-0.06367803816137123-0.016304100154230276*I	-0.03779638504410177+0.0227912938986023*I	0.0005079240592649592+0.0337627998503843*I	0.026461685673177422+0.022305982076674013*I	0.028568007934054954+0.0021212873658454294*I	0.0114459069696449-0.01332110615499766*I	-0.009952698248527186-0.01705036436387758*I	-0.02089831182471916-0.01020181640594574*I	-0.01576356163486799+0.0007958720040093559*I	-0.00023138321723845264+0.008968199496963113*I	0.013787727992988455+0.010556359673317327*I	0.016662943803867774+0.006117902195433976*I	0.007277841245737043-0.0008573692272579321*I	-0.006865692516650446-0.006385877168626725*I	-0.015344667221720442-0.00795902745125292*I	-0.012206782508188041-0.0052935188368023285*I
0.07078358535881807-0.09706710609249676*I	0.18904523159594447-0.16596685089209484*I	0.45045554258649306-0.18938745980949173*I	0.1455781426434607-0.1668428898495134*I	0.007105547197446909-0.11337120624672657*I	-0.043278080653302034-0.051876018707147815*I	-0.04169884630655485-0.00321142121817038*I	-0.017005403279306358+0.02142994311925512*I	0.007096740138503513+0.022791408280169897*I	0.017116610878026916+0.010346226701023186*I	0.01202649360628925-0.003957685427818259*I	-0.00010733005992363108-0.011563167185293068*I	-0.009174745555629296-0.010175519566204853*I	-0.009576458012388874-0.0029915558786873697*I	-0.002753786334777251+0.004477386879653855*I	0.005109706774299101+0.007875841165138515*I	0.008055793938634667+0.00601747557041451*I	0.004456161295679494+0.0008243833586312926*I	-0.002334891921630029-0.004277512575608669*I	-0.006865692516650677-0.006385877168626954*I	-0.005731934054353769-0.00453888410290262*I
-0.005481695609200207-0.07466731260575042*I	0.028576814992998415-0.1340413271610515*I	0.14557814264346083-0.16684288984951307*I	0.4289842747909418-0.16871733889516616*I	0.1512488465518427-0.1431755569934913*I	0.0290847390522633-0.10027852731066636*I	-0.02248709888850658-0.05323736948649478*I	-0.03511003022731625-0.014182812788384815*I	-0.02635047807445685+0.009470187743604117*I	-0.00944477418926216+0.01671243548650596*I	0.005563373848458451+0.0121041656707276*I	0.012804446299187248+0.0029171593698544013*I	0.011214523752406775-0.004352906658034663*I	0.0038350297444615473-0.006494004690560289*I	-0.004235368020851262-0.004083914210511946*I	-0.008485720389131058-0.00006149722324903834*I	-0.007097075733889267+0.0025823223283356653*I	-0.0015569392287325475+0.0025973322220635593*I	0.004456161295679107+0.0008243833586308557*I	0.007277841245736515-0.0008573692272585222*I	0.005341089991537293-0.0010923583318247047*I
-0.04220677036581968-0.03697422106855468*I	-0.0489487845616839-0.07554335156316881*I	0.007105547197446992-0.11337120624672592*I	0.15124884655184279-0.143175556993491*I	0.45096346664575787-0.1556246599591057*I	0.17203982831663822-0.14453690777283815*I	0.035673555131501965-0.11124991888088065*I	-0.03183217368365697-0.0651971248621458*I	-0.05165154455508181-0.020261785582048872*I	-0.037903715104025223+0.011228126713308355*I	-0.00866682149636408+0.0235872802841785*I	0.01688522766078892+0.019314426197985995*I	0.025814221599278153+0.006598674245499074*I	0.01655561374394444-0.005445264989859082*I	-0.0018969043098922157-0.011032888793463043*I	-0.016442150529039617-0.009377433047314733*I	-0.01809845355649829-0.0034816405716000093*I	-0.0070970757338897055+0.002582322328335151*I	0.008055793938633916+0.006017475570413612*I	0.016662943803866997+0.006117902195433029*I	0.013009775300090235+0.0036815148756440567*I
-0.04346708895248364-0.0008760389574185841*I	-0.06367803816137102-0.016304100154229558*I	-0.043278080653301895-0.0518760187071471*I	0.029084739052263348-0.10027852731066589*I	0.17203982831663817-0.14453690777283798*I	0.45755228272499676-0.16659605152932028*I	0.16269475352148782-0.15649666314848926*I	0.01913204080373647-0.11732889167454486*I	-0.043385410713225235-0.06343918589244166*I	-0.05087359186218362-0.013386940784376399*I	-0.026581861291694677+0.01843838724056675*I	0.004342953803726866+0.027268795159823257*I	0.02222631765232663+0.018222067866161745*I	0.020082287544924433+0.0020597901425965346*I	0.0043488312357561525-0.010738783826661645*I	-0.011509637477259364-0.01445303214181382*I	-0.016442150529039978-0.00937743304731512*I	-0.008485720389131769-0.00006149722324988844*I	0.005109706774298209+0.007875841165137355*I	0.01378772799298764+0.010556359673316203*I	0.011321853812329696+0.007210260527257735*I
-0.021471267795551283+0.02067012091432492*I	-0.03779638504410155+0.02279129389860279*I	-0.04169884630655464-0.003211421218169879*I	-0.022487098888506488-0.05323736948649443*I	0.035673555131501944-0.11124991888088051*I	0.1626947535214877-0.15649666314848915*I	0.4410107683972312-0.17267502432298434*I	0.15114151649191962-0.15473872417878506*I	0.019909993496634824-0.11045404687687231*I	-0.032063556900894546-0.05622892536518325*I	-0.03786381656209265-0.009705425908731634*I	-0.021240771300157026+0.01734602890874256*I	-0.0013889802506269477+0.02272991105692086*I	0.010019535144138277+0.01292854902935939*I	0.010469554377557299-0.0013603532057540112*I	0.004348831235755898-0.010738783826661795*I	-0.001896904309892696-0.011032888793463497*I	-0.004235368020851927-0.004083914210512759*I	-0.002753786334777977+0.004477386879652807*I	-0.00023138321723908037+0.008968199496962124*I	0.000777952692897393+0.006874844797672173*I
0.0056707039083821395+0.023667332856021333*I	0.0005079240592651469+0.03376279985038456*I	-0.017005403279306205+0.021429943119255324*I	-0.03511003022731619-0.014182812788384725*I	-0.031832173683657004-0.06519712486214586*I	0.019132040803736417-0.11732889167454495*I	0.15114151649191965-0.15473872417878518*I	0.4417887210901296-0.16580017952531204*I	0.16246337030425054-0.14752846365152675*I	0.032919768796725854-0.1067725320012276*I	-0.02672246690935696-0.057321283697007425*I	-0.04359575061644659-0.014244310011633976*I	-0.03344755380834552+0.012052510071940293*I	-0.011001713417994153+0.01930976770857044*I	0.010019535144138057+0.012928549029359379*I	0.02008228754492409+0.0020597901425964743*I	0.016555613743944084-0.005445264989859272*I	0.0038350297444611926-0.006494004690560653*I	-0.009576458012389192-0.0029915558786878667*I	-0.015763561634868258+0.0007958720040088636*I	-0.011553237029568815+0.001757938969704431*I
0.021979191854816497+0.013092678936059686*I	0.02646168567317758+0.022305982076674*I	0.007096740138503642+0.02279140828016983*I	-0.026350478074456774+0.009470187743603947*I	-0.05165154455508181-0.020261785582049174*I	-0.04338541071322528-0.06343918589244202*I	0.0199099934966348-0.11045404687687271*I	0.16246337030425045-0.1475284636515269*I	0.4547984963902205-0.1621186646496673*I	0.167804460295788-0.1486208219833509*I	0.027187834742371835-0.11131141610412991*I	-0.038929249417545594-0.0626148025338097*I	-0.053208483783813945-0.017664453359984428*I	-0.03344755380834582+0.012052510071940256*I	-0.0013889802506273407+0.022729911056920904*I	0.022226317652326324+0.01822206786616191*I	0.025814221599278063+0.006598674245499379*I	0.011214523752406834-0.004352906658034291*I	-0.009174745555629173-0.01017551956620451*I	-0.020898311824719063-0.01020181640594549*I	-0.016541514327765742-0.0060789727936632725*I
0.020790981764795484-0.0013613507793471386*I	0.02856800793405506+0.002121287365845307*I	0.017116610878027017+0.010346226701022993*I	-0.009444774189262069+0.016712435486505674*I	-0.03790371510402515+0.01122812671330795*I	-0.05087359186218359-0.013386940784376895*I	-0.032063556900894526-0.05622892536518378*I	0.03291976879672587-0.10677253200122803*I	0.16780446029578805-0.14862082198335114*I	0.4490665623358665-0.16665754875256975*I	0.1555976777875993-0.15391434082015326*I	0.017575101575004335-0.11473155945248047*I	-0.038929249417546066-0.06261480253380991*I	-0.04359575061644726-0.014244310011634129*I	-0.02124077130015755+0.01734602890874265*I	0.004342953803726685+0.027268795159823698*I	0.016885227660789093+0.019314426197986848*I	0.012804446299187597+0.0029171593698555298*I	-0.00010733005992325866-0.011563167185291882*I	-0.009952698248526919-0.017050364363876604*I	-0.009345074795150418-0.011959755375649896*I
