0.5003159386680412-0.4467666791449387*I	-0.06433567771909503-0.3912128134899988*I	-0.21317092990234254-0.03336909628632111*I	-0.024462751775384903+0.12023744835682604*I	0.07783706005788064+0.010004658328133197*I	-0.0012758818440410263-0.05918241986542573*I	-0.04393876876724584+0.005269156126567317*I	0.00968861567666488+0.03685806055807385*I	0.027267815128593168-0.01091531618290815*I	-0.012682914718909285-0.024246392771584253*I	-0.01697580776788401+0.013192512455158591*I	0.013319825664713658+0.015900489663531085*I	0.009930052767705094-0.013831813833501563*I	-0.01272023749151071-0.009881746192143557*I	-0.0048864275499056+0.013527606740907337*I	0.011404966800239285+0.005316008843888859*I	0.0012374913704777685-0.012643001452193527*I	-0.009680984422889135-0.0017728572286589202*I	0.0013538596818725441+0.011389447430221546*I	0.007763813347463628-0.0009677263623163149*I	-0.0030862272902944694-0.009872838650223335*I	-0.00580331614975633+0.0030719378449243074*I	0.004099826715671136+0.008199186191667686*I	0.00390078456468635-0.004632646441175455*I	-0.004532462042604329-0.006448577101630338*I	-0.0021568626276508578+0.0057033838740523325*I	0.004498064455135927+0.004662121792900688*I	0.0006591729229103723-0.006358994058607381*I	-0.004078598564953474-0.0029122952741183093*I	0.0005607855706028226+0.006629882254128332*I	0.003387299656679821+0.0012373222642070851*I	-0.0014687573682516364-0.00655899002061324*I	-0.00252849661702927+0.00032611503207310554*I	0.0020418525792679043+0.006196025197219609*I	0.0015876758627661077-0.0017285550820805402*I	-0.0022885087173659074-0.005567622872814321*I	-0.0006483598053501966+0.002948616449280724*I	0.002239782792811717+0.004719575552607554*I	-0.00020397563837770423-0.003959481379629964*I	-0.00193250733679745-0.0036965428405959745*I	0.0008974052172395057+0.004736362091327394*I	0.0014062310280870583+0.0025401864287837306*I	-0.0013971114552627042-0.005261116076548083*I	-0.0007413180777204008-0.0012890288409066254*I	0.0016538589214218358+0.005532141547436226*I
-0.06433567771910086-0.39121281349000253*I	0.28714500876568655-0.48013577543125996*I	-0.08879842949449542-0.27097536513316756*I	-0.13533386984447707-0.02336443795818377*I	-0.02573863361943971+0.06105502849140363*I	0.03389829129061866+0.015273814454701813*I	0.008412733832605414-0.022324359307361086*I	-0.016670953638669078-0.0056461600563620755*I	-0.0029942990422569074+0.012611667786472885*I	0.010292007360697422+0.0022771962722551806*I	0.0006369109457925615-0.008345903108034085*I	-0.007045755000187798-0.0006393013783225627*I	0.0005995881731968965+0.006018743471410366*I	0.005043625217790229-0.000304207092563908*I	-0.0013152706912861211-0.004565737348227835*I	-0.0036489361794424624+0.000884605288725016*I	0.0017239823773402775+0.0035431516152282065*I	0.002591351052341275-0.0012535540219798696*I	-0.0019171710754338762-0.0027405835909937496*I	-0.001732367608423651+0.001516608779967249*I	0.0019604971977175783+0.002104211482578278*I	0.0010135994253907782-0.0016736524585699254*I	-0.001902531585063535-0.001560708596249419*I	-0.0004326353269371981+0.001750609090052105*I	0.001743921937024519+0.0010707374329028164*I	-0.00003439758748562588-0.001786455308700153*I	-0.001497689704763613-0.0006556101845385633*I	0.00041946589015941856+0.0017498265187785899*I	0.0012199584934940143+0.00027088819550635855*I	-0.0006912989082876683-0.0016749730099263633*I	-0.0009079717976592677+0.00007089223350014424*I	0.0008588030396470076+0.0015634372962610957*I	0.0005730952110175577-0.00036296482341736697*I	-0.0009408207542631133-0.0014024400500326829*I	-0.00024665613810175767+0.0006284023243841442*I	0.000939316057410155+0.0012200613671936728*I	-0.00004872592455930388-0.0008480473201944052*I	-0.0008523354437307726-0.0010108649303234344*I	0.0003072754560160238+0.0010230327120390765*I	0.000693429578868764+0.0007768807117189591*I	-0.0005262763087058817-0.0011563564118020188*I	-0.0004997062380255724-0.000524753985224429*I	0.0006649129503649232+0.0012511575878638057*I	0.0002567474661672359+0.0002710254708753134*I	-0.0007413180777090522-0.0012890288409130937*I
-0.21317092990235662-0.033369096286323396*I	-0.08879842949451014-0.270975365133171*I	0.3649820688235377-0.47013111710312244*I	-0.09007431133856149-0.33015778499859527*I	-0.17927263861174292-0.01809528183162167*I	-0.016050017942796427+0.09791308904946507*I	0.06116610641918861+0.004358498271765628*I	-0.004270180886323764-0.04657075207897608*I	-0.03364676140656815+0.007546352398793639*I	0.010325526622442837+0.028512157450033066*I	0.02022206012838993-0.011554617561210036*I	-0.012083326545729016-0.018227649300146517*I	-0.011932182550108514+0.012888305362621953*I	0.012004554973410039+0.011334752315341945*I	0.00628111658823677-0.01294720854473026*I	-0.010996255114198307-0.006338594576884959*I	-0.002295076497582684+0.0122740527189357*I	0.009487795724795571+0.0025754252528936046*I	-0.0004948762379547171-0.011126392672235795*I	-0.007720487225175551+0.00033135425388845655*I	0.002367459107275172+0.009715794971606063*I	0.005861281762427834-0.00252843495859987*I	-0.0035188626172037224-0.00812222956018131*I	-0.004059394212716747+0.004142675277836947*I	0.0040654291281866815+0.006412730882994862*I	0.002403094859910071-0.005288256625670502*I	-0.0041129961524709775-0.004698750582807854*I	-0.0009369041341901341+0.005974272069580261*I	0.003806765546816085+0.0029871487829693124*I	-0.0002487988747775441-0.006288101825125647*I	-0.003219795525330618-0.0013488579778784412*I	0.0011338807816065268+0.006266917430687915*I	0.0024464789024185012-0.00016511778585247952*I	-0.0017154135063436517-0.005930587696260278*I	-0.0015891805596114528+0.0015461763992354759*I	0.001993126654712894+0.005347977877003244*I	0.0007353404190385895-0.0027394200124057013*I	-0.001981233261352543-0.004544590160758308*I	0.00004506977351166077+0.003725497161027044*I	0.0017135064841025413+0.0035632191408365606*I	-0.000703681876400889-0.004484235364826322*I	-0.001267594386436098-0.0024453852527167616*I	0.0011541526833945986+0.005007387562200424*I	0.0006649129503711281+0.0012511575878593763*I	-0.0013971114552546737-0.005261116076557893*I
-0.024462751775402074+0.12023744835683137*I	-0.1353338698444985-0.02336443795818747*I	-0.0900743113385724-0.3301577849986062*I	0.3210433000562782-0.4648619609765736*I	-0.0803856956619041-0.2932997244405456*I	-0.15200482348315578-0.029010598014559644*I	-0.028732932661711067+0.07366669627785584*I	0.044190298651299316+0.017551010726931347*I	0.00904964477838364-0.03067026241540212*I	-0.023716708638870848-0.006285461434659143*I	-0.0023947108690756664+0.018630411257920164*I	0.015335632578471562+0.0019729891797165906*I	-0.0006783597455108442-0.012911640456238866*I	-0.010694691179656863+0.0002453039104395254*I	0.0023235705505012384+0.009561895086676929*I	0.007634976270100335-0.0015577611145243862*I	-0.0032324417667364447-0.007306320939217735*I	-0.005381303787872152+0.0024012140686936545*I	0.0036844795750567184+0.005647363097799076*I	0.0036049504777443987-0.002927206480573971*I	-0.003819702660466278-0.0043012921872711595*I	-0.0021650029353198594+0.003267217870007679*I	0.0037044191347765884+0.0031749489154891506*I	0.0009792018379282555-0.0034601077672512695*I	-0.003400221289814592-0.002216318780758964*I	-0.000013169436779910982+0.003500435608867591*I	0.0029638804304988296+0.001341625628442304*I	-0.0007256964958021533-0.0034614283186106005*I	-0.0024056615024515785-0.0005847179510407676*I	0.0012782689297774232+0.003313263815027944*I	0.001793053704487069-0.00009207662792492537*I	-0.0016321196625595632-0.0030774130599730922*I	-0.00115462793575085+0.0006992945578674175*I	0.0017981190970755522+0.0027834986634351117*I	0.000524369286475882-0.0012110121436269292*I	-0.0017931561979740778-0.002413304980357486*I	0.000060619317933320116+0.0016514350364325158*I	0.001632745636287606+0.0019969420789184185*I	-0.0005750022332711409-0.002004403731993984*I	-0.0013520416817684275-0.001535618915539238*I	0.0009721884063665926+0.002274190299918488*I	0.0009501770450167687+0.0010479061826046637*I	-0.001267594386436587-0.0024453852527125544*I	-0.0004997062380396313-0.0005247539852205751*I	0.0014062310280698043+0.0025401864287833975*I
0.07783706005786768+0.01000465832813339*I	-0.025738633619450384+0.06105502849139204*I	-0.1792726386117456-0.018095281831642326*I	-0.08038569566190544-0.2932997244405587*I	0.3483111151848725-0.4757772771595097*I	-0.09306861038081216-0.3175461172121467*I	-0.1689806312510366-0.015818085559382838*I	-0.015413106996993473+0.08956718594144217*I	0.0541203514190061+0.003719196893488851*I	-0.0036705927131284433-0.040552008607512006*I	-0.028603136188782772+0.007242145306258528*I	0.009010255931152707+0.023946420101807288*I	0.016573123948938746-0.010670012272489579*I	-0.010359344168405364-0.014684497684919681*I	-0.009340831497784995+0.011634751340639148*I	0.01008738389796611+0.008594168724341825*I	0.004548748979810233-0.011430599764768165*I	-0.00903575791647973-0.0042343830943075466*I	-0.0012814770721805285+0.010600400260370088*I	0.007585264139758705+0.0010147166566590907*I	-0.0009275115648582587-0.009375783582157295*I	-0.0059765652881288165+0.0014020916868248206*I	0.0023330615197995623+0.007929339662936704*I	0.0043635920576729215-0.0031840451431209105*I	-0.003099396727033913-0.006372403041404903*I	-0.002839435719217457+0.004413563473325942*I	0.003374130219894629+0.004737757873048611*I	0.0014951230622425118-0.005217364392183368*I	-0.0032541931128323466-0.0031353132865538586*I	-0.00036380892317853565+0.005611307246159096*I	0.0028659447925524642+0.0015847087329412775*I	-0.0004954550128694344-0.005659699500727639*I	-0.0022804794679022393-0.0001287966106697678*I	0.0010851548570650492+0.005418870110508482*I	0.0015941434587022649-0.0011759827161517747*I	-0.001408138050315488-0.004907554984189129*I	-0.0008957509807295057+0.002323057110970567*I	0.001466850346015382+0.004191621465187333*I	0.0002356341810059006-0.0032641739976601368*I	-0.0013163203110104057-0.00329343257291606*I	0.00030181723965128207+0.0039965226318917635*I	0.0009721884063769819+0.0022741902999152733*I	-0.0007036818764051633-0.0044842353648283486*I	-0.0005262763087326431-0.0011563564117934026*I	0.0008974052172144309+0.004736362091339624*I
-0.001275881844044101-0.059182419865445104*I	0.03389829129062497+0.015273814454674545*I	-0.01605001794278269+0.09791308904944479*I	-0.15200482348315447-0.02901059801456625*I	-0.09306861038082191-0.3175461172121465*I	0.33133530741698025-0.46258476470432397*I	-0.07974878471610397-0.3016456275485591*I	-0.15905057848333276-0.02964989939283145*I	-0.028133344488505938+0.07968543974932282*I	0.049233923869092526+0.017246803634400402*I	0.007734374087100086-0.03523599976362608*I	-0.027365644818308013-0.005400856145947214*I	-0.0006707284917296943+0.022173562873126298*I	0.01792698363081623+0.000719435157712265*I	-0.002595530820944206-0.01565222404725167*I	-0.012427058788079539+0.0017619126903928094*I	0.00428406774822115+0.011666106569240572*I	0.008648575695496779-0.0032314135731041434*I	-0.005134973351788001-0.008867029535456056*I	-0.005813939114791113+0.004151823158779839*I	0.005428401512096432+0.006718100530745251*I	0.0035705528902605947-0.004713661789236225*I	-0.005317392365242626-0.004956902371784937*I	-0.0017455370451786064+0.005017044388789183*I	0.0049243776282558525+0.003445837110969564*I	0.0002879029296294385-0.005135080777220704*I	-0.004308193087486448-0.002145426547299439*I	0.0008456336028547396+0.005063872905098019*I	0.003536975641513523+0.0009786608050004755*I	-0.0016665172500556849-0.004863868368656854*I	-0.002652317640536728+0.000043684373349332357*I	0.0022175849872081007+0.004533325182241083*I	0.001744327779948352-0.0009401239480994887*I	-0.002484455106277432-0.004088277990276382*I	-0.0008473524797407156+0.0017223272699348623*I	0.002491548675924132+0.0035603793751818303*I	-1.9070222494133617*^-6-0.002367368555418628*I	-0.0022928624360143966-0.0029380589655885413*I	0.0007255322682789501+0.002902592624288146*I	0.0018894931024291768+0.002267967549792504*I	-0.0013163203109923167-0.0032934325729113904*I	-0.0013520416817550634-0.0015356189155543345*I	0.0017135064840980618+0.003563219140811556*I	0.0006934295788591686+0.0007768807117149*I	-0.0019325073367994078-0.0036965428405834073*I
-0.043938768767241496+0.0052691561265362724*I	0.008412733832619949-0.02232435930739196*I	0.06116610641920785+0.004358498271758769*I	-0.028732932661703074+0.07366669627786346*I	-0.16898063125104498-0.01581808555938237*I	-0.07974878471611464-0.30164562754856544*I	0.3412653601846764-0.47641657853778036*I	-0.09246902220762532-0.31152737374068934*I	-0.16393700603325284-0.01612229265193205*I	-0.01672837768828387+0.08500144859320498*I	0.05047141523956007+0.004603802182200608*I	-0.0019466103357872184-0.03700885699229854*I	-0.02601178513643529+0.00598859128425886*I	0.007093084855719346+0.02120583651079718*I	0.014840756340504682-0.009153403492532575*I	-0.008398846970695545-0.012580286202358777*I	-0.008327232072383221+0.009961098882043011*I	0.008184852312925383+0.007033460128080135*I	0.004116113652891054-0.009679990674701216*I	-0.007291835979446337-0.0031636456613787834*I	-0.0013158746596602427+0.008813944951685257*I	0.006087574434995807+0.00035910647212385736*I	-0.0005080456747140691-0.007625957063380159*I	-0.00475660679466307+0.001672979882324555*I	0.0016417626114816205+0.00625436665299947*I	0.0034556202599850937-0.003113152909628394*I	-0.0022405936874150723-0.004808965745148869*I	-0.0022663405082189872+0.004050598649893464*I	0.0024333094656325727+0.0033353178229910707*I	0.001248466924155824-0.004588962067815927*I	-0.0023148770554056635-0.0019152519193600234*I	-0.00041253484772393623+0.004763259925970613*I	0.0020136093488382894+0.0005738438026183914*I	-0.0001881795568455275-0.004636666788691114*I	-0.0015870498890491345+0.0006480841010488191*I	0.0005588785483247699+0.004262513698706519*I	0.001094437220641142-0.001700736701373981*I	-0.0007432250999806829-0.003656397396312497*I	-0.0006390035145896819+0.002594082581871951*I	0.0007255322682924074+0.0029025926243027834*I	0.00023563418102070125-0.0032641739976450217*I	-0.0005750022332679805-0.0020044037320092246*I	0.000045069773510034275+0.003725497160995119*I	0.0003072754560226749+0.0010230327120284823*I	-0.00020397563836599408-0.003959481379620572*I
0.009688615676665496+0.03685806055805804*I	-0.016670953638664165-0.005646160056370635*I	-0.004270180886312259-0.046570752078968644*I	0.04419029865131139+0.017551010726933988*I	-0.015413106996990935+0.08956718594142601*I	-0.15905057848334242-0.029649899392852418*I	-0.09246902220763435-0.3115273737406984*I	0.3363789326347569-0.46288897179687777*I	-0.0810640554074008-0.30621136489680373*I	-0.16269951466278545-0.028765294104125417*I	-0.02640936211117594+0.08322859136454097*I	0.05182527492142796+0.015993249612411855*I	0.005817203011658033-0.03797658335462638*I	-0.029098012426754007-0.003884247365980539*I	0.001289768705957528+0.024277774355700377*I	0.018940583056196395-0.0009542173008746387*I	-0.004498062405988039-0.017212932643517764*I	-0.012859694114985824+0.003512521780447731*I	0.006027989685265805+0.01273684400216133*I	0.008614178108023656-0.005017868881795871*I	-0.0066326630565375555-0.009522639720007994*I	-0.0053944732246219715+0.0059016496775337315*I	0.006648360005585479+0.006988988726232728*I	0.002879253981956721-0.006388634799165804*I	-0.0062253641629191215-0.004886010138266524*I	-0.0008867340055494776+0.0065804816850834665*I	0.005497472839257198+0.003082872287581923*I	-0.0006529178246389212-0.006537520827240921*I	-0.004554849225577778-0.0015170242229150378*I	0.0017849496602823035+0.006283934272293149*I	0.0034882497169678073+0.00013061348481140027*I	-0.002518852693773954-0.005874733298979073*I	-0.002345042184508198+0.0010667170853799909*I	0.0029110145660846192+0.005310205893945274*I	0.0012180514712423118-0.002096480359916191*I	-0.0029841613443089034-0.004613031975510182*I	-0.00018243952938653218+0.0029734848577992884*I	0.0027482961420741974+0.003831404846068437*I	-0.0007432250999734936-0.0036563973963160113*I	-0.0022928624360120564-0.0029380589655792835*I	0.0014668503460059912+0.004191621465201864*I	0.0016327456362791055+0.001996942078917519*I	-0.0019812332613528315-0.004544590160769997*I	-0.0008523354437290647-0.0010108649303224432*I	0.0022397827928105074+0.004719575552619357*I
0.02726781512857707-0.010915316182900139*I	-0.0029942990422680716+0.012611667786489731*I	-0.033646761406564404+0.007546352398807197*I	0.009049644778392972-0.03067026241541265*I	0.05412035141900462+0.0037191968934556026*I	-0.028133344488518997+0.07968543974929332*I	-0.1639370060332648-0.016122292651940616*I	-0.08106405540740651-0.30621136489680095*I	0.3376164240052304-0.47553197324906155*I	-0.09074503983028658-0.3079842221254603*I	-0.1613456549809086-0.01737584667390862*I	-0.018645548763716335+0.08226086500221344*I	0.048739047631125514+0.006120410962170351*I	0.000013886861908515922-0.034904645509716586*I	-0.024998185711058152+0.004314938825696122*I	0.005190553270660669+0.019645127914561796*I	0.014408121013579474-0.007402794402457994*I	-0.006654925033668041-0.011509548769430332*I	-0.008361629659872237+0.008174643573359161*I	0.006687162608163938+0.0063778499435364015*I	0.004535579543058327-0.00793016415594874*I	-0.006071877485948576-0.0028927574659050027*I	-0.002007173567949713+0.0071389719417392665*I	0.00517960263733582+0.00042999870562493176*I	0.00035075736493655373-0.0060625197671041854*I	-0.004183511583639454+0.0013100150589264638*I	0.0007009418572242336+0.004851926602985405*I	0.003208964121887966-0.0024847505852280123*I	-0.0013012776299995469-0.0035889043779422443*I	-0.0023150664327702534+0.0032025513297111357*I	0.0015809740219143022+0.0023244528926800816*I	0.0015557423801841697-0.003565929355769813*I	-0.0016214474765286664-0.001138371207645624*I	-0.0009388111564208996+0.0036069035141595832*I	0.0015139031108270854+0.000049089817390253075*I	0.0004767333935358097-0.0033855092008250104*I	-0.0013303024228721002+0.0009191095719248184*I	-0.00018243952938014506+0.002973484857786254*I	0.0010944372206489286-0.0017007367013900782*I	-1.907022259975888*^-6-0.002367368555422207*I	-0.000895750980752146+0.0023230571109785604*I	0.000060619317921264005+0.001651435036437853*I	0.0007353404190416028-0.002739420012404477*I	-0.00004872592455804745-0.0008480473201871292*I	-0.0006483598053547146+0.0029486164492908175*I
-0.0126829147189371-0.02424639277156885*I	0.010292007360676772+0.0022771962722757887*I	0.01032552662243935+0.028512157450045185*I	-0.023716708638877024-0.006285461434666008*I	-0.0036705927131525065-0.04055200860753445*I	0.049233923869063875+0.01724680363437829*I	-0.016728377688301033+0.08500144859319632*I	-0.16269951466279478-0.028765294104124765*I	-0.0907450398302933-0.3079842221254603*I	0.3389702836871114-0.46414252581884796*I	-0.08298122648281415-0.3089519484877903*I	-0.16443188227119315-0.02724868532415419*I	-0.024448864913451246+0.08533280284711774*I	0.05283887434682969+0.014319597153843218*I	0.003914671426616037-0.039537291950854536*I	-0.02953064775367412-0.002133638275884727*I	0.0030336906429762594+0.025348511788650226*I	0.01890618546868552-0.002740672609545344*I	-0.005995752110775296-0.017868542828049838*I	-0.012440228224839584+0.005262348299214058*I	0.007247948178752077+0.013007732197643314*I	0.007922879199727891-0.00669284189174466*I	-0.00754063485420246-0.00945174748651789*I	-0.004535670184976444+0.007465086973791035*I	0.007221455216606287+0.006626023902801962*I	0.001938433227698982-0.007791074849218156*I	-0.006472020301017965-0.004257607813895196*I	0.00005258205185960049+0.007800543052272239*I	0.005448746914695539+0.0022348249673838807*I	-0.0015052532683676905-0.007548385757564276*I	-0.004247573769558588-0.0004939915108679168*I	0.0024783792391507094+0.007060814984020465*I	0.002961973408261041-0.00102574292698942*I	-0.0030185589317994112-0.006399487284203894*I	-0.0016801292341464275+0.0023178746732514513*I	0.003167762032240345+0.00558123136483145*I	0.0004767333935221809-0.0033855092008274953*I	-0.002984161344306694-0.004613031975519464*I	0.0005588785483384255+0.00426251369869759*I	0.0024915486759224665+0.0035603793751807057*I	-0.0014081380503315256-0.004907554984184692*I	-0.0017931561979808795-0.002413304980354401*I	0.0019931266547264194+0.005347977876999422*I	0.0009393160574317574+0.0012200613671822656*I	-0.0022885087173545315-0.005567622872826208*I
