0.5196722870778792-0.3221760089886975*I	-0.0635251260329208+0.34603771625162755*I	-0.15692392032418934-0.11847238479979903*I	0.09543406082065137-0.07132301576032511*I	0.037959754298185225+0.06652413905029558*I	-0.05543704893321668+0.0226298136685176*I	-0.012270420212859099-0.040374919914534756*I	0.037431464076909525-0.007975583692396685*I	0.0020202510526082878+0.026539830894926696*I	-0.02702627956570383+0.0030296586924100873*I	0.0029316775081463004-0.01985137371188267*I	0.020242704851924913+0.0005461607156069011*I	-0.005557270576417955+0.014694444184451242*I	-0.01538637572321443-0.0026050907036163943*I	0.006466078351524634-0.010002100735634362*I	0.013244230464115618+0.002210244745889974*I	-0.009064459461851538+0.0077407534548746045*I	-0.00972107349937136-0.0019551097260092796*I	0.010483921938860663-0.006601789604467505*I	0.005826601083734531+0.0027627950375653755*I	-0.00985882594354973+0.003962128026942819*I	-0.003856147488253545-0.0010859407752803387*I	0.009664543393470526-0.003752288505826108*I	0.0026859558667406054+0.0004980378944362715*I	-0.010800869741888187+0.003580990436059817*I
-0.06352512603292003+0.3460377162516261*I	0.36274836675368727-0.4406483937884952*I	0.031908934787733906+0.2747147004913019*I	-0.1189641660260063-0.05194824574950375*I	0.039997011887434285-0.048693202091806935*I	0.025689334085327902+0.02614921913575981*I	-0.01800558485630832+0.014654229976122632*I	-0.010250169160251017-0.013835089019609503*I	0.010405184511206218-0.0049459249999868685*I	0.004951928560753639+0.006688457183046264*I	-0.006783574713776221+0.0035758194080139005*I	-0.002625593068276764-0.005156929527428379*I	0.004856329128716323-0.002058929988012826*I	0.0009088077751025428+0.004692343448821136*I	-0.002142145259097239-0.00039484595773131326*I	-0.002598381110326954-0.0022613472807556075*I	0.003523156964743863+0.0002551350198787729*I	0.0014194624770096735+0.0011389638504062205*I	-0.003894472415637261+0.0008076853115591133*I	0.0006250959953103585-0.0026396615775282728*I	0.0019704535954830973+0.0016768542622877048*I	-0.00019428255008202926+0.0002098395211153445*I	-0.0011701916215110383-0.00058790288084324*I	-0.001136326348417934-0.00017129806976728376*I	0.0026859558667401253+0.0004980378944371335*I
-0.15692392032419133-0.11847238479979645*I	0.0319089347877361+0.27471470049130015*I	0.40070812105186726-0.3741242547382007*I	-0.023528114145481+0.29734451415982105*I	-0.1312345862388627-0.09232316566403934*I	0.07742847596434027-0.05666878578420206*I	0.027709585137936706+0.052689050030684*I	-0.045031864422010195+0.017683888668534157*I	-0.007318491652106988-0.03368646273149036*I	0.03064788936313412-0.004399764284384371*I	-0.0006053420156703248+0.0213829013675023*I	-0.022169950436981854+0.0009707287043930864*I	0.0038404852832398507-0.015159030263057548*I	0.01810055959283614+0.00015131475787045514*I	-0.008155651686749942+0.012433096903702581*I	-0.011863218758468722-0.002349955683745026*I	0.007885540828534036-0.008863136885222703*I	0.009349758048477689+0.0030179300574474316*I	-0.008439363466539824+0.005101091877344079*I	-0.007750619903889005-0.00027825546371712344*I	0.010289639388777073-0.0063919500833562164*I	0.004656409462227305+0.00217489215672427*I	-0.010995152291971616+0.003790829957174664*I	-0.0011701916215114906-0.0005879028808420276*I	0.009664543393470669-0.003752288505827795*I
0.09543406082065367-0.07132301576032651*I	-0.11896416602600962-0.051948245749502006*I	-0.023528114145478726+0.2973445141598201*I	0.3884377008390102-0.41449917465273667*I	0.013903349931424057+0.28936893046742523*I	-0.12921433518625286-0.06578333476911383*I	0.050402196398639715-0.05363912709179089*I	0.030641262646077975+0.03283767631880214*I	-0.02478915957008084+0.018230049384138042*I	-0.012875762228529625-0.01899201854703558*I	0.015261513639925861-0.007004854988003542*I	0.0058607363358486415+0.01138080063187043*I	-0.008925719972863995+0.003180973450279876*I	-0.005223974178610601-0.007418276808179589*I	0.008379486093463163-0.0018037949681403717*I	0.0023282702521113087+0.005831307299233433*I	-0.0060366176747344066+0.0004128393538244831*I	-0.0019732851150155136-0.004901008858284193*I	0.005493610560225144+0.0019319892821691785*I	0.001225179926928104+0.0013488033715189968*I	-0.005064664037146099+0.00021978243071632376*I	-0.000511230353111031-0.0028109596472941567*I	0.00465640946222536+0.002174892156723752*I	-0.00019428255008194833+0.00020983952111469176*I	-0.0038561474882520667-0.0010859407752790617*I
0.03795975429818483+0.06652413905029424*I	0.03999701188743517-0.048693202091805964*I	-0.13123458623886408-0.09232316566403949*I	0.013903349931425175+0.28936893046742534*I	0.39045795189162075-0.38795934375781177*I	-0.013122929634276683+0.2923985891598355*I	-0.12628265767811253-0.0856347084809947*I	0.07064490125056995-0.053092966376187385*I	0.025083992069655853+0.047532120503256184*I	-0.04017553529329149+0.015624958680520289*I	-0.006409683877007578-0.02899411928266919*I	0.0285057441040407-0.004794610242114575*I	-0.0032037231259986754+0.019121554086745516*I	-0.018646793472240297+0.0012258637242724938*I	0.005259947760253392-0.014020066412652184*I	0.014206087177195926+0.0009590000694319516*I	-0.007530555691437554+0.00979343532617032*I	-0.009892765162987429-0.0006731014214537439*I	0.007691258278452804-0.00865329736410774*I	0.008179566426967702+0.002430027176600275*I	-0.00957568981495912+0.004929793807583072*I	-0.00506466403714998+0.0002197824307148141*I	0.01028963938878113-0.0063919500833539665*I	0.001970453595482801+0.0016768542622867825*I	-0.009858825943551681+0.003962128026942482*I
-0.05543704893321986+0.02262981366852107*I	0.02568933408533215+0.026149219135756702*I	0.07742847596433779-0.056668785784200995*I	-0.12921433518625253-0.06578333476911474*I	-0.013122929634276406+0.2923985891598371*I	0.3933896293997621-0.4078107174696937*I	0.007119775217652772+0.29294474987543884*I	-0.13183992825453328-0.07094026429653935*I	0.055258525527357105-0.05569805707980602*I	0.03155007042117998+0.037530019767623116*I	-0.026931304829177386+0.01783520342640824*I	-0.015474143338855587-0.021253365827792366*I	0.01878467060466514-0.006749719968123663*I	0.007280198812865501+0.012519764482273982*I	-0.012820192388508648+0.00398865876184415*I	-0.004598878183293999-0.010057938385714973*I	0.01034993968894144-0.00012694070584571808*I	0.0021339877020319065+0.006041146820345152*I	-0.007206809296245089-0.00017506352702060526*I	-0.0031096114634354298-0.005072306928045634*I	0.008179566426965386+0.002430027176600998*I	0.0012251799269321164+0.0013488033715206161*I	-0.007750619903892829-0.0002782554637199782*I	0.0006250959953124064-0.002639661577526968*I	0.005826601083734062+0.002762795037565682*I
-0.0122704202128545-0.040374919914537816*I	-0.018005584856314472+0.014654229976125026*I	0.027709585137940966+0.052689050030683915*I	0.05040219639863788-0.0536391270917906*I	-0.12628265767811211-0.08563470848099744*I	0.007119775217652923+0.29294474987544167*I	0.38783235882334166-0.3931162732852379*I	-0.008266600505560709+0.2903396591718184*I	-0.1253738499030083-0.08094236503217092*I	0.06850275599147083-0.05348781233391914*I	0.02248561095933115+0.04527077322250178*I	-0.03665237832855063+0.01588009370039612*I	-0.00499022139999445-0.027855155432260678*I	0.02461127168839948-0.003986924930554623*I	-0.0025786271306835738+0.016481892509213524*I	-0.016676339876762394+0.0029027179865645804*I	0.005065665210175376-0.013810226891539764*I	0.013035895555683503+0.00037109718858912443*I	-0.008666882039856223+0.009622137256404418*I	-0.007206809296246542-0.00017506352701698316*I	0.007691258278453556-0.008653297364110992*I	0.005493610560225594+0.0019319892821690464*I	-0.008439363466539205+0.00510109187734594*I	-0.003894472415640231+0.0008076853115586171*I	0.010483921938863749-0.0066017896044683316*I
0.037431464076908026-0.007975583692395694*I	-0.010250169160249548-0.013835089019609633*I	-0.04503186442201092+0.017683888668532603*I	0.03064126264607921+0.0328376763188039*I	0.07064490125056841-0.053092966376187135*I	-0.13183992825453317-0.07094026429654142*I	-0.008266600505559201+0.29033965917182036*I	0.39429843717486446-0.40311837402086825*I	0.0049776299585549315+0.29254990391770525*I	-0.134438309364858-0.0732016115772932*I	0.05878168249209779-0.0554429220599307*I	0.032969532898191746+0.038668983618033864*I	-0.030825777244814785+0.018642888737964766*I	-0.014849047343545528-0.023893027405321444*I	0.02075512420014764-0.005072865705833704*I	0.007085916262783983+0.012729604003388727*I	-0.013990384010018335+0.003400755880999059*I	-0.0057352045317144934-0.01022923645548006*I	0.013035895555682745+0.00037109718859200315*I	0.00213398770203291+0.006041146820340178*I	-0.009892765162985968-0.0006731014214498379*I	-0.0019732851150195225-0.004901008858285213*I	0.00934975804848062+0.0030179300574467937*I	0.0014194624770103854+0.001138963850406425*I	-0.009721073499373617-0.0019551097260088277*I
0.00202025105260473+0.026539830894927778*I	0.010405184511211515-0.004945924999987932*I	-0.007318491652110824-0.03368646273148941*I	-0.024789159570080686+0.01823004938413578*I	0.025083992069657793+0.047532120503259785*I	0.0552585255273572-0.05569805707980859*I	-0.12537384990301167-0.08094236503217138*I	0.004977629958557955+0.292549903917707*I	0.38523397771301365-0.3953776205659917*I	-0.00474344354081775+0.29059479419169587*I	-0.12395438742599742-0.0798034011817635*I	0.06460828357583386-0.052680127022360315*I	0.023110706954640063+0.04263111164497142*I	-0.03468192473306651+0.017556947962687763*I	-0.005184503950077021-0.027645315911148396*I	0.023441080066890916-0.004574827811398048*I	-0.003714953479106974+0.01631059443944902*I	-0.013990384010016422+0.0034007558809995096*I	0.0050656652101726055-0.013810226891540664*I	0.010349939688943316-0.00012694070584471926*I	-0.007530555691439046+0.0097934353261691*I	-0.006036617674731737+0.0004128393538258189*I	0.007885540828530583-0.0088631368852233*I	0.003523156964746254+0.0002551350198781309*I	-0.009064459461852309+0.0077407534548755985*I
-0.027026279565698644+0.0030296586924079337*I	0.004951928560747418+0.006688457183046833*I	0.03064788936313728-0.0043997642843821945*I	-0.012875762228529162-0.018992018547036485*I	-0.040175535293292805+0.015624958680516748*I	0.03155007042117897+0.03753001976762823*I	0.0685027559914745-0.05348781233392059*I	-0.13443830936486184-0.07320161157729603*I	-0.004743443540815907+0.2905947941916985*I	0.3957178996518752-0.40197941017046235*I	0.001083157542918843+0.29335758922926647*I	-0.13381321336955113-0.07584127315482599*I	0.06075213608758407-0.0537660677976375*I	0.03277525034810883+0.03887882313914478*I	-0.03199596886632657+0.018054985857123174*I	-0.015985373691963956-0.024064325475087474*I	0.023441080066891377-0.004574827811399108*I	0.007085916262778529+0.012729604003390651*I	-0.01667633987675373+0.0029027179865607124*I	-0.004598878183299828-0.010057938385710416*I	0.014206087177196592+0.0009590000694302239*I	0.002328270252112487+0.005831307299231391*I	-0.011863218758468281-0.0023499556837427555*I	-0.002598381110328897-0.0022613472807547926*I	0.013244230464117164+0.00221024474588766*I
