0.5537246595533873-0.5130797751231917*I	-0.07494737634165788-0.35319025492465117*I	-0.29616782232427524+0.013578096906172177*I
-0.07494737634166143-0.3531902549246484*I	0.25755683722910566-0.4995016782170162*I	-0.07494737634166304-0.3531902549246491*I
-0.2961678223242803+0.013578096906176507*I	-0.0749473763416666-0.3531902549246463*I	0.5537246595533797-0.513079775123189*I
