0.4995242609465058-0.4492654671233697*I	-0.06406170535286095-0.3905991178597339*I	-0.2124679948456569-0.031006809379260508*I	-0.024980391282033915+0.11905427646937955*I	0.07731802404094104+0.007925818885464574*I	-0.0005404328989114725-0.05748816269858513*I	-0.043643472215165645+0.006943172355969261*I	0.008823026965961772+0.03474348658255217*I	0.027242147283224192-0.012084577060522525*I	-0.01178848689275157-0.021827807381860034*I	-0.017261974835638183+0.013784488780421912*I	0.012476555887812194+0.013319116983015845*I	0.010520868531426794-0.013791885371464628*I	-0.012014585243099942-0.007273140119852651*I	-0.005738061550762519+0.012854670148698325*I	0.01093019480692894+0.0028393077518377215*I	0.002289119675069915-0.011358258482630041*I	-0.009515401946045363+0.0004169294383768392*I	0.00017795271970544703+0.009537255213356426*I	0.007952621131473603-0.002746816699753285*I	-0.001887971065050101-0.007553910682585182*I	-0.006364972479304015+0.004314146795640032*I	0.003001132365420246+0.005530884987410817*I	0.004838522175994995-0.005239359703809468*I	-0.0036421861241881857-0.0035657818261980207*I	-0.003433008347017406+0.005621361471261871*I	0.003914544162338408+0.001737723109986212*I	0.00218757119927561-0.005548685400585484*I	-0.003907040490456702-0.00011024554586810198*I	-0.0011243026309453955+0.005105102407195256*I	0.0036969326921097315-0.0012675214589877339*I	0.00025090780488992714-0.004372133428044791*I	-0.0033509718677840216+0.0023604279441703808*I	0.00043691577643588766+0.0034297411580149536*I	0.002925545170397948-0.0031471158417138395*I	-0.0009531128948332545-0.002355920504661548*I	-0.0024664784284350767+0.0036197917129133206*I	0.0013188275956828842+0.0012256263105970941*I	0.002008856634436111-0.0037838042571511797*I	-0.001559889825131871-0.00010932744584771089*I	-0.00157708088836051+0.0036569443719368525*I	0.0017042948497115041-0.0009286080503076462*I	0.001185287471018329-0.0032684324828014576*I	-0.0017797685358478304+0.0018315434067587568*I	-0.0008381871073746874+0.0026575903039014544*I	0.0018115241649224911-0.002552099983011869*I	0.0005323301826546021-0.0018722179501425948*I	-0.0018203163701628873+0.003053486844707372*I	-0.00025776208097602897+0.0009667152884813033*I	0.0018208879521341953-0.0033105603941858356*I
-0.06406170535286015-0.3905991178597484*I	0.2870562661008496-0.48027227650264687*I	-0.08904209663489461-0.27154484139036333*I	-0.1351499708047172-0.023080990493800826*I	-0.02552082418095001+0.06156611377078832*I	0.03367455182576811+0.014868991241426014*I	0.00828259406704105-0.02274467611603553*I	-0.016401324931954578-0.005141404704543622*I	-0.002965459926808109+0.01291567920071917*I	0.009980172447568304+0.0016999117199405379*I	0.0006880689950514688-0.008508690398803075*I	-0.006741106304211559-7.396591020240222*^-6*I	0.00046197064471230657+0.006045976863163597*I	0.004782806980661117-0.0009372152227745608*I	-0.0010843904361759415-0.004433832368021851*I	-0.0034489418757013054+0.0014964116660557002*I	0.0014147928608664066+0.0032562371901885567*I	0.002467072394750926-0.0018210032693015642*I	-0.0015627808145959657-0.0023298872613850712*I	-0.0017100183453645375+0.001983344530784734*I	0.0015876486521571214+0.0015673300959065963*I	0.0011131613003727014-0.0020230256951613702*I	-0.0015264503032911866-0.0009252129081591345*I	-0.0006410537587487287+0.0019651031612264963*I	0.001405513828985415+0.0003820017674677478*I	0.0002723580381483874-0.0018280587162015915*I	-0.0012454371477434538+0.00007267607067907382*I	7.503671877353313*^-6+0.0016274775641136456*I	0.0010632685683127972-0.0004435829934027363*I	-0.00021010779837994965-0.0013777670048761457*I	-0.0008733948260968812+0.0007329689791279546*I	0.00034596082428532205+0.0010929064851673733*I	0.0006878235812954319-0.0009423922700349654*I	-0.0004254266974007637-0.0007866878975445251*I	-0.0005161971183973175+0.0010738206533495607*I	0.0004590667419680685+0.00047267587119377845*I	0.00036571470085054855-0.0011302941940706406*I	-0.0004576217940049103-0.00016401254424461064*I	-0.00024106222945700654+0.0011162988647403893*I	0.0004317757460678729-0.00012685988522190037*I	0.0001444050245718117-0.001037935496162069*I	-0.0003917934173521002+0.00038851188912252606*I	-0.0000754736861458797+0.0009029353564262543*I	0.0003471003636368625-0.0006108421789235879*I	0.00003175562907251767-0.0007205565762597655*I	-0.00030585692472252985+0.000785372353768677*I	-8.7922052503966*^-6+0.0005013868617071696*I	0.0002745681016652564-0.0009055026616554084*I	5.71581962542601*^-7-0.00025707354947481127*I	-0.0002577620809776223+0.0009667152884851997*I
-0.21246799484565898-0.0310068093792821*I	-0.08904209663489825-0.27154484139038143*I	0.36437429014178463-0.4723464576171877*I	-0.08958252953381673-0.3290330040889589*I	-0.17879344301989736-0.016137818137847943*I	-0.016697797215001576+0.09630960035333258*I	0.06091669910898105+0.002784414180916599*I	-0.003505892825724489-0.04457248349786124*I	-0.03366329976760836+0.008643084075926085*I	0.009511095960996226+0.026234796183784808*I	0.020501040978998828-0.012091973651487498*I	-0.011326516248043912-0.015781830518642462*I	-0.012479167854976566+0.012847273557673185*I	0.011392165451632769+0.008885284614988326*I	0.007071926655715588-0.012295473705425677*I	-0.010599792382251757-0.004016902929677711*I	-0.0032709891560400864+0.011033666879378254*I	0.009367413992298429+0.0005094204904211036*I	0.0005791013296747929-0.009374913951875488*I	-0.007927753293911046+0.001984259534278373*I	0.001291114020060625+0.007514229518216135*I	0.0064261708281775215-0.00367202960788325*I	-0.0025290248237785826-0.005588807521336356*I	-0.004959458650280639+0.004696148563124683*I	0.003273490403598538+0.0037028262712227194*I	0.0035930850282596314-0.005166683633122754*I	-0.003634682452315654-0.0019383042620851765*I	-0.0023697397787134284+0.00517777847785021*I	0.003704436363936475+0.00035995610509116253*I	0.0013141763731329753-0.004815716421488366*I	-0.00356107966623408+0.0009826609392617543*I	-0.00043647904971188715+0.004162710137129225*I	0.003271505994662546-0.0020542093565492324*I	-0.00026528931353245037-0.003298312774701795*I	-0.0028919051258210287+0.0028331038153628077*I	0.0008026304772964616+0.0022994469639475205*I	0.0024679233764074303-0.0033111283859518117*I	-0.0011941751242834267-0.001239621639921161*I	-0.0020347026823756818+0.0034929318276787696*I	0.001463232620235731+0.00018769081441484273*I	0.0016170632170632484-0.0033952923680454447*I	-0.0016353635112992511+0.0007936079105648147*I	-0.0012299805247495863+0.0030461021929945975*I	0.0017360504787572837-0.0016491646265909576*I	0.0008794305462808253-0.0024830601290449757*I	-0.0017885607410975098+0.002332930268474762*I	-0.0005636190057053228+0.0017520876422677956*I	0.0018120957468809934-0.002809173532463361*I	0.00027456810167053196-0.0009055026616360123*I	-0.0018203163701647543+0.0030534868447241875*I
-0.024980391282040056+0.11905427646937528*I	-0.1351499708047265-0.02308099049381264*I	-0.08958252953382108-0.32903300408897246*I	0.3207308179266073-0.4654032852612381*I	-0.08075950256786088-0.29428951750641885*I	-0.1515512957366714-0.028222395198353744*I	-0.028486284107750216+0.07448179297151533*I	0.04365472427334565+0.01656890296138554*I	0.008970663062098552-0.03125336651481654*I	-0.023142431236161564-0.005148801295535937*I	-0.002503489282089428+0.018961656063918732*I	0.014762979428234521+0.0007626964971985302*I	-0.00039632144112557437-0.012942522766815151*I	-0.010190048179920943+0.001489015075019486*I	0.0018767635055617592+0.00930221405332525*I	0.007249879375381072-0.00275821849209958*I	-0.002647171250812858-0.006763719629424589*I	-0.0051589602210996895+0.003479756196827577*I	0.0030024415130095474+0.004823567286090979*I	0.003580233695123966-0.0038440289644547138*I	-0.0030892311178799545-0.0032551001695243493*I	-0.00235107210409264+0.003948447692037234*I	0.002993162481183112+0.001949331863399583*I	0.0013855193385672842-0.0038510844113497956*I	-0.0027718874510058024-0.0008525368374882248*I	-0.0006335500868658826+0.0035925807253139636*I	0.002468782397286804-0.000061581225967775*I	0.00006225023974354626-0.0032058257211121355*I	-0.002118831973885186+0.0008056450497659799*I	0.0003534644960975558+0.002720384049235153*I	0.0017510921495360885-0.0013859752634734577*I	-0.0006355344958350532-0.0021644549024350222*I	-0.001389591944515605+0.0018067896324789293*I	0.0008050275662592406+0.0015655823563663995*I	0.0010535382821623706-0.0020726864640957404*I	-0.0008830484913875582-0.0009507004417673625*I	-0.0007572593478342647+0.0021901195181149974*I	0.0008908424880513044+0.0003458159859804524*I	0.0005101197254204431-0.0021682296902468985*I	-0.0008494152113793676+0.00022449934485126592*I	-0.0003165359156354849+0.002019234221139139*I	0.0007788761096693304-0.0007377020641691335*I	0.0001761606536032195-0.00175849207243451*I	-0.0006976503421135909+0.0011738842428984943*I	-0.00008426589141816072+0.0014043222181606744*I	0.0006216684653015592-0.0015163448405440226*I	0.000032327211041571226-0.00097763012569968*I	-0.0005636190056928027+0.0017520876422915251*I	-8.792205237858345*^-6+0.0005013868617477741*I	0.000532330182655867-0.0018722179501117538*I
0.07731802404094308+0.007925818885472806*I	-0.025520824180949343+0.06156611377078743*I	-0.1787934430198922-0.016137818137859333*I	-0.08075950256785532-0.29428951750642407*I	0.34797296520984183-0.4774878623217294*I	-0.09254798946060598-0.31611732488822175*I	-0.1688132705723108-0.014437906417878945*I	-0.016009728219932833+0.08780090995455528*I	0.054175592804792554+0.002777017589909824*I	-0.0030439221809828556-0.0385265066347033*I	-0.02888049278692481+0.0077058688531250205*I	0.008426705524824274+0.021800963815724606*I	0.017052099103288153-0.010595561985467275*I	-0.009911723387190381-0.012525593328481932*I	-0.010012095460242605+0.011026270288346962*I	0.009829384637015543+0.006555397353587464*I	0.00536190831033637-0.010312129174631805*I	-0.009012143730088915-0.0024495728337352697*I	-0.002157827855643378+0.009010641184256938*I	0.007840963689038694-0.00041579241771645036*I	-0.00006195242903941206-0.007409810790644029*I	-0.006522239464890345+0.0023662613017474765*I	0.0015634720582360273+0.005686170802010937*I	0.00518073368044518-0.0035993535372302013*I	-0.00252152115190407-0.0039613299572765865*I	-0.0038961900819817767+0.004252565569656254*I	0.003063382605192725+0.002325059266291342*I	0.002719690202123974-0.00443371465403296*I	-0.0032887216280710345-0.0008453977769422108*I	-0.0016819161974493376+0.004235386207810323*I	0.0032790096665203747-0.00042673179242771667*I	0.0007979792547418856-0.003741895768089229*I	-0.0031020129242372426+0.0014553368105046228*I	-0.00007076434882620111+0.0030324159430927043*I	0.002813884200677326-0.0022182219007683044*I	-0.0005063515429888538-0.0021820139099390534*I	-0.0024601293797546276+0.002706243930149225*I	0.0009470355018742124+0.0012615114677749495*I	0.002076129959057996-0.0029226164968485903*I	-0.0012696488104423176-0.0003366862835107356*I	-0.001687602318763777+0.002882089648742685*I	0.0014949882492807695-0.0005328657618478914*I	0.0013112062923191607-0.0026099200142532674*I	-0.0016441557165618543+0.0012949947723239306*I	-0.0009554124230860983+0.0021405995313908723*I	0.001736622060721238-0.001906238176037574*I	0.000621668465303725-0.0015163448405468537*I	-0.0017885607410921577+0.002332930268488484*I	-0.00030585692471588337+0.0007853723537945621*I	0.0018115241649259383-0.00255209998299205*I
-0.0005404328988964455-0.057488162698588155*I	0.03367455182578919+0.014868991241423291*I	-0.0166977972149774+0.09630960035333605*I	-0.15155129573665208-0.02822239519834151*I	-0.09254798946059373-0.31611732488821215*I	0.33071099037420004-0.46370337354124735*I	-0.0800714335728055-0.30279820790518686*I	-0.1582924020408873-0.02822979178936022*I	-0.028024313463036556+0.08052776983467481*I	0.048437531254008966+0.01563168773858582*I	0.007886272625913801-0.03568719888288725*I	-0.026591373111880395-0.0036523896295415606*I	-0.0010886964212403537+0.022217893254053645*I	0.017230051822972145-0.001058306772136288*I	-0.0019591022557275844-0.015272410028209851*I	-0.011900066525275707+0.003472359605818687*I	0.0034644121577464735+0.010869544149268063*I	0.008363040675786153-0.004781244187215557*I	-0.004173621554080009-0.007688932537548952*I	-0.005800013979831034+0.0054448593580675615*I	0.004407955342008345+0.005205569053557115*I	0.0038525917332744514-0.005672087680666754*I	-0.004334668265639729-0.003182424098874699*I	-0.002343568432242118+0.005575925256093519*I	0.004056431049467003+0.001505748869925766*I	0.0011754115401547585-0.005228851416281347*I	-0.003645282277142173-0.00011956785838505614*I	-0.00028758926261334057+0.004685487210480935*I	0.003156605978574952-0.0010039734959813459*I	-0.0003631764576360075-0.00399251361860494*I	-0.0026350290922481806+0.0018794657031957615*I	0.0008125312380958242+0.0031930599205120375*I	0.002116806850406204-0.002516269457481258*I	-0.001093156289834636-0.0023284674466398643*I	-0.0016306541739861714+0.002923088497237528*I	0.0012368033122964546+0.0014387224711325485*I	0.0011979433066998035-0.0031106219602988596*I	-0.0012748419087639832-0.000562188552692965*I	-0.0008327330339940866+0.003093054874511097*I	0.0012379428516774457-0.00026502619294875633*I	0.0005418753544820252-0.0028887862664914153*I	-0.0011552721361039954+0.001009871698656406*I	-0.0003253281208716426+0.0025206210828979574*I	0.0010534442113591704-0.0016432047257802299*I	0.00017673223558610832-0.002015565621893285*I	-0.0009554124230845029+0.00214059953137474*I	-0.00008426589142452098+0.0014043222181405223*I	0.0008794305462628213-0.0024830601290608757*I	0.00003175562905630575-0.0007205565762764216*I	-0.0008381871073802145+0.002657590303886713*I
-0.04364347221515703+0.006943172355956814*I	0.008282594067064568-0.022744676116030708*I	0.060916699109014066+0.002784414180947311*I	-0.028486284107726578+0.07448179297154907*I	-0.16881327057229772-0.014437906417863912*I	-0.08007143357279571-0.3027982079051852*I	0.3412318589056202-0.4774952589127377*I	-0.09208601881591019-0.3100713480250749*I	-0.16403046359167237-0.015375121640686589*I	-0.017094118656146712+0.08336707758649832*I	0.050726650929044936+0.004273429255937577*I	-0.0016291293201526546-0.03527026944453688*I	-0.0264134203921926+0.005884865583807116*I	0.006863924710223306+0.01947107655434034*I	0.015342080757934768-0.008612217454653313*I	-0.008324074735001468-0.010958263232527118*I	-0.00889893415983109+0.009003244593223426*I	0.008302934333746098+0.005630184445436252*I	0.0047208545515867225-0.008347026013420451*I	-0.007606629901116639-0.002067571066286412*I	-0.001885469817516377+0.0071825824680412965*I	0.006595526541261113-0.0003431163470530955*I	-0.00005444875720266285-0.005782333226558852*I	-0.005458970896613152+0.0019226783083061555*I	0.0013533642598264177+0.00430840379710687*I	0.004307338854316051-0.0028663845580987877*I	-0.0021755603276489358-0.0028684234720776753*I	-0.0032083665006953244+0.0033101732996633918*I	0.002637955907813984+0.0015383713687930607*I	0.0022034930837649402-0.0033598940006301678*I	-0.0028296548860776657-0.0003727219056978623*I	-0.001316201496602119+0.0031050920137691957*I	0.0028213878724913464-0.00059074433666856*I	0.0005569170252573474-0.00262559690336101*I	-0.002670237178195247+0.0013284769252575785*I	0.0000736406757151853+0.0019944804468898162*I	0.0024220907832851173-0.0018297100116928134*I	-0.0005818252291770978-0.0012790785535467613*I	-0.0021130290161506787+0.002095401751213596*I	0.0009787911309282482+0.0005409548915238446*I	0.0017702730343357978-0.0021372441430492807*I	-0.0012784410156732053+0.00016470057824141332*I	-0.0014130342170680659+0.0019765869871202356*I	0.0014955598312698258-0.0007899393113233688*I	0.0010534442113567819-0.001643204725790555*I	-0.0016441557165545798+0.0012949947723016684*I	-0.0006976503421103766+0.001173884242880243*I	0.0017360504787390142-0.0016491646266097357*I	0.0003471003636040704-0.0006108421789581192*I	-0.001779768535870681+0.001831543406723008*I
0.00882302696594639+0.03474348658256326*I	-0.01640132493195621-0.005141404704508647*I	-0.0035058928257100937-0.044572483497811066*I	0.04365472427334999+0.016568902961419996*I	-0.016009728219938582+0.0878009099545624*I	-0.1582924020408793-0.028229791789363988*I	-0.09208601881589093-0.3100713480250764*I	0.33549379735485946-0.4646405887640726*I	-0.08115582400898667-0.30723204027327045*I	-0.16174134391660658-0.026733380123351524*I	-0.026609520602194587+0.08378400702484981*I	0.05090460364874346+0.013810684469301645*I	0.006323491811317285-0.038017086144234345*I	-0.028301391457231876-0.001669045098701301*I	0.0004989522309373256+0.023785223350026787*I	0.01834321312336264-0.0030813324672458184*I	-0.0034855525590121172-0.016197622936356213*I	-0.012541120284030139+0.005437462767020748*I	0.004869925986718188+0.01125154591669433*I	0.008635398713915547-0.0066093029034609025*I	-0.005419058701846828-0.007616256466911538*I	-0.005792510307978402+0.007072336922147578*I	0.005471223910298968+0.004761986060135651*I	0.0036424839348758098-0.007049854685544902*I	-0.005208063091753144-0.0024494551197294452*I	-0.0019976076079699753+0.006668831741301425*I	0.004744254630758149+0.0005633565999469205*I	0.0007499848427633224-0.006015539313774723*I	-0.004161479395519814+0.0009542527949944838*I	0.0001714774793662911+0.005158163081681848*I	0.0035223206794133648-0.002134267690066286*I	-0.0008207982516717248-0.004156526162887757*I	-0.002876091321732165+0.0029957645678757813*I	0.0012443069841560387+0.0030662000352221844*I	0.0022612118749835482-0.0035542049536982185*I	-0.0014849497071861954-0.0019399555575446922*I	-0.0017061278601449175+0.0038260238536663633*I	0.0015839036759135216+0.0008278802922314491*I	0.0012296989357541387-0.0038311785365296083*I	-0.0015806988334943499+0.0002231838011039838*I	-0.0008415252392394717+0.003594441736244187*I	0.0015125109533540085-0.0011705288545881285*I	0.0005424469364501269-0.0031458598159682244*I	-0.0014130342170843434+0.0019765869871279187*I	-0.00032532812087450105+0.002520621082888325*I	0.001311206292342415-0.0026099200142715947*I	0.00017616065363474447-0.0017584920724351902*I	-0.0012299805247404567+0.0030461021930025087*I	-0.00007547368616799655+0.0009029353564151162*I	0.0011852874709930284-0.0032684324828251444*I
0.02724214728320143-0.012084577060471*I	-0.0029654599268289215+0.012915679200779557*I	-0.03366329976762379+0.008643084075964296*I	0.008970663062072618-0.03125336651479964*I	0.05417559280476256+0.002777017589917156*I	-0.028024313463039158+0.08052776983467382*I	-0.16403046359164275-0.015375121640692784*I	-0.0811558240089625-0.3072320402732728*I	0.3377829170299405-0.47599884724674696*I	-0.09067122595501557-0.306815110834928*I	-0.16156339119689622-0.017196124909992838*I	-0.018656899470723146+0.08103719032514317*I	0.049016632583702015+0.006256773786778595*I	-0.00004148066796928672-0.03370293934855957*I	-0.025300259091804625+0.0038618398887042406*I	0.0053374744069238835+0.018545863646201782*I	0.014701026999164996-0.0066471142934415636*I	-0.0069185609060320626-0.010576261465087075*I	-0.00862657612169277+0.007175185876992992*I	0.007057497185989949+0.0057028605160756515*I	0.0047283582234521684-0.006719548449358174*I	-0.006543361332806471-0.002511154059732316*I	-0.0020955776158939374+0.005804815463147009*I	0.005722131715161141+0.0003898526320765708*I	0.0002915120670754693-0.004689426741380316*I	-0.004771147315316658+0.0009802860382932177*I	0.0009279375624382958+0.0035217158995967846*I	0.0037911417359324387-0.0017925639047174067*I	-0.001716493585678018-0.002395747600873997*I	-0.002842651799854878+0.002179879105581061*I	0.0021803341137904522+0.001374358824526475*I	0.0019624308542916416-0.002243595135923025*I	-0.0023978791400101956-0.0004995817909696029*I	-0.001171796472015475+0.002067156517555336*I	0.0024295944551553372-0.00020223244757229476*I	0.0004814433391182037-0.0017226615469274837*I	-0.0023231368145525556+0.000717634746358363*I	0.00010539630480101264+0.0012739238706585814*I	0.0021162338585842167-0.0010443376578898147*I	-0.0005906174344091734-0.0007776916918060727*I	-0.001838460914482163+0.0011898990895737006*I	0.000979362712873941+0.00028388134204474804*I	0.0015125109533282426-0.0011705288545662412*I	-0.001278441015699288+0.00016470057825625328*I	-0.0011552721360991323+0.0010098716986474132*I	0.0014949882493119726-0.0005328657618623354*I	0.0007788761097008276-0.0007377020641667429*I	-0.0016353635112862116+0.000793607910577154*I	-0.0003917934173569665+0.0003885118891268043*I	0.0017042948497056158-0.0009286080503134946*I
-0.011788486892755294-0.021827807381792443*I	0.009980172447559728+0.0016999117199923428*I	0.009511095960975564+0.02623479618378846*I	-0.023142431236195-0.0051488012955340345*I	-0.003043922181018725-0.03852650663467895*I	0.04843753125399584+0.015631687738598285*I	-0.01709411865612717+0.08336707758648475*I	-0.16174134391658504-0.026733380123362186*I	-0.09067122595501531-0.30681511083492363*I	0.33796086974962875-0.4664615920333801*I	-0.08271860482356456-0.3095619275346358*I	-0.16345136226195575-0.024750035592531913*I	-0.025021871950021226+0.08535133712079622*I	0.052017764949128804+0.011787658774172876*I	0.0047970415080266626-0.0389422990523813*I	-0.02894244521599072+0.00029605806251464367*I	0.0019044660599128503+0.024167225117472723*I	0.018615571161509793-0.0049093911834676715*I	-0.004730989706755925-0.016124946865696987*I	-0.012533616612163009+0.0070649403311093956*I	0.005933194555013427+0.01080796292326693*I	0.008425290915523742-0.007987069908352804*I	-0.0062924535279478945-0.0068832874877921444*I	-0.005446549483698521+0.008165243407305013*I	0.006159047491586088+0.0038195937900890728*I	0.0032170572374739005-0.00783654258309268*I	-0.005724260210142081-0.0013756344663712363*I	-0.0015385408659956798+0.007141507612505028*I	0.00510996933160607-0.0005669375941189266*I	0.0002923630487546077-0.006179551858012537*I	-0.004402541624973676+0.0020705516597461734*I	0.0006032532254388853+0.00503130319646518*I	0.003666725703981915-0.00317220318623022*I	-0.0012125916690376335-0.003768014273759696*I	-0.0029515650078994525+0.003898699924320932*I	0.0015914073477729161+0.002455357856312349*I	0.0022929675040482206-0.004274761529966257*I	-0.001790806631894561-0.001154583203793288*I	-0.0017149200653684294+0.004327410715370147*I	0.0018584717775963595-0.00007762236941325252*I	0.0012302705177089936-0.0040882520859944*I	-0.0018384609144998566+0.0011898990896003912*I	-0.0008415252392671771+0.0035944417362690703*I	0.0017702730343189838-0.0021372441430489715*I	0.0005418753544872346-0.0028887862665006882*I	-0.0016876023187529711+0.0028820896487408727*I	-0.0003165359156380098+0.002019234221134299*I	0.0016170632170518918-0.0033952923680657223*I	0.00014440502456797684-0.0010379354961823535*I	-0.0015770808883538636+0.0036569443719282053*I
