0.4782838402629742-0.13835938833059208*I	0.18188435871764658-0.19869407032844635*I	-0.005079969459785889-0.15772548021424432*I	-0.08013018093368131-0.05875466226706945*I	-0.06043988751730259+0.02624264701166972*I	-0.0032136994119284015+0.0511154960594388*I	0.032468406388578466+0.022831082326275308*I	0.02560258969478455-0.015922138183564177*I	-0.002841695659423229-0.028103323542950556*I	-0.019915483962309376-0.010299415138175559*I	-0.012762905867037584+0.013175551202170833*I	0.005195535346388957+0.01855136011664649*I	0.013546787623364606+0.004336235249076211*I	0.006190903573331333-0.011717593633911914*I	-0.005909916825703886-0.013200215474649526*I	-0.00933804367861903-0.0008760695168720046*I	-0.00231367660690565+0.010687365755428868*I	0.005762695181593562+0.00966189519090067*I	0.006176722625054872-0.0013985959599981219*I	-0.00008428267786565208-0.009845618560280146*I	-0.005092617749930854-0.007048771989710918*I	-0.0036580201550436057+0.0030337420098000382*I	0.0015181209456112314+0.009097673071690909*I	0.004080218586776084+0.004955832703984867*I	0.0016202570479821774-0.004291309998041883*I	-0.0022371817751706906-0.00839130741808768*I	-0.0028389165129165117-0.003165839018055669*I	-2.950919428747983*^-7+0.0053131439845079875*I	0.002377448650613048+0.007689548057416739*I	0.0014543424835032712+0.0015433290559255385*I	-0.0012169824899603545-0.0061880589824162635*I	-0.0020200642608364985-0.0069668386343538224*I
0.18188435871764655-0.19869407032844652*I	0.47320387080318843-0.2960848685448366*I	0.10175417778396541-0.25744873259551615*I	-0.06551985697708826-0.131482833202575*I	-0.08334388034560972-0.00763916620763102*I	-0.027971481128724173+0.04907372933794463*I	0.022388890282855983+0.035193357875874326*I	0.029626710729155025-0.0052722412166754315*I	0.005687105732474971-0.026221553321739834*I	-0.015604601526460904-0.014927772340779804*I	-0.014719948615920313+0.008251944978470826*I	0.000783881756327328+0.017511786451246875*I	0.011386438919720696+0.0068337664827343636*I	0.007636870797661058-0.008863980225573527*I	-0.003147140105287555-0.01259366315078406*I	-0.008223593432609623-0.002512849719220671*I	-0.0035753484970256935+0.008785825674028807*I	0.003863046018148972+0.00928876979543102*I	0.005678412503727728-0.000183723369379136*I	0.0010841048751239184-0.008447367949708684*I	-0.0037423028329093113-0.006811876550479777*I	-0.0035744968043196585+0.0020489010819803176*I	0.00042219843173244335+0.007989574713785233*I	0.003138377993593355+0.004806363073649334*I	0.0018430368116052818-0.0034354747141025974*I	-0.001218659464934551-0.007457149016097482*I	-0.0022374768671138755-0.0030781634335797377*I	-0.00046146786230378764+0.004523709039361*I	0.0014540473915601703+0.006856473040433543*I	0.0011604661606526342+0.0015014890750006268*I	-0.0005657217773331622-0.005423509578428063*I	-0.0012169824899602728-0.006188058982416096*I
-0.005079969459785675-0.15772548021424443*I	0.10175417778396553-0.257448732595516*I	0.4127639832858861-0.26984222153316745*I	0.09854047837203701-0.20633323653607794*I	-0.03305145058850993-0.10865175087630051*I	-0.05774129065082533-0.023561304391195918*I	-0.030813176788147732+0.020970405794993596*I	0.00247340632054619+0.024893942737698543*I	0.01686380486211703+0.007903309985495311*I	0.010882641078863812-0.007670193205093441*I	-0.002057813903095975-0.010591537091703813*I	-0.008529045042588264-0.003465648655441469*I	-0.005126035069375734+0.004311570976596866*I	0.002048395241102241+0.005957696965861935*I	0.005323194190755513+0.0018233855298551572*I	0.002615555076305695-0.002931767959883217*I	-0.0020468708075552554-0.003911445679218261*I	-0.0036596311748918068-0.0010597928862505854*I	-0.0012295717317821959+0.002239997805720911*I	0.0020203923486839226+0.0028500186404216525*I	0.002602225820734994+0.0006503051219829293*I	0.00033791575386662146-0.001856043846494181*I	-0.001954239756337653-0.0022424089160608075*I	-0.0018149833434384986-0.00040173270430177995*I	0.00029946148067639636+0.001640524055594057*I	0.0018427417196617024+0.0018776692704054443*I	0.0011587891856776264+0.0002323990413191041*I	-0.0007831343836114023-0.0015348343776542938*I	-0.0016784503522646185-0.0016643499430550736*I	-0.000566016869276415-0.00011036559391980214*I	0.0011604661606527751+0.0015014890750011589*I	0.00145434248350344+0.001543329055926028*I
-0.08013018093368102-0.05875466226706936*I	-0.06551985697708801-0.1314828332025749*I	0.09854047837203725-0.2063332365360778*I	0.4452323896744646-0.24701113920689297*I	0.1241430680668216-0.22225537471964332*I	-0.03589314624793325-0.1367550744192518*I	-0.07765677461313503-0.03386071952937186*I	-0.04357608265518584+0.03414595699716448*I	0.007668941666934759+0.04344530285434523*I	0.03041059248548169+0.012239545234571615*I	0.017073544652195703-0.019387786839005577*I	-0.007967730728799012-0.023791752566353873*I	-0.01786708872120657-0.004341718172314084*I	-0.007439711676281098+0.014998936732025375*I	0.007811090422695612+0.015619592156762738*I	0.011499916815809917+0.0004247895698577356*I	0.0025312723984395502-0.012777386520162285*I	-0.007139488557486485-0.010960217668928013*I	-0.007317651329935702+0.0019739491235504893*I	0.0002885492138287484+0.011337670877412708*I	0.006100610935459683+0.007805851344407385*I	0.004222482868716807-0.003641004876058*I	-0.0018992660213045082-0.010247351264580885*I	-0.004793156269254813-0.005408247934115722*I	-0.0018152784353823682+0.0049114112802065325*I	0.002676910131288125+0.009330072113010705*I	0.0032970842031635763+0.0034209983263307655*I	-0.000058193304283831364-0.005955659941097108*I	-0.002803198644448471-0.008501673012007594*I	-0.0016784503522647108-0.0016643499430542474*I	0.0014540473915601675+0.006856473040434714*I	0.0023774486506130993+0.007689548057417565*I
-0.06043988751730256+0.02624264701166984*I	-0.08334388034560958-0.0076391662076307825*I	-0.03305145058850959-0.10865175087630027*I	0.12414306806682193-0.2222553747196432*I	0.4423906940150415-0.2751144627498448*I	0.10422758410451224-0.23255478985781947*I	-0.04865605211497113-0.12357952321708081*I	-0.07246123926674641-0.015309359412724679*I	-0.030029295031821276+0.03848219224624136*I	0.01385984524026643+0.03172770922043359*I	0.02450067565977836-0.0009606702400781869*I	0.007735500973577087-0.020263856355878154*I	-0.010281407335704654-0.01310438681092545*I	-0.012104393539613368+0.005320177018586665*I	-0.0012629890512267207+0.013600340772028017*I	0.0077268077448295934+0.005773973596483881*I	0.006407299065878888-0.006623982419851769*I	-0.0011267477566041552-0.009743644510361051*I	-0.005621367611875464-0.0018625445972362358*I	-0.003237432743159994+0.006929781827536052*I	0.0019088062618104274+0.007046360879371578*I	0.003863429160288406-0.0005854560736794075*I	0.0013835663557995369-0.0068068438941128375*I	-0.0018995611132484767-0.004934207280072411*I	-0.002415707618643243+0.002281300123301031*I	-0.0003609359518807782+0.0064547403361317895*I	0.0014599276413262549+0.0031420131305942775*I	0.0012770199423260463-0.003545840308022745*I	-0.000058193304284327305-0.005955659941096304*I	-0.0007831343836121566-0.0015348343776528579*I	-0.00046146786230451313+0.004523709039362511*I	-2.9509194331138497*^-7+0.005313143984508945*I
-0.003213699411928834+0.05111549605943892*I	-0.027971481128724586+0.04907372933794489*I	-0.057741290650825214-0.02356130439119569*I	-0.03589314624793271-0.13675507441925183*I	0.10422758410451267-0.23255478985781947*I	0.42962778814800373-0.2619389115476738*I	0.10942311945090107-0.2140034297411721*I	-0.035109264491606375-0.11924328796800358*I	-0.06627033569341467-0.02702695304663583*I	-0.03593921185752466+0.025281976771592028*I	0.004521801561647646+0.03085163970356124*I	0.022186999052872372+0.009726695515350237*I	0.013498196155169843-0.010601961164977526*I	-0.00410468471065067-0.014502982770922896*I	-0.012188676217479572-0.004525441541692196*I	-0.006355606801157666+0.006551568782318598*I	0.004068787589786145+0.008807715606285167*I	0.007925420011490178+0.0024736906518399494*I	0.0029534708301716945-0.004787811806375704*I	-0.004001110563893764-0.00615385459527767*I	-0.0054746145183312694-0.0014615255905510323*I	-0.0009301102511067642+0.0038805218613165594*I	0.0038631340683446197+0.004727687910829011*I	0.0037610150064113232+0.0008827041633038997*I	-0.0004452186297467165-0.0033908782241472415*I	-0.003632690108605032-0.003906758859115625*I	-0.002381000212718314-0.0005120982982220492*I	0.0014599276413256844+0.0031420131305947927*I	0.0032970842031622267+0.00342099832633188*I	0.0011587891856756913+0.00023239904132055805*I	-0.002237476867115815-0.0030781634335784016*I	-0.0028389165129177264-0.0031658390180548763*I
0.0324684063885777+0.022831082326275433*I	0.022388890282855154+0.035193357875874486*I	-0.030813176788147947+0.020970405794993666*I	-0.07765677461313451-0.03386071952937198*I	-0.04865605211497014-0.12357952321708118*I	0.10942311945090183-0.21400342974117229*I	0.4431745757713689-0.25760267629859646*I	0.11561402302423301-0.22572102337508287*I	-0.041019181317309555-0.1324435034426526*I	-0.07560837937203317-0.02790302256350802*I	-0.038252888464430396+0.03596934252702037*I	0.0102844967432404+0.04051353489446164*I	0.02836372167792612+0.008328099555352558*I	0.013413913477303287-0.020447579725256564*I	-0.009197302460581853-0.021551754760632435*I	-0.01584669637252306-0.0014916995318910234*I	-0.004837485855546261+0.01564924185401015*I	0.008149006176562112+0.013763548310270312*I	0.009545677059471923-0.0018176193462016881*I	0.0007162890550004512-0.013179119224462937*I	-0.006840027076810804-0.009319693613332772*I	-0.00547490961027471+0.003851618393957362*I	0.001447338399505529+0.011570069918733283*I	0.005317476551846933+0.006271016966754113*I	0.002544032516450052-0.0053053548191129415*I	-0.002465282890583791-0.010357716858501396*I	-0.0036326901086051896-0.0039067588591154894*I	-0.0003609359518818074+0.006454740336132244*I	0.00267691013128587+0.009330072113011482*I	0.0018427417196585328+0.0018776692704063598*I	-0.001218659464937692-0.00745714901609669*I	-0.0022371817751726504-0.008391307418087222*I
0.02560258969478388-0.01592213818356406*I	0.029626710729154182-0.005272241216675316*I	0.002473406320545784+0.02489394273769849*I	-0.043576082655185526+0.03414595699716416*I	-0.07246123926674569-0.015309359412725335*I	-0.035109264491605736-0.11924328796800433*I	0.11561402302423313-0.22572102337508354*I	0.43726465894566524-0.27080289177324574*I	0.1062759793456144-0.22659709289195532*I	-0.04333285792421505-0.12175613768722454*I	-0.06984568419043992-0.018241127372607913*I	-0.03207616583937627+0.03457074656702237*I	0.010200214065373999+0.03066791633418236*I	0.023271103927994845+0.0012793275656427985*I	0.009755893322259625-0.01741383771545562*I	-0.007679181514970608-0.012454081688941163*I	-0.011766477785747178+0.003464133172093824*I	-0.003217228807564598+0.011357931855968298*I	0.00591182440139079+0.00537224089218304*I	0.006706760546554885-0.00498345836425665*I	0.0007159939630571989-0.007865975239954312*I	-0.004462578426198093-0.0016301455559158296*I	-0.0040205671267718145+0.005394947449882576*I	0.0002303559095448886+0.005382010936316415*I	0.0032974122910104787-0.0006958216676002209*I	0.002544032516450501-0.0053053548191130985*I	-0.0004452186297466796-0.003390878224147419*I	-0.002415707618644472+0.0022813001233009528*I	-0.0018152784353851576+0.00491141128020663*I	0.0002994614806725651+0.001640524055594309*I	0.0018430368116015778-0.0034354747141022964*I	0.0016202570479799004-0.004291309998041679*I
-0.002841695659423503-0.028103323542950375*I	0.005687105732474584-0.02622155332173963*I	0.016863804862116756+0.007903309985495335*I	0.007668941666934697+0.04344530285434489*I	-0.03002929503182116+0.03848219224624051*I	-0.06627033569341453-0.02702695304663699*I	-0.041019181317309576-0.13244350344265388*I	0.10627597934561439-0.22659709289195604*I	0.43495098233875995-0.2601155260178177*I	0.11203867452720806-0.2169351977010555*I	-0.037156135299160335-0.12315473364722285*I	-0.06992996686830584-0.028086745932887458*I	-0.037168783589307246+0.02752197457731254*I	0.006542193910330383+0.03370165834398333*I	0.024789224873606013+0.010377000637334039*I	0.013836111909035392-0.01245800501147096*I	-0.006058924466989032-0.01674539168698328*I	-0.01400365956091859-0.004927174245993597*I	-0.006056145320481718+0.008192092837913443*I	0.005911529309447499+0.010685384876691989*I	0.009084209197167655+0.002706089693160677*I	0.0021703364465602676-0.006322646184028805*I	-0.0056795609161584834-0.007818204538332568*I	-0.006040631387607976-0.0015718911844717646*I	0.00023035590954568577+0.005382010936316158*I	0.005317476551848016+0.006271016966753607*I	0.003761015006411708+0.0008827041633031977*I	-0.0018995611132495776-0.004934207280073108*I	-0.004793156269257492-0.005408247934116146*I	-0.0018149833434420635-0.00040173270430178884*I	0.0031383779935900335+0.004806363073649628*I	0.004080218586774096+0.004955832703985146*I
-0.01991548396230921-0.010299415138175186*I	-0.015604601526460767-0.014927772340779294*I	0.01088264107886375-0.007670193205093106*I	0.030410592485481388+0.012239545234571434*I	0.01385984524026599+0.03172770922043277*I	-0.03593921185752506+0.025281976771590668*I	-0.07560837937203353-0.027903022563509555*I	-0.04333285792421523-0.12175613768722574*I	0.112038674527208-0.216935197701056*I	0.4411277049638149-0.261514121977816*I	0.1119543918493425-0.22678081626133498*I	-0.042248753049090954-0.13020350563693245*I	-0.07358798702334932-0.025053003923086188*I	-0.03565066264369605+0.036619647649004126*I	0.010622412497106107+0.03865749104796819*I	0.0264094819215876+0.006085690639291928*I	0.011598930133864094-0.02084931242955848*I	-0.008897840979905994-0.01991123070503818*I	-0.014003954652861772+0.0003859697385154799*I	-0.0036786966698689767+0.015881640895331017*I	0.007365871792950386+0.012228713932617733*I	0.007867226707206965-0.0034819692892559366*I	0.00015027218572376917-0.013289484818383148*I	-0.005679560916157964-0.007818204538332893*I	-0.004020567126770578+0.005394947449881996*I	0.0014473383995069209+0.011570069918732401*I	0.003863134068345259+0.004727687910827888*I	0.0013835663557988252-0.006806843894113845*I	-0.0018992660213064672-0.010247351264581305*I	-0.0019542397563401645-0.0022424089160604246*I	0.0004221984317302288+0.007989574713786122*I	0.0015181209456099616+0.009097673071691624*I
