0.37712103575195044-0.6640623101987975*I	-0.29604299778517235-0.33898135438768096*I	-0.17385500855143377+0.14089331926916782*I	0.08276840864257651+0.051912259860637015*I	0.004578091774882682-0.06460426339462302*I	-0.041189361392875636+0.029802656862395062*I	0.025789200186594845+0.013298798312904266*I	0.007022052009598087-0.030572405114415925*I	-0.021515470294999908+0.01897275785096557*I	0.00948879375280286+0.004827303819958918*I	0.00988772730405665-0.02025834224834091*I	-0.014003679713657288+0.01720564289028293*I
-0.2960429977851863-0.3389813543876829*I	0.20326602720050393-0.523168990929632*I	-0.21327458914260228-0.28706909452705553*I	-0.1692769167765568+0.07628905587452264*I	0.04157904724969405+0.08171491672301237*I	0.03036729196146711-0.05130546508173715*I	-0.034167309383295305-0.0007697482520420199*I	0.0042737298915771285+0.03227155616385805*I	0.016510845762392406-0.025745101294457957*I	-0.011627742990940212-0.001285584397380482*I	-0.0045148859608420255+0.02203294671023355*I	0.009887727304069607-0.020258342248343254*I
-0.17385500855144673+0.14089331926916596*I	-0.21327458914261527-0.2870690945270518*I	0.20784411897538416-0.5877732543242732*I	-0.2544639505354808-0.25726643766467866*I	-0.1434877165899682+0.08958785418741946*I	0.04860109925928149+0.051142511608589125*I	0.008851821666459168-0.03233270723077865*I	-0.024678515630492216+0.004057555567919063*I	0.014161457195640862+0.012013213915517582*I	0.002507166048747792-0.008539458404181584*I	-0.011627742990929349-0.0012855843973790543*I	0.00948879375281314+0.004827303819959418*I
0.08276840864258492+0.0519122598606316*I	-0.16927691677655518+0.07628905587452729*I	-0.25446395053548637-0.2572664376646716*I	0.23363331916197985-0.5744744560113684*I	-0.24744189852589188-0.2878388427790829*I	-0.16500318688497517+0.10856061203839769*I	0.05808989301209467+0.05596981542855712*I	0.01873954897053584-0.052591049479121105*I	-0.038682195344132614+0.02126319845819523*I	0.014161457195649305+0.012013213915523145*I	0.016510845762394734-0.025745101294449034*I	-0.02151547029500869+0.0189727578509704*I
0.0045780917748962265-0.06460426339463841*I	0.04157904724970977+0.08171491672300969*I	-0.14348771658996726+0.0895878541874235*I	-0.2474418985259016-0.287838842779088*I	0.21211784886696403-0.555501698160398*I	-0.23795310477309387-0.28301153895912223*I	-0.15511545958091238+0.08830226979004055*I	0.044086213298443915+0.07317545831881803*I	0.018739548970535494-0.052591049479119634*I	-0.024678515630485346+0.004057555567931012*I	0.0042737298915786785+0.03227155616387016*I	0.00702205200958946-0.030572405114415595*I
-0.04118936139288071+0.02980265686238081*I	0.030367291961472663-0.05130546508173267*I	0.04860109925928234+0.05114251160859946*I	-0.16500318688498755+0.10856061203838885*I	-0.23795310477309747-0.283011538959132*I	0.2220055761710348-0.5757600404087514*I	-0.2519567844867445-0.2658058960688581*I	-0.1551154595809175+0.08830226979004244*I	0.05808989301208409+0.05596981542855946*I	0.008851821666462312-0.03233270723076313*I	-0.03416730938327926-0.0007697482520328987*I	0.0257892001866052+0.01329879831289544*I
0.025789200186581693+0.013298798312908075*I	-0.03416730938329658-0.0007697482520209464*I	0.008851821666459989-0.032332707230757964*I	0.058089893012087876+0.055969815428559264*I	-0.15511545958090855+0.08830226979004094*I	-0.25195678448673425-0.26580589606885285*I	0.22200557617104008-0.5757600404087346*I	-0.2379531047730925-0.2830115389591132*I	-0.16500318688498516+0.10856061203839845*I	0.04860109925928031+0.051142511608599714*I	0.03036729196148083-0.05130546508173593*I	-0.041189361392863756+0.029802656862378065*I
0.0070220520095916825-0.030572405114401846*I	0.00427372989158805+0.032271556163873866*I	-0.024678515630477644+0.004057555567928641*I	0.018739548970533662-0.052591049479113694*I	0.04408621329843794+0.07317545831882463*I	-0.1551154595809174+0.08830226979004498*I	-0.23795310477309448-0.28301153895911346*I	0.21211784886697393-0.555501698160392*I	-0.2474418985258917-0.2878388427790898*I	-0.14348771658997614+0.0895878541874224*I	0.041579047249688014+0.08171491672300787*I	0.0045780917748819185-0.0646042633946439*I
-0.021515470295001005+0.01897275785097124*I	0.016510845762404303-0.02574510129445728*I	0.014161457195656025+0.012013213915515526*I	-0.03868219534413697+0.02126319845819763*I	0.01873954897051494-0.05259104947912127*I	0.05808989301207043+0.055969815428550666*I	-0.16500318688498516+0.10856061203839598*I	-0.2474418985258896-0.2878388427790832*I	0.23363331916198227-0.5744744560113728*I	-0.25446395053548976-0.2572664376646754*I	-0.16927691677656748+0.0762890558745234*I	0.08276840864257028+0.0519122598606247*I
0.009488793752806673+0.004827303819954776*I	-0.011627742990946204-0.001285584397379913*I	0.0025071660487362923-0.008539458404175634*I	0.014161457195640464+0.012013213915526233*I	-0.024678515630496917+0.004057555567929194*I	0.008851821666456944-0.032332707230764854*I	0.04860109925929376+0.05114251160860517*I	-0.14348771658996018+0.08958785418743487*I	-0.25446395053548765-0.2572664376646673*I	0.2078441189753839-0.5877732543242671*I	-0.21327458914260344-0.2870690945270467*I	-0.1738550085514384+0.1408933192691714*I
0.009887727304068172-0.020258342248347244*I	-0.0045148859608542535+0.022032946710233925*I	-0.011627742990956327-0.0012855843973741017*I	0.016510845762386928-0.025745101294445433*I	0.004273729891580369+0.03227155616387828*I	-0.034167309383288325-0.0007697482520232016*I	0.03036729196147825-0.05130546508173034*I	0.04157904724970274+0.08171491672301359*I	-0.16927691677655926+0.07628905587452536*I	-0.21327458914260833-0.28706909452705365*I	0.20326602720050624-0.5231689909296277*I	-0.2960429977851792-0.33898135438767546*I
-0.014003679713646466+0.017205642890279038*I	0.009887727304065841-0.02025834224834827*I	0.009488793752798173+0.004827303819953027*I	-0.02151547029501144+0.018972757850969302*I	0.007022052009590496-0.03057240511440623*I	0.02578920018658451+0.013298798312902073*I	-0.041189361392889534+0.029802656862374932*I	0.004578091774880555-0.0646042633946477*I	0.08276840864258131+0.05191225986062005*I	-0.1738550085514411+0.140893319269158*I	-0.29604299778518706-0.3389813543876866*I	0.3771210357519432-0.6640623101988*I
