0.3383438240541467-0.007028645141443931*I	0.1378283027967313-0.01317537299353044*I	0.06679100646230933-0.01772346401803057*I	0.03573342394803739-0.020184812705471913*I	0.01877326521904137-0.020379258449696586*I	0.007922025145636306-0.018454572763652657*I	0.0005763020852820595-0.01485159903859128*I	-0.004187624116792514-0.010222709777831188*I	-0.006805625682665334-0.005318586902279739*I	-0.007626982942788517-0.000863341712942035*I	-0.007035874682507755+0.002560410645233538*I	-0.005462680257157764+0.004597106841601458*I	-0.0033515675877707164+0.005160598097411411*I	-0.00111601526735115+0.004427453001919271*I	0.0009006635183916911+0.002784204305536873*I	0.0024510717972680736+0.000739726557718029*I	0.0033930265232108943-0.0011800401895916426*I	0.0036840941511759053-0.0025349982081264134*I	0.003365820053929312-0.0030522986557244636*I	0.0025431078381286487-0.002671501873984919*I	0.0013635847375972191-0.0015457985282558285*I
0.13782830279673136-0.013175372993530448*I	0.4051348305164561-0.024752109159474515*I	0.17356172674476883-0.03336018569900236*I	0.08556427168135071-0.03810272246772718*I	0.04365544909367372-0.03863938546912458*I	0.019349567304323433-0.03523085748828787*I	0.003734401028843797-0.028677282541483846*I	-0.0062293235973832645-0.02017018594087103*I	-0.01181460705958102-0.011086051490773222*I	-0.013841500365173082-0.002758176257046204*I	-0.013089663199946271+0.003733765128659422*I	-0.010387442270278463+0.00772100874264495*I	-0.006578695524508903+0.009024559843520729*I	-0.0024509040693790145+0.007944802402948287*I	0.0013350565299169342+0.005167179559637294*I	0.004293690041602595+0.001604164115945221*I	0.0061351659484439845-0.0017952716504083936*I	0.006758846577140209-0.004232338845316115*I	0.006227201989304556-0.0052065000821113405*I	0.004729404791526533-0.004598097183980298*I	0.0025431078381286483-0.002671501873984922*I
0.06679100646230934-0.017723464018030582*I	0.17356172674476886-0.03336018569900237*I	0.42390809573549737-0.04513136760917111*I	0.18148375189040514-0.051814758462655035*I	0.08614057376663281-0.05295432150631845*I	0.03946782497688121-0.04886209524695577*I	0.012543941621658129-0.0405494443905676*I	-0.0038925819139446947-0.029540624254425888*I	-0.013265198279890991-0.017609775295637484*I	-0.017277287316738756-0.006488944649171772*I	-0.017193067952943758+0.0024024218403652037*I	-0.01420567846729738+0.008161218130578685*I	-0.009486778751886738+0.010505213048181812*I	-0.004127623727240799+0.00976428640123874*I	0.0009421224538319064+0.006764762213356618*I	0.00501915068109286+0.002632181351510857*I	0.0076595100955319205-0.0014481345397792666*I	0.008678273786572644-0.004466773524393334*I	0.008122431314737437-0.005778137373571962*I	0.00622720198930456-0.005206500082111352*I	0.0033658200539293153-0.0030522986557244736*I
0.035733423948037406-0.020184812705471906*I	0.08556427168135072-0.038102722467727175*I	0.18148375189040508-0.05181475846265504*I	0.42448439782077935-0.059982966647762356*I	0.1772961277736125-0.062037468240486185*I	0.07933494808396746-0.058272908408598174*I	0.03184084203409272-0.04972543695989777*I	0.0055080669391504074-0.03798903374533406*I	-0.009355262171102403-0.024943517412824426*I	-0.016616765867661656-0.012449177198226082*I	-0.018393302584089836-0.002061491647252515*I	-0.016292404434552002+0.005186626145902053*I	-0.011754606670029253+0.00890094468829668*I	-0.00609375222867579+0.009325172858590124*I	-0.00044352957606485035+0.00722928819311228*I	0.004307942507761247+0.003712463557632107*I	0.007562258519221528-0.000039320522474107*I	0.009023094833129151-0.0029939330680351334*I	0.00867827378657265-0.004466773524393362*I	0.00675884657714022-0.004232338845316149*I	0.003684094151175911-0.0025349982081264355*I
0.01877326521904136-0.02037925844969658*I	0.0436554490936737-0.03863938546912458*I	0.08614057376663274-0.05295432150631846*I	0.17729612777361242-0.0620374682404862*I	0.41767877213811394-0.0653015535500421*I	0.169669144830824-0.06290080995342823*I	0.07229907340145969-0.05571249776336459*I	0.026378161776935017-0.04512833011829629*I	0.002156499351379779-0.03282843564792265*I	-0.010471277438453452-0.020516064410905165*I	-0.01571610234926985-0.009664972892689234*I	-0.015942230786821658-0.0013217650895345225*I	-0.012899377911341018+0.004006585956310359*I	-0.008070512518853264+0.0063659464801702065*I	-0.002727932174746423+0.006272874202865595*I	0.0020995782620638337+0.004557786319127293*I	0.005671527245358489+0.002166665029376213*I	0.007562258519221538-0.000039320522474160246*I	0.0076595100955319335-0.0014481345397793428*I	0.006135165948444001-0.0017952716504084627*I	0.0033930265232109034-0.001180040189591684*I
0.007922025145636289-0.018454572763652675*I	0.019349567304323405-0.0352308574882879*I	0.03946782497688116-0.0488620952469558*I	0.07933494808396739-0.05827290840859821*I	0.169669144830824-0.06290080995342824*I	0.4106428974556065-0.06274114290480858*I	0.16420646457366633-0.05830370311182672*I	0.06894750581368912-0.050551899665953186*I	0.025262146509584017-0.040700877116377064*I	0.0030571628697716115-0.030044231342385812*I	-0.00802020564118525-0.019776337853187193*I	-0.012323075826058839-0.010845013082280934*I	-0.01225813663564566-0.0038567632976610096*I	-0.009533557857411635+0.0009542873005858144*I	-0.005527404680724569+0.0036944446061852034*I	-0.001364347437149172+0.004727075674609683*I	0.002099578262063849+0.004557786319127218*I	0.0043079425077612735+0.0037124635576319836*I	0.005019150681092888+0.0026321813515107215*I	0.004293690041602618+0.0016041641159451096*I	0.002451071797268088+0.0007397265577179664*I
0.0005763020852820314-0.014851599038591292*I	0.0037344010288437443-0.028677282541483863*I	0.012543941621658047-0.04054944439056763*I	0.03184084203409264-0.0497254369598978*I	0.07229907340145963-0.0557124977633646*I	0.16420646457366628-0.05830370311182673*I	0.4072913298678356-0.0575805448073971*I	0.1630904493063153-0.05387625010990748*I	0.06984816933208096-0.047767695360416355*I	0.027713218306852232-0.03996115055865908*I	0.006450189392982649-0.03122427153197752*I	-0.0043361114900092165-0.02231133606131367*I	-0.008957255772129429-0.013897311738005493*I	-0.009715028797516938-0.0065282651716460265*I	-0.008169973119814372-0.0005915112276701157*I	-0.005527404680724549+0.0036944446061851076*I	-0.0027279321747463903+0.006272874202865431*I	-0.0004435295760648065+0.0072292881931120805*I	0.000942122453831949+0.006764762213356419*I	0.0013350565299169678+0.00516717955963714*I	0.0009006635183917101+0.002784204305536787*I
-0.004187624116792548-0.010222709777831206*I	-0.006229323597383324-0.020170185940871055*I	-0.003892581913944775-0.029540624254425912*I	0.005508066939150324-0.03798903374533407*I	0.026378161776934948-0.045128330118296325*I	0.06894750581368905-0.05055189966595319*I	0.16309044930631517-0.05387625010990748*I	0.4081919933862274-0.05479634050186027*I	0.1655415211035835-0.0531365235521895*I	0.073241195855292-0.04894773555000805*I	0.03139731245802828-0.04249614876678559*I	0.009816009446912069-0.034276570187702075*I	-0.0017930036518804923-0.0249828379352987*I	-0.0075936710345321625-0.015443110266261434*I	-0.009715028797516923-0.00652826517164613*I	-0.009533557857411596+0.0009542873005856226*I	-0.008070512518853214+0.006365946480169956*I	-0.006093752228675726+0.009325172858589853*I	-0.004127623727240739+0.009764286401238486*I	-0.002450904069378969+0.007944802402948089*I	-0.0011160152673511258+0.004427453001919168*I
-0.006805625682665369-0.005318586902279759*I	-0.011814607059581086-0.011086051490773253*I	-0.013265198279891087-0.017609775295637536*I	-0.009355262171102496-0.02494351741282446*I	0.002156499351379694-0.03282843564792271*I	0.02526214650958394-0.04070087711637711*I	0.06984816933208093-0.047767695360416376*I	0.16554152110358358-0.05313652355218952*I	0.4115850199094387-0.05597638069145201*I	0.1692256152547597-0.05567152176031603*I	0.07660701590922146-0.05200003420573268*I	0.03394042029615704-0.045167650640770614*I	0.01117959418450935-0.03582236871595804*I	-0.001793003651880472-0.02498283793529883*I	-0.008957255772129398-0.013897311738005711*I	-0.012258136635645608-0.003856763297661293*I	-0.012899377911340956+0.004006585956310038*I	-0.011754606670029172+0.008900944688296364*I	-0.009486778751886669+0.010505213048181524*I	-0.006578695524508851+0.009024559843520517*I	-0.003351567587770688+0.005160598097411301*I
-0.007626982942788552-0.0008633417129420497*I	-0.01384150036517315-0.002758176257046231*I	-0.017277287316738853-0.006488944649171808*I	-0.01661676586766176-0.012449177198226124*I	-0.01047127743845356-0.020516064410905213*I	0.0030571628697715113-0.03004423134238586*I	0.027713218306852156-0.039961150558659134*I	0.07324119585529199-0.04894773555000813*I	0.16922561525475968-0.055671521760316055*I	0.41495083996336835-0.059028679347176614*I	0.1717687230928885-0.05834302363430107*I	0.07797060064681875-0.053545832733988594*I	0.03394042029615704-0.04516765064077076*I	0.009816009446912103-0.034276570187702304*I	-0.004336111490009177-0.022311336061313983*I	-0.01232307582605878-0.010845013082281288*I	-0.015942230786821585-0.001321765089534892*I	-0.01629240443455192+0.005186626145901703*I	-0.014205678467297311+0.008161218130578383*I	-0.010387442270278407+0.007721008742644733*I	-0.005462680257157735+0.004597106841601343*I
