0.11799306475192908-0.8308939616476962*I	-0.48672228404114926-0.10327930223916289*I	-0.018062919348625965+0.18428341216379776*I	0.020951496728038442-0.03046454836036185*I	-0.021683170221833428+0.026451633648679*I	0.020350188253138175-0.005275078619061746*I	-0.01722510363640324-0.00028544141925226414*I	0.012804814561798347+0.006612297680215225*I	-0.00775751200349971-0.008095683425710024*I	0.0027762966655585962+0.008221395030360271*I	0.0015355107871998822-0.0062686417262358225*I	-0.004693461530686055+0.00371254849147922*I	0.0063976336797170585-0.0009276485456631372*I	-0.006603886388750888-0.0013273302430163217*I	0.0055096058405044515+0.0027283462432098242*I	-0.0034644242968530897-0.0031005506192980066*I	0.0009325809739154687+0.002617263662224355*I	0.0015513049038177293-0.001526845793839858*I	-0.003518603989851371+0.00022713930586988978*I	0.0046376126221213615+0.0008371840716888449*I	-0.004727465073925376-0.0013984678646405957*I	0.0038191988635346867+0.0014075643637514405*I	-0.0021306863200913906-0.0008885732170273997*I
-0.486722284041202-0.10327930223920079*I	0.09993014540325165-0.6466105494839987*I	-0.4657707873130391-0.1337438505995577*I	-0.03974608957046147+0.21073504581256278*I	0.041301684981157834-0.03573962697939502*I	-0.038908273858210204+0.02616619222938059*I	0.03315500281498404+0.0013372190612029014*I	-0.024982615639779982-0.008381124844868292*I	0.015581111227431907+0.014833692710569413*I	-0.006222001216280916-0.014364325152016579*I	-0.0019171648651307672+0.01193394352189628*I	0.007933144466901102-0.007196290271745526*I	-0.01129734791948244+0.0023852182484708066*I	0.011907239520171933+0.0018006976974748773*I	-0.010068310685627182-0.00442788086236102*I	0.006442186814391175+0.005345609905447971*I	-0.0019131193930442172-0.004627396413132882*I	-0.0025860230160399808+0.002844402967986929*I	0.006188917525865386-0.0006896617221383145*I	-0.008246069063676805-0.0011713285586855665*I	0.008456811485752658+0.002244748435437329*I	-0.006858151393921027-0.0022870410816532025*I	0.0038191988636014917+0.0014075643637054824*I
-0.01806291934862885+0.1842834121637684*I	-0.4657707873131126-0.13374385059955182*I	0.07824697518144916-0.6201589158351798*I	-0.4454205990599488-0.1390189292185097*I	-0.056971193206839715+0.21044960439322533*I	0.05410649954302757-0.02912732929922904*I	-0.04666578586164899+0.01807050880386178*I	0.03593129948056839+0.009558614091670057*I	-0.023447104852633856-0.014649766571229456*I	0.010887649696726969+0.018546241202015982*I	0.0001756324634750338-0.01529197369753093*I	-0.008521051253892421+0.010606613278926128*I	0.01344275030742944-0.0044679440286780475*I	-0.014761772216186575-0.0007153323708782995*I	0.01283982049420029+0.004417961359759258*I	-0.008517005781820384-0.00595472665614101*I	0.0029235828244783355+0.005572749211291601*I	0.0027244932291092976-0.003790212341553713*I	-0.007313488089769471+0.0014459351034166916*I	0.01000811638950572+0.0007179026416534724*I	-0.010376755383867599-0.002059901775835488*I	0.00845681148569931+0.0022447484354517415*I	-0.00472746507375521-0.001398467864533126*I
0.020951496728090054-0.03046454836032389*I	-0.03974608957043391+0.21073504581249844*I	-0.44542059905997583-0.1390189292185552*I	0.061021871544996144-0.620444357254422*I	-0.43261578449810445-0.13240663153835786*I	-0.06472870521024807+0.20235392096755855*I	0.05688279620856869-0.020905934268759852*I	-0.045130275074484215+0.01180186707756551*I	0.03123783794988493+0.013271162583069573*I	-0.01704947117285134-0.015577415116843622*I	0.004283763307929463+0.017218910959037208*I	0.005685238303857117-0.01256362745439417*I	-0.01198547555071417+0.007506062659535814*I	0.014375331281370685-0.0018506803664418785*I	-0.013210467312464431-0.0022421781647094597*I	0.009321216504218287+0.0046451006656416894*I	-0.003879393159692547-0.005117542584477253*I	-0.001803882249307244+0.004174281346561976*I	0.006543692092709894-0.0023826479777123016*I	-0.00944417440992086+0.0005573618864417902*I	0.010008116389428959+0.0007179026415589807*I	-0.00824606906370346-0.0011713285587933427*I	0.004637612622195697+0.0008371840716639989*I
-0.02168317022191686+0.026451633648793244*I	0.04130168498115912-0.035739626979367785*I	-0.056971193206770326+0.21044960439315769*I	-0.4326157844981113-0.1324066315383273*I	0.05326435954153685-0.6285400406800364*I	-0.42983948783253434-0.12418523650798043*I	-0.06319319442303228+0.19608527924128705*I	0.05218933467794306-0.017193385777283948*I	-0.03873264139472924+0.010874218531906418*I	0.024633951561040014+0.011943832340018482*I	-0.011539865332461886-0.012849068873666252*I	0.0008193390111463367+0.01411836033972981*I	0.00661781927784917-0.009946363792142882*I	-0.010434170646937531+0.0059792168657205064*I	0.01085672729142061-0.0016235410606132213*I	-0.008572854690334612-0.0014049940930359734*I	0.004593751430495369+0.0032466328009539726*I	-0.00006019429613156622-0.0037099782207900335*I	-0.003934568569574474+0.0032857081296347682*I	0.006543692092700738-0.002382647977671871*I	-0.007313488089704544+0.0014459351034054335*I	0.0061889175258747035-0.0006896617221386508*I	-0.003518603989925928+0.00022713930591855558*I
0.02035018825309187-0.00527507861894618*I	-0.038908273858211814+0.026166192229533567*I	0.05410649954300294-0.029127329299240664*I	-0.06472870521032556+0.20235392096757213*I	-0.4298394878325843-0.12418523650785347*I	0.05479987032878284-0.6348086824063661*I	-0.4345329493632066-0.1204726880165137*I	-0.056795560743330246+0.19515763069564826*I	0.045585448289148504-0.018520716020323007*I	-0.033223035554273174+0.013602564775135781*I	0.021169527264302695+0.008843281720700272*I	-0.010607284358470843-0.010231805211489201*I	0.0023706439149259306+0.01259151454589683*I	0.003099215288003687-0.009719224486210586*I	-0.005796558024747753+0.006816400937427758*I	0.006129262217675795-0.003022008925303929*I	-0.004753655826704377+2.5702707051173366*^-6*I	0.0024630651103242696+0.0023580595839631396*I	-0.00006019429609121086-0.0037099782207536828*I	-0.0018038822493105398+0.004174281346648415*I	0.002724493229073935-0.003790212341488637*I	-0.0025860230159868167+0.002844402968073385*I	0.001551304903825601-0.0015268457937156477*I
-0.017225103636417355-0.00028544141921392756*I	0.03315500281497381+0.0013372190611876185*I	-0.046665785861733415+0.01807050880379316*I	0.05688279620853171-0.02090593426876571*I	-0.0631931944230752+0.1960852792413719*I	-0.4345329493632162-0.12047268801643296*I	0.061197504008520406-0.6357363309521106*I	-0.4411368357519981-0.12180001825957927*I	-0.05128595490283274+0.19788597693890345*I	0.04212102399233654-0.021621266639639643*I	-0.03229045458036047+0.01621982843730055*I	0.022720832168060076+0.007316435926836993*I	-0.01412588834842118-0.010004665905628598*I	0.007008256537017043+0.013428698617618183*I	-0.0016282497858309437-0.011117692350917613*I	-0.0019773591611642037+0.008223965301101956*I	0.003998575897503556-0.003910582142255705*I	-0.00475365582674506+2.57027073152716*^-6*I	0.004593751430489157+0.0032466328010096936*I	-0.0038793931597205316-0.005117542584444733*I	0.0029235828243834817+0.005572749211241479*I	-0.0019131193930261772-0.004627396413193537*I	0.0009325809740206026+0.0026172636621799583*I
0.012804814561718768+0.0066122976801266786*I	-0.024982615639875465-0.008381124844917091*I	0.03593129948056593+0.009558614091633999*I	-0.04513027507446599+0.011801867077562285*I	0.05218933467787416-0.0171933857772842*I	-0.05679556074332755+0.19515763069565278*I	-0.44113683575191753-0.12180001825946643*I	0.06670710984899214-0.6330079847087594*I	-0.44460126004881767-0.12490056887887481*I	-0.050353373928954344+0.2005032406010168*I	0.04367232889611829-0.023148112433478606*I	-0.03580905857015215+0.016446967743247807*I	0.02735844479015862+0.00815361999857376*I	-0.018853353422183625-0.01140313377033339*I	0.010827455400765471+0.014836262981261143*I	-0.003758936105950015-0.012006265567916712*I	-0.0019773591611471596+0.008223965301154499*I	0.0061292622176470106-0.003022008925314009*I	-0.008572854690406164-0.0014049940930309635*I	0.00932121650424871+0.004645100665681506*I	-0.008517005781849841-0.0059547266561269015*I	0.006442186814337141+0.005345609905448449*I	-0.0034644242967938332-0.0031005506193362287*I
-0.007757512003490156-0.008095683425691743*I	0.015581111227441234+0.014833692710658099*I	-0.023447104852681557-0.014649766571202663*I	0.03123783794976586+0.013271162583030691*I	-0.03873264139473519+0.010874218531957653*I	0.045585448289163076-0.018520716020281897*I	-0.05128595490288301+0.19788597693890447*I	-0.44460126004882683-0.12490056887883498*I	0.06763969082298073-0.6303907210466656*I	-0.44304995514488543-0.12642741467262758*I	-0.05387197791878901+0.20073037990697826*I	0.04830994151818579-0.02231092836181476*I	-0.04053652364405161+0.015048499878556432*I	0.031177643653835213+0.009561184362296946*I	-0.020984039742300044-0.012291706987275716*I	0.010827455400629253+0.01483626298134552*I	-0.0016282497858409-0.01111769235091657*I	-0.0057965580247298495+0.006816400937403409*I	0.010856727291531726-0.0016235410606124786*I	-0.01321046731245783-0.0022421781647004265*I	0.012839820494105555+0.004417961359808353*I	-0.01006831068555083-0.004427880862305317*I	0.005509605840535753+0.0027283462432128314*I
0.0027762966655971665+0.008221395030419283*I	-0.0062220012162981335-0.014364325151904197*I	0.01088764969666651+0.018546241202033166*I	-0.01704947117289801-0.015577415116882942*I	0.02463395156109755+0.011943832340084663*I	-0.03322303555426169+0.01360256477513514*I	0.04212102399231418-0.02162126663972222*I	-0.05035337392898605+0.20050324060100214*I	-0.44304995514499385-0.12642741467266141*I	0.06412108683309284-0.6301635817406867*I	-0.43841234252289163-0.12559023060093696*I	-0.05859944299269578+0.19933191204224432*I	0.052129140381797355-0.020903363998082205*I	-0.04266720996416096+0.014159926661534584*I	0.031177643653789333+0.009561184362305637*I	-0.018853353422223006-0.011403133770238943*I	0.007008256537018273+0.013428698617579572*I	0.0030992152880343266-0.009719224486228136*I	-0.010434170646811408+0.0059792168657874884*I	0.01437533128129739-0.001850680366477704*I	-0.014761772216292353-0.0007153323709179662*I	0.011907239520259336+0.001800697697574554*I	-0.006603886388775737-0.001327330242947511*I
