0.06315613182572567-0.8429728408831023*I	-0.49640205398970966-0.054810187070001445*I	-0.005092716013082009+0.17646038278826723*I	0.00636053375083638-0.019923929095635274*I	-0.007262229363588302+0.028555281001290417*I	0.007786363440474983-0.009244234019004309*I	-0.007917161690620757+0.00889667760470806*I	0.0076629572002617045-0.0026966716360556624*I	-0.007043803899669038+0.001276734845653974*I	0.006133883565953354+0.0014237201954552133*I	-0.005000661508238703-0.0023486075396217504*I	0.0037198130526802865+0.0033454478203754343*I	-0.0023868067037710098-0.003434585994345225*I	0.0010895927286375768+0.003335609397192575*I	0.0000904132593549805-0.002771097951571368*I	-0.001074283335953165+0.0020429069273157443*I	0.0018242427183194285-0.0011515660529898373*I	-0.0023174997192808387+0.000329104550000499*I	0.0025241940946451316+0.00041890213719908556*I	-0.0024516578228135125-0.0010185236507756633*I	0.0021464875470810774+0.0013991887981581125*I	-0.001661765532295819-0.001506436433814717*I	0.0010500551742388387+0.0014040924338230038*I	-0.00036671043813382915-0.0011345870202505053*I	-0.0003125370968496136+0.0007293444963540573*I	0.0009111808285184109-0.0002498094793361105*I	-0.0013903815252932065-0.00021683779180673373*I	0.001709703536403984+0.0005966697289358296*I	-0.001824965397965091-0.0008481494688354584*I	0.00175301683528923+0.0009599687154181867*I	-0.0015166995849825952-0.0009105124826805593*I	0.0011011227757658929+0.000694645621355305*I	-0.000561287718066808-0.000367400013060043*I
-0.49640205398971454-0.05481018707000229*I	0.05806341581263181-0.6665124580948332*I	-0.49004152023887054-0.07473411616566625*I	-0.012354945376672682+0.20501566378956249*I	0.01414689719129588-0.02916816311463806*I	-0.01517939105419765+0.037451958605975735*I	0.015449320640741303-0.0119409056550745*I	-0.014960965590297992+0.010173412450351289*I	0.013796840766211902-0.0012729514405900014*I	-0.012044465407911514-0.0010718726939587702*I	0.009853696618638738+0.004769168015825865*I	-0.007387468212012663-0.005783193533971095*I	0.004809405781327153+0.006681057217559229*I	-0.0022963934443842792-0.006205683945900277*I	0.000015309392688859364+0.005378516324524882*I	0.0019146559776515902-0.0039226640045782624*I	-0.0033917830552422984+0.0023720114773234766*I	0.004348436812962442-0.0007326639158006073*I	-0.004769157542094051-0.000689419100791208*I	0.0046706816417462615+0.0018180909353553284*I	-0.00411342335509519-0.002524960084619985*I	0.003196542721306382+0.0028032812319842356*I	-0.002028475970435907-0.0026410234540543112*I	0.0007375180773986668+0.002133436930176631*I	0.0005444703903853479-0.0013843964995908535*I	-0.001702918622136729+0.0005125067045378659*I	0.00262088436492189+0.0003468602496210902*I	-0.003215346923247188-0.0010649872606183282*I	0.0034627203716996813+0.0015566384443356806*I	-0.00334166498297551-0.0017586619515238832*I	0.0028541396110412657+0.0016546143367975276*I	-0.002077987303057981-0.0012779124957516595*I	0.0011011227757567188+0.0006946456213452815*I
-0.005092716013077408+0.17646038278826529*I	-0.4900415202388692-0.07473411616565223*I	0.05080118644905254-0.6379571770935524*I	-0.48225515679839-0.08397835018463337*I	-0.020272107067305978+0.21391234139424617*I	0.02180985439156592-0.03186483475071501*I	-0.022223194953857432+0.038728693451675254*I	0.021583204206679467-0.010517185459589327*I	-0.019961627098540366+0.007824804910726155*I	0.017516653818898376+0.0020724963797630514*I	-0.014431272111660405-0.004506458688305255*I	0.010943289347275722+0.00810477741303426*I	-0.007297054952674394-0.008554291485524322*I	0.0037351224453710695+0.008723964144874495*I	-0.00047215072609412565-0.007357249998912384*I	-0.002302190326592821+0.005707620874536722*I	0.004438850072319735-0.0035037618673586617*I	-0.0058434408780535544+0.0013534878265376057*I	0.00649492436005407+0.0006665248823650711*I	-0.006430923074403482-0.0021958555346041028*I	0.005720736815956704+0.003222183369174605*I	-0.00448013379322934-0.0036595471048457245*I	0.0028840056244745877+0.0035326257283280196*I	-0.0011172951419174504-0.0028908329334080916*I	-0.0006528634479074129+0.001916599138382751*I	0.0022541739267964494-0.0007877267706396408*I	-0.003527884020095659-0.0003356427642761942*I	0.004373901200196494+0.0013068289650261598*I	-0.0047320465082719655-0.0019754997433185043*I	0.004563843147446336+0.002251284065726079*I	-0.0039029527010221846-0.0021260619645817776*I	0.002854139611046674+0.0016546143367711004*I	-0.0015166995849897995-0.0009105124826718214*I
0.006360533750842632-0.019923929095631798*I	-0.012354945376666641+0.20501566378956812*I	-0.4822551567983965-0.08397835018465076*I	0.04288402475841306-0.6290604994888545*I	-0.47459219959815085-0.08667502182071202*I	-0.027315910966958366+0.21518907623992659*I	0.027943737957520226-0.03044111455523464*I	-0.027223856462113127+0.03638008591203365*I	0.025303017259370023-0.0071717376392410855*I	-0.02234843380230105+0.004390218916375483*I	0.018606246547528127+0.005408105776974943*I	-0.014340858852324634-0.007277556639867764*I	0.009869006011316794+0.010147684340341915*I	-0.005472812234346992-0.009705857538533256*I	0.0014176227261017257+0.009053068694883272*I	0.0020520433685440997-0.00693834786171275*I	-0.004753848149427734+0.00468909722373383*I	0.006585337619404993-0.0021045730692078983*I	-0.007505206410347099-0.00015294860728411948*I	0.007544979534281404+0.002070617316175789*I	-0.006797633512544143-0.003330442554860721*I	0.005408199719106953+0.003951527865529487*I	-0.0035689529647141135-0.003909356584183453*I	0.0014936240991792052+0.0033157879365369987*I	0.0005924083945076615-0.0022941632044598714*I	-0.002477828845863425+0.0010684496695480554*I	0.0040071907620685375+0.00017224194478009775*I	-0.00504458360508701-0.0012461552469713014*I	0.005475023975968119+0.002001474586381682*I	-0.005293334226329347-0.0023428997563760307*I	0.004563843147444076+0.0022512840657273976*I	-0.0033416649829632102-0.0017586619515165098*I	0.001753016835280275+0.0009599687154076275*I
-0.00726222936357115+0.028555281001305357*I	0.014146897191313013-0.02916816311464435*I	-0.02027210706729058+0.2139123413942282*I	-0.4745921995981377-0.08667502182071452*I	0.03584022085874953-0.6277837646431838*I	-0.46845831603219396-0.08525130162523765*I	-0.03231657247520412+0.21284046870029774*I	0.031663551010219185-0.027095666734863612*I	-0.02961066316586883+0.03294549991770092*I	0.026392609987992397-0.003836128242052653*I	-0.022258020542952946+0.0016191209648205168*I	0.017531963211595555+0.007451012704282189*I	-0.012516616133981534-0.008429122692866546*I	0.007551506292048029+0.010476788890356914*I	-0.0029486181397090153-0.009286955401339907*I	-0.0010340350967146838+0.008034545044110705*I	0.004198530915660927-0.005539159063543579*I	-0.006415613681710791+0.0031826607899173515*I	0.007635392793619236-0.0007004806353915178*I	-0.007871916848485165-0.0012875356275360292*I	0.00723244243744769+0.002799961812519477*I	-0.005886452684009066-0.003580252034196728*I	0.004017818193810977+0.003734690073748945*I	-0.0018592494283057833-0.003312686855239193*I	-0.00033134129876292886+0.0024676384677000812*I	0.002345425229787959-0.0013341944890522441*I	-0.003994528430876872+0.00015793718686271148*I	0.005108313537824399+0.0008668875661501024*I	-0.0056058713231585885-0.0016135552600454305*I	0.005475023975958632+0.0020014745863755506*I	-0.004732046508274114-0.0019754997433070946*I	0.003462720371675329+0.0015566384443598557*I	-0.0018249653979537026-0.000848149468836934*I
0.00778636344048503-0.009244234018998598*I	-0.015179391054206823+0.03745195860598121*I	0.021809854391577992-0.0318648347507064*I	-0.027315910966950727+0.21518907623993244*I	-0.46845831603217897-0.08525130162524379*I	0.030839559350512673-0.6301323721828094*I	-0.4647385029795023-0.0819058538048805*I	-0.03470337917895567+0.2094058827059367*I	0.032753143738841584-0.02376005733767667*I	-0.02952024990653002+0.030174401966123858*I	0.02531832665206286-0.001793221314725187*I	-0.0204337778246194+0.00046755491181082*I	0.01521446349230537+0.007780117254284469*I	-0.009992422039353818-0.008010220555667413*I	0.0050998484692305395+0.009458265239560618*I	-0.0008021305926054489-0.00788776660317391*I	-0.0026958006290221668+0.006528108610269942*I	0.005248586089864523-0.004135066629743968*I	-0.006782324119843736+0.0020480737696793485*I	0.007322855696787338+0.000028863860975571837*I	-0.006960736019964771-0.0015373451068813404*I	0.005842060912144361+0.002583124020722152*I	-0.004176749147596276-0.0029835823052319762*I	0.0021928527958615346+0.002886540604908236*I	-0.00010623259303007079-0.0023527181398306962*I	-0.0018480408837873601+0.0015571259850262515*I	0.0034465480055313464-0.0006395488676716471*I	-0.0045558161489297816-0.00020946282621957227*I	0.0051083135378161325+0.0008668875661277883*I	-0.005044583605105202-0.0012461552469475265*I	0.004373901200206545+0.001306828965033447*I	-0.0032153469232596046-0.0010649872606261124*I	0.0017097035364156687+0.00059666972894417*I
-0.007917161690616807+0.008896677604688317*I	0.015449320640742142-0.011940905655064425*I	-0.022223194953875074+0.038728693451648484*I	0.027943737957508565-0.030441114555242132*I	-0.03231657247519979+0.21284046870030526*I	-0.4647385029794938-0.08190585380486816*I	0.028452752646745447-0.6335669581771574*I	-0.4636489102508569-0.07857024440770133*I	-0.034612965919610356+0.20663478475438357*I	0.03167886040287724-0.02171715041035139*I	-0.02769600718822044+0.029022835913121728*I	0.02300082693277486-0.0014641167647206467*I	-0.017909583729979618+0.000886457049000185*I	0.01276280566947381+0.006761593603506186*I	-0.007845934492259692-0.006611031757503205*I	0.0034380829369392222+0.00795182880572667*I	0.0002479245815971375-0.0064836741693663795*I	-0.0030625110671518544+0.005393521590040777*I	0.004936048993029952-0.0034057221333679815*I	-0.005871143291334535+0.0017982642903228102*I	0.005932474171491242-0.0001879739308493904*I	-0.005251032483557557-0.0009406753779237579*I	0.004017095514183168+0.0017349745519217642*I	-0.002423732312315709-0.0020236135898121566*I	0.0006761532108623468+0.0019760281222158927*I	0.000994890182718053-0.0016580725184697283*I	-0.00240932860183667+0.0011897259719542458*I	0.003446548005548138-0.0006395488676983441*I	-0.003994528430881795+0.00015793718683168045*I	0.00400719076206076+0.00017224194478501306*I	-0.0035278840200896745-0.0003356427642498101*I	0.0026208843649374223+0.0003468602496115904*I	-0.001390381525306652-0.00021683779181386198*I
0.007662957200287239-0.0026966716360582563*I	-0.014960965590277419+0.010173412450346649*I	0.021583204206666897-0.010517185459618621*I	-0.027223856462108932+0.0363800859120337*I	0.031663551010214855-0.02709566673485799*I	-0.03470337917895403+0.20940588270594532*I	-0.46364891025085136-0.07857024440769392*I	0.028543165906103087-0.6363380561287262*I	-0.46472319358681485-0.07652733748035928*I	-0.03278872320130268+0.20548321870138345*I	0.02936136068360549-0.021388045860379325*I	-0.02517181309357412+0.02944173805031624*I	0.020549169109969827-0.0024826404154823056*I	-0.01576309618287497+0.0022856458471748834*I	0.011101040137194089+0.005255157169666094*I	-0.0067958793180309856-0.0052069393236984125*I	0.0030713724988023277+0.006817241785508388*I	-0.00006461251521123724-0.005754329672987478*I	-0.0021513302386352738+0.0051437121106878165*I	0.0035456674677081072-0.003622559925182243*I	-0.004161439754919372+0.002394934019280278*I	0.0041075087735390195-0.001036123399655441*I	-0.0034980156482727837+0.000019293337498613278*I	0.002500395929183042+0.0008244620692145537*I	-0.0013226095365733298-0.0013289679684650151*I	0.00011486549280114166+0.0016086281091517907*I	0.0009948901827334469-0.0016580725184601114*I	-0.0018480408837926172+0.001557125985006683*I	0.0023454252297713057-0.0013341944890592683*I	-0.00247782884586548+0.0010684496695596024*I	0.0022541739268138205-0.0007877267706251006*I	-0.0017029186221251028+0.0005125067045560628*I	0.0009111808284941736-0.0002498094793447203*I
-0.007043803899648386+0.0012767348456600605*I	0.013796840766208192-0.0012729514405952196*I	-0.019961627098551444+0.007824804910740642*I	0.025303017259373062-0.007171737639232917*I	-0.029610663165849045+0.03294549991769838*I	0.0327531437388553-0.023760057337672752*I	-0.034612965919625156+0.20663478475437377*I	-0.4647231935868259-0.07652733748038533*I	0.0303674086244286-0.6374896221817311*I	-0.4670406933060679-0.07619823293035187*I	-0.030264529106652713+0.20590212083856868*I	0.02690970286076771-0.022406569511144555*I	-0.023025325546485936+0.03084092684849068*I	0.018887403577673992-0.00398907684932686*I	-0.014713041008645166+0.003689738280986543*I	0.010734329699055738+0.004120570149412492*I	-0.007108416414894671-0.004477594827349522*I	0.003982553327320157+0.00656743230616227*I	-0.0014549940405069357-0.005971167464803966*I	-0.00044162670222940524+0.00574038183964044*I	0.0017207020697497261-0.004470709394003544*I	-0.00240842291964508+0.0033549027347030197*I	0.0025908091885299992-0.0019466358823451444*I	-0.0023968928725287913+0.0007139389588514745*I	0.00193910821111381+0.0004570620561588223*I	-0.001322609536569411-0.0013289679684540632*I	0.000676153210854553+0.0019760281222364782*I	-0.00010623259302905302-0.002352718139837082*I	-0.0003313412987700538+0.00246763846769124*I	0.0005924083945048733-0.002294163204440804*I	-0.0006528634478992183+0.0019165991383802842*I	0.0005444703903964444-0.001384396499584057*I	-0.0003125370968566771+0.0007293444963459295*I
0.006133883565945014+0.0014237201954521326*I	-0.012044465407902471-0.0010718726939476988*I	0.01751665381891217+0.0020724963797795677*I	-0.022348433802294662+0.00439021891636208*I	0.02639260998799394-0.003836128242047773*I	-0.029520249906523067+0.030174401966147894*I	0.031678860402892396-0.02171715041033219*I	-0.03278872320130321+0.2054832187013902*I	-0.46704069330609305-0.07619823293038215*I	0.03289160271905774-0.6370707200445358*I	-0.46949235112892246-0.07721675658112229*I	-0.02811804155956406+0.20730130963674934*I	0.025247937328496325-0.02391300594498342*I	-0.02197527037226588+0.03224501928228057*I	0.018520693139523807-0.005123663869561392*I	-0.01502557810548719+0.004419082777369119*I	0.011645510527589314+0.003870760670094101*I	-0.00849879794017198-0.004694432619130485*I	0.005692256863722586+0.007164102035109592*I	-0.0032799594384933443-0.0068193169336254935*I	0.0013113901330407429+0.006700350555070901*I	0.00020400248477050423-0.005381221876692982*I	-0.0013073001438796937+0.004049548356067972*I	0.002029521470459931-0.002314035895398613*I	-0.002396892872526541+0.0007139389588552081*I	0.0025003959291749686+0.000824462069213187*I	-0.002423732312324945-0.002023613589820699*I	0.0021928527958592096+0.002886540604900916*I	-0.0018592494283156806-0.0033126868552694755*I	0.0014936240991691265+0.003315787936541584*I	-0.0011172951419026003-0.002890832933381364*I	0.0007375180774031856+0.002133436930168349*I	-0.0003667104381450126-0.0011345870202514319*I
