0.4988034761731147-0.1943461945205612*I	0.15681734115954096-0.25494407688023857*I	-0.05433710596391567-0.16305838420888163*I	-0.10365526477749469-0.01914098135667148*I	-0.041008001957113197+0.06004983591292031*I	0.02919458452099422+0.04301838995269426*I	0.03957837591124617-0.01146299875985486*I	0.0036001929902096195-0.03325351610122357*I	-0.024427118744925848-0.010279473258265694*I	-0.01635391127247813+0.017822948994949784*I	0.00838512358951269+0.017279735908342107*I	0.017085556954046028-0.003903486798735273*I	0.003545521450864193-0.015501546094749392*I	-0.011279248431130963-0.005536662334418432*I	-0.00952237517633912+0.009352533344816658*I	0.003412226849863239+0.009734894746150947*I	0.009855205482398838-0.0022827010102124596*I	0.0031649221652343025-0.009423727852465145*I	-0.006312645405531646-0.0033530530682252396*I	-0.006572534013637039+0.006173821158887001*I	0.0012948500469749551+0.0063582949971974475*I	0.00646227767560938-0.0018054098078269527*I	0.002959804252814484-0.006592036784517524*I	-0.0037559890971747075-0.0020962641827850324*I	-0.0050116779949383955+0.004703720796757855*I	0.00008326150007288368+0.0045149119792547475*I	0.0045233746587420975-0.0017322552753847034*I	0.0029037234315980286-0.005081993354218727*I	-0.002161550020558386-0.00124442640631022*I	-0.00409414586787108+0.004006333239658321*I	-0.0007853491498822626+0.003391546581808865*I	0.0032521143505261957-0.001870620057255767*I	0.002973039928425988-0.004247607062343053*I	-0.00099520490282651-0.0005821853911662775*I	-0.0035232462245170354+0.003755964456455806*I	-0.0015370113970121567+0.0026613756898102936*I	0.0023194973646863126-0.0021755574563887604*I	0.0031725140765075256-0.0038371244882829908*I
0.15681734115954094-0.25494407688023935*I	0.44446637020919955-0.3574045787294434*I	0.053162076382046966-0.27408505823691115*I	-0.09534510792102804-0.10300854829596177*I	-0.07446068025650007+0.023877408596022515*I	-0.0014296260458674006+0.04858683715306549*I	0.032794777511202765+0.009764873851470703*I	0.015151257166319257-0.02174247201812071*I	-0.012753718282269186-0.01543056710627395*I	-0.01604199515541326+0.007000262650076501*I	0.0007316456815681742+0.013919462196214906*I	0.0119306450403772+0.0017781898135931324*I	0.0058063085229152715-0.009440149133153566*I	-0.005976853725474872-0.00614901274993293*I	-0.007867021581267664+0.004198232411732225*I	0.000332830306059946+0.007069832334604039*I	0.006577149015098079+0.0003111668936857442*I	0.003542560076867992-0.0056357540784379165*I	-0.003407611848401924-0.0032499066935786722*I	-0.0050177953585562075+0.0030052419289714936*I	-0.00011025633802767398+0.004368411351059417*I	0.004254654299789067-0.00023374178732046773*I	0.0027062885784342673-0.003901673990612231*I	-0.002051873742124128-0.0018883159877599576*I	-0.0036727275971019232+0.0024186477964693214*I	-0.0004883033361965033+0.002971465521372731*I	0.002986984931670488-0.0005670813749643458*I	0.0023618246381832287-0.002976681681695256*I	-0.0011904224362733482-0.0010756601145607775*I	-0.0029468991704406406+0.002147120175498246*I	-0.0008420315173447094+0.002135713182402214*I	0.0021876907785438474-0.000856060480534437*I	0.002256909447699616-0.002452805448422323*I	-0.0005502062960912787-0.0004916426058877485*I	-0.0025322162998389496+0.0020791902986432016*I	-0.0012037488598309707+0.0015804070000660446*I	0.0016355026794951908-0.0011757487984736098*I	0.0023194973646862194-0.002175557456389298*I
-0.05433710596391546-0.16305838420888236*I	0.053162076382047216-0.2740850582369118*I	0.4034583682520878-0.29735474281652435*I	0.08235666090304271-0.23106666828421749*I	-0.05576673200978134-0.11447154705581668*I	-0.0708604872662916-0.009376107505200942*I	-0.025856744790795267+0.03830736389479967*I	0.016440866238722922+0.027587822846420144*I	0.023536380755831234-0.004462736109778665*I	0.0043318386717771-0.019334053905008645*I	-0.012496473704548424-0.008501283444672008*I	-0.010547602749562271+0.008382799861797*I	0.0024082698640383476+0.011130723158409553*I	0.009218535372778678+0.0002947456129967066*I	0.003878351756924296-0.00843171376014589*I	-0.004702099416032588-0.0052254954407330075*I	-0.005979815099470385+0.003716779266378695*I	4.615001462648113*^-6+0.006484988052572038*I	0.004837410123844247+0.0007225409187581624*I	0.0030546658272078736-0.00505531650140712*I	-0.002057991105742258-0.00358679485554705*I	-0.003866245435203355+0.002272147168273923*I	-0.0007570236951500952+0.004469979009437063*I	0.002789550078506768+0.0006132379886419377*I	0.0024715009166176175-0.003620571263145496*I	-0.000769004165504635-0.0026633455577502346*I	-0.002649853356755967+0.0017270391150618328*I	-0.0011071609362015215+0.0034392518646933234*I	0.0015764754883006275+0.0004148649001128175*I	0.002061691914253065-0.0029462801718174304*I	0.000026140757985697568-0.002100486886845602*I	-0.0018372364201711306+0.001553527791235271*I	-0.0013355554459734333+0.0028999039759205975*I	0.0007198980506870547+0.00020857024138679485*I	0.0017692910685946355-0.0026672000622781273*I	0.0006402977766682284-0.0017579341896415235*I	-0.001203748859831249+0.0015804070000647182*I	-0.0015370113970124676+0.0026613756898089037*I
-0.10365526477749404-0.01914098135667235*I	-0.09534510792102716-0.10300854829596273*I	0.08235666090304337-0.23106666828421804*I	0.4430367441633353-0.3088177415763791*I	0.08595685389325207-0.26432018438544114*I	-0.08019385075470883-0.12475102031408268*I	-0.08721439853877147+0.008446841489748374*I	-0.017471621201283375+0.05558709980314163*I	0.0335264231927693+0.02368433604768549*I	0.02708190220669626-0.01996428220452697*I	-0.00694740975935316-0.02487071623942638*I	-0.022018848880887183+0.0008512499001443439*I	-0.0071353758996988035+0.01811769460794686*I	0.012263475346437576+0.008848022148196157*I	0.012383457538013775-0.009128982239468605*I	-0.0024342936486060275-0.011784766828370848*I	-0.01127463342966798+0.0009483257181537578*I	-0.004684965052494005+0.010075074263574868*I	0.006466892677072549+0.004679578244743213*I	0.007797214376658089-0.005869495865760835*I	-0.0007013232699681996-0.007151580684192682*I	-0.007069669100681917+0.0011169259412108674*I	-0.0037829839351311736+0.006787059147528583*I	0.003766350963591568+0.0027377237340517487*I	0.005693273510104015-0.004468755365577703*I	0.00030995089605790954-0.004864997669456529*I	-0.004863150033377088+0.0013429876819074527*I	-0.0034352025066389756+0.00511858569687*I	0.0021449534143247353+0.00156863180743659*I	0.004549515416727034-0.003832742162231386*I	0.0010664870114267559-0.0035284655629848455*I	-0.003497105466531517+0.001655477569609125*I	-0.003374247817183592+0.004214903481044391*I	0.0009839419187127054+0.0007243465195304724*I	0.0038924121271945063-0.0036285542468975796*I	0.0017692910685944954-0.0026672000622791295*I	-0.002532216299839495+0.002079190298641229*I	-0.003523246224517593+0.0037559644564541445*I
-0.041008001957112156+0.06004983591292006*I	-0.07446068025649862+0.023877408596022335*I	-0.055766732009780225-0.11447154705581665*I	0.08595685389325261-0.26432018438544086*I	0.41860962541840824-0.31909721483464465*I	0.06960294262077282-0.24649723539049193*I	-0.07180872716519617-0.10747128440574097*I	-0.07012884158472432+0.004543354691013623*I	-0.013926099750417727+0.04008555370839351*I	0.022247174761639402+0.01814767371326804*I	0.017559527030357572-0.010611748859710628*I	-0.003535182909489814-0.015135821493276955*I	-0.012163643398488154-0.0014314511100697166*I	-0.003970453734463864+0.008693966755481182*I	0.0059508299409070965+0.005494969079971439*I	0.00581092352437821-0.0029551610805810926*I	-0.001139443601629903-0.005426471831173924*I	-0.004812355754058444-0.0008570840896746744*I	-0.001725160799680659+0.0034830374790559256*I	0.0027109035798959093+0.0025833140619577546*I	0.002785536381717939-0.0011657750690024663*I	-0.0006180617698962459-0.002636668704937275*I	-0.0025462944419401474-0.0006153293341737154*I	-0.000879260503533648+0.001705065793309418*I	0.0016048009430320743+0.001493297327740966*I	0.0015991276422315864-0.00046242212591979156*I	-0.0004753982538251722-0.001473451087648046*I	-0.0016110356828508523-0.0005276323753489431*I	-0.00046216257821250724+0.0008709786345259956*I	0.001149748511498444+0.0009864464162691882*I	0.001026269192209708-0.00007677770577673275*I	-0.00047052438558583686-0.0008670898731757053*I	-0.0011776081018453084-0.0005200798867807437*I	-0.0002017337406757864+0.0003777789927605858*I	0.0009839419187130138+0.0007243465195303611*I	0.0007198980506870412+0.0002085702413862777*I	-0.0005502062960918712-0.0004916426058886459*I	-0.0009952049028271518-0.0005821853911670168*I
0.02919458452099501+0.04301838995269455*I	-0.0014296260458660582+0.04858683715306616*I	-0.0708604872662903-0.009376107505200062*I	-0.08019385075470796-0.12475102031408174*I	0.0696029426207733-0.24649723539049112*I	0.4269947490079214-0.3018174789263032*I	0.08668849957482064-0.25040072218922693*I	-0.06826320571433-0.12297283050048928*I	-0.08140809001585393-0.0009933076434036966*I	-0.023448474926756297+0.04943808705321015*I	0.025659401611502743+0.027882568459417462*I	0.027414732512756484-0.012894449869925098*I	-0.0003702607442552259-0.024559549345743215*I	-0.0184762888040191-0.004784504178294658*I	-0.010542987748099836+0.014867787914369069*I	0.007245679987883028+0.01185326407716917*I	0.012273201199987718-0.004760570888408739*I	0.001820360651183314-0.01201850861569237*I	-0.008568344851235461-0.0029533482724598856*I	-0.006736838794621306+0.008186758275814535*I	0.002794165079967563+0.0070982260412135205*I	0.007308911040459832-0.002898030344386639*I	0.0022856616617017594-0.007718662059156097*I	-0.00470784446249907-0.0018597557404842389*I	-0.004973406371405629+0.005711399032967583*I	0.000819451793149305+0.004884843909549724*I	0.0048512419927581-0.0023330421831759523*I	0.002497641674601554-0.0057210581499919*I	-0.0026062405856770187-0.001109817766516205*I	-0.003985408802729954+0.004626943090980932*I	-0.00038726288551446317+0.0036478221060787723*I	0.0033457665568956125-0.0022523351621661666*I	0.002701989690921862-0.004704214361459278*I	-0.001177608101844901-0.0005200798867807835*I	-0.0033742478171831154+0.004214903481044643*I	-0.001335555445973351+0.002899903975921421*I	0.00225690944769924-0.002452805448421134*I	0.0029730399284255754-0.004247607062342161*I
0.03957837591124617-0.011462998759854633*I	0.032794777511203216+0.009764873851471246*I	-0.025856744790794254+0.03830736389480056*I	-0.08721439853877025+0.008446841489749434*I	-0.07180872716519536-0.10747128440574011*I	0.08668849957482075-0.25040072218922654*I	0.43054027045878734-0.3173190250210518*I	0.07540925114369083-0.25593738452364456*I	-0.07778558089066895-0.11362029715567268*I	-0.07799586316599082+0.00874158710274599*I	-0.013593269444357342+0.04715538604299584*I	0.028824323776737385+0.01845884060695106*I	0.021102087107225255-0.01624750293815039*I	-0.006942794757891808-0.0183857281868555*I	-0.017181438757043713+0.0015737908189032896*I	-0.004080710072490431+0.013062378106541966*I	0.010205484240696614+0.0052612272926513114*I	0.008517212102811141-0.006856835071193562*I	-0.003191317343757134-0.007314787818933629*I	-0.008485083351163823+0.001561563706795806*I	-0.0022134641358793295+0.0064545030004301346*I	0.005697888511565952+0.00201623268699436*I	0.005147361019901482-0.004142456750697499*I	-0.001808484206169678-0.0037123288194981182*I	-0.0054931936123814255+0.0015317908413245453*I	-0.0017212920208787355+0.003840778975711501*I	0.0037924917215764412+0.0006372368472057684*I	0.0038560370899322644-0.002915227574343517*I	-0.0010256045499158208-0.0019650936935371724*I	-0.004143251982690152+0.001551557923293631*I	-0.0016659114380444097+0.002451385634592194*I	0.00278525119099293-0.00018930238220416258*I	0.003345766556895809-0.0022523351621662256*I	-0.0004705243855856845-0.0008670898731760175*I	-0.003497105466531573+0.0016554775696091904*I	-0.0018372364201712772+0.0015535277912365184*I	0.002187690778543789-0.0008560604805322077*I	0.0032521143505262235-0.00187062005725396*I
0.0036001929902087235-0.033253516101223964*I	0.015151257166318535-0.021742472018121215*I	0.016440866238723338+0.027587822846419908*I	-0.01747162120128208+0.055587099803141735*I	-0.07012884158472323+0.004543354691013843*I	-0.06826320571432966-0.12297283050048918*I	0.07540925114369064-0.25593738452364456*I	0.421017895282448-0.3079664916762356*I	0.07882147799355299-0.24620248977749493*I	-0.0679303754082705-0.11590299816588663*I	-0.07483094100075616-0.0006821407497201485*I	-0.019905914849888285+0.04380233297477049*I	0.022251789763100802+0.024632661765838438*I	0.022396937154200172-0.009889207940952788*I	-0.00048051708228294036-0.02019113799468268*I	-0.014221634504230215-0.005018245965614338*I	-0.007836699169666545+0.010966113923757483*I	0.005193806245756826+0.009964948089410194*I	0.008600473602883275-0.0023419230919380775*I	0.0013320573149851408-0.009047043094318577*I	-0.005581359919565114-0.0035204296474240916*I	-0.004375014156437264+0.005210076594118499*I	0.0016037426436948609+0.006022565926651701*I	0.004362011870019258-0.0007509101688890872*I	0.0014436301443572202-0.0055829488767543175*I	-0.002520153683954165-0.0027158162210194968*I	-0.002716496923704251+0.003258593584543621*I	0.00026924549705938247+0.004393201303659929*I	0.002319025692919199-0.00025385188453417673*I	0.0012938928147695353-0.004140651149925928*I	-0.0009707379061829775-0.002285566564988824*I	-0.0016659114380442907+0.0024513856345925998*I	-0.00038726288551461913+0.0036478221060788716*I	0.0010262691922090083-0.0000767777057773966*I	0.0010664870114258267-0.0035284655629857675*I	0.000026140757985168233-0.002100486886845824*I	-0.0008420315173445933+0.002135713182402946*I	-0.0007853491498819241+0.0033915465818097246*I
-0.02442711874492693-0.01027947325826661*I	-0.012753718282270307-0.015430567106275382*I	0.023536380755831154-0.004462736109780113*I	0.03352642319277022+0.023684336047684384*I	-0.01392609975041674+0.040085553708392806*I	-0.08140809001585382-0.0009933076434041391*I	-0.0777855808906695-0.11362029715567289*I	0.07882147799355241-0.24620248977749515*I	0.4308731007648456-0.3102491926864495*I	0.08198640015878728-0.2556262176299609*I	-0.07424302081380148-0.11925605123411186*I	-0.08140347501439239+0.005491680409166999*I	-0.018611064802913076+0.050160627971967645*I	0.028714067438709592+0.022827251958010754*I	0.02535674140701333-0.016481244725470665*I	-0.004236506179459275-0.02228740217746708*I	-0.01923331249916998-0.0003145251688552692*I	-0.0077534376695942145+0.015481025903012915*I	0.009717180904499287+0.00823269281402478*I	0.011504197034482124-0.007423916446158746*I	-0.0008294927055726319-0.010291469500630968*I	-0.009675505787436079+0.0004859035922327221*I	-0.0051603633063195585+0.00860162317592667*I	0.004855856994221391+0.004151945869395449*I	0.007335051798446037-0.004998517231233115*I	0.0004484252415314302-0.006165134267922248*I	-0.0060433999084711365+0.0010401482354344559*I	-0.0042535083207170254+0.005919969274352583*I	0.002588742861744952+0.0022176438472707514*I	0.005491539769426407-0.004090976372816893*I	0.0012938928147696678-0.00414065114992554*I	-0.004143251982690334+0.0015515579232942887*I	-0.003985408802730707+0.004626943090981303*I	0.0011497485114972746+0.0009864464162686033*I	0.004549515416725937-0.0038327421622332165*I	0.002061691914252476-0.0029462801718201357*I	-0.002946899170440688+0.0021471201754955627*I	-0.0040941458678709275+0.004006333239656661*I
-0.016353911272478497+0.017822948994949118*I	-0.016041995155413814+0.007000262650075396*I	0.004331838671776658-0.019334053905009967*I	0.027081902206696176-0.0199642822045283*I	0.02224717476163952+0.01814767371326676*I	-0.023448474926756193+0.049438087053209095*I	-0.07799586316599111+0.008741587102745446*I	-0.06793037540827104-0.11590299816588673*I	0.08198640015878675-0.2556262176299606*I	0.42456045535931447-0.31360224575467455*I	0.07541386614515103-0.24945239647107362*I	-0.07294817076682578-0.11289775623691506*I	-0.07494119733878296+0.0036862706013389137*I	-0.015651260550099504+0.043568591187449365*I	0.024958078341533227+0.020730987775226136*I	0.020345063412073303-0.011777523928711573*I	-0.004153244679387265-0.01777249019821166*I	-0.014709937840427767-0.0020467804442409337*I	-0.0048497142379955935+0.010399032548791674*I	0.00755563088394125+0.00698826640771173*I	0.007410051166610874-0.003417583206502343*I	-0.0016148418554552178-0.0068999229188227915*I	-0.006423391436909895-0.0013847164650231812*I	-0.0021873233778932767+0.004354016113583053*I	0.003860652091395024+0.003569760478227798*I	0.0038118055739286305-0.0012425527747790444*I	-0.001088586155481423-0.0035037585781132184*I	-0.0037239025437852996-0.0011354092209546638*I	-0.001080994244209448+0.0020828447860698268*I	0.0025887428617453224+0.0022176438472709032*I	0.0023190256929191723-0.0002538518845341443*I	-0.0010256045499165047-0.0019650936935370553*I	-0.002606240585677862-0.001109817766515803*I	-0.0004621625782129417+0.0008709786345260275*I	0.002144953414324677+0.0015686318074348401*I	0.0015764754883004451+0.0004148649001085*I	-0.0011904224362738929-0.0010756601145664377*I	-0.00216155002055892-0.001244426406314296*I
