0.3699359250292856-0.6795715169727063*I	-0.3169447240255684-0.32659296539601335*I	-0.1659273642804385+0.14825390312084671*I	0.09127569888340502+0.041663368921645544*I	-0.009008367424520106-0.05851438489338553*I	-0.0372140417172342+0.03174423828605272*I	0.035198510441874914+0.006075688841295975*I	-0.005429300015846055-0.02365995542914738*I	-0.01968395911145374+0.017424603301171106*I	0.020900090988502488-0.0004656342263645377*I	-0.0030722120717029122-0.011389023210295814*I	-0.014066054878341033+0.01148458840737314*I	0.015114444686182886-0.003456031551502054*I	-0.0014146290008602604-0.004826719127469884*I	-0.012315693689744441+0.00807936574982155*I	0.012685529326958413-0.005719690344654929*I
-0.3169447240255808-0.32659296539601973*I	0.20400856074882517-0.5313176138518596*I	-0.2256690251421782-0.28492959647435734*I	-0.17493573170495832+0.08973951822747857*I	0.05406165716617414+0.07340760720771378*I	0.026190143017355474-0.052438696052084496*I	-0.0426433417330795+0.008084282856903682*I	0.015514551330423825+0.023500292142468467*I	0.015470790972656896-0.024125589655510052*I	-0.02275617118317105+0.006035580090874008*I	0.006834036110135142+0.011018954181010617*I	0.012042232614470523-0.014845054761796324*I	-0.01548068387918651+0.006657869279893019*I	0.00279875099644894+0.004623334198305535*I	0.011270900326095533-0.010546409472125455*I	-0.012315693689746665+0.008079365749829493*I
-0.16592736428044252+0.1482539031208351*I	-0.22566902514218293-0.2849295964743705*I	0.19500019332430166-0.5898319987452304*I	-0.26288306685940804-0.25318535818829735*I	-0.13973722126308125+0.09581520706876692*I	0.048632357150322096+0.04974765177855341*I	0.006506183905895031-0.03501409275091445*I	-0.021743250744580313+0.00761864863054731*I	0.01244233925871162+0.012111268932171312*I	0.001404736094302043-0.012641001248140977*I	-0.007641726496986665+0.002579548539376402*I	0.0054194071092908925+0.006192235053534717*I	-0.00027346107527116865-0.006765689011994754*I	-0.002795154552240872+0.0009381789352343271*I	0.002798750996445092+0.0046233341983212585*I	-0.0014146290008575672-0.00482671912746376*I
0.0912756988834211+0.041663368921641276*I	-0.17493573170495574+0.08973951822746819*I	-0.2628830668594203-0.2531853581883063*I	0.23019870376617801-0.5837563099039532*I	-0.26831236687525517-0.27684531361747167*I	-0.15942118037454944+0.11323981036992747*I	0.069532448138811+0.04928201755219493*I	0.0034339718341850484-0.04640311596120432*I	-0.035809305622929576+0.019103237037916797*I	0.02755678394490121+0.008655237380666037*I	-9.892906531527856*^-6-0.01746772037561362*I	-0.019957420186719307+0.010658914289182888*I	0.01810493643623759+0.00047254470886962455*I	-0.0002734610752764613-0.006765689011980814*I	-0.01548068387919798+0.006657869279901751*I	0.015114444686183844-0.0034560315515083893*I
-0.009008367424516345-0.058514384893376944*I	0.05406165716616923+0.0734076072077198*I	-0.13973722126309196+0.09581520706876791*I	-0.26831236687525956-0.27684531361747244*I	0.21051474465472228-0.5663317066027834*I	-0.2474122758867726-0.277310947843823*I	-0.16249339244626837+0.10185078715963422*I	0.055466393260468795+0.06076660595956766*I	0.018548416520379717-0.049859147512701874*I	-0.03722393462377631+0.014276517910443515*I	0.015241090255150934+0.01673460313047458*I	0.012675636420410169-0.02318741072027546*I	-0.0199574201867153+0.010658914289189442*I	0.005419407109292947+0.006192235053531486*I	0.012042232614462047-0.014845054761807863*I	-0.014066054878351109+0.011484588407365943*I
-0.03721404171725035+0.03174423828605795*I	0.02619014301735018-0.05243869605207599*I	0.04863235715033582+0.049747651778566424*I	-0.15942118037453784+0.1132398103699348*I	-0.24741227588677037-0.2773109478438266*I	0.20744253258299883-0.5777207298130751*I	-0.26147833076512406-0.26582635943646*I	-0.14737894776007632+0.09839475560813006*I	0.0540517642596276+0.05593988683210467*I	0.006232722830637081-0.041779781762885215*I	-0.024538405296833512+0.008556827565778215*I	0.015241090255145036+0.016734603130478604*I	-9.892906548472635*^-6-0.01746772037561084*I	-0.007641726496982021+0.002579548539367177*I	0.006834036110144015+0.011018954181001728*I	-0.003072212071717085-0.011389023210294488*I
0.03519851044187238+0.006075688841287017*I	-0.04264334173307177+0.008084282856902405*I	0.006506183905911797-0.03501409275090723*I	0.06953244813882253+0.049282017552200796*I	-0.162493392446263+0.10185078715963597*I	-0.26147833076511967-0.2658263594364621*I	0.22255697726919021-0.5811767613645913*I	-0.2628929597659659-0.2706530785639393*I	-0.15969464144981235+0.10647412135795249*I	0.06673729358658238+0.05022019648744841*I	0.006232722830637409-0.04177978176289007*I	-0.03722393462379334+0.014276517910436503*I	0.02755678394487858+0.008655237380663003*I	0.0014047360943073989-0.012641001248140242*I	-0.022756171183160662+0.006035580090874754*I	0.02090009098848996-0.0004656342263639505*I
-0.005429300015834686-0.023659955429148324*I	0.01551455133042744+0.023500292142470965*I	-0.021743250744585323+0.00761864863054448*I	0.003433971834180892-0.04640311596120899*I	0.05546639326046616+0.06076660595957233*I	-0.14737894776007449+0.09839475560813223*I	-0.26289295976596044-0.27065307856394194*I	0.21024128357945981-0.573097395614769*I	-0.2502074304390073-0.27637276890858015*I	-0.15969464144981987+0.10647412135795489*I	0.05405176425960685+0.0559398868320959*I	0.018548416520369357-0.04985914751271006*I	-0.03580930562291428+0.019103237037909906*I	0.012442339258723883+0.012111268932160801*I	0.015470790972647759-0.02412558965551565*I	-0.01968395911146661+0.017424603301173125*I
-0.019683959111456716+0.017424603301186205*I	0.015470790972651565-0.024125589655499033*I	0.01244233925871104+0.01211126893216933*I	-0.03580930562293475+0.01910323703790722*I	0.018548416520359698-0.04985914751271439*I	0.05405176425961384+0.05593988683209426*I	-0.15969464144980813+0.10647412135795203*I	-0.25020743043900234-0.2763727689085742*I	0.21024128357945307-0.5730973956147473*I	-0.26289295976597826-0.27065307856392773*I	-0.14737894776009022+0.0983947556081266*I	0.05546639326047514+0.06076660595957011*I	0.0034339718342098757-0.04640311596120605*I	-0.02174325074457069+0.0076186486305343595*I	0.015514551330413856+0.023500292142465268*I	-0.005429300015852914-0.023659955429137347*I
0.020900090988486608-0.0004656342263630003*I	-0.022756171183168028+0.006035580090874269*I	0.0014047360943134574-0.012641001248142828*I	0.027556783944895177+0.008655237380657465*I	-0.0372239346237942+0.014276517910428548*I	0.006232722830624019-0.041779781762895825*I	0.06673729358658145+0.05022019648744751*I	-0.15969464144981077+0.10647412135795915*I	-0.2628929597659747-0.27065307856392223*I	0.22255697726918944-0.5811767613645745*I	-0.26147833076510674-0.26582635943645727*I	-0.1624933924462577+0.10185078715963465*I	0.06953244813881522+0.049282017552201206*I	0.006506183905904558-0.035014092750906056*I	-0.042643341733073895+0.008084282856910372*I	0.03519851044187157+0.006075688841300515*I
