0.48012073690180546-0.52538457878557*I	0.13215938969409505+0.38646457379678334*I	-0.22234788571828926+0.032491111699015*I	-0.016847461038555927-0.10786734772566337*I	0.07644063092029177-0.03325391380338895*I	0.03272834119134214+0.032142817332405864*I	-0.035980870506097426+0.029715189103034508*I	-0.034457231807007785-0.002257421451628508*I	0.012510980828570798-0.013489114049822313*I	0.03770621751734991-0.015229436516059246*I
0.13215938969410287+0.3864645737967852*I	0.25777285118350246-0.492893467086555*I	0.11531192865555517+0.2785972260711217*I	-0.14590725479801123-0.0007628021043834029*I	0.015880880152792376-0.07572453039324568*I	0.04045976041419673-0.0035387247003594996*I	-0.0017288906156734188+0.029885395880778272*I	-0.023469889677517813+0.016226075053211*I	0.003248985710336165-0.01748685796768853*I	0.012510980828573551-0.013489114049818998*I
-0.2223478857183066+0.032491111699011366*I	0.11531192865556351+0.2785972260711251*I	0.3342134821037838-0.5261473808899536*I	0.14804026984690277+0.31074004340354383*I	-0.18188812530411133+0.028952386998639085*I	-0.01857635165421752-0.07798195184486945*I	0.05297074124277537-0.017027838750184605*I	0.03597732690166722+0.014655959364718767*I	-0.023469889677511926+0.016226075053217583*I	-0.034457231807014946-0.0022574214516347287*I
-0.016847461038540568-0.10786734772565808*I	-0.14590725479801203-0.0007628021043886296*I	0.14804026984688734+0.31074004340354494*I	0.2982326115977023-0.49643219178692527*I	0.11358303803989102+0.3084826219519138*I	-0.16937714447554128+0.015463272948816664*I	0.019129865863131465-0.09321138836092754*I	0.05297074124277709-0.017027838750179575*I	-0.0017288906156812422+0.029885395880771357*I	-0.035980870506087385+0.029715189103039*I
0.07644063092029096-0.033253913803396096*I	0.015880880152782065-0.07572453039323948*I	-0.18188812530408527+0.02895238699863989*I	0.11358303803986736+0.30848262195190834*I	0.31074359242627325-0.5099213058367371*I	0.15128925555724312+0.29325318543585116*I	-0.1693771444755394+0.015463272948818614*I	-0.01857635165422096-0.07798195184487089*I	0.04045976041420363-0.003538724700360971*I	0.03272834119133399+0.032142817332407876*I
0.03272834119132899+0.032142817332413406*I	0.040459760414207124-0.0035387247003656475*I	-0.01857635165422819-0.07798195184487404*I	-0.16937714447552038+0.015463272948829265*I	0.15128925555722453+0.2932531854358416*I	0.310743592426272-0.5099213058367351*I	0.11358303803988519+0.3084826219519108*I	-0.18188812530410178+0.02895238699863789*I	0.01588088015278947-0.07572453039323905*I	0.0764406309202886-0.03325391380339597*I
-0.03598087050608208+0.02971518910303149*I	-0.0017288906156787964+0.029885395880779153*I	0.05297074124276932-0.017027838750177715*I	0.019129865863127968-0.09321138836094026*I	-0.16937714447552701+0.015463272948829522*I	0.11358303803988092+0.3084826219519064*I	0.29823261159770376-0.49643219178691866*I	0.14804026984688873+0.31074004340353684*I	-0.1459072547980142-0.0007628021043843201*I	-0.01684746103853818-0.10786734772565737*I
-0.034457231807016125-0.002257421451633018*I	-0.023469889677514816+0.01622607505321838*I	0.03597732690167335+0.014655959364713034*I	0.05297074124277157-0.01702783875017834*I	-0.018576351654217227-0.07798195184487149*I	-0.18188812530410808+0.02895238699863989*I	0.148040269846894+0.31074004340353584*I	0.33421348210379526-0.5261473808899391*I	0.11531192865555855+0.27859722607111326*I	-0.22234788571830816+0.032491111699015945*I
0.012510980828573104-0.013489114049812997*I	0.0032489857103356057-0.01748685796769986*I	-0.023469889677515676+0.016226075053218866*I	-0.0017288906156756045+0.029885395880782505*I	0.040459760414196355-0.003538724700371587*I	0.015880880152796983-0.075724530393237*I	-0.14590725479801792-0.0007628021043846467*I	0.11531192865555834+0.27859722607111675*I	0.25777285118350585-0.4928934670865452*I	0.13215938969409768+0.3864645737967763*I
0.03770621751734915-0.015229436516066452*I	0.012510980828572271-0.013489114049810846*I	-0.034457231807010325-0.0022574214516334346*I	-0.035980870506091445+0.0297151891030267*I	0.03272834119133611+0.03214281733241911*I	0.07644063092028908-0.03325391380339843*I	-0.016847461038540845-0.10786734772565659*I	-0.22234788571830466+0.032491111699011005*I	0.13215938969409563+0.38646457379677995*I	0.48012073690181395-0.5253845787855628*I
