0.45902789693537305-0.11104229379054692*I	0.1860098643792163-0.16685199844875956*I	0.02110648362569622-0.14616921364795174*I	-0.0559547215338058-0.07247860209184413*I	-0.05823191321303994+0.0046574138272352334*I	-0.02092666613007796+0.04339833214413229*I	0.014402007384736182+0.03445269376887188*I	0.024179565767170653+0.0009006926020152361*I	0.011483320797309009-0.023931490345772723*I	-0.005415294306456167-0.022071210727682766*I	-0.011818837610771618-0.0009526881663865*I	-0.006676718110750063+0.017409709317521387*I	0.001452710427557476+0.016984438269693213*I	0.00504095472783322+0.0005033329947870277*I	0.0036293687644337567-0.015083412234909296*I	0.0011769104411015524-0.015011346593289291*I
0.1860098643792163-0.16685199844875942*I	0.4801343805610695-0.25721150743849824*I	0.1300551428454107-0.23933060054060304*I	-0.037125429587343495-0.14151179982071568*I	-0.07688138766388362-0.029080269947711096*I	-0.04382990582830364+0.03911010759610764*I	0.003252899637092781+0.04429902474614767*I	0.02588532818204524+0.010521203423098993*I	0.018764271460714497-0.02117051812566784*I	-0.0003355168134626024-0.02488417851215949*I	-0.012092012417206161-0.004661501410161545*I	-0.010366127183213981+0.01603175010330659*I	-0.0016357633829165734+0.017913042312308176*I	0.005082079191991554+0.0019010260347835308*I	0.006217865168935063-0.014508013598502689*I	0.003629368764433932-0.015083412234909593*I
0.021106483625696334-0.14616921364795132*I	0.13005514284541078-0.2393306005406027*I	0.4219024673480298-0.2525540936112616*I	0.10912847671533298-0.19593226839646893*I	-0.02272342220260714-0.1070591060518422*I	-0.05270182189671275-0.02817957734569496*I	-0.032346585030994454+0.015178617250334944*I	-0.002162394669363309+0.022227814018464315*I	0.01406649057127363+0.00956851525671178*I	0.012087553349964492-0.0037608088081469387*I	0.0011171936140951155-0.0078997402424665*I	-0.00705105768937246-0.004158168415374792*I	-0.006736758418779534+0.0009483378683966608*I	-0.0004588529418142821+0.002901695719017907*I	0.005082079191992136+0.0019010260347825634*I	0.005040954727833757+0.0005033329947861241*I
-0.055954721533805665-0.0724786020918435*I	-0.037125429587343425-0.14151179982071482*I	0.10912847671533307-0.19593226839646843*I	0.4363044747327662-0.2181013998423876*I	0.13330804248250394-0.19503157579445213*I	-0.01124010140529785-0.13099059639761437*I	-0.05811711620316877-0.05025078807337827*I	-0.044165422641766046+0.014225929083947389*I	-0.00883911278011334+0.039637523335984845*I	0.015519200998831325+0.02655295352640467*I	0.017128508077798227-0.00325747581335996*I	0.004746562378529702-0.022983152477376156*I	-0.005874147248269916-0.01916951500866506*I	-0.006736758418778641+0.0009483378683952653*I	-0.0016357633829153055+0.017913042312306057*I	0.0014527104275583761+0.016984438269691662*I
-0.058231913213039846+0.004657413827235999*I	-0.0768813876638835-0.029080269947709944*I	-0.022723422202606994-0.10705910605184125*I	0.13330804248250414-0.19503157579445166*I	0.4477877955300757-0.24203289018815974*I	0.12789274817604798-0.2171027865221354*I	-0.023058939016069424-0.13194328456400217*I	-0.06479383431391882-0.03284107875585804*I	-0.04271271221420841+0.031210367353640148*I	-0.0037981580522796566+0.0401408563307721*I	0.019148569763265857+0.011469541291495659*I	0.018305418518900756-0.01826882240664955*I	0.004746562378530605-0.02298315247737719*I	-0.007051057689370907-0.004158168415377044*I	-0.010366127183212365+0.016031750103303898*I	-0.0066767181107490435+0.017409709317519555*I
-0.020926666130077914+0.04339833214413299*I	-0.04382990582830363+0.03911010759610871*I	-0.05270182189671276-0.028179577345693995*I	-0.01124010140529787-0.13099059639761387*I	0.12789274817604793-0.21710278652213527*I	0.43596895791930396-0.24298557835454765*I	0.12121603006529798-0.19969307720461535*I	-0.021606228588511724-0.11495884629430952*I	-0.0597528795860851-0.032337745761070735*I	-0.039083343449773905+0.016126955118731617*I	-0.002621247611177257+0.025129509737483322*I	0.019148569763266572+0.011469541291495485*I	0.017128508077799535-0.0032574758133609603*I	0.001117193614096651-0.00789974024246844*I	-0.012092012417204822-0.004661501410163784*I	-0.011818837610770846-0.0009526881663880054*I
0.014402007384736086+0.03445269376887228*I	0.0032528996370926274+0.044299024746148295*I	-0.03234658503099465+0.015178617250335513*I	-0.0581171162031689-0.050250788073377906*I	-0.023058939016069528-0.13194328456400203*I	0.12121603006529783-0.19969307720461538*I	0.4374216683468615-0.22600114008485522*I	0.1262569847931315-0.19918974420982813*I	-0.017976859824077384-0.13004225852921794*I	-0.05857596914498285-0.04734909235435899*I	-0.03908334344977336+0.016126955118732165*I	-0.0037981580522786825+0.040140856330772634*I	0.01551920099883236+0.026552953526404688*I	0.012087553349965321-0.0037608088081475958*I	-0.00033551681346209424-0.024884178512160474*I	-0.005415294306455947-0.02207121072768349*I
0.024179565767170393+0.0009006926020153289*I	0.025885328182044847+0.010521203423099139*I	-0.0021623946693637157+0.022227814018464433*I	-0.04416542264176633+0.01422592908394744*I	-0.06479383431391891-0.032841078755858046*I	-0.021606228588511807-0.11495884629430955*I	0.12625698479313147-0.19918974420982813*I	0.44105103711129584-0.24108455231976353*I	0.12743389523423368-0.2142010908031163*I	-0.017976859824076902-0.13004225852921708*I	-0.05975287958608435-0.03233774576106939*I	-0.04271271221420769+0.03121036735364162*I	-0.008839112780113057+0.039637523335986066*I	0.014066490571273401+0.009568515256712533*I	0.018764271460714-0.021170518125667503*I	0.01148332079730863-0.023931490345772643*I
0.011483320797308665-0.023931490345772848*I	0.018764271460713935-0.021170518125667996*I	0.014066490571273082+0.009568515256711669*I	-0.008839112780113718+0.03963752333598483*I	-0.04271271221420858+0.031210367353640207*I	-0.059752879586085224-0.03233774576107071*I	-0.017976859824077433-0.130042258529218*I	0.12743389523423365-0.21420109080311645*I	0.4410510371112964-0.24108455231976278*I	0.12625698479313216-0.1991897442098268*I	-0.021606228588511182-0.11495884629430782*I	-0.06479383431391875-0.03284107875585625*I	-0.04416542264176664+0.014225929083949042*I	-0.0021623946693644248+0.022227814018465686*I	0.025885328182044042+0.010521203423099978*I	0.02417956576716989+0.0009006926020157517*I
-0.005415294306456514-0.022071210727682953*I	-0.00033551681346314467-0.024884178512159693*I	0.012087553349963972-0.003760808808147*I	0.015519200998830964+0.026552953526404834*I	-0.003798158052279827+0.040140856330772384*I	-0.03908334344977402+0.016126955118731866*I	-0.05857596914498296-0.047349092354358926*I	-0.017976859824077044-0.1300422585292172*I	0.12625698479313202-0.19918974420982685*I	0.43742166834686197-0.2260011400848537*I	0.12121603006529784-0.199693077204614*I	-0.023058939016070056-0.13194328456400098*I	-0.058117116203169956-0.050250788073377295*I	-0.03234658503099594+0.01517861725033582*I	0.0032528996370914413+0.0442990247461484*I	0.014402007384735396+0.03445269376887232*I
