0.4638653549952164-0.12644444479228223*I	0.1848991879247489-0.18380907062211774*I	0.01525064775963752-0.1499454687677559*I	-0.0615671667729408-0.06113216132967235*I	-0.060455719649759564+0.01880512505091654*I	-0.019832278758687587+0.04589356230064906*I	0.017379937069305247+0.02284377589568697*I	0.0277540750310925-0.012810542263418153*I	0.014030032937276012-0.02517175085506638*I	-0.006304668898335344-0.0086177197773464*I	-0.01731416617844237+0.013907819680807303*I	-0.013629653030116396+0.01747179989778083*I
0.18489918792474871-0.18380907062211774*I	0.47911600275485355-0.27638991356003795*I	0.12333202115180782-0.24494123195178988*I	-0.04520507189012235-0.13114034371683891*I	-0.0813994455316287-0.015238599029022623*I	-0.04307578258045456+0.04164890094660418*I	0.007921796272404727+0.033083020037231445*I	0.03140997000658115-0.0023279749593790567*I	0.021449406132757084-0.02142826204076436*I	-0.0032841332411664027-0.011263931174258966*I	-0.019934321928451758+0.008854080120434486*I	-0.017314166178442374+0.013907819680807327*I
0.015250647759637265-0.1499454687677561*I	0.12333202115180764-0.24494123195179007*I	0.4186602831050937-0.2575847885091209*I	0.10349974239311967-0.19904766965113949*I	-0.027825134820817558-0.1082965678211504*I	-0.053645370500536554-0.028049141292439385*I	-0.029045749643178766+0.016477150091538773*I	0.001617127374069246+0.024465300259885546*I	0.014095803828138643+0.011579844721428473*I	0.007819753102640574-0.00395646214298339*I	-0.003284133241166488-0.011263931174258826*I	-0.0063046688983354054-0.008617719777346254*I
-0.061567166772941266-0.0611321613296725*I	-0.045205071890122836-0.13114034371683914*I	0.10349974239311935-0.1990476696511397*I	0.4360402201743983-0.23474101261343194*I	0.13125381742421185-0.21185821191455576*I	-0.013795101883541652-0.13346831867621536*I	-0.05995003939887186-0.036666861069785166*I	-0.046359915821621155+0.03038496977234618*I	-0.012012525656047263+0.041937100157666385*I	0.01409580382813844+0.011579844721428617*I	0.021449406132756747-0.021428262040763958*I	0.01403003293727576-0.025171750855065983*I
-0.06045571964975995+0.018805125050916388*I	-0.08139944553162917-0.015238599029022954*I	-0.027825134820817825-0.10829656782115077*I	0.13125381742421185-0.21185821191455606*I	0.4500702531116746-0.2599127634684969*I	0.12494914852587696-0.22047593169190163*I	-0.03110926806198351-0.1195604989954084*I	-0.07357969242898796-0.019195061172004976*I	-0.04635991582162118+0.030384969772345824*I	0.0016171273740687958+0.024465300259885685*I	0.03140997000658041-0.00232797495937832*I	0.02775407503109193-0.012810542263417445*I
-0.01983227875868779+0.04589356230064892*I	-0.04307578258045475+0.041648900946603826*I	-0.05364537050053649-0.028049141292439957*I	-0.013795101883541357-0.13346831867621595*I	0.12494914852587725-0.22047593169190188*I	0.4327560869332332-0.24600494378769014*I	0.11131949549576148-0.20300413179412205*I	-0.03110926806198307-0.11956049899540963*I	-0.059950039398871675-0.03666686106978632*I	-0.029045749643179325+0.01647715009153875*I	0.007921796272403664+0.033083020037232486*I	0.017379937069304383+0.022843775895687986*I
0.017379937069305313+0.022843775895686903*I	0.007921796272404934+0.03308302003723118*I	-0.02904574964317838+0.016477150091538207*I	-0.05995003939887133-0.03666686106978593*I	-0.031109268061983032-0.11956049899540912*I	0.11131949549576173-0.2030041317941225*I	0.43275608693323386-0.2460049437876918*I	0.12494914852587816-0.22047593169190405*I	-0.013795101883540892-0.13346831867621714*I	-0.05364537050053681-0.02804914129243956*I	-0.043075782580455586+0.04164890094660534*I	-0.0198322787586885+0.045893562300650205*I
0.027754075031092736-0.012810542263418143*I	0.03140997000658153-0.002327974959379199*I	0.0016171273740697228+0.024465300259885105*I	-0.046359915821620634+0.030384969772345484*I	-0.0735796924289875-0.01919506117200566*I	-0.031109268061982664-0.11956049899540999*I	0.12494914852587842-0.22047593169190413*I	0.4500702531116764-0.25991276346849945*I	0.1312538174242132-0.21185821191455745*I	-0.027825134820817252-0.1082965678211505*I	-0.08139944553162924-0.015238599029021587*I	-0.06045571964976019+0.01880512505091756*I
0.014030032937276282-0.025171750855066306*I	0.021449406132757413-0.02142826204076436*I	0.014095803828138827+0.011579844721428298*I	-0.012012525656047272+0.04193710015766605*I	-0.046359915821621266+0.030384969772345546*I	-0.059950039398871585-0.03666686106978637*I	-0.013795101883540616-0.13346831867621703*I	0.13125381742421358-0.21185821191455728*I	0.4360402201744002-0.2347410126134326*I	0.10349974239312087-0.1990476696511393*I	-0.045205071890121934-0.13114034371683808*I	-0.06156716677294083-0.06113216132967167*I
-0.006304668898335189-0.008617719777346305*I	-0.003284133241166359-0.011263931174258852*I	0.007819753102640246-0.003956462142983314*I	0.014095803828137755+0.011579844721428686*I	0.0016171273740680876+0.024465300259885896*I	-0.02904574964317962+0.016477150091539192*I	-0.0536453705005366-0.028049141292438927*I	-0.027825134820816718-0.10829656782114987*I	0.10349974239312121-0.1990476696511389*I	0.4186602831050953-0.2575847885091202*I	0.12333202115180901-0.24494123195178943*I	0.015250647759638077-0.14994546876775566*I
-0.017314166178442364+0.013907819680807381*I	-0.019934321928451952+0.00885408012043462*I	-0.0032841332411671278-0.011263931174258624*I	0.021449406132755724-0.021428262040763632*I	0.03140997000657939-0.0023279749593778038*I	0.007921796272403085+0.03308302003723319*I	-0.043075782580455524+0.041648900946606185*I	-0.08139944553162866-0.015238599029020798*I	-0.04520507189012129-0.13114034371683758*I	0.12333202115180943-0.2449412319517892*I	0.47911600275485533-0.27638991356003784*I	0.18489918792474974-0.18380907062211777*I
-0.013629653030116427+0.017471799897780863*I	-0.017314166178442572+0.01390781968080742*I	-0.006304668898335914-0.008617719777346093*I	0.014030032937274999-0.02517175085506571*I	0.027754075031091167-0.012810542263417029*I	0.017379937069303932+0.022843775895688513*I	-0.019832278758688496+0.0458935623006508*I	-0.06045571964975981+0.018805125050918116*I	-0.06156716677294035-0.06113216132967127*I	0.015250647759638428-0.1499454687677554*I	0.18489918792474982-0.18380907062211768*I	0.4638653549952169-0.12644444479228223*I
