0.51572454445647-0.2743187788101585*I	0.09908599394869137-0.3198133462605973*I	-0.12538524616602553-0.1454651738255975*I	-0.10709841581240286+0.04051713724490243*I	0.00966113605307269+0.07813520625853354*I	0.05570974587128679+0.0048637373530092945*I	0.010660522617270355-0.04395720681071643*I	-0.031691366773715965-0.01621466260587141*I	-0.0162161311690175+0.02522946942487351*I	0.01738400616139561+0.01928612333533968*I	0.016749773309203034-0.012980329696782101*I	-0.008028799909822377-0.01884793657533449*I	-0.015067997957162682+0.004446559172642922*I	0.0018017795924213898+0.01661649653371622*I	0.012372483871231127+0.0015289215716904325*I	0.002199614308547623-0.013433772374224015*I	-0.009311130991630195-0.005544336963414466*I	-0.004520801797124363+0.00979783163632938*I	0.006292527833425514+0.007953146074895974*I	0.005563461953925186-0.006064501405315523*I	-0.0035858045489675647-0.009008470573767068*I	-0.005669869149962631+0.0025218790094737103*I	0.001342455032859687+0.008945482243063085*I	0.005119319784528121+0.0006091474058343904*I	0.0003420318715898479-0.007997585442378505*I	-0.004180782485238938-0.003177511634788431*I	-0.0014554206795710936+0.00637746006854983*I	0.0030849303816090847+0.0050619164439317564*I	0.0020511065038992596-0.004315797802634003*I	-0.002004969477819918-0.006199941066802614*I	-0.0022078021962688267+0.002042379318028888*I	0.0010861808829058972+0.006589528385396808*I	0.0020539485764858494+0.0002377020608058833*I	-0.00040245090359022635-0.006260204630243535*I	-0.001713184297916185-0.0023208093828048977*I	-6.773189727628231*^-6+0.005300325582450574*I	0.0013243431252540747+0.004038444084107881*I	0.00016696411038050063-0.0038382365641709973*I	-0.0009961783524989026-0.005270516363179357*I	-0.00013782380755215516+0.0020067843193501034*I	0.0008063406312839421+0.005902281786040769*I
0.09908599394869153-0.319813346260597*I	0.39033929829044434-0.4197839526357553*I	-0.008012421863712614-0.27929620901569374*I	-0.11572411011295396-0.06732996756706305*I	-0.05138866994111629+0.04538087459791207*I	0.02032165867034341+0.03417799944781703*I	0.024018379097571107-0.011350925252862347*I	-0.005555608551746907-0.01872773738584253*I	-0.014307360612319438+0.0030714607294694816*I	0.0005336421401879449+0.012249139728093075*I	0.00935520625157676+0.0004381867600065613*I	0.0016817753520440009-0.008533770524138585*I	-0.006227020317397849-0.0022314400416182712*I	-0.0026955140859290226+0.005975480744333446*I	0.004001393900970783+0.00318272415949285*I	0.003061352879601644-0.004015415391722928*I	-0.0023211874885770024-0.00363594073789358*I	-0.003018603158205196+0.0024088091114819743*I	0.0010426601568007707+0.0037333302310135607*I	0.002706723284458205-0.0010553244988718198*I	-0.00010640719603759954-0.0035426223958422635*I	-0.0022433495161087963-0.00006298833070338333*I	-0.0005505493654358568+0.003131026415310104*I	0.001684486904448205+0.0009478968006874956*I	0.000938537299287853-0.0025683642289514217*I	-0.0011133888079827737-0.0016201253738275343*I	-0.001095852103631433+0.0018844048091427187*I	0.0005956858243269023+0.0020616622659142122*I	0.0010799609037882144-0.0011380246228723924*I	-0.00015669569237065646-0.002273418484606015*I	-0.0009187885949155496+0.0003895873185936949*I	-0.00015385361978474443+0.0022800813788340962*I	0.000683729979314045+0.00032932375515216337*I	0.0003407642785682475-0.0020831073220002336*I	-0.00040922409331916985-0.0009598790477936573*I	-0.0003888411726632295+0.0017176347013033162*I	0.00016019092065212474+0.0014620890182809908*I	0.0003281647727545813-0.0012320722790693614*I	0.000029140302827364095-0.001831452244818685*I	-0.00018983772121642354+0.0006317654228631632*I	-0.00013782380755333448+0.0020067843193510514*I
-0.12538524616602567-0.14546517382559718*I	-0.008012421863712735-0.27929620901569363*I	0.4000004343435149-0.34164874637722037*I	0.04769732400757253-0.27443247166268336*I	-0.10506358749568365-0.11128717437777937*I	-0.08308003671483176+0.02916621199203998*I	0.004105527501326209+0.059407468872690335*I	0.041402385258967354+0.007935198082478674*I	0.011194164757458899-0.031708067082622096*I	-0.022336160522136328-0.015776475845862552*I	-0.014534355816968075+0.016695698900737237*I	0.011156985844004185+0.017054683293722752*I	0.01405425922327993-0.007004848952448517*I	-0.004027406008846469-0.015665212415842098*I	-0.01200664507755667+0.00043114378091992447*I	-0.0005194078961526713+0.012980555795823379*I	0.009353880713026702+0.003937730683173645*I	0.0032422744653475104-0.009700442143209495*I	-0.00660440770717296-0.006599661462286251*I	-0.004627208993162124+0.006255209240486206*I	0.004049178317316628+0.007890157744191438*I	0.0050129125884881805-0.0029334749900056653*I	-0.001901317644521608-0.008060573773077916*I	-0.0047313318506772475-0.00004648521947409292*I	0.0002290662248746948+0.007325356869239831*I	0.004023467680894315+0.0024935522149799826*I	0.0009377176959138581-0.005935923176464209*I	-0.003100821581453768-0.004315536257663119*I	-0.0016121163719444304+0.0041040415839408845*I	0.0021661417866910425+0.005451503762523451*I	0.0018972528841116275-0.002035716423800803*I	-0.0013212394985092392-0.005870617311651196*I	-0.001867037917703872-0.00004072800397276567*I	0.0006769567895839558+0.005629649337601244*I	0.001665107403820282+0.001955336762107787*I	-0.00024225998294014544-0.004798115611962558*I	-0.0013850195251631926-0.003552881661872578*I	0.00002236711309859325+0.0034688733376349572*I	0.0011345054040363231+0.004670209506974836*I	0.000029140302825046464-0.0018314522448162934*I	-0.0009961783525012928-0.005270516363176738*I
-0.10709841581240342+0.040517137244903106*I	-0.11572411011295497-0.06732996756706239*I	0.047697324007571394-0.274432471662683*I	0.4106609569607831-0.38560595318793706*I	0.016005957233855745-0.29064713426855626*I	-0.12127971866470158-0.08605770495290697*I	-0.06569603055343616+0.04845233532738037*I	0.020855300810530848+0.046427139175910556*I	0.03337358534914926-0.010912738492853706*I	-0.003873833199697873-0.027261507909978777*I	-0.02053438092970954+0.0008400206878524162*I	-0.0021618719457332704+0.018224620472426203*I	0.013356600152553966+0.0036209109194981115*I	0.004743128231651163-0.01254918591586298*I	-0.00854820780596983-0.005867380779512941*I	-0.005714117244130692+0.008384289855814873*I	0.0050440540577724215+0.006916054390506134*I	0.005768076164058589-0.005070739890595289*I	-0.00242759468461627-0.00717856313373704*I	-0.005261952674315208+0.002345820780776971*I	0.0004921107913633645+0.006864356646322548*I	0.004391210188903579-0.00010742769818385196*I	0.0008321301032465062-0.0061109866247912184*I	-0.0033567383240951133-0.001683113704527353*I	-0.0016464014690702304+0.005015431224455523*I	0.002280172728772099+0.003009559066601663*I	0.002018498203072318-0.003706388851826938*I	-0.0012700845003578687-0.003893543858438105*I	-0.0020146406985517627+0.002273992127732815*I	0.0004418322045370683+0.004341743644746802*I	0.0017636908830967908-0.0008087008677205796*I	0.0001840685861921051-0.00435652580660719*I	-0.0013280126882395352-0.0005702917292020486*I	-0.0005426947924516892+0.003997716080135427*I	0.0008439208999635055+0.001791412773432999*I	0.0006689290513209505-0.0033151796010673384*I	-0.0003800837904932517-0.0027913312926084255*I	-0.000578678893881238+0.002349400124170992*I	0.00002236711309653978+0.0034688733376364803*I	0.0003281647727518925-0.0012320722790655602*I	0.00016696411037875846-0.0038382365641674407*I
0.009661136053071593+0.07813520625853372*I	-0.05138866994111789+0.04538087459791256*I	-0.10506358749568499-0.111287174377779*I	0.016005957233855676-0.29064713426855593*I	0.3944448257917653-0.3603764837630652*I	0.03338996339525109-0.2713610109332171*I	-0.10452994535549756-0.09903803464968744*I	-0.07372483046325544+0.029604398752048115*I	0.005787302853372559+0.05087369834855353*I	0.0351753649415741+0.005703758040859808*I	0.008498650671534356-0.025732586338291695*I	-0.018334766621162974-0.012593751686373262*I	-0.0114730029373656+0.012680283509011651*I	0.008835798355427561+0.013418742555827012*I	0.011035656065075497-0.004596039840969165*I	-0.0029847458520448735-0.011931882184831632*I	-0.00929992179309837-0.0006241807179548033*I	-0.0006258150921914061+0.009437933399978778*I	0.0071105311969156485+0.003874742352468348*I	0.0026917250999086545-0.006569415727900728*I	-0.004919920802728112-0.005651764661598879*I	-0.00368867169387772+0.0036868450115360506*I	0.0029357895093305563+0.00627003237036533*I	0.003917060484853906-0.0010490701808634519*I	-0.001305631820196866-0.00599891150716746*I	-0.003651370946890753-0.0011845098423528331*I	0.00007237053250192321+0.005051938384627187*I	0.003104679085975381+0.002883139533569236*I	0.0007838640761243576-0.0036558417976313507*I	-0.002417091602145073-0.003986212502510109*I	-0.0012713520933812534+0.0020209342619412693*I	0.0017569176933674498+0.0044916247147287125*I	0.001508411711444786-0.0003180817224994325*I	-0.0011610485778594454-0.004408528293370596*I	-0.0015388731449499662-0.0012728002830393818*I	0.0007060970924116409+0.0037981970927875685*I	0.001475269682603639+0.0025871021849757634*I	-0.0003800837904950621-0.0027913312926086554*I	-0.0013850195251651123-0.0035528816618717253*I	0.0001601909206515108+0.0014620890182834986*I	0.0013243431252543598+0.004038444084110293*I
0.055709745871285674+0.004863737353008894*I	0.0203216586703418+0.03417799944781722*I	-0.08308003671483313+0.029166211992040957*I	-0.12127971866470201-0.0860577049529062*I	0.03338996339525127-0.2713610109332169*I	0.4111945991009699-0.3733568134598468*I	0.025361163485432263-0.29020894750854975*I	-0.11959794331265555-0.09459147547704372*I	-0.07192305087083078+0.04622089528576242*I	0.01815978672460398+0.052402619920240506*I	0.03737497925011954-0.007730014333366504*I	-0.0008124803200992293-0.03127692330170614*I	-0.022855568418290808-0.00279592005004327*I	-0.005180475103942904+0.020633429583906522*I	0.014399260309351031+0.0073542411505086*I	0.007449851516106941-0.013604510414738627*I	-0.008654615002008897-0.009410003175357813*I	-0.007957466760241259+0.008321301525110611*I	0.004493504692333597+0.010047080805815964*I	0.007452563068503072-0.004122843089908252*I	-0.0014890573853316386-0.009746927362688562*I	-0.006375341482300204+0.00072569540695004*I	-0.0006037413122698567+0.008748761455465081*I	0.004986896013228627+0.001954234567727069*I	0.0019120910070330992-0.007249011247670507*I	-0.0035134340164668094-0.003956532189141471*I	-0.0025651900639867497+0.005405018543043426*I	0.0021263191089856744+0.005289640445434143*I	0.0027022281823840776-0.0033770650966732023*I	-0.000929320221791672-0.0059766511804363095*I	-0.0024238647918724482+0.0013141130799393678*I	0.00005299103187237015+0.00605937834604832*I	0.0019238818037474548+0.0006533881505585807*I	0.0005122333589462079-0.005588598085675949*I	-0.001298872385411122-0.002401743974016949*I	-0.0007325325136668165+0.004629481503003736*I	0.0007060970924098718+0.0037981970927875412*I	0.0006689290513193183-0.0033151796010673904*I	-0.00024225998294030582-0.004798115611962826*I	-0.00038884117266215737+0.001717634701302775*I	-6.773189726579266*^-6+0.0053003255824500915*I
0.010660522617269876-0.04395720681071692*I	0.02401837909757017-0.011350925252862182*I	0.004105527501325063+0.059407468872691736*I	-0.06569603055343681+0.04845233532738161*I	-0.10452994535549712-0.09903803464968763*I	0.02536116348543296-0.2902089475085508*I	0.3961266011438126-0.3689102542872035*I	0.027162943077858194-0.273592450974834*I	-0.10722545944142271-0.09306255390535433*I	-0.06972343656228389+0.03278712291153759*I	0.008848655732971852+0.046858282956826466*I	0.03285417745299339+0.002067817302964099*I	0.005480047513325382-0.023323777226809814*I	-0.01729210646436589-0.008860421455360184*I	-0.008766279652911046+0.011624959010137801*I	0.008729391159386524+0.009876120159982961*I	0.008792306548963505-0.004659028171671824*I	-0.003535295217483866-0.00880085576951878*I	-0.007615434888653185+0.0003237160827347132*I	0.0003127222070941688+0.006869569171026917*I	0.005997142388931785+0.0022546169786389703*I	0.0015958729962768869-0.004685010918759334*I	-0.0043242349784017725-0.003590102395685335*I	-0.00260871079009094+0.002548820388662119*I	0.0027790938169576737+0.003996613885756219*I	0.002998271889935839-0.0006594828622728915*I	-0.001459485439983716-0.003718830128334299*I	-0.0029676409675774983-0.0008551860871989446*I	0.00041313481107122923+0.0029688310626294983*I	0.0026954549926584666+0.0019232604857766596*I	0.0003950229034629794-0.0019382070963291055*I	-0.0022569006814924845-0.0025241234842311422*I	-0.0009431873206269442+0.0007888619828707221*I	0.001786057996194995+0.0026601724699106756*I	0.0013185739902288546+0.0003136837003659416*I	-0.0012988723854133-0.0024017439740170324*I	-0.0015388731449517965-0.0012728002830382113*I	0.0008439208999636681+0.0017914127734349732*I	0.0016651074038213155+0.0019553367621080097*I	-0.0004092240933190345-0.0009598790477963388*I	-0.0017131842979167828-0.0023208093828079655*I
-0.03169136677371591-0.01621466260587155*I	-0.005555608551747002-0.01872773738584237*I	0.04140238525896701+0.007935198082479378*I	0.02085530081053064+0.04642713917591118*I	-0.07372483046325475+0.029604398752047772*I	-0.11959794331265423-0.0945914754770449*I	0.027162943077859384-0.27359245097483503*I	0.40849908501504667-0.36738133271551277*I	0.029362557386406377-0.2870262233490567*I	-0.11653659043305363-0.09860689086876723*I	-0.07424423835940895+0.04258495454786807*I	0.015141183566398157+0.0548114290317225*I	0.03841763940692086-0.00399668410235235*I	0.0018942429643599614-0.03233224780057786*I	-0.02296197561432855-0.006338542445885966*I	-0.007423824620053887+0.02057044125320353*I	0.0138487109439115+0.010485267565821138*I	0.009134338420551709-0.012656613614047685*I	-0.0077160777027229-0.011978367404307555*I	-0.009070855568224255+0.006701176151281395*I	0.003397652588702599+0.011931485614955011*I	0.008048248892830262-0.0020611808239967846*I	-0.0004090964815436507-0.010884951985561185*I	-0.006532037174672126-0.0015477230776545002*I	-0.0015225299071883753+0.009138348774060532*I	0.0048330423934396195+0.004234315946563014*I	0.0025958209863436777-0.006919687492515751*I	-0.0031726697378990226-0.006039639511138608*I	-0.0029744141573034024+0.0044451394952518914*I	0.00173747793632554+0.007007275146737633*I	0.002862419103037672-0.0019149760783930625*I	-0.0006011554490371748-0.007208723459505689*I	-0.0023947244890453563-0.0005173391648779126*I	-0.00013684668934423646+0.006691143768913168*I	0.001786057996192931+0.0026601724699103955*I	0.0005122333589437071-0.005588598085676011*I	-0.00116104857785993-0.004408528293368365*I	-0.0005426947924503535+0.0039977160801393605*I	0.0006769567895842875+0.005629649337603087*I	0.00034076427856598947-0.002083107322002538*I	-0.00040245090359295187-0.00626020463024695*I
-0.01621613116901727+0.025229469424874102*I	-0.014307360612319093+0.003071460729469522*I	0.011194164757459147-0.031708067082622984*I	0.033373585349149366-0.010912738492854441*I	0.005787302853372833+0.05087369834855372*I	-0.07192305087082991+0.04622089528576307*I	-0.10722545944142144-0.09306255390535463*I	0.029362557386407445-0.2870262233490575*I	0.39918795402341634-0.3729256696789247*I	0.02484175558928139-0.277228391712726*I	-0.11024406259962806-0.09065374479387245*I	-0.06868077640548205+0.0365204531425501*I	0.011555379017433061+0.04580295845795377*I	0.03274777025695935-0.0014748050928781618*I	0.003236697997218355-0.02338676555751269*I	-0.01784265582980268-0.005729395040049725*I	-0.007081792748465086+0.012572855810825276*I	0.009667928458672866+0.007307755931031155*I	0.007678917740980475-0.006279153545500617*I	-0.004631147321115361-0.006916450960378679*I	-0.007019749064326943+0.0023853783486455582*I	0.0013926831108814937+0.0057315445481521*I	0.005840446696560377-0.000018801505967392622*I	0.0006770844013599955-0.004295423600164554*I	-0.00447808859818932-0.0013100210168501224*I	-0.0019249808107804002+0.0028781441438150914*I	0.0031198580955237214+0.0019135065637572715*I	0.002589047796616603-0.0016193619100645113*I	-0.0018483266126463661-0.0020011954270291103*I	-0.002807450046926107+0.0006069029310831804*I	0.000741299583823776+0.0017367587835616623*I	0.0027245952954841088+0.00009180824096142537*I	0.00020518518224589628-0.0013064416734610864*I	-0.0023947244890464366-0.0005173391648763805*I	-0.0009431873206283959+0.0007888619828715904*I	0.0019238818037470048+0.000653388150558662*I	0.0015084117114456384-0.00031808172249806377*I	-0.0013280126882389265-0.0005702917291988995*I	-0.001867037917705416-0.00004072800397034315*I	0.0006837299793104602+0.00032932375515179615*I	0.002053948576482755+0.00023770206080423633*I
0.017384006161396123+0.01928612333534043*I	0.0005336421401885071+0.012249139728092657*I	-0.022336160522136245-0.01577647584586471*I	-0.003873833199698077-0.02726150790998036*I	0.03517536494157406+0.005703758040860829*I	0.018159786724604752+0.05240261992024311*I	-0.06972343656228287+0.03278712291153887*I	-0.11653659043305312-0.09860689086876806*I	0.024841755589280957-0.27722839171272723*I	0.40548048185683977-0.36497252360403*I	0.03040521754320596-0.2832928931180448*I	-0.11382986714859529-0.09966221536764268*I	-0.07435064555544517+0.039042332152023185*I	0.012897834050290128+0.05474844070101918*I	0.03786709004148424-0.0008656576870411201*I	0.0035787298688069627-0.031384350999891*I	-0.022023438315040708-0.008906906674840676*I	-0.00853721342803572+0.01895031587937191*I	0.012752858840280124+0.01236967237496094*I	0.009730024244876649-0.010594951348135012*I	-0.006636116798937653-0.013116392027181019*I	-0.009227551260597449+0.004427757666674336*I	0.0024788639937849666+0.012321072933547672*I	0.007894395273043194+0.00021890055483581836*I	0.00027463349776827103-0.010555628230411724*I	-0.006191272896104485-0.0036308303996581224*I	-0.001931754000506761+0.00817846972626465*I	0.004444201220776285+0.0059519506478665435*I	0.0027560119069928502-0.005457598474232664*I	-0.0028445049651493626-0.0072717117902051445*I	-0.002945273854480215+0.0026136872504367594*I	0.0015476402151070668+0.007639040569605655*I	0.0027245952954834786+0.00009180824096329021*I	-0.0006011554490378926-0.007208723459502308*I	-0.0022569006814918773-0.0025241234842288*I	0.00005299103187436047+0.006059378346048358*I	0.0017569176933690213+0.0044916247147278685*I	0.00018406858619147642-0.0043565258066070615*I	-0.0013212394985120494-0.005870617311650144*I	-0.00015385361978807963+0.0022800813788348686*I	0.0010861808829037815+0.006589528385396934*I
