0.4684073609150301-0.5530986960891503*I	-0.180038513249969-0.3856110778709821*I	-0.22165882879170817+0.0542286805663001*I	0.04937590794628783+0.106813211187167*I	0.05949402892458791-0.04447948993060222*I	-0.05428728957767302-0.028008183954546614*I	-0.00792693301117793+0.03701281418925162*I	0.040975544904692705-0.00021940198420377654*I	-0.017245031887078637-0.022784447043175678*I	-0.021682677077544343+0.010375430228985983*I	0.026732744744908922+0.010333480632589575*I	0.002198448935501482-0.011043152671409836*I	-0.024645377004829314-0.002590046746291809*I	0.013289105041551362+0.007965894726704864*I	0.014437419702729083-0.00023256037512386137*I	-0.021825519207113713-0.0053001183169441995*I
-0.18003851324996234-0.3856110778709838*I	0.24674853212332934-0.49887001552285765*I	-0.13066260530367071-0.278797866683828*I	-0.1621647998671054+0.009749190635687377*I	-0.004911381631375448+0.07880502723261712*I	0.05156709591341178-0.007466675741351944*I	-0.01331174467297757-0.028227585938756114*I	-0.025171964898249116+0.014228367146069646*I	0.01929286782715595+0.010156028244777557*I	0.00948771285783773-0.012450966410591006*I	-0.019484228142036413-0.0006677224424290959*I	0.0020873677400787202+0.007743433886290604*I	0.015487553977043586-0.0030772579447177245*I	-0.010207957302113387-0.0028226071214277147*I	-0.008536414165578307+0.002665776409762838*I	0.014437419702715731-0.00023256037511275537*I
-0.22165882879169482+0.0542286805662977*I	-0.13066260530366242-0.2787978666838246*I	0.30624256104793346-0.5433495054534654*I	-0.1849498948813259-0.30680605063836935*I	-0.17009173287827467+0.04676200482494751*I	0.036064163273319995+0.07858562524841183*I	0.034322064026340623-0.030251122784536687*I	-0.03499442175051222-0.01785215570977858*I	0.0015607798466658156+0.02456184777865165*I	0.02149131676266171-0.0008871244266398202*I	-0.015157664146990858-0.015041013156890961*I	-0.006195123100492069+0.007298172284264178*I	0.01652478744279843+0.007510873511152547*I	-0.006337965230079366-0.00837737626166672*I	-0.010207957302123604-0.0028226071214218548*I	0.013289105041533581+0.0079658947267064*I
0.04937590794629963+0.10681321118716137*I	-0.16216479986710047+0.009749190635692462*I	-0.18494989488133265-0.3068060506383617*I	0.2983156280367558-0.5063366912641989*I	-0.14397434997663255-0.30702545262256803*I	-0.18733676476534677+0.023977557781767172*I	0.01438148619578529+0.08896105547739472*I	0.06105480877125321-0.01991764215194669*I	-0.03279597281501584-0.028895308381187423*I	-0.023084597158173306+0.021971801032357793*I	0.03478042180420372+0.007078770300056747*I	-0.0007202444442665598-0.015273573532026621*I	-0.028020642307604968+0.0019980539673178444*I	0.016524787442802044+0.007510873511160895*I	0.01548755397704301-0.0030772579447226073*I	-0.024645377004835496-0.002590046746310581*I
0.059494028924594385-0.044479489930611404*I	-0.004911381631375648+0.07880502723261158*I	-0.17009173287828738+0.04676200482494321*I	-0.14397434997664693-0.30702545262257513*I	0.2810705961496788-0.5291211383073887*I	-0.16565702705416915-0.2966500223935892*I	-0.16060402002043198+0.034311038414357994*I	0.01657993513128259+0.07791790280599088*I	0.0364094317664121-0.02250768889823237*I	-0.019506867773474837-0.020929413654483975*I	-0.008647177455446877+0.021739240657223432*I	0.012954902597090458+0.0017786519831049729*I	-0.0007202444442670486-0.015273573532024243*I	-0.0061951231004880696+0.007298172284264593*I	0.0020873677400818753+0.007743433886286545*I	0.002198448935501841-0.011043152671414829*I
-0.05428728957766889-0.02800818395454864*I	0.05156709591341828-0.0074666757413609335*I	0.03606416327332213+0.0785856252483959*I	-0.18733676476535674+0.023977557781752368*I	-0.16565702705418428-0.29665002239359456*I	0.3078033408945907-0.5187876576748005*I	-0.16345857811867034-0.3076931750650041*I	-0.18524939702527227+0.03172099166806018*I	0.02986904017282356+0.0858837975326867*I	0.05084685146914458-0.022740249273373165*I	-0.041332386980579186-0.026229531971440574*I	-0.008647177455446782+0.021739240657225236*I	0.03478042180420154+0.00707877030005207*I	-0.015157664146990532-0.01504101315689866*I	-0.019484228142034495-0.0006677224424213781*I	0.026732744744909703+0.010333480632606334*I
-0.007926933011175686+0.037012814189259675*I	-0.01331174467296678-0.02822758593875023*I	0.0343220640263579-0.03025112278453476*I	0.014381486195791816+0.08896105547739612*I	-0.16060402002044402+0.03431103841435773*I	-0.16345857811868353-0.3076931750650047*I	0.2831579638897547-0.5213777044211056*I	-0.1501694730771336-0.2997272803383164*I	-0.17081197732255135+0.03148843129291563*I	0.008043520965716734+0.08058367921572629*I	0.050846851469151154-0.022740249273372946*I	-0.01950686777346433-0.0209294136544869*I	-0.023084597158167235+0.021971801032358136*I	0.021491316762664636-0.0008871244266370759*I	0.009487712857844135-0.012450966410589577*I	-0.02168267707753799+0.010375430228985703*I
0.040975544904687376-0.00021940198420340729*I	-0.025171964898254018+0.014228367146081881*I	-0.03499442175050944-0.01785215570975447*I	0.061054808771263944-0.019917642151932573*I	0.016579935131292606+0.07791790280598454*I	-0.18524939702527035+0.03172099166805359*I	-0.15016947307713507-0.29972728033831053*I	0.2975953835924749-0.5216102647962364*I	-0.17199499228425333-0.3050273986552603*I	-0.17081197732255501+0.03148843129292777*I	0.029869040172830055+0.08588379753268349*I	0.03640943176643237-0.022507688898243172*I	-0.032795972815001566-0.028895308381182712*I	0.0015607798466643272+0.024561847778660904*I	0.019292867827154593+0.010156028244765913*I	-0.01724503188707304-0.02278444704319792*I
-0.01724503188708848-0.022784447043185836*I	0.019292867827134658+0.01015602824477918*I	0.0015607798466462652+0.024561847778666827*I	-0.032795972815011606-0.028895308381186514*I	0.036409431766437725-0.022507688898254205*I	0.029869040172844072+0.0858837975326718*I	-0.1708119773225461+0.031488431292925216*I	-0.17199499228425036-0.30502739865524814*I	0.2975953835924754-0.5216102647962169*I	-0.1501694730771399-0.2997272803382943*I	-0.18524939702527504+0.03172099166806239*I	0.016579935131294212+0.07791790280598444*I	0.061054808771261-0.019917642151946698*I	-0.034994421750525806-0.017852155709780042*I	-0.025171964898268888+0.014228367146059318*I	0.0409755449046848-0.00021940198421331776*I
-0.021682677077542758+0.01037543022898682*I	0.009487712857828644-0.012450966410591291*I	0.021491316762648628-0.0008871244266424605*I	-0.02308459715816953+0.02197180103235022*I	-0.019506867773459086-0.020929413654500573*I	0.05084685146915198-0.022740249273388177*I	0.00804352096571553+0.08058367921572228*I	-0.17081197732254771+0.031488431292927235*I	-0.15016947307712758-0.2997272803382981*I	0.28315796388976155-0.521377704421088*I	-0.1634585781186744-0.30769317506498806*I	-0.16060402002044005+0.03431103841437032*I	0.01438148619578009+0.08896105547739809*I	0.034322064026332866-0.030251122784543893*I	-0.013311744672992764-0.02822758593876319*I	-0.007926933011192011+0.037012814189250814*I
0.026732744744924708+0.01033348063259918*I	-0.019484228142019777-0.000667722442422379*I	-0.015157664146980124-0.015041013156890173*I	0.034780421804207456+0.007078770300058071*I	-0.00864717745545221+0.02173924065722252*I	-0.041332386980591634-0.026229531971449234*I	0.05084685146913984-0.022740249273390294*I	0.029869040172828067+0.08588379753266318*I	-0.1852493970252667+0.03172099166804812*I	-0.16345857811866343-0.30769317506499216*I	0.3078033408945959-0.5187876576747745*I	-0.1656570270541862-0.2966500223935673*I	-0.18733676476535807+0.023977557781780214*I	0.03606416327332551+0.07858562524841631*I	0.05156709591341378-0.007466675741363168*I	-0.05428728957768112-0.02800818395456415*I
0.002198448935514019-0.01104315267141745*I	0.0020873677400994745+0.007743433886290008*I	-0.006195123100475292+0.0072981722842708485*I	-0.0007202444442667038-0.015273573532022406*I	0.01295490259707982+0.0017786519831072267*I	-0.008647177455456873+0.02173924065722707*I	-0.019506867773476558-0.020929413654494078*I	0.03640943176641558-0.022507688898257657*I	0.016579935131287443+0.07791790280597607*I	-0.1606040200204286+0.03431103841436922*I	-0.16565702705417204-0.2966500223935696*I	0.2810705961496721-0.5291211383073757*I	-0.1439743499766456-0.3070254526225603*I	-0.1700917328782794+0.04676200482496021*I	-0.00491138163137754+0.0788050272326146*I	0.05949402892458344-0.04447948993062057*I
-0.024645377004835156-0.0025900467463153*I	0.015487553977045043-0.0030772579447299053*I	0.016524787442805472+0.007510873511154481*I	-0.028020642307602192+0.00199805396731705*I	-0.0007202444442684919-0.015273573532019719*I	0.03478042180419599+0.0070787703000668445*I	-0.02308459715817962+0.021971801032366428*I	-0.032795972815012904-0.028895308381181345*I	0.061054808771265456-0.019917642151941528*I	0.014381486195796322+0.0889610554773973*I	-0.18733676476534553+0.02397755778176569*I	-0.1439743499766418-0.3070254526225711*I	0.2983156280367405-0.5063366912641991*I	-0.1849498948813515-0.3068060506383554*I	-0.16216479986711987+0.009749190635705896*I	0.04937590794628626+0.10681321118717348*I
0.013289105041537491+0.007965894726691403*I	-0.010207957302120485-0.0028226071214387805*I	-0.006337965230073933-0.008377376261669678*I	0.016524787442808418+0.007510873511164326*I	-0.006195123100489003+0.007298172284276039*I	-0.015157664147002037-0.015041013156885774*I	0.02149131676265084-0.0008871244266310807*I	0.0015607798466705436+0.024561847778668315*I	-0.03499442175049511-0.01785215570977039*I	0.03432206402635876-0.03025112278454778*I	0.03606416327332912+0.07858562524839871*I	-0.17009173287828053+0.04676200482494952*I	-0.18494989488134522-0.30680605063835653*I	0.30624256104791137-0.5433495054534487*I	-0.13066260530367896-0.2787978666838015*I	-0.2216588287917029+0.05422868056631852*I
0.014437419702724108-0.00023256037512439653*I	-0.008536414165569384+0.0026657764097572645*I	-0.01020795730210966-0.002822607121422488*I	0.015487553977040106-0.003077257944713533*I	0.00208736774006979+0.007743433886288273*I	-0.019484228142042204-0.0006677224424324266*I	0.009487712857840613-0.012450966410591895*I	0.019292867827162323+0.010156028244779*I	-0.02517196489824247+0.014228367146070252*I	-0.013311744672968029-0.028227585938760097*I	0.051567095913420624-0.007466675741358363*I	-0.004911381631373685+0.07880502723261823*I	-0.16216479986710503+0.009749190635700768*I	-0.13066260530366525-0.27879786668380846*I	0.24674853212333314-0.49887001552284027*I	-0.18003851324996473-0.3856110778709733*I
-0.021825519207110622-0.005300118316943214*I	0.01443741970273238-0.00023256037511720784*I	0.013289105041545901+0.007965894726707279*I	-0.024645377004847147-0.0025900467463042236*I	0.0021984489354865966-0.011043152671425693*I	0.026732744744912162+0.010333480632582992*I	-0.0216826770775308+0.010375430228982407*I	-0.017245031887073797-0.022784447043182374*I	0.040975544904688466-0.00021940198420328239*I	-0.007926933011179305+0.037012814189261056*I	-0.054287289577669595-0.02800818395454402*I	0.05949402892459346-0.044479489930609316*I	0.049375907946300646+0.1068132111871638*I	-0.22165882879168963+0.05422868056630592*I	-0.18003851324995934-0.3856110778709766*I	0.46840736091502855-0.5530986960891501*I
