0.4473312800886814-0.571051374477958*I	-0.19843348344431097-0.38312979238634504*I	-0.2111140827968615+0.07056793734025212*I	0.052175378141509667+0.10344327299792008*I	0.04930204034309043-0.05446581120995046*I	-0.04872356916518251-0.020391701612374667*I	-0.0027786317295954285+0.04234663838232619*I	0.03160606769769576-0.009927245465985803*I	-0.015235784432509095-0.022985515154628385*I	-0.013532698242732167+0.020080966506382636*I	0.01850561972661523+0.005377030279246926*I	-0.00040751189723957685-0.018413814629714385*I	-0.01382410624994842+0.006685555637864822*I	0.008217531674243389+0.010711122964470045*I	0.006151202344419548-0.011877687235299791*I	-0.010110949309387001-0.0016501673062821083*I	0.0008767061766144829+0.010957700300265707*I	0.0077229949951533195-0.005334438640347392*I	-0.005204286163432152-0.006106584747316385*I	-0.003356006027226714+0.008429290061076131*I	0.006302026595671432+0.00008585470086522143*I	-0.0008407213125196025-0.007505847804161781*I	-0.0048149284241820476+0.004642880613542639*I	0.0034902222407408876+0.003784857006524034*I	0.0020547304033772923-0.0066026555253431846*I	-0.004155979979203612+0.0007809823294850838*I	0.0006258518375451958+0.005561034658247775*I	0.0031903459926484697-0.0042843914155770305*I	-0.0023305843548386174-0.002394431020737016*I	-0.00141436341608999+0.005521128544257985*I	0.0027749237940555447-0.0013624917352802858*I	-0.0003185209860973729-0.004317057103953066*I	-0.0022028075876541885+0.004119168039192466*I	0.0014435461722837023+0.0014192669171926519*I	0.0011289544314354019-0.004863017911003163*I	-0.0018095931360303124+0.0018411790319331725*I	-0.00005983711828596464+0.0034719550707109923*I	0.0015945553999103003-0.004085408948743107*I	-0.0006927697860600071-0.0006670971471022742*I	-0.001085936479442795+0.004433347181206888*I	0.001086654645559642-0.0023116545671555445*I	0.0005210708293955231-0.002822236824641683*I	-0.0012371663941136424+0.004203204412073336*I
-0.19843348344428838-0.3831297923863335*I	0.23621719729184137-0.5004834371377002*I	-0.1462581053027962-0.2796865193884328*I	-0.16181204245377628+0.01610212613028971*I	0.003451808976319749+0.0830515713855295*I	0.04652340861348702-0.01211917282765059*I	-0.01711750146749065-0.030318947078390272*I	-0.018014416162097396+0.019361123227678714*I	0.018073369454976358+0.010153721040392132*I	0.0032698352941142495-0.01760848487537399*I	-0.013940210139968228+0.0016671518766866525*I	0.004681513476669064+0.012062585917128249*I	0.007810019777003249-0.007702691665247082*I	-0.007672903905527287-0.005192131597456531*I	-0.0018934176351276658+0.009060955658162253*I	0.007027908521060236-0.0009199869350533335*I	-0.0023879543142143376-0.006984605946636656*I	-0.004327579986811535+0.004851115552958942*I	0.004366988967923849+0.0030948514207469386*I	0.0010977404322286084-0.0060207300464380975*I	-0.004196727339759607+0.0009234422569257595*I	0.0014870981714873786+0.0047287353144235275*I	0.002649500928233013-0.0037209907976277477*I	-0.0027601980207942077-0.001959774911802566*I	-0.0006657577384605327+0.0045658393360097985*I	0.0026805822409215387-0.001041620867082794*I	-0.0009656339865583814-0.0035034090860754964*I	-0.0017047325173002047+0.0031666036375269566*I	0.001775982576554434+0.0012367371286995405*I	0.00044433943922327106-0.003756922756004197*I	-0.001732884402174087+0.0012040714403088828*I	0.0005721162064109601+0.002756676303915809*I	0.0011250251861858616-0.0028977901867535505*I	-0.0010738531562325842-0.0007438498718090304*I	-0.0003660469637695911+0.00326044594912322*I	0.0010691173131321134-0.001391062840289261*I	-0.00021503773611781954-0.0022442299168040827*I	-0.0007526069043266388+0.002804857923609872*I	0.0005086189204889552+0.00034793823245807856*I	0.00039388485951056607-0.002978751714271028*I	-0.0005648656500471238+0.001611110356548176*I	-0.00015051174855597603+0.0018915498449083856*I	0.0005210708293952315-0.0028222368246410695*I
-0.21111408279684765+0.07056793734027049*I	-0.14625810530278052-0.27968651938841366*I	0.2855192376349219-0.5549492483476665*I	-0.1949816744679906-0.30007822100082415*I	-0.16459067418338238+0.05844876451259713*I	0.03505787667401258+0.07312432591952098*I	0.03128762418098854-0.03510468798229558*I	-0.0306501997102038-0.010237980572007753*I	0.0004912035645287377+0.02473815350693915*I	0.017665857557730705-0.008260093589302079*I	-0.010554270955846212-0.010922929237496184*I	-0.00572267846572737+0.01237827484114638*I	0.010832715821098514+0.0001848986817984589*I	-0.002300929532361755-0.009352858971556716*I	-0.006796197728880193+0.005765568702796688*I	0.005829577360055839+0.0037265170178140835*I	0.0018236223576362776-0.007026571682355866*I	-0.005743960341453992+0.001444684114466777*I	0.00197444660884162+0.004936970253845789*I	0.0035262676553904707-0.004410996383407736*I	-0.003717187991958262-0.0013778494328898457*I	-0.0007065050990065005+0.00470829926345703*I	0.0035418285748894983-0.0018739202109209323*I	-0.0015064790509528485-0.0029400084681419406*I	-0.0021343461832481845+0.0036012597464626737*I	0.002524588254178816+0.00028144792045408463*I	0.0003499978860691119-0.003436051887809048*I	-0.0023799974026621484+0.002017719458191715*I	0.0010701912767545074+0.001804111902255455*I	0.001457461590476693-0.0030803199752547925*I	-0.001758468148409003+0.00036224528318682016*I	-0.0002893382298856942+0.002623338357513637*I	0.0017010706378316432-0.0021063416070787573*I	-0.0006845679498730592-0.001056611154829997*I	-0.001133690274549477+0.0027281051988944476*I	0.0012285084361323682-0.0008249629996148778*I	0.00037634752710111446-0.002058159987392183*I	-0.0013009742155180076+0.002189117264388364*I	0.0003340477412567365+0.0004932033564418561*I	0.0010296897498888852-0.0024742985921864095*I	-0.00084328153460215+0.0012244526978026334*I	-0.0005648656500509627+0.0016111103565463905*I	0.0010866546455492454-0.0023116545671696964*I
0.05217537814148972+0.10344327299791989*I	-0.1618120424537797+0.016102126130296032*I	-0.19498167446797518-0.30007822100081727*I	0.28274060590531763-0.512602609965356*I	-0.1633756067702952-0.31000546646680854*I	-0.17982645861587412+0.03546324935798424*I	0.02152517843130682+0.09320529242592769*I	0.04979324390762189-0.02972765770302192*I	-0.03105771160744431-0.02865179520169906*I	-0.013332902685438547+0.03142370914481173*I	0.0258833892319553+0.0024510293751469313*I	-0.004403068611421349-0.022800616472834302*I	-0.015833627775085225+0.010728107534843106*I	0.011709421997743368+0.011142598982074436*I	0.005422065462809067-0.014687297611881669*I	-0.012000483892312768-0.0003410160444973047*I	0.002473571332804829+0.012155807078915783*I	0.00812564895327137-0.006940716981473288*I	-0.006584681653989366-0.006061163689697721*I	-0.002840481815324763+0.009579850867377178*I	0.00701648989615605-0.0006261393768912259*I	-0.0016624575885627606-0.007980504958242707*I	-0.004862485078196164+0.005489281592935216*I	0.0041676804124389545+0.003687114447338607*I	0.0016838669416822587-0.0072243998836997335*I	-0.004464930538105928+0.0012068287257296505*I	0.0011102248380788437+0.005802576464706623*I	0.003124921680125848-0.004798543623095726*I	-0.0026985183887471803-0.002299337645779112*I	-0.0011326163108825403+0.005923279941425364*I	0.0029010077627626696-0.001661053058062502*I	-0.0006295137169965807-0.004500772627800569*I	-0.002098931365946986+0.004464517389443747*I	0.001641233519526928+0.0013656134636150293*I	0.0009099874500403661-0.005142020103574191*I	-0.0018264600605775747+0.002061008051800215*I	0.0001425719567360847+0.0036083841815800132*I	0.0014630021726826645-0.004369814554573546*I	-0.0007799033861378439-0.0006331195602591775*I	-0.0009031186528743291+0.004696407768536428*I	0.0010296897498857814-0.0024742985921655503*I	0.0003938848595067579-0.0029787517142703217*I	-0.001085936479451377+0.004433347181182618*I
0.04930204034308483-0.05446581120997507*I	0.003451808976318303+0.08305157138550502*I	-0.16459067418337026+0.05844876451258801*I	-0.1633756067702812-0.3100054664668105*I	0.2675048214728173-0.5355881251199645*I	-0.1769083050130094-0.28992449996039704*I	-0.16132083888924476+0.04084027963725031*I	0.021117666534072883+0.07479147779621974*I	0.03596913765766924-0.02304210206516242*I	-0.022840179933210678-0.01794067223725103*I	-0.007181700341014002+0.019546021909482836*I	0.01577243992259857+0.0008008620688555829*I	-0.0035263624347759833-0.011842916172547914*I	-0.008110632779924775+0.005393668894522179*I	0.006505135834300254+0.00503601423477194*I	0.0020660594355615927-0.006258007550798347*I	-0.005698457296672263-0.0002551613436302052*I	0.0016328500202644678+0.004649959274742597*I	0.0033107205291081332-0.0022978363679478815*I	-0.0030944594132035794-0.002276306683182467*I	-0.0007857514119199105+0.0029771953420329425*I	0.002860509916953396+0.0001548429525982512*I	-0.0010366057510261344-0.0024194702999809086*I	-0.001672139085564292+0.0012048901773710954*I	0.0018370960575749874+0.0012926834265973837*I	0.0002695035255818877-0.0017032713394502252*I	-0.001690006744032351-0.00015566300954695663*I	0.0007917038520094507+0.0014855193607556574*I	0.0009221140924865012-0.0006793755839152287*I	-0.0012549722164690112-0.0008800707285937364*I	-3.6618794739661377*^-6+0.0010602620304322155*I	0.0010914146266956285+0.00018012597387626379*I	-0.0006893508353012762-0.0010288175570998181*I	-0.0005043759660212265+0.00037910844069585027*I	0.000948463733506428+0.0006985163165245559*I	-0.00017594902936281462-0.0007086729223601328*I	-0.000739805415004375-0.00025064651536663*I	0.0006636427861064626+0.0007861473569265139*I	0.0002258357785275794-0.000166610142494173*I	-0.0007799033861621981-0.0006331195602480961*I	0.0003340477412366368+0.0004932033564606274*I	0.0005086189204985109+0.0003479382324720193*I	-0.0006927697860377169-0.0006670971470978566*I
-0.04872356916515564-0.020391701612400434*I	0.046523408613510606-0.012119172827672053*I	0.0350578766740169+0.07312432591951049*I	-0.17982645861587843+0.03546324935797447*I	-0.17690830501301075-0.2899244999604029*I	0.28601044119943153-0.5302110948407083*I	-0.17731581691025028-0.30833831459012584*I	-0.17514494513919604+0.04752583527508706*I	0.029335198208306695+0.08550260076065741*I	0.042120340002088155-0.03491978930048696*I	-0.0329511292425697-0.019590839543534647*I	-0.006304994164362055+0.030503722209768044*I	0.023495434917766202-0.004533576571477311*I	-0.008730648598217176-0.017949500919869108*I	-0.011466638807165395+0.01382295895558769*I	0.012807162429957664+0.005121868935630937*I	0.0012253381230328015-0.013763855354966055*I	-0.010513385720840622+0.004387719269907494*I	0.005123072261039714+0.008434816281269903*I	0.005365450932510215-0.008900491893282937*I	-0.007250439392406661-0.0014953243536875943*I	-0.0001598995743821444+0.008538230000297388*I	0.006050855909596099-0.0041295484629608374*I	-0.003367190105875886-0.004813901320715266*I	-0.0030865025016640723+0.006726018721624035*I	0.0046120198516404285-0.00006980830867433982*I	-0.00004901746048848225-0.006020328443383859*I	-0.0038928143316667753+0.003963505029657984*I	0.0022352500242921753+0.002904786277955019*I	0.0020510685239061898-0.005542393494907612*I	-0.0030645653525178877+0.0009611083033468446*I	-0.00006349899776512692+0.004532217101140075*I	0.00268597002662643-0.0039052829748682863*I	-0.001382120621325618-0.0016959147041932486*I	-0.0015903124454416863+0.004812455621908195*I	0.002035118379059942-0.0016131382506392844*I	0.00034512180000722344-0.0035309097470106804*I	-0.001976971809144196+0.003952557896710066*I	0.0006636427860914482+0.0007861473569297506*I	0.001463002172643999-0.004369814554579128*I	-0.0013009742155388187+0.00218911726438438*I	-0.0007526069043024255+0.002804857923633616*I	0.001594555399945241-0.004085408948707982*I
-0.0027786317295881977+0.042346638382315886*I	-0.01711750146747121-0.030318947078381345*I	0.03128762418099434-0.035104687982280544*I	0.021525178431280528+0.0932052924259183*I	-0.1613208388892694+0.04084027963723668*I	-0.17731581691024856-0.30833831459011807*I	0.27218633494949157-0.5235255392028584*I	-0.16909828523600637-0.2976271916256783*I	-0.16899374279477986+0.03564814803977249*I	0.019224248898931897+0.08385243345438102*I	0.04299704617872346-0.023962089000206917*I	-0.025228134247408145-0.024925278183883046*I	-0.011509280327799232+0.024397137462433903*I	0.020139428890535434+0.003895713489586273*I	-0.0024286220025471488-0.017863646219000183*I	-0.012307360119684594+0.006317111151439639*I	0.007992234005784247+0.00976474954919304*I	0.004715560363789549-0.009978998348419268*I	-0.008458655317457105-0.0022149362554172583*I	0.0009670922818278688+0.009215798610765406*I	0.005991302770047225-0.0033394572350307584*I	-0.004060093399754565-0.0057797157692631536*I	-0.0024904839292101593+0.0061437989795624275*I	0.004636492493516937+0.0013915800813062522*I	-0.0005922663118098689-0.006176393055978718*I	-0.0034050234877538365+0.0024089616176887732*I	0.0024092122639833105+0.004049359730529259*I	0.0013945287117813764-0.004601061526189851*I	-0.0027638599002454047-0.0008995128813507965*I	0.0004256568882583373+0.0047459653098831*I	0.001991231405632426-0.002070438424196094*I	-0.0014700099525778306-0.0031243006453895456*I	-0.0007562687837893131+0.0038651199540467415*I	0.0016000335471973172+0.0005280642063381423*I	-0.0002954659757874354-0.004007569271367352*I	-0.0010692416160772297+0.0019902187972441828*I	0.0007979519849378819+0.002590066161428334*I	0.0003451218000194329-0.0035309097470078744*I	-0.0007398054150102682-0.00025064651536952634*I	0.00014257195672542116+0.003608384181572763*I	0.0003763475271099276-0.002058159987394786*I	-0.00021503773610385905-0.0022442299167952486*I	-0.000059837118284444824+0.0034719550707232455*I
0.0316060676976875-0.009927245465989056*I	-0.01801441616209451+0.01936112322769406*I	-0.03065019971020161-0.010237980571987024*I	0.04979324390759699-0.029727657703026746*I	0.021117666534037408+0.0747914777962058*I	-0.17514494513920312+0.047525835275100875*I	-0.16909828523599274-0.29762719162565476*I	0.27833753729392363-0.5354032264381645*I	-0.17920923454536283-0.2992773589319498*I	-0.16811703661813768+0.04660584834006073*I	0.02694724389408207+0.07851799481404106*I	0.03779276001527132-0.030068673747532318*I	-0.02858414027464779-0.016495988122806025*I	-0.005207253732132785+0.024482992163316085*I	0.019298707578019086-0.0036101343145572406*I	-0.007243550426714641-0.013220765605439133*I	-0.008817137878931958+0.010101968157985407*I	0.010046964409156528+0.003162094023861162*I	0.000559580384575831-0.009198016018935723*I	-0.007832803479913492+0.0033460984028300255*I	0.004157438274479046+0.004931407195191399*I	0.003660718415211518-0.0057338882557652505*I	-0.0054744568158384185-0.00025858722499542296*I	0.00028443986485266484+0.004781307244299269*I	0.004317971507419378-0.0029254770226380994*I	-0.0027950738994759845-0.0020572250167867102*I	-0.0019614773154890816+0.0038282285348792797*I	0.0035381666954017944-0.000813658180487665*I	-0.0004150644242557024-0.0027598824942835108*I	-0.0028236970185269565+0.0025724421893469603*I	0.0020202122881847005+0.0006605563611524764*I	0.0012984616195942978-0.002737535571282519*I	-0.0025559464320136383+0.001309046535815928*I	0.0003303858617502307+0.001553465386873183*I	0.0021211043765689964-0.0022941726183271656*I	-0.001532632369897377+0.00019563514069477454*I	-0.0010692416160544467+0.0019902187972500934*I	0.0020351183790728884-0.0016131382506414476*I	-0.00017594902935540684-0.0007086729223664988*I	-0.0018264600605554637+0.0020610080518071484*I	0.0012285084361510024-0.0008249629996049326*I	0.0010691173131202984-0.001391062840302265*I	-0.0018095931360544437+0.001841179031907933*I
-0.015235784432482784-0.022985515154629488*I	0.0180733694549877+0.010153721040392328*I	0.0004912035645200108+0.024738153506935565*I	-0.031057711607454713-0.02865179520170812*I	0.03596913765765103-0.023042102065167845*I	0.029335198208284702+0.08550260076066504*I	-0.1689937427947812+0.03564814803978452*I	-0.17920923454535073-0.29927735893194746*I	0.2792142434705794-0.5244455261378944*I	-0.17148623955020256-0.30461179757228923*I	-0.1733213227815937+0.04049926359274897*I	0.023591237866838078+0.0869472848751268*I	0.04409478661093719-0.029982819046649515*I	-0.029424861587168463-0.02400183592695505*I	-0.010022182156301046+0.02912587277686282*I	0.022788929818780643+0.00017472269196966295*I	-0.00518882002333588-0.019823421130786154*I	-0.012973117858145533+0.010882950487453141*I	0.010672816246705031+0.0087231286820916*I	0.0037499263772352268-0.013482407434513649*I	-0.010163387834751384+0.0009516673821077148*I	0.0027430748583851965+0.010452535739471644*I	0.006435642209264731-0.007096379991025563*I	-0.0057929778019458296-0.0045756443289454865*I	-0.0019183677228214399+0.008900475283477734*I	0.005761517679687813-0.0015062101054573599*I	-0.0016661194680420808-0.006920242927797979*I	-0.003771070451511994+0.005669407566796497*I	0.0034783295771230087+0.0026582968902148854*I	0.0011794909756582769-0.006845291443009711*I	-0.0035164668045832917+0.0019053450422651297*I	0.0009342758087388197+0.005093903542353587*I	0.0023851162651348638-0.005049190138459955*I	-0.002034875602636443-0.00151319028884011*I	-0.0009067805323539648+0.005756669798944827*I	0.002121104376592487-0.0022941726183194383*I	-0.00029546597577379474-0.004007569271364927*I	-0.001590312445446595+0.004812455621905624*I	0.0009484637335149845+0.0006985163165271766*I	0.0009099874500630802-0.005142020103567203*I	-0.00113369027454615+0.002728105198893076*I	-0.0003660469637858696+0.003260445949109468*I	0.001128954431423912-0.004863017911016836*I
-0.013532698242699454+0.020080966506394585*I	0.003269835294129219-0.01760848487537092*I	0.017665857557727455-0.008260093589315481*I	-0.013332902685432173+0.03142370914480133*I	-0.02284017993320892-0.017940672237247494*I	0.04212034000206883-0.03491978930048502*I	0.019224248898914574+0.0838524334543678*I	-0.16811703661814123+0.04660584834004023*I	-0.1714862395502061-0.30461179757230333*I	0.27400995730710936-0.5305521108852139*I	-0.17484224557744987-0.2961825075112087*I	-0.16701929618591352+0.040585118293611486*I	0.022750516554336787+0.07944143707095083*I	0.03927985818677748-0.025339938433115*I	-0.025934639346408096-0.020216978920423165*I	-0.007967451752925224+0.02252321725152706*I	0.01863294983956251+0.0009557050214497612*I	-0.004562968185791946-0.014262386472546339*I	-0.009782771865487688+0.006598559071874962*I	0.008342231891869088+0.0063286976613602716*I	0.0023355629611470094-0.007961278890243206*I	-0.0073884640406862885-0.00041082435315891385*I	0.002424553872292561+0.006135478635523895*I	0.004232834621598283-0.002977211951837133*I	-0.004349431629679679-0.00315637741175751*I	-0.0007894132913917468+0.004037457372465712*I	0.0039519245436675145+0.00033496892645852236*I	-0.0017259565863111275-0.0034482878570912994*I	-0.002176515051586992+0.0015839986180780877*I	0.002785559791074378+0.001991199743140234*I	0.00009355449621903462-0.0024119442618079474*I	-0.0024298121590339296-0.00040630952491943793*I	0.0014553466381231857+0.0022716667176935347*I	0.0011479498710322091-0.000845985726383084*I	-0.002034875602615868-0.0015131902888299252*I	0.0003303858617603796+0.001553465386878303*I	0.001600033547185907+0.000528064206332084*I	-0.0013821206213381514-0.0016959147041928913*I	-0.000504375966018531+0.00037910844070621324*I	0.001641233519539756+0.0013656134636136192*I	-0.0006845679498612197-0.001056611154843199*I	-0.0010738531562269225-0.0007438498718072833*I	0.0014435461722841492+0.0014192669172084088*I
