0.45288535738699665-0.563614635756316*I	-0.1884358548083413-0.3844896259074717*I	-0.21348187882628888+0.06405099490420409*I	0.04752900536385337+0.1050907999548018*I	0.053585675984085125-0.05107878434726733*I	-0.04752935199698814-0.02338655369420909*I	-0.007062585563089054+0.04112536776664101*I	0.03316522915009086-0.006812158333359046*I	-0.012463664970997051-0.023603147199126026*I	-0.016665846929773468+0.01771405260963928*I	0.017982349900581323+0.007200997312237954*I	0.0028351568167986653-0.017324904183807204*I	-0.015378008733080916+0.0044288912843283915*I	0.006177140487448779+0.010964706350979611*I	0.008906933001190206-0.009964723315391995*I	-0.009954534411680014-0.002939929429867198*I	-0.0018430893561044775+0.00994103442923053*I	0.009336110694790387-0.0035493306726029276*I	-0.003631950116322621-0.0061663373760727025*I	-0.005942886538661918+0.006778223581696967*I	0.006441986569285002+0.0010593205274805834*I	0.0015777987099591334-0.006497130662201773*I	-0.0065286071464013785+0.0031731406137629893*I	0.0022350311512712336+0.0036738771620919205*I	0.00456763459552452-0.005145013054345031*I	-0.004537818055909234+0.000045702181942688675*I	-0.0015992871467599018+0.004550109937891033*I	0.005018641691461645-0.003031977342462182*I	-0.0013233519915891905-0.0021125277342556557*I	-0.003912035843805048+0.004184737064875231*I	0.003394686068991896-0.0008727050085663851*I	0.0018006177158883092-0.003286878039065385*I	-0.004184481087201002+0.0030702039954405127*I	0.0006146934388564604+0.0009761709163045447*I	0.0036776635941582424-0.0036029190773262626*I	-0.002639896180731166+0.0015958309437149988*I	-0.0021297218051993154+0.0023627661999155295*I	0.003775019614318098-0.0032473993296625674*I
-0.18843585480832314-0.3844896259074864*I	0.23940347856073022-0.49956364085212385*I	-0.14090684944446422-0.279398825952674*I	-0.15989620284217715+0.012972210556939449*I	-3.4663311159681236*^-7+0.08170424626060105*I	0.046523090421018855-0.009953416580618398*I	-0.014364122846872936-0.030198712027568752*I	-0.019526250534074842+0.01752222056751419*I	0.016499382220302665+0.010901894276285202*I	0.005518684929561907-0.016402149886888737*I	-0.013830690112985048+0.0003891484258224059*I	0.0026043411674992827+0.011629888596572002*I	0.009012297304247657-0.006360197832802416*I	-0.006471075731892433-0.005535832031046949*I	-0.003777393924236027+0.008024776921105198*I	0.0070638436450856275-0.00002368888618256685*I	-0.0006184237168758648-0.006489260102487466*I	-0.005475039472412031+0.003774697053152233*I	0.003393224156132693+0.0032288929090944817*I	0.0028100364529670876-0.005107016848597402*I	-0.004365087828688084+0.0002810929194820855*I	-0.00008662057710419856+0.004232461141230817*I	0.0038128298612326644-0.0028232535001246036*I	-0.0019609725508786535-0.0019718724406001093*I	-0.0023027869046525376+0.0037195793440229622*I	0.0029683474487275955-0.0005949031164537478*I	0.00048082363550550777-0.0029862751605165493*I	-0.0029226391383871918+0.0024375822036398487*I	0.0011066058476321664+0.00115275972242318*I	0.002071334077388432-0.0029852327428179395*I	-0.0021114181279293757+0.0008978590258000792*I	-0.0007897950182251638+0.00219749898686132*I	0.0024153111547391575-0.0023107071227725074*I	-0.0005068174930266296-0.0005327150819008244*I	-0.0020252027418634654+0.0025720018600098025*I	0.0015479417889413699-0.0012401528774093546*I	0.0011351234335560704-0.0016515683859491747*I	-0.002129721805216394+0.0023627661999050618*I
-0.2134818788262709+0.06405099490419731*I	-0.14090684944445553-0.2793988259526844*I	0.29298915454483615-0.550642425199397*I	-0.18843620144142703-0.30278537964689534*I	-0.16695878840524028+0.054097578323572953*I	0.03316488251700542+0.07489208792723771*I	0.034059425450037956-0.03355656377974728*I	-0.031029969776657732-0.012484659417925172*I	-0.001543900633513562+0.02472321787975885*I	0.0193345390371032-0.006423009907523511*I	-0.00985932380350371-0.01197325860255355*I	-0.007653549625528922+0.011353854776831363*I	0.011511274168693356+0.0016651652812119777*I	-0.0009422371074212959-0.009300127262663414*I	-0.00831416508798655+0.0044052023981625095*I	0.005558716770559264+0.004475446248478983*I	0.003431893528768961-0.006190026262259023*I	-0.0065613102555266796+0.0002889634792196588*I	0.0009669470968850966+0.004834017580639729*I	0.004971022866107339-0.0032682377531111436*I	-0.0037185706934193857-0.0019338762348418337*I	-0.0021300566774141313+0.003954970081561167*I	0.004481014018406375-0.0009125519131346256*I	-0.0007249881947062708-0.0027775513181981116*I	-0.003560259697678176+0.0025782374972903124*I	0.002715854786766777+0.000687602001569835*I	0.0016449954571004647-0.0027074308506984113*I	-0.003431212208324407+0.001198461904371942*I	0.00047204693060002483+0.001564877195077488*I	0.002907223563523608-0.0021341183166549297*I	-0.002113147009821241+0.00008497125260499277*I	-0.0014967246890839503+0.001874029942090456*I	0.002887868575945749-0.001405420090481551*I	-0.00022458502597601118-0.0007148761790716682*I	-0.002636539298242593+0.0018300511180129853*I	0.001749816872419875-0.0006753974696483125*I	0.0015479417889340367-0.0012401528774079226*I	-0.0026398961807437217+0.0015958309437207514*I
0.047529005363855556+0.10509079995481228*I	-0.15989620284218511+0.01297221055693591*I	-0.18843620144143722-0.3027853796468993*I	0.2859265689817563-0.5095170574327675*I	-0.15527097229132938-0.3095975379802648*I	-0.17942245337624463+0.03049443112444728*I	0.016499035587203118+0.09260614053688754*I	0.05204177535059053-0.026355566467505507*I	-0.02819481295985403-0.029809563601741185*I	-0.016921909366562942+0.029152109164095257*I	0.025511679524573887+0.004541696443488736*I	-0.0009523908023119246-0.021937981917921155*I	-0.017608084037204947+0.008413925346961166*I	0.009668184812609316+0.011606199710420375*I	0.008393873587386538-0.012849457935290857*I	-0.011946115204315821-0.001761134977916976*I	-0.000384169768114479+0.011253669830189841*I	0.009873880098064058-0.005130705734766315*I	-0.004983511545549036-0.0062081671829877115*I	-0.005561660049516053+0.008007158194393623*I	0.007206054017366106+0.00040563940897203073*I	0.0008490639020921966-0.007078889289201085*I	-0.0066678747333542366+0.004000672263500519*I	0.002881726871600057+0.003637558024776066*I	0.004293653496731477-0.00580952866063916*I	-0.004883611689265801+0.00046570976304423687*I	-0.0011961810570384882+0.004872339066454281*I	0.005039681526098574-0.0035801358592674405*I	-0.0016305944924088647-0.002088416134719615*I	-0.003712434156580334+0.004635081190495922*I	0.003521917002380577-0.0011579474003548802*I	0.0015645165843492432-0.003517947824731372*I	-0.004136620869800536+0.003469860885793076*I	0.0007581467707175471+0.0009573461094407298*I	0.0035504345882886265-0.003962275508725562*I	-0.002636539298249878+0.0018300511180075702*I	-0.0020252027418528073+0.002572001860024807*I	0.0036776635941776457-0.003602919077296923*I
0.05358567598409935-0.05107878434727174*I	-3.4663311295347454*^-7+0.08170424626059138*I	-0.16695878840525571+0.054097578323576354*I	-0.1552709722913315-0.3095975379802471*I	0.273462904010755-0.5331202046318705*I	-0.17193681922113382-0.2918834853705939*I	-0.16144010347569193+0.037695428436701456*I	0.019334192404005447+0.07528123635306909*I	0.036663766617526655-0.02192667518318101*I	-0.022017672472406092-0.01884485725073829*I	-0.008014976365388537+0.01918738584871604*I	0.015557145112885012+0.0016017670136031*I	-0.002795480158409111-0.011996947488720018*I	-0.008271973342403987+0.004864594674333454*I	0.006036234696279093+0.0054398623343293795*I	0.0024509870487067504-0.006071234353600272*I	-0.005504128635024648-0.000701814450436385*I	0.001193628941869992+0.004756539167975407*I	0.0033452729516601034-0.001957565121025977*I	-0.002748480394314746-0.002534290020918177*I	-0.000994025454018177+0.002862145140021312*I	0.002668235961442958+0.00045134159089748715*I	-0.0007502232446918853-0.002528779351291513*I	-0.00164923304190715+0.000968694921070794*I	0.0015583748800218308+0.0015250302905315196*I	0.00038161765292702793-0.0016247915957646358*I	-0.001488925620295193-0.00040699524553064085*I	0.0006044366588443818+0.0015854610273560467*I	0.0008552004389132393-0.0005099318638601743*I	-0.0010159010535455842-0.0011122452184132799*I	-0.00003477056242100283+0.0010321621131794605*I	0.0008820208216480175+0.0004378835433487996*I	-0.0005652052208829485-0.0011551816248176277*I	-0.00036160125553948543+0.00022246155614843023*I	0.0007581467706987748+0.0009573461094394037*I	-0.00022458502599385523-0.0007148761790761839*I	-0.0005068174930149829-0.0005327150818969097*I	0.0006146934388822177+0.0009761709163142362*I
-0.04752935199695636-0.023386553694223353*I	0.04652309042103368-0.00995341658064086*I	0.03316488251699044+0.07489208792722804*I	-0.17942245337624912+0.030494431124462183*I	-0.17193681922111814-0.2918834853705764*I	0.2914452539113279-0.5259192073196085*I	-0.16910166240431038-0.3092083895544043*I	-0.17681811220874105+0.04212431972102874*I	0.025511332891446754+0.08624594270407071*I	0.04557069961868031-0.03189139849856443*I	-0.03197220688410704-0.021784786680631524*I	-0.009858065721484044+0.02912842027791701*I	0.02489325580769184-0.0019475636590094419*I	-0.0064274302747329825-0.018163284864792722*I	-0.014214859881077898+0.011642818256027058*I	0.012478221265569104+0.006499182861803752*I	0.004028785758688403-0.012568365015813723*I	-0.012032735781423385+0.0024713261633123747*I	0.003428660093110771+0.008430416330055068*I	0.007912907547158449-0.007102578175385583*I	-0.007286298450230032-0.0024885878389860824*I	-0.0025933126007833913+0.007412255077919161*I	0.007686877652898921-0.0025806357515523255*I	-0.002073575236281296-0.0046413070855528165*I	-0.005561268885725065+0.005153431985932424*I	0.00495306094897903+0.0006523252819552459*I	0.0021822353687853645-0.004911669634850161*I	-0.005673406707503616+0.0026632087498879306*I	0.0012191300977078116+0.0025616319436656556*I	0.004532864033084311-0.004112850941164168*I	-0.003655797234283726+0.00048358572530657497*I	-0.0021644923676691578+0.0033949283130891507*I	0.00465704043590905-0.002809515786307659*I	-0.000565205220885309-0.0011551816248153725*I	-0.0041366208698080656+0.003469860885800383*I	0.0028878685759364405-0.0014054200904744293*I	0.002415311154736761-0.002310707122778341*I	-0.004184481087196822+0.0030702039954271752*I
-0.007062585563071416+0.04112536776664845*I	-0.014364122846871087-0.030198712027581037*I	0.03405942545001944-0.03355656377977565*I	0.01649903558719845+0.09260614053686764*I	-0.16144010347567112+0.03769542843670146*I	-0.1691016624042929-0.30920838955439706*I	0.27606724517828196-0.5214903160352828*I	-0.16292452191685647-0.29824368320340167*I	-0.16791117920757298+0.03215959640564782*I	0.015556798479756072+0.0833060132741795*I	0.04372761026259579-0.02195036406935711*I	-0.022636096189284555-0.025334117353230278*I	-0.013490015837787278+0.02296208290186319*I	0.018950369269041305+0.0048306599227003495*I	0.000014556294573490669-0.017103964337306994*I	-0.012637061171102228+0.005145687593826087*I	0.005949614119152914+0.0096723234755686*I	0.006263816909928096-0.008894487853718986*I	-0.007465101185908692-0.002673686891030379*I	-0.0011091579627893412+0.00847611851201168*I	0.006313620400401315-0.00255246823746114*I	-0.002267656758773287-0.0055205651814228115*I	-0.003916664592390307+0.005299727343656625*I	0.0037748418090502176+0.0016041013133051743*I	0.0013211108326675106-0.005514012094128449*I	-0.0037606511698438927+0.001866553946855073*I	0.0007685798617938025+0.0037225292773847207*I	0.0027969288076577954-0.003935498718535898*I	-0.001995743113316402-0.0009397103274183169*I	-0.0014207660830004535+0.004157462887385344*I	0.0024031422278544155-0.0017500847412558272*I	0.00011922237997867513-0.0027638136043580913*I	-0.002164492367666821+0.00339492831308621*I	0.0008820208216524022+0.0004378835433478472*I	0.0015645165843610623-0.003517947824728806*I	-0.001496724689067346+0.0018740299420979063*I	-0.0007897950182199291+0.0021974989868677815*I	0.0018006177158810277-0.003286878039064412*I
0.03316522915008958-0.00681215833335562*I	-0.019526250534082717+0.01752222056751696*I	-0.031029969776657666-0.012484659417930815*I	0.05204177535060688-0.026355566467518247*I	0.019334192404019748+0.07528123635306262*I	-0.1768181122087399+0.04212431972103239*I	-0.16292452191685747-0.2982436832033973*I	0.28497417817944876-0.5314550393506695*I	-0.17287905632854908-0.301183612633296*I	-0.16975426856366854+0.04210063083485631*I	0.02489290917457063+0.07975668260158597*I	0.040095660146292025-0.028116701445411712*I	-0.02857898272793454-0.01855589377152638*I	-0.007048029268481194+0.024021403429342236*I	0.020528167979016295-0.001666470739507511*I	-0.006514050851850796-0.013930823723552513*I	-0.010402030019869382+0.008819564755910298*I	0.010517248714674255+0.004527310421216014*I	0.0017259988540367821-0.008848785671773796*I	-0.009064388332672332+0.0018764230468851552*I	0.003909483728654693+0.005444141169572922*I	0.004990268408789349-0.004664995971718446*I	-0.006179692602626768-0.0013358281165542706*I	-0.0005219785234496722+0.0044270223350998915*I	0.005575459524939233-0.001682776725753448*I	-0.002863370254496835-0.002443808098694744*I	-0.0031459577309688657+0.002842724863155339*I	0.004446243455961601+0.00011961020005724454*I	0.00015703262694054991-0.002339667774829854*I	-0.004125464918535529+0.001423055872484056*I	0.0023542535312701643+0.0009100635577109429*I	0.002403142227853531-0.0017500847412722197*I	-0.0036557972342813184+0.00048358572529416416*I	-0.000034770562425955276+0.0010321621131800067*I	0.003521917002377439-0.001157947400357134*I	-0.0021131470098111086+0.00008497125259309014*I	-0.00211141812792059+0.0008978590257923905*I	0.003394686068989441-0.0008727050085650924*I
-0.012463664970994924-0.023603147199141628*I	0.016499382220322316+0.01090189427628612*I	-0.0015439006334828993+0.024723217879783155*I	-0.028194812959836127-0.029809563601712233*I	0.03666376661752183-0.021926675183165406*I	0.025511332891431867+0.08624594270407145*I	-0.1679111792075842+0.032159596405643594*I	-0.17287905632854692-0.3011836126332975*I	0.28313108882334853-0.5215140049214623*I	-0.1635429456337534-0.3047329433058877*I	-0.1733862186799905+0.035934293458791663*I	0.0189500226359108+0.08653490618326522*I	0.04653764671558635-0.027057380917951384*I	-0.027001184017979442-0.025053024433737865*I	-0.013576636414923281+0.027194544043089342*I	0.02276319913024375+0.002007406422554701*I	-0.0019464162563206232-0.01907583677792455*I	-0.014939848075749107+0.008865266937848325*I	0.008917961567909147+0.009077420359123078*I	0.006744640545464402-0.011880763014228727*I	-0.010387740324295435-0.00023610468739057735*I	-2.552115191351153*^-6+0.00962887823442389*I	0.008384954477746434-0.005537700980292276*I	-0.004379074886723284-0.004622706155621266*I	-0.004706459610602991+0.007497226330535433*I	0.00619015296381281-0.0007066058094519012*I	0.0008142933396459624-0.006046727176031434*I	-0.005785853911722102+0.0044385558068484555*I	0.002316521650724173+0.0024823763999588214*I	0.003932052241212007-0.005587067104492777*I	-0.004125464918541106+0.0014230558724743405*I	-0.0014207660830089248+0.004157462887358034*I	0.0045328640330806885-0.00411285094118045*I	-0.0010159010535593055-0.0011122452184020902*I	-0.0037124341566052536+0.004635081190504603*I	0.002907223563504894-0.0021341183166776537*I	0.0020713340773789316-0.00298523274285739*I	-0.0039120358438107725+0.004184737064850217*I
-0.01666584692977253+0.017714052609644662*I	0.005518684929597485-0.016402149886882385*I	0.019334539037132305-0.006423009907517201*I	-0.016921909366583332+0.029152109164107355*I	-0.022017672472431728-0.0188448572507265*I	0.04557069961868387-0.0318913984985648*I	0.015556798479756596+0.08330601327417196*I	-0.1697542685636702+0.04210063083485369*I	-0.16354294563373803-0.30473294330588774*I	0.27949913870703774-0.5276803422975253*I	-0.16948583217240687-0.2979547197242138*I	-0.1669442321106865+0.036993613986240084*I	0.020527821345884836+0.08003777552105215*I	0.040009039569161575-0.02388424030418618*I	-0.024766152866747222-0.021379147271659092*I	-0.009009001819398002+0.02204953098872223*I	0.018225381074359538+0.0020531086045025046*I	-0.0035457034030875086-0.014525726839995822*I	-0.009921206384320673+0.005833289595412867*I	0.007594609576290629+0.006964892624856528*I	0.0028326047016249767-0.007696025949374997*I	-0.006993054255332299-0.0011088096959736375*I	0.0017980656007132293+0.006342000195330953*I	0.004200473390588908-0.002467496984885371*I	-0.0037643814478530192-0.003646535239332474*I	-0.001028796016455414+0.0038943072532046205*I	0.0035502567830696533+0.0008892251342535225*I	-0.0013154284655835676-0.003683960976118326*I	-0.002010834297439863+0.001191156477199413*I	0.002316521650734602+0.002482376399969063*I	0.0001570326269380228-0.0023396677748273352*I	-0.0019957431133287595-0.0009397103274267542*I	0.0012191300977007719+0.002561631943664153*I	0.0008552004389106801-0.0005099318638478344*I	-0.0016305944924137794-0.0020884161347117436*I	0.0004720469305942394+0.0015648771950671988*I	0.0011066058476240316+0.0011527597224015179*I	-0.0013233519915981456-0.0021125277342707617*I
