0.4938658393910437-0.17732998861113866*I	0.16693147898392244-0.23857466033383434*I	-0.03860149863980428-0.16269551052825912*I	-0.09877007538544891-0.03145068065270552*I	-0.04950306203707824+0.05130130456672527*I	0.01993295722577993+0.04721338578885364*I	0.0407432918059952-0.0014851586889684618*I	0.012184723447691378-0.030499926453583896*I	-0.020001872986024263-0.01725197415138313*I	-0.021074450831531432+0.010943583388845655*I	0.0014510815373362342+0.019159541877907263*I	0.016881449547802144+0.003525342671146856*I	0.009674084515046293-0.012487808599222959*I	-0.007148514286103867-0.010442816685346945*I	-0.01245242761573843+0.0034487525971224333*I	-0.0022780529241405705+0.010539256382181278*I	0.008853577136090737+0.0037375375073832933*I	0.0077719712521897525-0.006351743528598759*I	-0.002366601942328184-0.007060344799681002*I	-0.008262707707752464+0.0009270282849711825*I	-0.0034978492763471946+0.006539892096573154*I	0.004867773255576127+0.0032818526917548934*I	0.006386113656668451-0.0035548856547534193*I	0.000027754473044148065-0.005030950775910766*I	-0.0056916593835266765-0.00004336759925542455*I	-0.003935334209667902+0.004345249298580713*I	0.002440814375863822+0.0027170100845871716*I	0.005277415980688437-0.00213988173080239*I	0.0014335312424061588-0.0037022588291546624*I	-0.0038638483996142827-0.0003655068442375104*I	-0.004038009302964035+0.0030647824526243823*I	0.0007581059972196236+0.0021762596154015234*I	0.004317854690550337-0.0014381755568443177*I	0.002347735339746965-0.002817901715435409*I	-0.002416032715984838-0.00037302698864739175*I	-0.003959528733430677+0.0023417374040247884*I	-0.0005289958290515459+0.0017134570276128918*I	0.003423226818135141-0.0011598815793463593*I	0.00298040966088971-0.0022638367709048473*I	-0.001164962397180829-0.00022018641754221186*I	-0.0037530636588424503+0.002012720657807686*I	-0.0015917309880195915+0.00136359393925239*I	0.00253473640654107-0.0011616985035478719*I	0.003433186453286577-0.001996840097029612*I
0.1669314789839221-0.23857466033383443*I	0.455264340751239-0.3400254991393977*I	0.06816140359847334-0.27002534098654024*I	-0.08810456067688255-0.11139420596153415*I	-0.07883711815966908+0.015762705136147723*I	-0.008759770231083264+0.04981614587775655*I	0.03211768067347097+0.016713459335269413*I	0.020741418819970853-0.018737132840351972*I	-0.008889727383839703-0.019556343064738753*I	-0.01855079144868754+0.0019075677265235306*I	-0.004193001283728973+0.01446892605999194*I	0.011125166052382432+0.0066717332786838165*I	0.009732935261697873-0.006917474014200468*I	-0.0027783431006925597-0.009039056002100865*I	-0.009426567210244723+0.00009643969683392971*I	-0.003598850479647859+0.007186290104505243*I	0.005493918328048954+0.004187512853581959*I	0.006486975193762205-0.0033228072922982968*I	-0.0004907364555630697-0.0054247152436281915*I	-0.005864451218675598-0.0005204527031084728*I	-0.0033949344521763893+0.004208880976725464*I	0.002888264380321235+0.002985006441819231*I	0.0048955277286201054-0.0017490980841561455*I	0.0006944542731414018-0.003598253254008779*I	-0.003907579736624183-0.0006857014773296141*I	-0.0032508450076630725+0.0026736424853325167*I	0.001342081771020749+0.0022053675677793103*I	0.0038743456182706516-0.0009852487445664558*I	0.0014135675810750786-0.002505388575039001*I	-0.002604478060557033-0.0006374763765296682*I	-0.0031057424023941574+0.001810752771164296*I	0.000279845387586412+0.0016266068957800973*I	0.003105841336966478-0.0006416421000339566*I	0.0019018219745654175-0.0018112025454917753*I	-0.0016117933936836198-0.0004761643114106784*I	-0.002945028545036138+0.0013404300389653504*I	-0.0005363019152952471+0.0011818558246780963*I	0.002451413831838427-0.0005503797432924614*I	0.0022582644209545744-0.0013800679968890978*I	-0.0007726539979524118-0.00025111611309750636*I	-0.0027566933851999997+0.0011434075217101485*I	-0.001218327252300929+0.0008510221542600704*I	0.0018414554652673612-0.0006332461577768493*I	0.0025347364065412803-0.00116169850354761*I
-0.03860149863980475-0.16269551052825923*I	0.06816140359847293-0.27002534098654*I	0.4057612787141608-0.28872419457267284*I	0.08809436082425355-0.22281195519768693*I	-0.04736126887088718-0.112879364650503*I	-0.06665239471197801-0.014737221317436664*I	-0.028761643217107835+0.0325641717263727*I	0.011043229841939896+0.02765704272411408*I	0.022192500357308007+0.00042240903755409634*I	0.007991722163963308-0.01603100039359318*I	-0.008876706933641095-0.010580240872700548*I	-0.011341515569833512+0.004026109374644116*I	-0.0013272615633570111+0.010120485875805534*I	0.007454882337556492+0.003621782367980057*I	0.00607523403539771-0.005301518494718511*I	-0.001654595958055361-0.006255303831765933*I	-0.005965452421976623+0.00012594530482307995*I	-0.0027687893797041945+0.0051145411385520164*I	0.002989125917414534+0.003217084804273765*I	0.0043770368000129395-0.002142862551874405*I	0.0005216624379929062-0.004075338357862957*I	-0.0033671799791324068-0.0008220697991860922*I	-0.0028033950032060537+0.0029416388425636025*I	0.0009601935189513084+0.0025961512144251596*I	0.0031352686490045177-0.0008812431694202454*I	0.001369836244064231-0.0028255832081301143*I	-0.0018173137652560437-0.0010286163438200813*I	-0.002521766628592+0.0018398607235437044*I	-0.00016366368469175586+0.0020795337080594094*I	0.0021716735782958225-0.00032912895963655456*I	0.0017133766299936397-0.0020756519333736093*I	-0.0007580070626474437-0.0010071489442711197*I	-0.0021361873283987573+0.001253579907132538*I	-0.000853687396464182+0.001700095303990647*I	0.0013728261455142937-0.000097745517879126*I	0.0018114334244521003-0.001636045890757505*I	0.00003538111585407066-0.0009234067319402996*I	-0.0017012643124756398+0.0009616694071348599*I	-0.0013016498270034366+0.0014623409145143127*I	0.0006665334329358636-0.000016474057637143724*I	0.0017620824085897203-0.0014128146166451922*I	0.0006764930680875249-0.0008534325753188323*I	-0.001218327252300338+0.0008510221542607366*I	-0.0015917309880190485+0.0013635939392530533*I
-0.09877007538544948-0.03145068065270602*I	-0.08810456067688305-0.11139420596153453*I	0.08809436082425309-0.22281195519768715*I	0.44650457052015624-0.2902093532616419*I	0.10027908427194461-0.25331188165127083*I	-0.06736314185691186-0.13013133880188654*I	-0.08772684554350917-0.0037936379285920655*I	-0.027310561679770577+0.0517237136042784*I	0.027924679389743103+0.031182385395259284*I	0.031866584872354546-0.012065399561670355*I	0.0008432078778585566-0.0264738170789412*I	-0.021329134549380964-0.00713148827557888*I	-0.01361956849397531+0.01456536575682463*I	0.007526315572733025+0.013858023383187831*I	0.01522685358974576-0.002729961160619991*I	0.0037086320930688663-0.012361863294400864*I	-0.0099173036658086-0.00532827554679591*I	-0.009463301698324272+0.006665837401395359*I	0.0020989838758720555+0.008396393830306175*I	0.009375239574083413-0.00033780085048042754*I	0.00440479127305722-0.0071738133277858985*I	-0.005169996945534343-0.004118705957118683*I	-0.007302514188801406+0.0035231794993951875*I	-0.00036258062734320623+0.005658648927152345*I	0.006237609499639526+0.00045626948362504374*I	0.004568799891411459-0.004583501998572513*I	-0.002494012155548555-0.0031910900523656116*I	-0.005855323068218535+0.0020361661088057277*I	-0.001763660631371489+0.004016120338946116*I	0.004154191005858458+0.000641358151215569*I	0.004519408918041891-0.003147030675071808*I	-0.0007026560859921579-0.002448678922021099*I	-0.004717535796078441+0.0013345884597533988*I	-0.0026651831574498104+0.002967036934745045*I	0.0025695394216718277+0.0005402137246437632*I	0.004353235806404668-0.0023615822887847154*I	0.0006464710272715738-0.0018562323083006662*I	-0.003717682542988053+0.0010893139258664384*I	-0.003292995300494386+0.002325263346386652*I	0.0012330865795390417+0.0003006424109664494*I	0.004099719886223908-0.002013314154666192*I	0.0017620824085906564-0.0014128146166444435*I	-0.0027566933851988556+0.001143407521711233*I	-0.003753063658841726+0.00201272065780847*I
-0.04950306203707834+0.051301304566724444*I	-0.07883711815966939+0.015762705136146925*I	-0.04736126887088794-0.11287936465050305*I	0.10027908427194397-0.2533118816512706*I	0.42650269753413134-0.3074613274130247*I	0.07920463344041374-0.24236829826242598*I	-0.06591206031957424-0.11097179692398085*I	-0.0708453959957058-0.00026829525744708626*I	-0.017636477164724187+0.03923590500505389*I	0.020776165103637965+0.02073956870991139*I	0.01941415725661419-0.008616646964548344*I	-0.001434845046283569-0.015934560696760282*I	-0.012475557413290959-0.003393950768196284*I	-0.005847597241785917+0.00821362222822477*I	0.005159713630404233+0.006797678583505578*I	0.006964145881992423-0.0018029328756497787*I	0.0002107828167211492-0.005821971197828118*I	-0.005049530410232124-0.0020464228550409356*I	-0.0030771880416548525+0.0031109517466421993*I	0.002126738348916923+0.0033654430543955923*I	0.003683580190556492-0.0003811684497355977*I	0.0004694570633882066-0.002828564029204401*I	-0.002729182569671654-0.001401695872529833*I	-0.0020250982081132392+0.001383297768595202*I	0.0010709506150638156+0.0019563900980001016*I	0.0023737611000267766+0.0000907626393891773*I	0.000530790588448743-0.0015187195459475675*I	-0.001735906158328635-0.0010148304369642874*I	-0.0015374683776692571+0.0005979905519610114*I	0.0005840747083734136+0.0011982186235104531*I	0.001738158289871487+0.0002683311625680233*I	0.0005598801846100347-0.0008052932710472907*I	-0.0012316519150434755-0.0007352218944087031*I	-0.0012943089779421226+0.00017470688040638915*I	0.00031522650344103213+0.0007032001638395057*I	0.0014045770244914023+0.00032002730710088575*I	0.0006001721475620853-0.00034886163097759115*I	-0.0009452599607478707-0.0004926383690485609*I	-0.0011829461364459796-0.00007238457768125367*I	0.00014019115279376477+0.0003284232493576859*I	0.0012330865795402918+0.000300642410967253*I	0.0006665334329375908-0.000016474057636083445*I	-0.0007726539979510459-0.00025111611309669375*I	-0.001164962397180163-0.0002201864175418234*I
0.019932957225780167+0.047213385788852404*I	-0.008759770231083113+0.04981614587775533*I	-0.06665239471197852-0.014737221317436633*I	-0.06736314185691268-0.13013133880188538*I	0.07920463344041301-0.24236829826242487*I	0.42795377907146936-0.2883017855351184*I	0.09608608298821734-0.23884295559128108*I	-0.05623797580452787-0.12345960552320567*I	-0.07799391028181127-0.010711111942795008*I	-0.030088904780465043+0.042684657602176254*I	0.018498112179495513+0.03127882509209288*I	0.02826773439270426-0.004879109457165267*I	0.0063371262059062055-0.022286304225359856*I	-0.014842159355619444-0.010454295567878392*I	-0.014110304949539293+0.009140650513195089*I	0.0016618643540562013+0.013337570680078537*I	0.011831919137568632+0.0014789198161056685*I	0.006596896473390634-0.009376856852580544*I	-0.005021775937186913-0.007077373630950657*I	-0.008768847425181454+0.0030675841473877035*I	-0.0018085958607520173+0.007710692352977401*I	0.0061243945664190376+0.0023358416348532567*I	0.00574687304407623-0.004968445760004473*I	-0.001295651327264622-0.005103954701682152*I	-0.005888946607725894+0.0010177909243591229*I	-0.002967058687898893+0.0050211725506244505*I	0.003131867097246524+0.002267022254789488*I	0.004848645278997679-0.0029568951027934003*I	0.0006118291814157815-0.0038327321524007658*I	-0.0039535010936568695+0.00022496356331310242*I	-0.003375454025059164+0.003539956027534872*I	0.001209162460819621+0.0019817881901803103*I	0.003983107002746285-0.001965174850394483*I	0.0017487577458478191-0.002999058665314331*I	-0.002459271375121962-0.00004547953713632369*I	-0.003437837155401379+0.002715920821646987*I	-0.00018715396352851404+0.001683621246353322*I	0.0031349085541033544-0.0015105601345251304*I	0.002487926492539707-0.0024894784660774933*I	-0.0011829461364448034-0.0000723845776803689*I	-0.00329299530049238+0.002325263346387998*I	-0.0013016498270014317+0.0014623409145152603*I	0.002258264420955937-0.0013800679968889414*I	0.002980409660890318-0.00226383677090507*I
0.04074329180599527-0.0014851586889695842*I	0.03211768067347104+0.01671345933526818*I	-0.02876164321710811+0.03256417172637252*I	-0.08772684554350985-0.0037936379285910204*I	-0.0659120603195752-0.1109717969239794*I	0.09608608298821664-0.23884295559128013*I	0.43762786358651595-0.30078959413434375*I	0.08893756870211185-0.24928577227662935*I	-0.06869040342026879-0.12001085292608338*I	-0.08027196320595385-0.00017185556061321937*I	-0.021235327644374836+0.04642219510955978*I	0.02627008343168574+0.024927081563493554*I	0.02590113245037633-0.011939454256847367*I	-0.0019255815018469342-0.02135927594038972*I	-0.018340008631967702-0.003914403471305624*I	-0.009242531693963588+0.012422503204950452*I	0.00804797801072522+0.009782685025326183*I	0.01185967361061359-0.003552030959803936*I	0.0009052370898639087-0.009420224451835003*I	-0.008957110146856028-0.002732124332369049*I	-0.006328033049319167+0.005784594231976114*I	0.003468820119935779+0.005570810622176792*I	0.007557925808825977-0.001366417194299494*I	0.001883024644463567-0.005333952604240805*I	-0.005333660630227382-0.002039172249057999*I	-0.005130840610506252+0.003194050539759155*I	0.0013507960026500699+0.0035829969937782704*I	0.005479602436991274-0.0005508794606472293*I	0.0024326125630106683-0.003329922091441302*I	-0.0033476995520162196-0.0014909947483761788*I	-0.0044824969227084295+0.0019384205909254819*I	0.00004777279307715813+0.002380074448187555*I	0.004189572121711036-0.00028204858072554244*I	0.0028181446055668127-0.0021853612679372746*I	-0.002004305912994123-0.00098633800750668*I	-0.004051002363141665+0.001318114402116344*I	-0.0009031007488603589+0.0015542223180994574*I	0.003246032489758532-0.00031321885067592465*I	0.0031349085541041116-0.0015105601345246742*I	-0.0009452599607465127-0.000492638369047395*I	-0.0037176825429863824+0.0010893139258678153*I	-0.0017012643124739684+0.0009616694071356132*I	0.002451413831839795-0.0005503797432926007*I	0.003423226818135921-0.0011598815793467982*I
0.012184723447691052-0.030499926453584503*I	0.020741418819970443-0.01873713284035281*I	0.011043229841939563+0.027657042724113536*I	-0.027310561679770994+0.05172371360427854*I	-0.07084539599570658-0.00026829525744630727*I	-0.05623797580452881-0.12345960552320462*I	0.08893756870211122-0.2492857722766285*I	0.42517543597077473-0.2973408415372215*I	0.0866595157779692-0.23874651589444762*I	-0.0598368262841787-0.11627331541869974*I	-0.07249999195376342-0.006523599089212377*I	-0.023601929586702364+0.03936185030987763*I	0.018007375723932975+0.02585410984846342*I	0.022403283174028135-0.005399562160275069*I	0.002942191753728506-0.01807742324863485*I	-0.011953894975299079-0.0074692891260583405*I	-0.009214777220918968+0.007391552429040582*I	0.0023563186271982417+0.009739317426071372*I	0.007924339400944213+0.0007932183387771053*I	0.003346051465725871-0.0067032143672473956*I	-0.003679694166168499-0.004872006063170568*I	-0.004894501806912307+0.0020823354028225603*I	-0.0003950282796767899+0.005205303777939904*I	0.003519916505863305+0.0016983652583243845*I	0.002641130641683155-0.003157692988840807*I	-0.0010158059396785323-0.0034773478059039967*I	-0.002783105270761366+0.0003761488243228404*I	-0.001065236713336312+0.0032099700051309724*I	0.0015200737035603595+0.0017908579433780548*I	0.0019036167339603017-0.0016164650638283303*I	0.00007552726612102643-0.0026508763277231793*I	-0.0015020872618165175-0.0003254161799803499*I	-0.0011171896041021225+0.002159888030644638*I	0.00043650846286919404+0.0017306720770820312*I	0.001226413617547206-0.0008217673286845655*I	0.0005304304935469455-0.002148036511054177*I	-0.0006178159098546822-0.0006787256949130835*I	-0.0009031007488597227+0.001554222318099418*I	-0.00018715396352774244+0.001683621246353505*I	0.000600172147562614-0.0003488616309770136*I	0.0006464710272720535-0.0018562323082998709*I	0.000035381115854946844-0.0009234067319396609*I	-0.0005363019152939875+0.0011818558246783697*I	-0.0005289958290505673+0.00171345702761292*I
-0.02000187298602484-0.01725197415138321*I	-0.00888972738384047-0.019556343064739187*I	0.022192500357307483+0.0004224090375531617*I	0.02792467938974282+0.031182385395258277*I	-0.01763647716472444+0.03923590500505347*I	-0.07799391028181167-0.010711111942794548*I	-0.06869040342026934-0.12001085292608245*I	0.0866595157779691-0.23874651589444718*I	0.4340290131068654-0.2936033040298381*I	0.09443148703015987-0.2450982594230472*I	-0.0622034282265062-0.12333366021838196*I	-0.08076269966151618-0.0055965708042426*I	-0.027099778863050556+0.04590174240644966*I	0.02287514897950839+0.029135962540217848*I	0.028789396830696704-0.008954447815028226*I	0.0029699462267731304-0.023108374024544936*I	-0.017645554358825956-0.007512656725313244*I	-0.013150111430588215+0.011736801727621423*I	0.0047971330030603014+0.012456327510658543*I	0.013201755381631783-0.001346663392024994*I	0.00477958270813283-0.010405473196401477*I	-0.007543542565780842-0.005237512907407825*I	-0.008932511109874643+0.0051471178554462*I	0.00036307771754310973+0.007381563393339751*I	0.00783777119641231+0.00026018970147839466*I	0.004988865981428028-0.005975594704276829*I	-0.003431838655664942-0.003850374794550711*I	-0.0067426340041921344+0.0027178862283488217*I	-0.0015942325423862452+0.004923427032744536*I	0.0049433005216982595+0.0006309763640314634*I	0.004884026394852902-0.0038803018347338706*I	-0.0010894351310577464-0.0028710627452658575*I	-0.005255150920658151+0.0016873044778273625*I	-0.0027089205921218074+0.0035234819698973198*I	0.002971244869410026+0.0005689735735343901*I	0.004659600070833981-0.002818607425714108*I	0.0005304304935475472-0.002148036511054246*I	-0.004051002363140781+0.0013181144021162622*I	-0.003437837155400919+0.0027159208216467503*I	0.0014045770244911046+0.00032002730710049463*I	0.0043532358064040785-0.002361582288784906*I	0.0018114334244519967-0.0016360458907570899*I	-0.0029450285450355533+0.0013404300389662867*I	-0.003959528733430021+0.002341737404025586*I
-0.021074450831531696+0.010943583388845773*I	-0.01855079144868802+0.001907567726523311*I	0.007991722163962765-0.01603100039359411*I	0.03186658487235428-0.012065399561671726*I	0.020776165103638104+0.020739568709910356*I	-0.03008890478046464+0.042684657602176185*I	-0.08027196320595358-0.00017185556061250585*I	-0.05983682628417853-0.11627331541869887*I	0.0944314870301599-0.24509825942304667*I	0.4316624111645381-0.3006636488295209*I	0.08616877932240692-0.24417123113807748*I	-0.06570127750285469-0.11679376812181014*I	-0.07589492640594109-0.0023147181124883996*I	-0.020713665206382063+0.04234685675169634*I	0.02290290345255319+0.02410501176430767*I	0.023097737447170186-0.008997815414282953*I	-0.0009653879828956506-0.018763124725963795*I	-0.015204739982963395-0.0047956466407258385*I	-0.007872695449900102+0.009596919996819464*I	0.0062306642454677905+0.00875406868150467*I	0.009337906982019948-0.0017121702362618355*I	0.0007415734051709634-0.007340690743777367*I	-0.006785436568560483-0.003061253292007737*I	-0.004614656419325176+0.003708942298600121*I	0.002710813057288348+0.004563661677903561*I	0.005421738480426003-0.00011283728716824757*I	0.001029337247996986-0.0036338573002505322*I	-0.003960834484715466-0.0021369177669369097*I	-0.003319407186054868+0.001558004649002139*I	0.0013861771185059806+0.002659590261838733*I	0.003778338124519515+0.00041078994648874594*I	0.0011309627360115593-0.0018675811769258148*I	-0.0026811661190771718-0.001507468806012749*I	-0.0027204145141173294+0.0005256059742798179*I	0.0007242658611646984+0.0015266418728675164*I	0.002971244869410329+0.0005689735735341286*I	0.0012264136175478238-0.00082176732868451*I	-0.0020043059129933685-0.0009863380075063512*I	-0.002459271375121448-0.000045479537136409755*I	0.000315226503440964+0.0007032001638386499*I	0.0025695394216711663+0.0005402137246427792*I	0.0013728261455133632-0.0000977455178791985*I	-0.001611793393684418-0.00047616431140965523*I	-0.0024160327159852696-0.0003730269886462984*I
