0.4859052898788481-0.1528751757399138*I	0.18339204410735752-0.21220700544428753*I	-0.012224996740902362-0.15658209458780684*I	-0.0891309820282188-0.04610142336295686*I	-0.06279796126531247+0.034829962904725814*I	0.002860718907512907+0.04588853799444247*I	0.0404554003628643+0.010761992685235198*I	0.0272472721818331-0.02000352886026362*I	-0.00924173695625891-0.01936723189038423*I	-0.0276995962448372+0.0004230313953832797*I	-0.013583670081769302+0.012600176994368406*I	0.012623280077421053+0.007203648651864733*I	0.021578678040636342-0.0038116535876735174*I	0.0058343890800459175-0.006203814819381863*I	-0.015146574946607545-0.0003483267599093368*I	-0.017852069314979215+0.003235136865897171*I
0.18339204410735746-0.2122070054442874*I	0.4736802931379456-0.3094572703277206*I	0.09426106207913815-0.25830842880724436*I	-0.07502295800621528-0.12175213168308108*I	-0.08627026312070617-0.0002128853685145002*I	-0.022342560902448173+0.04559195558996096*I	0.030107991089345934+0.025885009134178925*I	0.031213663406605054-0.008605239205148814*I	-0.0004523240630046716-0.019580497464880005*I	-0.022825407038028638-0.006767054896015399*I	-0.015076316167416018+0.0076266800472484355*I	0.00799500795886778+0.008788523406695168*I	0.01845766915746799+0.0009998338324828913*I	0.00643210309402964-0.004159980347583108*I	-0.012017680234932882-0.002968677953485076*I	-0.015146574946607436-0.0003483267599096192*I
-0.012224996740902907-0.15658209458780656*I	0.09426106207913752-0.25830842880724414*I	0.41088233187263185-0.2746273074229949*I	0.09712178098665017-0.212419890812802*I	-0.034567557643351274-0.11099013899784603*I	-0.05902299093887302-0.020216414228778092*I	-0.03158429785870736+0.026224723699577072*I	0.0024083948445077817+0.026308040529562822*I	0.017629993324834538+0.00399493778922038*I	0.012170956014415896-0.012376848813014462*I	-0.0012467289973913786-0.010578708483688285*I	-0.009241927087368049+0.00142286522786682*I	-0.007151566987737606+0.008440196646785594*I	0.0006055998424901053+0.004234970698379472*I	0.006432103094029999-0.004159980347583707*I	0.005834389080046253-0.006203814819382484*I
-0.08913098202821958-0.046101423362956605*I	-0.07502295800621638-0.12175213168308066*I	0.09712178098664952-0.21241989081280174*I	0.45133773223549567-0.26386531473775965*I	0.1243690531684834-0.23242341967306568*I	-0.043809294599610055-0.13035737088822982*I	-0.08672258718371081-0.01979338283339408*I	-0.045167967940477984+0.03882490069394636*I	0.015031674921927777+0.03351168918142832*I	0.0392086713654713+0.000183284201547311*I	0.018005345094463984-0.0185806636323963*I	-0.01639330394399602-0.01092703524359798*I	-0.027093996402345166+0.004658002093763442*I	-0.007151566987737074+0.008440196646785178*I	0.01845766915746877+0.0009998338324822852*I	0.0215786780406369-0.003811653587673943*I
-0.06279796126531298+0.03482996290472612*I	-0.08627026312070694-0.00021288536851395877*I	-0.034567557643351975-0.11099013899784543*I	0.1243690531684831-0.23242341967306526*I	0.4420959952792374-0.28323254662814373*I	0.09666945692364624-0.2320003882776817*I	-0.057392964681380124-0.11775719389386062*I	-0.0740993071062906-0.012589734181528756*I	-0.02358928989984142+0.03501324710627286*I	0.020866064001975583+0.027307874362045792*I	0.024062096418866627-0.00016504255836312053*I	0.00015327577948704915-0.015345526766500134*I	-0.01639330394399553-0.010927035243598364*I	-0.009241927087367149+0.001422865227866786*I	0.007995007958868747+0.008788523406695673*I	0.01262328007742167+0.007203648651865285*I
0.0028607189075130018+0.04588853799444265*I	-0.02234256090244807+0.04559195558996142*I	-0.059022990938873005-0.020216414228777395*I	-0.04380929459961011-0.1303573708882291*I	0.09666945692364613-0.23200038827768119*I	0.4285123251974677-0.2706323696337744*I	0.10929273700106697-0.2247967396258165*I	-0.035814286640743195-0.12156884748153444*I	-0.06826491802624278-0.018793549000911767*I	-0.0387358648464463+0.03466492034636176*I	0.0030139946869984203+0.030543011227941258*I	0.024062096418866873-0.00016504255836397676*I	0.018005345094464616-0.018580663632396795*I	-0.0012467289973905342-0.010578708483687346*I	-0.015076316167415262+0.007626680047250562*I	-0.01358367008176887+0.012600176994370185*I
0.040455400362864845+0.010761992685235353*I	0.03010799108934678+0.02588500913417929*I	-0.03158429785870658+0.02622472369957764*I	-0.08672258718371033-0.019793382833393547*I	-0.057392964681379936-0.11775719389386038*I	0.10929273700106705-0.22479673962581656*I	0.4500910032381053-0.2744440232214487*I	0.11512712608111521-0.23100055444519982*I	-0.05096086158734793-0.12191717424144573*I	-0.08611698734122004-0.015558412135016445*I	-0.03873586484644636+0.034664920346360734*I	0.020866064001975642+0.027307874362044404*I	0.03920867136547157+0.000183284201546962*I	0.012170956014416215-0.012376848813012884*I	-0.022825407038028413-0.006767054896012547*I	-0.027699596244837095+0.000423031395385512*I
0.027247272181833575-0.020003528860263336*I	0.031213663406605956-0.00860523920514832*I	0.002408394844508878+0.02630804052956331*I	-0.045167967940477054+0.038824900693946604*I	-0.07409930710629016-0.01258973418152887*I	-0.035814286640743175-0.12156884748153478*I	0.11512712608111496-0.23100055444520015*I	0.4349444282915002-0.27479234998136*I	0.09727505676613782-0.22776541757930419*I	-0.050960861587348104-0.12191717424144623*I	-0.06826491802624304-0.018793549000912877*I	-0.023589289899841798+0.03501324710627175*I	0.015031674921927361+0.03351168918142811*I	0.01762999332483407+0.003994937789221428*I	-0.00045232406300513544-0.019580497464878215*I	-0.009241736956259204-0.019367231890382874*I
-0.009241736956258883-0.019367231890383505*I	-0.00045232406300439965-0.019580497464878995*I	0.017629993324835197+0.003994937789221039*I	0.015031674921928584+0.033511689181428335*I	-0.02358928989984092+0.03501324710627232*I	-0.06826491802624278-0.018793549000912412*I	-0.050960861587348284-0.12191717424144612*I	0.09727505676613761-0.2277654175793042*I	0.43494442829150054-0.2747923499813598*I	0.11512712608111504-0.2310005544451998*I	-0.035814286640743466-0.12156884748153458*I	-0.07409930710629122-0.012589734181529038*I	-0.04516796794047897+0.038824900693945945*I	0.002408394844506611+0.02630804052956228*I	0.03121366340660397-0.008605239205149384*I	0.02724727218183243-0.020003528860264005*I
-0.027699596244837504+0.000423031395384522*I	-0.022825407038028985-0.006767054896013754*I	0.012170956014415783-0.012376848813013428*I	0.03920867136547144+0.00018328420154735043*I	0.020866064001975715+0.02730787436204524*I	-0.038735864846446366+0.03466492034636129*I	-0.08611698734122039-0.015558412135016401*I	-0.050960861587348506-0.12191717424144577*I	0.11512712608111461-0.2310005544451994*I	0.45009100323810475-0.2744440232214476*I	0.10929273700106679-0.22479673962581567*I	-0.057392964681380526-0.11775719389386032*I	-0.08672258718371173-0.01979338283339501*I	-0.03158429785870875+0.026224723699574893*I	0.030107991089344498+0.02588500913417628*I	0.040455400362863374+0.010761992685233394*I
