0.11266647631787513-0.8288123221150023*I	-0.4863602521032574-0.1051743745707433*I	-0.018058131547318057+0.19070760121162222*I	0.020214650035313322-0.03642535807162817*I	-0.019967224859245153+0.031411438917318346*I	0.01770842583138897-0.0072474011255601045*I	-0.014141465129715106-0.0017216341893957487*I	0.010061195714677382+0.01149359534135086*I	-0.006222708288549261-0.015301218534653716*I	0.0032252329962663834+0.016163045718797564*I	-0.0013127815174149259-0.012992032242386209*I	0.00036779147189866523+0.007303031454788833*I
-0.48636025210413497-0.10517437457149992*I	0.09460834477019558-0.638104720903156*I	-0.46614560206854067-0.14159973264127945*I	-0.03802535640882296+0.22211904012970263*I	0.03792307586450458-0.043672759197714406*I	-0.034108689989595056+0.029689804726075852*I	0.027769621545816553+0.004246194214909238*I	-0.02036417341804203-0.017022852722987203*I	0.013286428711569612+0.02765664106024479*I	-0.007535489805967827-0.028293250778093082*I	0.0035930244687139012+0.023466077173818434*I	-0.0013127815160310363-0.01299203224137635*I
-0.018058131549887557+0.19070760121278774*I	-0.46614560206839417-0.14159973264179304*I	0.07464111991164601-0.6066932819857418*I	-0.4484371762375345-0.1488471337686823*I	-0.05216682153846586+0.2203974059395697*I	0.047984271579721904-0.03217916385583264*I	-0.04033139827704846+0.014388586191285135*I	0.030994854542525485+0.0204092399345841*I	-0.02167695493645766-0.03001488496565763*I	0.01365422018232021+0.03495967251429111*I	-0.007535489805433004-0.028293250777733814*I	0.0032252329982109806+0.016163045717060065*I
0.02021465003417222-0.03642535807038261*I	-0.03802535640751764+0.22211904012926365*I	-0.4484371762377375-0.1488471337685695*I	0.060499654780248324-0.6084149161757773*I	-0.43837598052244375-0.13735353842612508*I	-0.05838952982564072+0.20509618740445434*I	0.051209504576062326-0.016016118138457713*I	-0.04164417979582247+0.0013965539506974878*I	0.031362646014174045+0.027712271389278342*I	-0.021676954935738957-0.030014884967092037*I	0.013286428711192177+0.027656641059389253*I	-0.006222708288221801-0.015301218536011518*I
-0.019967224858284283+0.031411438917811285*I	0.03792307586598731-0.04367275919685221*I	-0.05216682153933139+0.22039740594004043*I	-0.4383759805247849-0.13735353842675524*I	0.05427694649260317-0.6237161347114406*I	-0.43515074752518457-0.12119049270954196*I	-0.059702311344135284+0.19210415516190826*I	0.051577296047286225-0.008713086681479076*I	-0.04164417979452373+0.001396553950075985*I	0.030994854543255013+0.020409239932759338*I	-0.020364173418753295-0.017022852724174586*I	0.010061195714227367+0.011493595341767637*I
0.017708425830123886-0.007247401125384245*I	-0.03410868998950067+0.02968980472798599*I	0.04798427158100971-0.03217916385613773*I	-0.058389529825897846+0.2050961874032044*I	-0.4351507475273042-0.12119049270904625*I	0.05296416497474077-0.6367081669525282*I	-0.4347829560533598-0.11388746125360294*I	-0.05970231134361503+0.19210415516213553*I	0.05120950457500051-0.01601611813719167*I	-0.04033139827900545+0.01438858619268335*I	0.02776962154609408+0.004246194215444921*I	-0.014141465128803432-0.0017216341897923204*I
-0.01414146513103276-0.0017216341898080856*I	0.027769621545274292+0.004246194214801546*I	-0.040331398276856945+0.014388586191357522*I	0.05120950457696516-0.016016118137540447*I	-0.0597023113446582+0.19210415516318324*I	-0.43478295605506734-0.1138874612531815*I	0.052964164975453976-0.6367081669533641*I	-0.4351507475264933-0.12119049270946425*I	-0.05838952982757828+0.2050961874043158*I	0.04798427157924223-0.03217916385472508*I	-0.0341086899886589+0.029689804728393*I	0.017708425831983732-0.007247401125456854*I
0.010061195715834081+0.011493595341706353*I	-0.02036417341773289-0.017022852725270043*I	0.0309948545415919+0.020409239933532497*I	-0.0416441797959628+0.001396553950599344*I	0.0515772960483174-0.008713086682287319*I	-0.059702311342671344+0.19210415516266455*I	-0.4351507475259595-0.12119049270873816*I	0.054276946490730005-0.6237161347117688*I	-0.43837598052279336-0.13735353842720865*I	-0.052166821535733376+0.22039740594044588*I	0.03792307586529642-0.0436727591961068*I	-0.01996722486081204+0.03141143891733211*I
-0.006222708288245116-0.01530121853625488*I	0.013286428711965392+0.027656641059050635*I	-0.02167695493595012-0.030014884966469424*I	0.03136264601329852+0.027712271388384835*I	-0.041644179794936065+0.001396553949817303*I	0.05120950457721918-0.016016118136978008*I	-0.05838952982636414+0.205096187404461*I	-0.43837598052356075-0.13735353842715625*I	0.06049965478056585-0.6084149161754304*I	-0.44843717623675516-0.14884713376773107*I	-0.03802535640746907+0.2221190401297628*I	0.02021465003354983-0.03642535807064107*I
0.0032252329971456106+0.016163045717767943*I	-0.0075354898050576935-0.02829325077732303*I	0.01365422018290019+0.03495967251543419*I	-0.021676954936527437-0.030014884966847788*I	0.030994854542583994+0.020409239933211865*I	-0.040331398277622554+0.014388586192250585*I	0.047984271578890514-0.03217916385614217*I	-0.05216682153849206+0.22039740593941204*I	-0.44843717623709267-0.14884713376849668*I	0.07464111991136946-0.606693281986761*I	-0.46614560206811717-0.14159973264172887*I	-0.018058131548215783+0.19070760121345387*I
-0.001312781516340067-0.012992032239651508*I	0.0035930244695219216+0.023466077174475686*I	-0.007535489805398754-0.028293250776798118*I	0.013286428711339227+0.02765664105911725*I	-0.02036417341848562-0.017022852725332882*I	0.027769621545843393+0.00424619421621486*I	-0.03410868998932415+0.029689804727304647*I	0.037923075864576106-0.043672759198202016*I	-0.038025356407704436+0.2221190401285824*I	-0.4661456020677761-0.141599732642959*I	0.09460834477011915-0.6381047209036055*I	-0.4863602521028767-0.10517437457102119*I
0.0003677914698556606+0.007303031455646369*I	-0.001312781516997319-0.012992032242030271*I	0.0032252329982043193+0.01616304571797489*I	-0.006222708288255774-0.015301218535936911*I	0.01006119571368913+0.011493595341296015*I	-0.014141465130968811-0.0017216341884100927*I	0.017708425831905572-0.007247401125944464*I	-0.019967224857921906+0.03141143891638443*I	0.02021465003295475-0.03642535807109182*I	-0.018058131550361622+0.19070760121196528*I	-0.48636025210246814-0.10517437457149215*I	0.11266647631944693-0.8288123221152652*I
