0.4743928476221145-0.52939906450843*I	0.108326345409718+0.3862146164479892*I	-0.22204226361080118+0.03737994677168932*I	0.01426160051655663-0.09720854751711279*I	0.09338090410017122-0.04594675199145443*I
0.10832634540971198+0.3862146164479794*I	0.2523505840113185-0.49201911773673296*I	0.12258794592627123+0.28900606893087466*I	-0.12866135951062446-0.008566805219762913*I	0.014261600516550326-0.0972085475171171*I
-0.22204226361079143+0.03737994677170253*I	0.1225879459262661+0.2890060689308666*I	0.34573148811148996-0.5379658697281937*I	0.12258794592626698+0.2890060689308716*I	-0.22204226361079246+0.037379946771697564*I
0.014261600516551953-0.0972085475171121*I	-0.1286613595106253-0.008566805219768214*I	0.12258794592627376+0.2890060689308781*I	0.25235058401131283-0.492019117736736*I	0.1083263454097179+0.3862146164479823*I
0.09338090410016997-0.04594675199146481*I	0.014261600516558337-0.09720854751710184*I	-0.22204226361080392+0.037379946771685546*I	0.10832634540972447+0.3862146164479867*I	0.47439284762210776-0.529399064508427*I
