0.30518520734058735-0.00009542071510303959*I	0.10731859140753935-0.00017416566043116014*I	0.04421949735989484-0.00024900594151736554*I	0.02132408438946004-0.00032060180241805925*I	0.011826959437383544-0.0003877959843537385*I	0.0073587757426046094-0.00044933098905855604*I	0.0050122942690664475-0.000504093460790296*I	0.003661063100589137-0.0005511315009634138*I	0.0028208212976762385-0.0005896491703047171*I	0.002263095903551528-0.0006190047490262288*I	0.001871140932341081-0.0006387125760016937*I	0.0015811748550683582-0.0006484460114732026*I	0.0013563624112087702-0.0006480398680488551*I	0.0011744287449928672-0.0006374913889686529*I	0.0010213801465177809-0.0006169592879218488*I	0.0008881427666405608-0.0005867606111412951*I	0.0007686764927704096-0.0005473653294156449*I	0.0006588720440150235-0.0004993886634336378*I	0.0005558820156277354-0.0004435812145198982*I	0.00045770141966231507-0.0003808170260313046*I	0.0003628962986677523-0.00031207974413335866*I	0.0002704225502128526-0.00023844708309696334*I	0.00017950076858691072-0.00016107383091652593*I	0.00008952614377702033-0.00008117365648992323*I
0.1073185914075394-0.00017416566043116014*I	0.3494047047004824-0.00034442665662040513*I	0.12864267579699945-0.0004947674628492194*I	0.05604645679727841-0.0006368019258711043*I	0.02868286013206467-0.0007699327914766156*I	0.016839253706449994-0.0008918894451440344*I	0.011019838843193751-0.0010004624900219706*I	0.007833115566742689-0.0010937426310950128*I	0.005924159004140665-0.001170136249989643*I	0.0046919622300173195-0.0012283617463064113*I	0.0038442707586198864-0.0012674507604994315*I	0.003227503343549853-0.0012867524440505489*I	0.002755603600061227-0.0012859374004418557*I	0.002377742557726551-0.0012649991559707033*I	0.0020625715116334292-0.0012242520001099478*I	0.0017900566392881911-0.0011643246173374936*I	0.0015470148106555852-0.0010861492745749331*I	0.0013245585083981452-0.000990946543935543*I	0.0011165734636773383-0.0008802056894649423*I	0.0009187783142954877-0.0007556609586532569*I	0.000728123969875168-0.0006192641091282681*I	0.0005423970672546632-0.00047315357504988475*I	0.00035994869398987296-0.00031962073958688664*I	0.00017950076858691078-0.00016107383091652595*I
0.044219497359894874-0.0002490059415173656*I	0.12864267579699945-0.0004947674628492194*I	0.36123166413786595-0.0007322226409741435*I	0.1360014515396041-0.0009440984519077757*I	0.06105875106634485-0.0011408953866614004*I	0.03234392323265379-0.0013210642924400286*I	0.01966007500412623-0.0014815386154487511*I	0.013282934746745271-0.0016194672390481982*I	0.009704256499083765-0.0017324552070967067*I	0.007505333859209023-0.0018185822614628449*I	0.0060483246412260895-0.0018764016143552656*I	0.0050186995036127545-0.0019049421494680848*I	0.004248883490067635-0.0019037117319723972*I	0.003643746366701786-0.0018726980115831497*I	0.0031464190504969613-0.0018123644853863473*I	0.0027214435556484526-0.0017236406635435853*I	0.0023459386549159276-0.0016079058318573917*I	0.0020047162303179-0.001466966300606237*I	0.0016874548070658969-0.0013030262880689009*I	0.001386996013890191-0.0011186527725619057*I	0.0010982790828823986-0.0009167347895697831*I	0.0008176501136521883-0.0007004377656181913*I	0.0005423970672546629-0.00047315357504988464*I	0.00027042255021285247-0.00023844708309696334*I
0.021324084389460034-0.000320601802418059*I	0.05604645679727835-0.0006368019258711035*I	0.13600145153960388-0.0009440984519077752*I	0.36624395840693225-0.0012363161017644399*I	0.13966251464019308-0.0014952299528711891*I	0.06387957236402106-0.001730544556966116*I	0.03460701913620527-0.0019400690414662564*I	0.02153121593646729-0.0021202511914504433*I	0.01486410960181362-0.0022679132505213995*I	0.011060618910292523-0.0023804950751455597*I	0.008679762604201885-0.0024560736504314956*I	0.007069704787743868-0.0024933609022771137*I	0.00590684227025331-0.002491702760609379*I	0.00501755998283804-0.0024510770613880395*I	0.004302618410716809-0.002372086675016787*I	0.003702301066124695-0.0022559456999062455*I	0.003179144975310767-0.0021044576895748886*I	0.0027088349535836775-0.001919985575990749*I	0.0022751387805307506-0.001705413383703199*I	0.001866955575652807-0.0014641001189854268*I	0.0014765221576672112-0.0011998264290518285*I	0.0010982790828823984-0.0009167347895697827*I	0.0007281239698751676-0.0006192641091282678*I	0.0003628962986677522-0.00031207974413335855*I
0.011826959437383535-0.0003877959843537384*I	0.028682860132064645-0.0007699327914766157*I	0.06105875106634482-0.0011408953866613998*I	0.13966251464019316-0.0014952299528711896*I	0.3690647797046085-0.001825965272069156*I	0.14192561054374467-0.0021142347018974173*I	0.06575071329636213-0.002369257132967809*I	0.036188193991273626-0.0025885150529394597*I	0.022887578347676064-0.0027682910594992996*I	0.01603853834680648-0.0029054046394900524*I	0.012081999056810311-0.0029974543630674083*I	0.00956790537084245-0.0030428342615727946*I	0.007838381280514279-0.0030407262316927593*I	0.006565714314268336-0.0029910914240430164*I	0.005573441998465775-0.0028946582759079393*I	0.004760319830379122-0.0027529037010480917*I	0.004065197364792448-0.002568025444039603*I	0.0034495675255236187-0.002342904772671853*I	0.0028883357221705865-0.0020810594069072754*I	0.0023646649243077708-0.0017865870401931228*I	0.0018669555756528078-0.0014641001189854277*I	0.0013869960138901912-0.0011186527725619059*I	0.0009187783142954877-0.000755660958653257*I	0.00045770141966231507-0.00038081702603130475*I
0.007358775742604603-0.0004493309890585561*I	0.016839253706449977-0.0008918894451440345*I	0.032343923232653775-0.0013210642924400288*I	0.06387957236402103-0.0017305445569661161*I	0.1419256105437446-0.002114234701897416*I	0.3709359206369495-0.002464677848070848*I	0.14350678539881295-0.002762680713370617*I	0.06710707570757088-0.0030172970010166602*I	0.0373626227362665-0.0032260064419081095*I	0.02390895849419383-0.0033852503474211463*I	0.016926681113447046-0.003492165250631348*I	0.012850675549580724-0.0035448196924830542*I	0.010226777414857467-0.0035422229250064298*I	0.00839426329614201-0.0034843074462126557*I	0.007023415733930649-0.0033719084500743197*I	0.005936338297133528-0.0032067380200412983*I	0.005030742380591976-0.0029913507841450547*I	0.004244698133379358-0.0027290992749561286*I	0.003539093669300637-0.002424078429161774*I	0.002888335722170587-0.0020810594069072745*I	0.002275138780530751-0.0017054133837032005*I	0.0016874548070658969-0.0013030262880689015*I	0.0011165734636773383-0.0008802056894649427*I	0.0005558820156277354-0.00044358121451989845*I
0.005012294269066445-0.0005040934607902962*I	0.011019838843193741-0.0010004624900219702*I	0.01966007500412622-0.0014815386154487511*I	0.034607019136205286-0.0019400690414662564*I	0.06575071329636212-0.0023692571329678083*I	0.14350678539881292-0.0027626807133706178*I	0.37229228304815815-0.0031127177161197014*I	0.14468121414380583-0.0034001721023392702*I	0.06812845585408867-0.003634256288938511*I	0.03825076550290707-0.0038127670530494055*I	0.02467763498696425-0.00393261567683679*I	0.017585553157462075-0.00399155391406499*I	0.013406557565208461-0.003988400907002954*I	0.010684478834519793-0.0039230399510377335*I	0.008757159594809768-0.003796387190346014*I	0.007293838284143508-0.003610355533171284*I	0.006115839065720441-0.003367811850957824*I	0.005120268524368998-0.003072524440634977*I	0.004244698133379358-0.0027290992749561278*I	0.0034495675255236183-0.0023429047726718525*I	0.0027088349535836775-0.0019199855759907505*I	0.0020047162303178994-0.0014669663006062377*I	0.001324558508398145-0.0009909465439355432*I	0.0006588720440150234-0.0004993886634336378*I
0.0036610631005891386-0.0005511315009634145*I	0.007833115566742686-0.0010937426310950141*I	0.013282934746745271-0.0016194672390481989*I	0.0215312159364673-0.002120251191450446*I	0.03618819399127366-0.0025885150529394605*I	0.06710707570757089-0.003017297001016664*I	0.144681214143806-0.0034001721023392707*I	0.37331366319467624-0.003729677004041551*I	0.14556935691044648-0.003986932713480568*I	0.06889713234685907-0.004181621618354158*I	0.03890963754692211-0.004312155716483044*I	0.025233517002592007-0.004376196891356693*I	0.018043254577124395-0.004372370940096294*I	0.013769453863876216-0.004300480651136312*I	0.010954901384732643-0.0041614870341347004*I	0.00893666036339668-0.003957461021262543*I	0.007383364427920528-0.003691529189661209*I	0.006115839065720441-0.0033678118509578242*I	0.005030742380591977-0.0029913507841450556*I	0.0040651973647924475-0.0025680254440396053*I	0.0031791449753107675-0.0021044576895748912*I	0.0023459386549159267-0.0016079058318573933*I	0.0015470148106555852-0.0010861492745749338*I	0.0007686764927704099-0.0005473653294156453*I
0.0028208212976762394-0.0005896491703047174*I	0.005924159004140667-0.0011701362499896431*I	0.009704256499083769-0.0017324552070967076*I	0.01486410960181363-0.0022679132505214034*I	0.02288757834767607-0.002768291059499301*I	0.03736262273626651-0.0032260064419081125*I	0.06812845585408871-0.0036342562889385135*I	0.14556935691044642-0.0039869327134805675*I	0.3740823396874466-0.0042770423334571985*I	0.1462282289544614-0.004486321376914208*I	0.06945301436248681-0.004625202832874061*I	0.039367338966584446-0.0046929727425143565*I	0.02559641330125977-0.004688276635490054*I	0.018313677127337256-0.004610818023193259*I	0.013948954632463135-0.004461554482052843*I	0.01104442752850967-0.004242660690624627*I	0.008936660363396687-0.003957461021262545*I	0.007293838284143511-0.003610355533171286*I	0.00593633829713353-0.0032067380200413004*I	0.004760319830379127-0.0027529037010480947*I	0.003702301066124699-0.002255945699906249*I	0.002721443555648455-0.001723640663543588*I	0.0017900566392881916-0.001164324617337495*I	0.0008881427666405615-0.0005867606111412955*I
0.0022630959035515293-0.0006190047490262291*I	0.0046919622300173255-0.0012283617463064115*I	0.007505333859209027-0.001818582261462846*I	0.011060618910292542-0.0023804950751455628*I	0.0160385383468065-0.0029054046394900545*I	0.023908958494193864-0.003385250347421149*I	0.038250765502907104-0.0038127670530494102*I	0.06889713234685914-0.004181621618354159*I	0.14622822895446144-0.004486321376914208*I	0.37463822170307426-0.0047206235479771*I	0.14668593037412378-0.004867138402945517*I	0.0698159106611546-0.004937282577007424*I	0.0396377615167973-0.004931419825611323*I	0.025775914069846664-0.004849350466406581*I	0.01840320327111428-0.004691991679683183*I	0.013948954632463142-0.004461554482052846*I	0.010954901384732652-0.004161487034134705*I	0.008757159594809775-0.0037963871903460202*I	0.007023415733930656-0.003371908450074323*I	0.00557344199846578-0.0028946582759079424*I	0.004302618410716814-0.002372086675016792*I	0.0031464190504969644-0.0018123644853863508*I	0.002062571511633431-0.0012242520001099497*I	0.001021380146517782-0.0006169592879218496*I
