0.3636995377807089-0.016861348124869616*I	0.15990219244979054-0.030447936318916496*I	0.07867749971880676-0.03832169556986635*I	0.036125538143138305-0.0394079317851845*I	0.009245239456037915-0.03420207037908999*I	-0.007875712587950818-0.024547658142265706*I	-0.01670513469357948-0.013073220682082162*I	-0.018234314571201834-0.0024652568318014787*I	-0.014146221207354403+0.005208302628302931*I	-0.006863061806078147+0.008938462305588774*I	0.0009152715983763426+0.008876731438501508*I	0.006839780367651964+0.00610413907212942*I	0.009455204803134713+0.00217285842426271*I	0.008480996059104958-0.0014161247312820446*I	0.004752424703237992-0.003634004671543866*I	-0.00014788747258355495-0.004129390385310649*I	-0.004445472330756295-0.003186095759133686*I	-0.00674261647937717-0.0014862760864874953*I	-0.0064290772911700135+0.00021065320117600786*I	-0.0038186469681883457+0.001349375879674146*I	0.00001624526785605363+0.0017276974058902488*I	0.0036453543755878585+0.001481570459480398*I	0.005779199589553204+0.0009403003047417331*I	0.005701314674617493+0.00043199985541910374*I	0.0034957184548016305+0.00012950578216863493*I
0.1599021924497906-0.030447936318916492*I	0.4423770374995161-0.055183043694735985*I	0.19602773059292897-0.06985586810410102*I	0.08792273917484472-0.07252376594895633*I	0.028249825555187486-0.06395558992745023*I	-0.007459895237541591-0.04727529106117218*I	-0.026110027159152695-0.027012914974067232*I	-0.030851355900933925-0.007864918053779278*I	-0.025097376377280014+0.006473205473787258*I	-0.013230949608978094+0.014085034066804412*I	-0.00002328143842618929+0.015042601377718172*I	0.010370476401511062+0.011049589862764204*I	0.015320776426756926+0.004688014340847358*I	0.014207629506372705-0.0014611462472811764*I	0.008333108586521384-0.005545515116592722*I	0.0003069523724816559-0.00682010043067759*I	-0.006890503951960786-0.005615666471798187*I	-0.010874549621926384-0.002975442557957728*I	-0.010561263447565588-0.000136900206813399*I	-0.006412832023314022+0.00193835060706621*I	-0.0001732925926005282+0.002830946339154503*I	0.005795444857409236+0.002667997710631951*I	0.00934666905020535+0.0019135703148994787*I	0.009274918044354843+0.0010698060869103543*I	0.005701314674617496+0.0004319998554190972*I
0.0786774997188068-0.038321695569866344*I	0.1960277305929289-0.06985586810410106*I	0.45162227695555374-0.08938511407382599*I	0.1881520180049779-0.09440352624636679*I	0.07121760448126517-0.08559698663103857*I	0.01001551098398551-0.06642084675925183*I	-0.02160611644489612-0.04206698843286935*I	-0.032973088965230914-0.018074452668478555*I	-0.029936084302557633+0.0010118133847221464*I	-0.01825759600962809+0.01257734454591661*I	-0.003775744805843375+0.016257892491067065*I	0.008457714620678777+0.013626476646436082*I	0.015122901104749058+0.007415585191220291*I	0.015172888954173343+0.000558623955536652*I	0.00976215717561633-0.004647242006414939*I	0.0015904921071440805-0.007031791203080318*I	-0.006122124918688532-0.006609447229501703*I	-0.010709150920149324-0.0042662905921241724*I	-0.010858304354070508-0.0012477451520676091*I	-0.006915909071977872+0.0013446702526668795*I	-0.0006336324337609128+0.0028786509118078436*I	0.005528022082016915+0.0032629461945735327*I	0.009291163312210854+0.002797503492800535*I	0.009346669050205354+0.0019135703148994497*I	0.005779199589553211+0.000940300304741708*I
0.0361255381431383-0.03940793178518454*I	0.08792273917484471-0.07252376594895638*I	0.18815201800497797-0.09440352624636687*I	0.43491714226197403-0.10245833475590824*I	0.16991770343377596-0.09686878307816837*I	0.05707138327391053-0.08038868400273579*I	0.0031524491779071975-0.05748238445366323*I	-0.020690844846519906-0.033190256994368006*I	-0.026133308597579057-0.011970313596349287*I	-0.020480879499422972+0.003184671808984741*I	-0.00977659995052313+0.011161219814634474*I	0.0009766798973946326+0.012623887819523132*I	0.008309827148095209+0.009497086261125358*I	0.01067742877399268+0.004229489432086507*I	0.008430272474795995-0.0009276521309509706*I	0.0033330798844460542-0.004436588805239098*I	-0.0022281548610445876-0.005682415323406365*I	-0.006105879650832813-0.004881749823611662*I	-0.00706379654456176-0.002784720132643982*I	-0.00507910476451753-0.0003074448473260611*I	-0.0012145943973605193+0.0017766701080858315*I	0.0028620860210406556+0.0030081566939763665*I	0.005528022082016906+0.0032629461945734577*I	0.005795444857409232+0.002667997710631861*I	0.0036453543755878602+0.0014815704594803387*I
0.009245239456037928-0.03420207037909004*I	0.028249825555187486-0.06395558992745039*I	0.07121760448126521-0.08559698663103871*I	0.169917703433776-0.09686878307816849*I	0.4207709210546197-0.0972500321276055*I	0.16305464162769753-0.08793032077257987*I	0.057986654872286686-0.07151195256423452*I	0.009992229545559003-0.05137824538153407*I	-0.011235640043385297-0.031017398570105496*I	-0.017652312538474147-0.013386438327631481*I	-0.01572845479618497-0.00044933286255923556*I	-0.009924487423106686+0.0070318294293237405*I	-0.003468792433361731+0.009437792060389348*I	0.001567210668717865+0.008010810174637752*I	0.0042483514828223655+0.0044401426332623594*I	0.004611625506607248+0.00042172374872297456*I	0.0033493251523016485-0.002708891399349084*I	0.0014171995145428244-0.004200844863926219*I	-0.00032668006127998573-0.003941449518870175*I	-0.001362481869944535-0.0023527202772250957*I	-0.0015833863097160482-0.00017793906515760311*I	-0.0012145943973605742+0.0017766701080857033*I	-0.0006336324337609757+0.002878650911807652*I	-0.00017329259260057448+0.0028309463391543222*I	0.000016245267856029713+0.0017276974058901395*I
-0.0078757125879508-0.024547658142265776*I	-0.007459895237541573-0.0472752910611723*I	0.01001551098398554-0.06642084675925193*I	0.057071383273910564-0.08038868400273591*I	0.1630546416276976-0.08793032077257994*I	0.42168619265299556-0.0883733006891043*I	0.1698944219953493-0.08182618170045076*I	0.06744185967542123-0.06933909413997208*I	0.018473225604663853-0.05279437011281628*I	-0.0064832153401473405-0.03465140324164952*I	-0.017800200011057705-0.01751582871294223*I	-0.020173927126941327-0.0036354286216929922*I	-0.016667103902484007+0.005545553342836174*I	-0.009897869724532037+0.009648445261565263*I	-0.0022514362994709106+0.009360186054311754*I	0.0042645967506779+0.006167840039152422*I	0.008256979882194563+0.0019032942082031486*I	0.009128524741854367-0.0017685910946075903*I	0.007118514189159935-0.0037688450085073496*I	0.0031690383935214003-0.0038119437367017455*I	-0.001362481869944653-0.0023527202772252605*I	-0.005079104764517709-0.000307444847326355*I	-0.006915909071978055+0.0013446702526665351*I	-0.006412832023314167+0.0019383506070659092*I	-0.0038186469681884255+0.0013493758796739707*I
-0.01670513469357946-0.013073220682082227*I	-0.026110027159152685-0.02701291497406735*I	-0.02160611644489608-0.04206698843286951*I	0.0031524491779072687-0.05748238445366339*I	0.057986654872286755-0.0715119525642347*I	0.1698944219953494-0.0818261817004508*I	0.4311413974561303-0.08620044226484186*I	0.17837541805445423-0.083242306431733*I	0.07219428437865917-0.07297309881151615*I	0.01832533813208026-0.056923760498127085*I	-0.010928687670903707-0.037837499000783266*I	-0.024542816490435042-0.01900210479942977*I	-0.026603004418111614-0.003424775420517013*I	-0.020485750870672767+0.006894929222510281*I	-0.0098816244566765+0.011376142667455442*I	0.0013939180761163867+0.010841756513792043*I	0.010043796340230572+0.00710814034389401*I	0.013958294556811624+0.002335294063622089*I	0.012624243196655695-0.001639085312439122*I	0.007118514189159774-0.0037688450085074992*I	-0.0003266800612802858-0.003941449518870498*I	-0.007063796544562141-0.0027847201326444415*I	-0.010858304354070892-0.0012477451520681122*I	-0.010561263447565899-0.00013690020681382696*I	-0.006429077291170188+0.00021065320117576224*I
-0.01823431457120182-0.002465256831801513*I	-0.030851355900933883-0.007864918053779344*I	-0.032973088965230886-0.01807445266847866*I	-0.020690844846519823-0.033190256994368124*I	0.009992229545559077-0.051378245381534175*I	0.0674418596754213-0.06933909413997218*I	0.17837541805445423-0.08324230643173307*I	0.4358938221593679-0.08983444693638593*I	0.17822753058187052-0.08737169681704382*I	0.06774881204790272-0.07615919457064994*I	0.011582721652702922-0.05841003658461461*I	-0.01735776496207399-0.03762684579960723*I	-0.028361463458623767-0.017652728919755563*I	-0.026586759150256056-0.0016970780146267086*I	-0.01684039649508545+0.008376499681990713*I	-0.0041024248671238115+0.012316442972197177*I	0.007095232750733455+0.011273756369211116*I	0.013539514795031907+0.007237646126062586*I	0.013958294556811466+0.002335294063622016*I	0.009128524741854022-0.0017685910946078271*I	0.0014171995145422992-0.004200844863926654*I	-0.006105879650833449-0.004881749823612251*I	-0.01070915092014996-0.004266290592124807*I	-0.010874549621926898-0.002975442557958265*I	-0.0067426164793774595-0.001486276086487802*I
-0.01414622120735439+0.005208302628302923*I	-0.025097376377279976+0.006473205473787238*I	-0.029936084302557578+0.0010118133847220971*I	-0.02613330859757896-0.011970313596349369*I	-0.01123564004338518-0.0310173985701056*I	0.018473225604663968-0.0527943701128164*I	0.07219428437865923-0.07297309881151628*I	0.17822753058187055-0.08737169681704386*I	0.43144834982861163-0.09302054269551974*I	0.17148491410249317-0.08885797290353138*I	0.06131973475673247-0.07594854136947395*I	0.007764074684514191-0.05706066070494039*I	-0.01734151969421841-0.03589914839371686*I	-0.024716109083036432-0.01617115846027501*I	-0.020807559560703317-0.0007567777098848225*I	-0.01113908182046832+0.008808499537409949*I	-0.000606706412322401+0.012445948754365905*I	0.007095232750733379+0.011273756369211171*I	0.010043796340230303+0.00710814034389398*I	0.008256979882194055+0.001903294208202927*I	0.0033493251523009026-0.0027088913993495384*I	-0.0022281548610454823-0.005682415323407002*I	-0.00612212491868943-0.006609447229502398*I	-0.006890503951961513-0.005615666471798782*I	-0.004445472330756703-0.0031860957591340277*I
-0.006863061806078141+0.008938462305588804*I	-0.013230949608978066+0.01408503406680446*I	-0.018257596009628046+0.012577344545916646*I	-0.020480879499422875+0.00318467180898473*I	-0.017652312538474036-0.01338643832763155*I	-0.006483215340147195-0.03465140324164964*I	0.01832533813208041-0.05692376049812724*I	0.0677488120479029-0.07615919457065012*I	0.1714849141024933-0.08885797290353152*I	0.4250192725374415-0.09280988949434381*I	0.1676662671343045-0.08750859702385722*I	0.06133598002458808-0.07422084396358353*I	0.011409429060101554-0.055579090245459775*I	-0.011562320104665649-0.034958848088974884*I	-0.019014794408419237-0.015739158604855655*I	-0.01731184110590183-0.0006272719277159611*I	-0.011139081820468293+0.008808499537410128*I	-0.0041024248671238895+0.012316442972197411*I	0.001393918076116082+0.010841756513792166*I	0.004264596750677291+0.0061678400391523246*I	0.004611625506606348+0.0004217237487226134*I	0.0033330798844449744-0.004436588805239669*I	0.0015904921071429954-0.007031791203080971*I	0.00030695237248077554-0.006820100430678162*I	-0.00014788747258404782-0.004129390385310981*I
0.00091527159837635+0.008876731438501567*I	-0.00002328143842616337+0.01504260137771828*I	-0.0037757448058433197+0.016257892491067166*I	-0.009776599950523034+0.01116121981463454*I	-0.01572845479618485-0.000449332862559236*I	-0.017800200011057553-0.01751582871294232*I	-0.010928687670903534-0.037837499000783446*I	0.01158272165270308-0.05841003658461481*I	0.06131973475673258-0.07594854136947408*I	0.16766626713430458-0.08750859702385733*I	0.42503551780529697-0.09108219208845336*I	0.17131162150989188-0.08602702656437648*I	0.06711517961414083-0.07328054365884147*I	0.017110743734718794-0.05514709039004034*I	-0.008066601649864055-0.03482934230680594*I	-0.019014794408419095-0.01573915860485541*I	-0.020807559560703168-0.0007567777098844101*I	-0.016840396495085435+0.008376499681991159*I	-0.00988162445667677+0.011376142667455775*I	-0.0022514362994715156+0.009360186054311872*I	0.004248351482821439+0.0044401426332622085*I	0.008430272474794871-0.0009276521309513404*I	0.009762157175615196-0.004647242006415418*I	0.008333108586520465-0.0055455151165931605*I	0.004752424703237477-0.0036340046715441256*I
0.006839780367651975+0.006104139072129518*I	0.010370476401511095+0.011049589862764369*I	0.008457714620678845+0.01362647664643627*I	0.0009766798973947276+0.012623887819523272*I	-0.009924487423106558+0.007031829429323809*I	-0.02017392712694118-0.0036354286216930404*I	-0.024542816490434882-0.019002104799429934*I	-0.01735776496207385-0.0376268457996075*I	0.0077640746845143-0.05706066070494066*I	0.06133598002458813-0.07422084396358374*I	0.1713116215098919-0.08602702656437668*I	0.43081471739484994-0.09014189178371126*I	0.17701293618450914-0.08559502670895702*I	0.07061089806894247-0.07315103787667251*I	0.017110743734719033-0.05514709039004007*I	-0.011562320104665293-0.034958848088974405*I	-0.024716109083036102-0.0161711584602744*I	-0.02658675915025592-0.0016970780146260659*I	-0.02048575087067292+0.006894929222510837*I	-0.009897869724532528+0.009648445261565641*I	0.001567210668717067+0.008010810174637905*I	0.010677428773991691+0.004229489432086462*I	0.015172888954172343+0.0005586239555364807*I	0.014207629506371893-0.001461146247281373*I	0.008480996059104502-0.001416124731282171*I
0.009455204803134729+0.002172858424262813*I	0.015320776426756957+0.004688014340847535*I	0.01512290110474912+0.007415585191220498*I	0.008309827148095304+0.009497086261125541*I	-0.003468792433361606+0.00943779206038946*I	-0.016667103902483868+0.0055455533428361735*I	-0.026603004418111472-0.0034247754205171334*I	-0.028361463458623646-0.017652728919755795*I	-0.017341519694218332-0.03589914839371713*I	0.011409429060101582-0.05557909024546003*I	0.06711517961414082-0.07328054365884167*I	0.177012936184509-0.08559502670895713*I	0.43431043584965134-0.09001238600154227*I	0.1770129361845093-0.08559502670895679*I	0.06711517961414128-0.07328054365884096*I	0.011409429060102099-0.055579090245459116*I	-0.01734151969421792-0.035899148393716114*I	-0.028361463458623462-0.017652728919754796*I	-0.026603004418111566-0.003424775420516278*I	-0.016667103902484263+0.005545553342836808*I	-0.0034687924333622463+0.009437792060389855*I	0.008309827148094527+0.009497086261125711*I	0.015122901104748352+0.007415585191220512*I	0.015320776426756345+0.004688014340847481*I	0.00945520480313439+0.0021728584242627635*I
0.008480996059104982-0.0014161247312819546*I	0.01420762950637276-0.001461146247281016*I	0.015172888954173434+0.0005586239555368472*I	0.010677428773992782+0.004229489432086693*I	0.0015672106687179802+0.008010810174637882*I	-0.009897869724531924+0.009648445261565306*I	-0.020485750870672677+0.0068949292225102005*I	-0.026586759150256004-0.0016970780146269013*I	-0.024716109083036408-0.016171158460275285*I	-0.011562320104665673-0.03495884808897519*I	0.017110743734718742-0.05514709039004065*I	0.07061089806894241-0.07315103787667278*I	0.1770129361845093-0.08559502670895697*I	0.43081471739485033-0.09014189178371086*I	0.17131162150989251-0.08602702656437597*I	0.06133598002458874-0.07422084396358286*I	0.007764074684514821-0.057060660704939654*I	-0.01735776496207351-0.037626845799606484*I	-0.024542816490434768-0.019002104799428942*I	-0.020173927126941275-0.0036354286216921496*I	-0.009924487423106818+0.007031829429324573*I	0.000976679897394376+0.0126238878195239*I	0.008457714620678486+0.013626476646436738*I	0.010370476401510812+0.011049589862764681*I	0.006839780367651818+0.0061041390721296735*I
0.004752424703238024-0.003634004671543801*I	0.008333108586521441-0.005545515116592607*I	0.009762157175616418-0.004647242006414795*I	0.008430272474796087-0.0009276521309508246*I	0.004248351482822457+0.004440142633262471*I	-0.0022514362994708356+0.009360186054311803*I	-0.00988162445667646+0.011376142667455395*I	-0.016840396495085456+0.008376499681990564*I	-0.020807559560703365-0.000756777709885058*I	-0.01901479440841933-0.01573915860485595*I	-0.008066601649864173-0.03482934230680625*I	0.017110743734718888-0.05514709039004037*I	0.06711517961414117-0.07328054365884118*I	0.17131162150989243-0.08602702656437604*I	0.42503551780529775-0.09108219208845268*I	0.1676662671343052-0.08750859702385654*I	0.061319734756733184-0.07594854136947328*I	0.011582721652703567-0.05841003658461393*I	-0.010928687670903188-0.03783749900078246*I	-0.017800200011057327-0.017515828712941276*I	-0.0157284547961847-0.00044933286255816263*I	-0.00977659995052295+0.011161219814635578*I	-0.0037757448058432647+0.01625789249106808*I	-0.00002328143842612657+0.015042601377718958*I	0.0009152715983763699+0.008876731438501933*I
