0.26223913934088416-0.6995736527729334*I	-0.3874471228380105-0.3301181969725187*I	-0.07360138201329236+0.2325974247729129*I
-0.3874471228380085-0.3301181969725271*I	0.1886377573275902-0.4669762280000276*I	-0.3874471228380147-0.33011819697252043*I
-0.0736013820132897+0.23259742477290085*I	-0.38744712283801275-0.33011819697252875*I	0.2622391393408783-0.6995736527729358*I
