0.4317503238661113-0.07203605348108917*I	0.191275018697689-0.11522733315509671*I	0.05633714130602872-0.11516929710843715*I	-0.020200322350086026-0.0781898239080537*I	-0.04761211623023459-0.026441291966323822*I	-0.03772326849037394+0.014921120285114676*I	-0.010699271233235533+0.030768827035301444*I	0.012665385415062683+0.021986456012199604*I	0.020288122268888032+0.0018791046820319606*I	0.012558170232239837-0.013702532860346117*I	-0.001234587236789685-0.015912614130088463*I	-0.010618709036062204-0.006561627092675518*I	-0.010572970160037585+0.005378270479312184*I	-0.0033570839241025526+0.011076501206756809*I	0.0045902873299302985+0.00770322402497404*I	0.0077442131001920255-0.0007215342981915089*I	0.0049365924341104-0.007265704167536646*I	-0.0007496560587470093-0.0074258710026331685*I	-0.004878525727329441-0.0019901601712324526*I	-0.004904863552779949+0.004250225102923099*I	-0.0015404923500240524+0.006507151330815379*I	0.002323360608855975+0.003525843126638432*I	0.003964524115635554-0.0018682355343757116*I	0.0026375597613928874-0.005300999481958303*I	-0.0002748447779065224-0.004298008733240641*I	-0.002562512605484678-2.4654672203500843*^-6*I	-0.0028013047061456096+0.003984712345716927*I	-0.0011506531983744004+0.004553400438344625*I	0.0010301325189709385+0.0014607524153332878*I	0.0022629923176890735-0.0026452825236858847*I	0.0018985153871909101-0.004445134693930524*I	0.0003692960412717694-0.0025875609468324953*I	-0.0012508299301159215+0.0013163240273158716*I	-0.0019700028090230298+0.004062049828498822*I	-0.0014232612743047728+0.0034432740801795415*I
0.19127501869768906-0.11522733315509669*I	0.4880874651721395-0.18720535058952614*I	0.171074696347603-0.19341715706315027*I	0.008725025075794115-0.1416105890747609*I	-0.05792359084046001-0.06326870362293903*I	-0.05831138746347014+0.004327535068977545*I	-0.025057883075311347+0.03690757629731409*I	0.009588851035652383+0.032647931717333184*I	0.025223555647302387+0.008283923151853334*I	0.019053535032098175-0.014033509448056517*I	0.0019394611961774727-0.02026415995302144*I	-0.011807557396827392-0.010534343650775949*I	-0.01397579296016484+0.004514874114081677*I	-0.005982682830107336+0.013081494504286554*I	0.004387129176089444+0.010354966908565475*I	0.009526879764040689+0.00043751985743742497*I	0.006994557041445028-0.008147405300824744*I	0.000058066706781017145-0.009255864338769196*I	-0.005654519611526823-0.003175645899710151*I	-0.006419018077353287+0.004516991159582858*I	-0.0025815029439237073+0.0077760682295614425*I	0.0024240317656117594+0.004638915796439537*I	0.0049609203702490464-0.0017751563553200414*I	0.0036896793377290934-0.00616624426761654*I	0.00007504715590815457-0.0053034649491788275*I	-0.0030761494840522517-0.00031329638752387417*I	-0.003713165803859193+0.004550934971124109*I	-0.001771172187174727+0.0054454647610500196*I	0.0011123391193146813+0.0019081179146585104*I	0.0029286479061618755-0.0029843822785974605*I	0.0026322883589608216-0.005232843470518544*I	0.000647685457074877-0.00312881066661471*I	-0.0016007067677514504+0.0014744888816663737*I	-0.0026740912044208964+0.004759598107495511*I	-0.0019700028090231616+0.004062049828498902*I
0.05633714130602867-0.1151692971084372*I	0.17107469634760297-0.1934171570631504*I	0.44047534894190493-0.21364664255584995*I	0.13335142785722906-0.17849603677803566*I	-0.001974246157441462-0.11084176203945963*I	-0.04525820542539742-0.04128224761073971*I	-0.038023265194582365+0.0062066397510090335*I	-0.012499712843071886+0.023205043436967505*I	0.008354263798862236+0.01673531758724447*I	0.01460484661123967+0.0017222960591779892*I	0.008480564872060174-0.008655238968743735*I	-0.00141762272792538-0.00918765874626377*I	-0.007217270066897272-0.0028311196258010356*I	-0.0062315798599729055+0.003793339815890791*I	-0.0010460903959969802+0.00581579033675016*I	0.0036374731173424244+0.0029290959059322464*I	0.0046483540367113-0.0015526403137952494*I	0.0020896934886652755-0.0038971801979018838*I	-0.0014824256432426418-0.0027487130079540114*I	-0.0033311590026702657+0.00035019722692808625*I	-0.002454493961717055+0.0026487556252068733*I	0.000056056817469778684+0.0024750687476027527*I	0.0021491869877055987+0.0003409070631984282*I	0.002398407764764423-0.001777621822540861*I	0.0008883746315832924-0.002181531921900033*I	-0.0010756060424665262-0.0007500645108345876*I	-0.0020460169650815116+0.0011474560278090028*I	-0.0014501734861701455+0.0019056524474377287*I	0.00012734320001628514+0.0010003300671189385*I	0.0014816351605865309-0.0006794430321744935*I	0.0016778179760458553-0.001668058251281907*I	0.0006622855499374531-0.0011707936420197699*I	-0.000775575817230391+0.00031446341356500376*I	-0.0016007067677519086+0.001474488881666613*I	-0.0012508299301163392+0.0013163240273160975*I
-0.020200322350086067-0.07818982390805371*I	0.008725025075794058-0.141610589074761*I	0.13335142785722898-0.1784960367780357*I	0.4297760777086694-0.18287781552054871*I	0.14601681327229157-0.1565095807658364*I	0.01831387611144619-0.10896265735742817*I	-0.032700035193158214-0.054984780471086424*I	-0.03925785243137287-0.00970597437907985*I	-0.023118421879135008+0.01664341634429203*I	-0.002218706361176186+0.022113588066557263*I	0.011247762687136505+0.012798797265935845*I	0.013070852201990104-0.0009520149437684871*I	0.0063265903722664945-0.009909193044454291*I	-0.0022806776327869054-0.010096823793337166*I	-0.00698123591871991-0.0036325311867423478*I	-0.005924616123326384+0.003825630165517413*I	-0.0012673904354373773+0.0071793210088549496*I	0.0031078616866876225+0.004954511017019776*I	0.004413054097521934-0.0003713370712637716*I	0.0024820984723938505-0.004616948542330111*I	-0.000693599241276383-0.004950802255030761*I	-0.002729338739622788-0.0016492531080344597*I	-0.0025064557880145185+0.002472603280381662*I	-0.0006521177184400641+0.004325619408914676*I	0.0012477545663896984+0.0027757786158031806*I	0.0019185071505539053-0.0007207795065673008*I	0.0011873862752224448-0.00339534703452111*I	-0.0001475015778904327-0.0032976786661222833*I	-0.0010808774448980902-0.0006819084993955633*I	-0.0011234867300994953+0.0023166540944341753*I	-0.000488367648436709+0.0033826067963240356*I	0.0002545567017405104+0.0017752158288977177*I	0.0006622855499367302-0.0011707936420194552*I	0.0006476854570738396-0.0031288106666142483*I	0.0003692960412710307-0.002587560946832163*I
-0.04761211623023454-0.026441291966323954*I	-0.05792359084045991-0.06326870362293921*I	-0.001974246157441308-0.11084176203945983*I	0.14601681327229185-0.15650958076583638*I	0.45006419997755726-0.18099871083851718*I	0.15857498350453073-0.17021211362618296*I	0.01707928887465546-0.12487527148751698*I	-0.04331874422922171-0.06154640756376185*I	-0.049830822591411736-0.004327703899767056*I	-0.026475505803238587+0.02771991755104988*I	0.0023715809687534783+0.029816812091532495*I	0.01899197578732829+0.012077262967745325*I	0.018007444636100548-0.008217719111304637*I	0.005576934313519639-0.017335064047087505*I	-0.007159203360116205-0.012086983964570041*I	-0.011886099471499711+0.0006176939161802024*I	-0.007465108473350172+0.010332781496332294*I	0.0010559701734191422+0.010705164135492953*I	0.007072385802324056+0.0030862754826435942*I	0.007050613858915913-0.0056723365532227*I	0.002207253694488349-0.008914957275571563*I	-0.00325611184676039-0.00495326772225201*I	-0.005530643445768217+0.0023354592376816246*I	-0.0036571089863891336+0.007026003718725588*I	0.00037801480053054054+0.005786371824247369*I	0.003510746884078629+0.00013049609211667198*I	0.0038170225377450262-0.005165914200498576*I	0.0015566823164946955-0.005982907981354455*I	-0.001398331508005885-0.0019813546388071823*I	-0.003050880253920975+0.0033801413291027886*I	-0.0025467480044045945+0.005759928174613658*I	-0.0004883676484373839+0.00338260679632431*I	0.0016778179760446005-0.0016680582512814653*I	0.0026322883589594455-0.005232843470518104*I	0.001898515387190017-0.004445134693930253*I
-0.03772326849037385+0.014921120285114501*I	-0.05831138746346994+0.004327535068977277*I	-0.04525820542539713-0.04128224761073996*I	0.018313876111446536-0.1089626573574283*I	0.158574983504531-0.17021211362618296*I	0.4488296127407665-0.1969113249686059*I	0.14795627446846696-0.17677374071885818*I	0.006506318714616217-0.1194970010082039*I	-0.04667582815332575-0.05046990635700378*I	-0.04524053526148241+0.0033755201252082196*I	-0.01873129270304693+0.026998383252859193*I	0.00730817340286401+0.022551107923996012*I	0.01824231972858167+0.004651391965111693*I	0.013128918908771521-0.010207879282537913*I	0.0006720707607399928-0.01308483894416524*I	-0.008699695710140008-0.0055798326337552955*I	-0.009562738862643364+0.004143537042818177*I	-0.0035005843577139806+0.008464545961956126*I	0.003693529934812917+0.005404164653534021*I	0.006797541024418466-0.0012117332505979074*I	0.004488101253431923-0.0056748020204440254*I	-0.0005940510116569977-0.004930244929855532*I	-0.0044067650451349305-0.0003998672839080754*I	-0.004500510926797582+0.0037962116530144085*I	-0.001394116668700202+0.0043807211950392284*I	0.0022765301877216916+0.0013412371303162499*I	0.0038800429253510087-0.002457064854716557*I	0.0025661926076298246-0.003849590173183425*I	-0.0004133204925278459-0.0019208581528561105*I	-0.002821592782310626+0.001461919441372269*I	-0.003050880253921373+0.0033801413291030505*I	-0.0011234867301003657+0.002316654094434507*I	0.0014816351605853359-0.000679443032174267*I	0.0029286479061607063-0.0029843822785973833*I	0.002262992317688353-0.002645282523685889*I
-0.010699271233235344+0.03076882703530125*I	-0.025057883075310986+0.036907576297313796*I	-0.03802326519458189+0.0062066397510087785*I	-0.032700035193157694-0.05498478047108657*I	0.017079288874655922-0.12487527148751694*I	0.14795627446846732-0.17677374071885812*I	0.4382566425807273-0.1915330544892925*I	0.14459919054436274-0.16569723951209975*I	0.01109660604454528-0.11179377698322845*I	-0.038931615053134236-0.05119144065519447*I	-0.040303942827371826-0.0038901840423285175*I	-0.019480948761793297+0.019572512250225077*I	0.002429647675535332+0.020560947752762182*I	0.013337456175802374+0.008901617068033498*I	0.011588426558747903-0.0037007279517234128*I	0.002995431369596334-0.009558995817527291*I	-0.004735171594503986-0.007448068168131355*I	-0.006925179101249846-0.0011574624391406437*I	-0.0037754291356198143+0.00416653722871467*I	0.0011310173293287433+0.005401699186312673*I	0.003996236318272979+0.002772979095118103*I	0.003337448055057265-0.001121401582100027*I	0.000436081507313522-0.0034694925145225698*I	-0.002143772727446098-0.0030451498075941713*I	-0.0026019955396064795-0.0006489230409164442*I	-0.0010248206274277903+0.0017931602482061952*I	0.0010257002576066184+0.0026575611576314987*I	0.0019100401163286618+0.0016049849737818141*I	0.0011429313333253055-0.00040631609300396026*I	-0.0004133204925280354-0.0019208581528558039*I	-0.0013983315080062276-0.0019813546388067886*I	-0.0010808774448985235-0.0006819084993954068*I	0.000127343200015836+0.0010003300671187028*I	0.0011123391193143064+0.0019081179146580335*I	0.001030132518970725+0.0014607524153329105*I
0.01266538541506293+0.021986456012199507*I	0.009588851035652842+0.03264793171733303*I	-0.012499712843071298+0.023205043436967405*I	-0.039257852431372225-0.009705974379079864*I	-0.043318744229221114-0.06154640756376175*I	0.006506318714616655-0.11949700100820382*I	0.144599190544363-0.16569723951209972*I	0.44284692991065605-0.1838298304643168*I	0.15234340364455412-0.16641877381029033*I	0.01603319847865578-0.11905948115076508*I	-0.03968127111188046-0.05861731165782874*I	-0.04518246855470017-0.005880344213562729*I	-0.024385812314572212+0.02382273735314646*I	0.000889155325512041+0.027068099083576394*I	0.01566081678465884+0.012427460194671428*I	0.01555295067438388-0.0055689634860992725*I	0.005632991130989704-0.014859995299485833*I	-0.005010016372409997-0.011746076901372611*I	-0.009487691706734176-0.0011599279063619356*I	-0.0065767338417654485+0.008151249574430648*I	-0.00001963586904609586+0.00995509962465667*I	0.005026368837243264+0.004233731510451203*I	0.0056004403727458315-0.003766684105785832*I	0.002334596894504397-0.00791462720845307*I	-0.0017744766861738158-0.00563271075442692*I	-0.003852825469721572+0.0006674009863989227*I	-0.0029948234364500868+0.005855210076704518*I	-0.0003975610166978588+0.00610083523781084*I	0.0019100401163284614+0.0016049849737820334*I	0.002566192607629648-0.003849590173182997*I	0.0015566823164947661-0.0059829079813541325*I	-0.00014750157789000706-0.0032976786661224155*I	-0.0014501734861694531+0.0019056524474370567*I	-0.0017711721871740103+0.0054454647610491045*I	-0.0011506531983739483+0.004553400438343974*I
0.02028812226888824+0.001879104682032015*I	0.025223555647302772+0.00828392315185343*I	0.008354263798862773+0.01673531758724462*I	-0.023118421879134387+0.016643416344292165*I	-0.04983082259141114-0.004327703899766916*I	-0.04667582815332526-0.050469906357003706*I	0.011096606044545548-0.1117937769832283*I	0.1523434036445542-0.16641877381029027*I	0.44778352234476626-0.19109553463185358*I	0.1515937475858078-0.17384464481292455*I	0.011154672751327602-0.12104964132199932*I	-0.044586134664659036-0.05436708655490745*I	-0.04672296090472313+0.0006268071172514238*I	-0.022062451705715493+0.027348580479784473*I	0.004853679441148081+0.02519986354920081*I	0.01829837654605216+0.00712646071271325*I	0.01527810589647778-0.0098669722193402*I	0.0030704785255053326-0.014862460766706938*I	-0.007811321078555622-0.007761364555656632*I	-0.010638344905109034+0.0033934725319819813*I	-0.005546601322795283+0.00961200198976373*I	0.0022433564486422164+0.007309817100971019*I	0.006924884224433808-0.00021140318347897887*I	0.005969736414017812-0.006354245052618233*I	0.0010837669643891177-0.006598303181137481*I	-0.003744479495196182-0.0015706609259286048*I	-0.0052760867440260805+0.004110675066578047*I	-0.0029948234364503925+0.005855210076704442*I	0.0010257002576062547+0.002657561157631572*I	0.0038800429253509497-0.0024570648547163607*I	0.003817022537745588-0.005165914200498522*I	0.0011873862752237007-0.0033953470345214716*I	-0.0020460169650798137+0.0011474560278081933*I	-0.0037131658038575635+0.004550934971123146*I	-0.002801304706144615+0.003984712345716273*I
0.012558170232239945-0.013702532860345859*I	0.01905353503209839-0.014033509448056099*I	0.014604846611239996+0.0017222960591783975*I	-0.0022187063611758032+0.02211358806655753*I	-0.02647550580323819+0.027719917551049984*I	-0.04524053526148205+0.0033755201252081836*I	-0.03893161505313397-0.051191440655194494*I	0.016033198478655895-0.11905948115076509*I	0.15159374758580788-0.1738446448129244*I	0.44290499661743804-0.19308569480308752*I	0.14668888403302935-0.16959441971000302*I	0.009614180401304984-0.11454248999118498*I	-0.042262774055802046-0.05084124342826927*I	-0.04275843678908698-0.0012414284171239059*I	-0.019424891944322255+0.022047580997826673*I	0.004578834663241848+0.020901854815960293*I	0.015735863940567724+0.007123995245492448*I	0.012476801190332242-0.005882259873624103*I	0.0019198253271306553-0.010309060328363108*I	-0.006781188559585318-0.006300612140323701*I	-0.008375352587420727+0.0007481900082962586*I	-0.003648085935604944+0.005166867295833648*I	0.0026126524899138756+0.00472225615413887*I	0.005674054294318229+0.0011049208438368803*I	0.003999733604995269-0.0022921952241197834*I	-0.00033949430991544186-0.003155029100958453*I	-0.003744479495196515-0.0015706609259289839*I	-0.0038528254697221074+0.0006674009863984054*I	-0.001024820627428217+0.0017931602482057494*I	0.002276530187721761+0.0013412371303159266*I	0.0035107468840794792+0.0001304960921163625*I	0.0019185071505555473-0.0007207795065677368*I	-0.0010756060424644285-0.0007500645108351806*I	-0.0030761494840502953-0.0003132963875244839*I	-0.0025625126054835004-2.4654672207432117*^-6*I
