0.5025716115567577-0.1675515776531712*I	-0.2059582480388503+0.21847187009626629*I	-0.007120402903437455-0.1391447453947582*I	0.11349613225597865+0.02254245648811047*I	-0.09785866857034844+0.028386407393922064*I
-0.20595824803885018+0.21847187009626645*I	0.49545120865331993-0.30669632304792976*I	-0.09246211578287088+0.24101432658437716*I	-0.10497907147378689-0.1107583380008365*I	0.11349613225597929+0.02254245648811066*I
-0.007120402903437987-0.13914474539475846*I	-0.09246211578287035+0.24101432658437727*I	0.3975925400829696-0.2783099156540082*I	-0.09246211578286916+0.24101432658437766*I	-0.007120402903439189-0.13914474539475877*I
0.11349613225597933+0.022542456488110662*I	-0.10497907147378774-0.11075833800083673*I	-0.09246211578286867+0.24101432658437785*I	0.49545120865331693-0.3066963230479307*I	-0.205958248038848+0.21847187009626715*I
-0.09785866857034892+0.02838640739392193*I	0.11349613225597993+0.022542456488110853*I	-0.007120402903439668-0.1391447453947589*I	-0.20595824803884782+0.21847187009626715*I	0.5025716115567559-0.16755157765317175*I
