0.4862759794178391-0.16022839736499195*I	0.17834219371882926-0.2200595048336025*I	-0.01783779353645382-0.15813804736534517*I	-0.09000001877010749-0.041218975964253834*I	-0.05944102221018652+0.04009994267595363*I	0.005603869670102546+0.0459901218312822*I	0.03946893145614295+0.006257917437212054*I	0.024330289510045816-0.023668652711548506*I	-0.01024733854807621-0.018176977030317412*I	-0.025766757246175605+0.004777537544589939*I	-0.01142482155216013+0.014984522524701043*I	0.012254733689484718+0.00498791020521673*I	0.019318982562913905-0.007900775413361684*I	0.004688609934743203-0.0073864796794991475*I	-0.01373582189713642+0.00268255710021509*I	-0.015788516310990187+0.006887982411744552*I
0.178342193718829-0.22005950483360248*I	0.46843818588138475-0.3183664447303371*I	0.08834217494872093-0.2612784807978565*I	-0.07727881574664155-0.11803810468939173*I	-0.08439614910000613+0.004771145867028144*I	-0.01997209075404456+0.04635786011316546*I	0.029934159180147843+0.022321469119733525*I	0.029221592908066814-0.011919059593105423*I	-0.0014364677361292412-0.018891115166958433*I	-0.021672160100235576-0.003192454505616074*I	-0.013512023556690159+0.00976544774980718*I	0.007894161010754257+0.007083747111340168*I	0.016943343624228058-0.002398569474281305*I	0.00558316066577734-0.005218218313145277*I	-0.011099906376247248-0.0004984972677533933*I	-0.013735821897136619+0.0026825571002158234*I
-0.017837793536454382-0.15813804736534492*I	0.08834217494872042-0.261278480797856*I	0.40899716367119643-0.2782665020543834*I	0.093946044618821-0.21528835896657442*I	-0.037809884290501125-0.11178018725217978*I	-0.06006585958996213-0.018897506844520403*I	-0.030219429302121327+0.02818088308284814*I	0.0041674019339729106+0.027099006664323706*I	0.0177967713559081+0.003065462931596045*I	0.010818265953357031-0.01390320496174099*I	-0.002353177537320489-0.011093229918976509*I	-0.008823413621946436+0.002378968070309911*I	-0.0058416608863822665+0.009766304211557605*I	0.00115482731323741+0.0044894129374655695*I	0.005583160665776872-0.0052182183131436*I	0.004688609934742752-0.007386479679497403*I
-0.09000001877010816-0.041218975964253515*I	-0.07727881574664239-0.1180381046893912*I	0.09394604461882036-0.21528835896657403*I	0.4484660951273359-0.2720085846171716*I	0.11827633412886383-0.2389570116781225*I	-0.04805722283857876-0.1299571642824964*I	-0.08583261683613748-0.014119969299929466*I	-0.04164425085428001+0.043165405607550014*I	0.01642213562345937+0.03208691686954109*I	0.037115753918823255-0.004835312481764682*I	0.01550687588810062-0.021289684641238472*I	-0.016088999434457255-0.008410672818759148*I	-0.024611929932937277+0.009266950482056648*I	-0.005841660886382825+0.009766304211558838*I	0.016943343624227402-0.0023985694742791057*I	0.019318982562913506-0.007900775413359939*I
-0.059441022210187086+0.04009994267595378*I	-0.08439614910000691+0.004771145867028448*I	-0.03780988429050174-0.11178018725217954*I	0.11827633412886364-0.23895701167812242*I	0.4382187565792583-0.29018556164748777*I	0.09250957688268839-0.23417947413353069*I	-0.05948204439073755-0.11497264175779341*I	-0.07357788314665112-0.009132059094711507*I	-0.022325268291365174+0.03526463019418897*I	0.02111074555820227+0.024700437190042807*I	0.023379932021685618-0.0021527553815481135*I	-0.0002816404228909296-0.014401702229492441*I	-0.01608899943445809-0.008410672818758902*I	-0.008823413621947149+0.002378968070310319*I	0.007894161010754134+0.007083747111340508*I	0.0122547336894849+0.004987910205216882*I
0.005603869670102337+0.04599012183128218*I	-0.01997209075404486+0.046357860113165505*I	-0.060065859589962405-0.018897506844520278*I	-0.048057222838578974-0.12995716428249626*I	0.09250957688268817-0.23417947413353052*I	0.4267939350270995-0.27520103912278404*I	0.10476431057217477-0.22919156392831186*I	-0.04016306182782291-0.12287341717115424*I	-0.06888927321190878-0.016518538774210462*I	-0.03606109018850378+0.037947187294404515*I	0.005322229247209758+0.03158841960178811*I	0.02337993202168424-0.0021527553815481725*I	0.015506875888099191-0.021289684641239197*I	-0.0023531775373207705-0.011093229918978405*I	-0.013512023556689236+0.00976544774980458*I	-0.011424821552159115+0.014984522524699121*I
0.03946893145614304+0.006257917437211982*I	0.02993415918014794+0.022321469119733473*I	-0.030219429302121386+0.028180883082848142*I	-0.08583261683613774-0.014119969299929465*I	-0.05948204439073786-0.1149726417577935*I	0.10476431057217454-0.22919156392831194*I	0.44611291759001437-0.28310181453614475*I	0.10945292050691706-0.236578043607811*I	-0.053898883724961745-0.1201908600709394*I	-0.08467778952290178-0.009630556362465984*I	-0.0360610901885055+0.03794718729440425*I	0.021110745558199924+0.024700437190042064*I	0.03711575391882188-0.004835312481766643*I	0.010818265953357489-0.013903204961744372*I	-0.021672160100233782-0.003192454505619937*I	-0.025766757246174058+0.004777537544587327*I
0.024330289510045986-0.023668652711548475*I	0.029221592908066946-0.011919059593105373*I	0.004167401933972745+0.027099006664323716*I	-0.04164425085428055+0.043165405607549924*I	-0.07357788314665181-0.009132059094711787*I	-0.04016306182782342-0.12287341717115456*I	0.10945292050691686-0.2365780436078112*I	0.43237709569287575-0.28041925743593027*I	0.09366440419592419-0.229690061196067*I	-0.053898883724963396-0.12019086007094015*I	-0.06888927321191145-0.016518538774211826*I	-0.02232526829136751+0.035264630194187095*I	0.01642213562345857+0.03208691686953883*I	0.017796771355909034+0.0030654629315936114*I	-0.001436467736127392-0.018891115166960515*I	-0.010247338548074802-0.01817697703031862*I
-0.010247338548076086-0.018176977030317218*I	-0.0014364677361292633-0.018891115166958242*I	0.01779677135590766+0.0030654629315960066*I	0.016422135623458546+0.03208691686954077*I	-0.022325268291366034+0.035264630194188455*I	-0.06888927321190924-0.016518538774210924*I	-0.053898883724961655-0.12019086007093968*I	0.09366440419592445-0.22969006119606708*I	0.43237709569287414-0.28041925743593105*I	0.1094529205069148-0.23657804360781307*I	-0.04016306182782526-0.12287341717115727*I	-0.07357788314665276-0.009132059094714344*I	-0.04164425085428042+0.043165405607548536*I	0.004167401933973546+0.027099006664323893*I	0.029221592908067848-0.011919059593104197*I	0.024330289510046545-0.023668652711547434*I
-0.025766757246175363+0.004777537544590181*I	-0.021672160100235465-0.003192454505615921*I	0.010818265953356653-0.013903204961741245*I	0.03711575391882252-0.004835312481765331*I	0.021110745558201666+0.024700437190042092*I	-0.03606109018850374+0.03794718729440404*I	-0.08467778952290106-0.009630556362466115*I	-0.05389888372496245-0.1201908600709402*I	0.10945292050691538-0.23657804360781315*I	0.4461129175900123-0.28310181453614863*I	0.10476431057217311-0.22919156392831605*I	-0.05948204439073875-0.1149726417577962*I	-0.08583261683613823-0.014119969299929577*I	-0.030219429302121768+0.02818088308285029*I	0.029934159180147565+0.022321469119736474*I	0.039468931456142775+0.006257917437214057*I
