0.4156790072735036-0.05628977128757324*I	0.18652501539411628-0.09280076929454364*I	0.06667789159162668-0.09842865213226708*I	-0.0027201990541449524-0.07511444479608308*I	-0.0344676159177634-0.03606328563683692*I	-0.03621886729136675+0.001110104140931017*I	-0.01992747177696655+0.022670139045593493*I	0.00027083838949380393+0.024341794726643145*I	0.013343697522818632+0.011701280499042972*I	0.015053548669675927-0.0042658193920453984*I	0.00799160264093343-0.013629817600935488*I	-0.0015528087511155824-0.012422096748897231*I	-0.00774757365765326-0.0036016295997339624*I	-0.008099461594940583+0.005911856989887554*I	-0.003884434294300468+0.009972443293625817*I	0.001506268404767004+0.006794513588701668*I	0.004909336643134667-0.0005518756717539369*I	0.004992398216528051-0.006674896576818651*I	0.002457120127812357-0.007566503021216107*I	-0.0008678416464062514-0.003077055206599764*I	-0.0032261240411653688+0.0032961118839563183*I	-0.0037089623997846235+0.006983963118431695*I	-0.0023835050726305+0.005486080595989269*I
0.18652501539411628-0.09280076929454362*I	0.4823568988651303-0.15471842341984035*I	0.18380481633997126-0.16791521409062676*I	0.03221027567386326-0.13449193776910406*I	-0.03893906634551177-0.0740043406551521*I	-0.054395087694730004-0.01339314659124351*I	-0.035948028901873035+0.02545189886757404*I	-0.006583774254147979+0.03437141954463636*I	0.015324387059169647+0.020075975334597606*I	0.02133530016375197-0.0019285371018926418*I	0.013500739918560234-0.016687916140942755*I	0.00024402898328005075-0.017231447200669586*I	-0.009652270346056285-0.0065102397590098265*I	-0.01163200795195384+0.006370813693891681*I	-0.006593193190173686+0.012706370578589041*I	0.0010249023488340923+0.00942056762187171*I	0.006498666621294937+0.00011961701188288155*I	0.007366456770946879-0.008118378692970126*I	0.004124556570121631-0.009751951783418436*I	-0.0007690039133531909-0.004270391137259764*I	-0.004576804046191045+0.003906907911831984*I	-0.005609629113796006+0.008782192479945643*I	-0.003708962399784698+0.006983963118431729*I
0.06667789159162661-0.09842865213226708*I	0.18380481633997114-0.16791521409062682*I	0.4478892829473665-0.19078170905667738*I	0.1475859490486044-0.16680510994969597*I	0.012282803896896538-0.11182179872351086*I	-0.038668227956018174-0.04966254592850928*I	-0.04105139017191157-0.00169186609220085*I	-0.020894480232197296+0.021186079475528346*I	0.0014078283867852235+0.020741601943700578*I	0.013771578308053818+0.0076538785857001*I	0.013587726506098425-0.005530166701626907*I	0.00540127832361935-0.010776059151055548*I	-0.0036404053110207168-0.0072590039070441655*I	-0.008146001941289564+0.00028427382969139743*I	-0.006722671308819445+0.005818938022137303*I	-0.0016007949736459184+0.006031474001769998*I	0.0034820224766461223+0.0018540646006553136*I	0.0056308249748883024-0.0029574381947170304*I	0.004140332729781087-0.004822266809013819*I	0.00041559417033658233-0.002767988664986647*I	-0.003152508985984068+0.00121568945872965*I	-0.004576804046191312+0.003906907911832112*I	-0.0032261240411656103+0.003296111883956433*I
-0.0027201990541450833-0.07511444479608302*I	0.03221027567386307-0.13449193776910415*I	0.14758594904860425-0.16680510994969602*I	0.4279618111704003-0.16811157001108426*I	0.14785678743809802-0.14246331522305328*I	0.025626501419714964-0.1001205182244684*I	-0.023614679286342467-0.05392836532055521*I	-0.03305978753097843-0.015321683693136825*I	-0.02244728898331324+0.008763982726630664*I	-0.006339745270868462+0.01713997234396618*I	0.005672116713112762+0.013565735575587214*I	0.009703292211797474+0.004442276591998401*I	0.006907546728385887-0.003981545562354473*I	0.0012689313321135015-0.007810879578798748*I	-0.003153603724761966-0.0063906227471278824*I	-0.004265551181007578-0.0017475649990793271*I	-0.0024686366200527177+0.002954418795169899*I	0.0002558984354801547+0.005150176484611519*I	0.0019218625751030694+0.004026524923714744*I	0.0017568276571500298+0.0006638137869756542*I	0.00041559417033615255-0.0027679886649864217*I	-0.0007690039133537997-0.004270391137259468*I	-0.0008678416464066814-0.003077055206599561*I
-0.03446761591776358-0.03606328563683686*I	-0.03893906634551207-0.07400434065515205*I	0.012282803896896273-0.11182179872351075*I	0.14785678743809794-0.14246331522305322*I	0.44130550869321844-0.15641028951204178*I	0.1629103361077736-0.14672913461509926*I	0.03361810406064807-0.11375033582540449*I	-0.02516748803745844-0.066350462069453*I	-0.04080736118863213-0.01892331329287128*I	-0.030546750578254355+0.014675839716517768*I	-0.010224179565169496+0.02711241563759153*I	0.007178385117879181+0.020360249164288326*I	0.014612628854931562+0.0038904009202438234*I	0.011899944944913352-0.010656442139173793*I	0.0037260514599252474-0.01537738260001546*I	-0.004021445371168866-0.009467677953728078*I	-0.007491675222173623+0.00154854688487679*I	-0.006177599019838+0.009938381913601628*I	-0.002127606637150923+0.010636257080600994*I	0.001921862575102639+0.004026524923715025*I	0.00414033272978031-0.004822266809013379*I	0.004124556570120799-0.009751951783418015*I	0.002457120127811821-0.0075665030212158525*I
-0.036218867291366995+0.0011101041409310884*I	-0.05439508769473037-0.013393146591243387*I	-0.03866822795601849-0.04966254592850913*I	0.025626501419714728-0.10012051822446827*I	0.1629103361077736-0.14672913461509923*I	0.4492971113341519-0.17004010711297796*I	0.16135752735665787-0.15915123136399711*I	0.02587053040299443-0.11735196542513897*I	-0.03326694963239948-0.06043860507956587*I	-0.044691795482933186-0.008950869999245829*I	-0.029040482173487956+0.021470353305219042*I	-0.005314842922035453+0.026560539965837154*I	0.012170783334406595+0.013685352587469186*I	0.017069748982743237-0.003676102100972737*I	0.011032103298506396-0.01373349734577389*I	0.0004999274187591873-0.012081270716059288*I	-0.007730407770954106-0.002483714835296329*I	-0.00987518029480459+0.007034627480866288*I	-0.006177599019838256+0.00993838191360194*I	0.0002558984354795622+0.005150176484612018*I	0.0056308249748874915-0.0029574381947164987*I	0.007366456770946103-0.008118378692969705*I	0.004992398216527575-0.006674896576818417*I
-0.019927471776966726+0.02267013904559354*I	-0.03594802890187334+0.025451898867574138*I	-0.04105139017191185-0.0016918660922006813*I	-0.023614679286342713-0.05392836532055495*I	0.03361810406064796-0.11375033582540423*I	0.1613575273566577-0.15915123136399695*I	0.44154953767649796-0.17364173671271235*I	0.15325806576171677-0.15323937437410992*I	0.021986096108693474-0.10737952213151344*I	-0.031760681227633-0.0536440914908644*I	-0.03978245883979903-0.009502745670999978*I	-0.024048083956960484+0.014795456728400184*I	-0.0028577227942237528+0.018994036944620867*I	0.011302941687999628+0.010608297380869339*I	0.013843624941577176-0.0003799902170163744*I	0.007323140898721203-0.006749534227342007*I	-0.0018835776538716623-0.006595190120069711*I	-0.0077304077709541555-0.002483714835295965*I	-0.007491675222173819+0.0015485468848773533*I	-0.002468636620053083+0.0029544187951704723*I	0.0034820224766456648+0.0018540646006557613*I	0.006498666621294518+0.00011961701188315835*I	0.004909336643134416-0.0005518756717538139*I
0.0002708383894937035+0.02434179472664312*I	-0.006583774254148157+0.03437141954463636*I	-0.02089448023219748+0.02118607947552846*I	-0.033059787530978615-0.015321683693136585*I	-0.025167488037458555-0.06635046206945265*I	0.02587053040299436-0.1173519654251387*I	0.15325806576171683-0.15323937437410987*I	0.43766510338219716-0.1636692934190868*I	0.15476433416648336-0.14644486078540844*I	0.026895432751827677-0.10793139780326745*I	-0.02676828301110548-0.060318988067683106*I	-0.0373253387119873-0.01706924869221602*I	-0.024915925603367417+0.011718401521800594*I	-0.006083846835389812+0.022290148828577452*I	0.007593979288214446+0.017592260499301387*I	0.011460119868946385+0.005106090378973299*I	0.007323140898721277-0.0067495342273415975*I	0.0004999274187593149-0.01208127071605862*I	-0.0040214453711687114-0.009467677953727396*I	-0.00426555118100742-0.0017475649990788468*I	-0.0016007949736457784+0.006031474001770209*I	0.0010249023488341984+0.00942056762187173*I	0.0015062684047670606+0.006794513588701626*I
0.013343697522818596+0.011701280499042841*I	0.015324387059169605+0.02007597533459748*I	0.0014078283867851676+0.020741601943700536*I	-0.022447288983313288+0.008763982726630822*I	-0.040807361188632166-0.018923313292870947*I	-0.03326694963239952-0.06043860507956544*I	0.021986096108693485-0.10737952213151311*I	0.1547643341664834-0.14644486078540825*I	0.4425744400253313-0.1642211690908408*I	0.15975673238301102-0.15311975736222702*I	0.02935255287963956-0.11549790082448344*I	-0.02763612465751233-0.06339604327428255*I	-0.04055146275315333-0.013773136808259319*I	-0.02862488800315262+0.018702364640232696*I	-0.008467351908020632+0.02777622942456714*I	0.007593979288214533+0.01759226049930175*I	0.013843624941577428-0.000379990217015666*I	0.011032103298506842-0.013733497345773072*I	0.003726051459925866-0.01537738260001481*I	-0.003153603724761253-0.006390622747127599*I	-0.0067226713088187635+0.005818938022137227*I	-0.006593193190173151+0.012706370578588786*I	-0.003884434294300179+0.009972443293625614*I
0.015053548669675962-0.004265819392045626*I	0.021335300163752034-0.0019285371018929562*I	0.013771578308053858+0.007653878585699879*I	-0.006339745270868447+0.017139972343966196*I	-0.030546750578254386+0.014675839716517996*I	-0.044691795482933214-0.008950869999245482*I	-0.03176068122763306-0.05364409149086411*I	0.026895432751827687-0.10793139780326728*I	0.15975673238301102-0.15311975736222702*I	0.44503156015314355-0.17178767211205695*I	0.1588888907366043-0.15619681256882678*I	0.02612642883847356-0.11220178894052682*I	-0.03134508705729756-0.0564120801558505*I	-0.04293496782578423-0.008287056212269724*I	-0.028624888003152604+0.018702364640232953*I	-0.006083846835389617+0.022290148828577997*I	0.011302941688000102+0.0106082973808701*I	0.017069748982743996-0.003676102100971989*I	0.011899944944914304-0.010656442139173303*I	0.0012689313321144972-0.007810879578798661*I	-0.008146001941288691+0.0002842738296911373*I	-0.011632007951953216+0.006370813693891285*I	-0.008099461594940264+0.005911856989887271*I
