0.49385239980117435-0.4697046357403612*I	-0.09107565630389007-0.3944076696890675*I	-0.21832438588469052-0.014615699369165017*I	-0.0072844977383620555+0.12337757909253687*I	0.078050331529945-0.0035342580030120942*I	-0.01520107184584749-0.058683734517345765*I	-0.04050301237125983+0.01653091682500407*I	0.020854226951729626+0.03382191251432291*I	0.02111788655675361-0.02015141481354651*I	-0.021008728321483316-0.019262855187084312*I	-0.0090183412795286+0.020420801661208875*I	0.01864911985097887+0.009500289948771888*I	0.0010474178221300584-0.01899480076019292*I	-0.015005801201195218-0.002554185625372548*I	0.004092421873163015+0.01659309914695889*I	0.010822798877950793-0.0024579790473438787*I	-0.007039331604826915-0.013621724504886102*I	-0.006606353080339718+0.005985989449079075*I	0.00820552650192942+0.010350593676568076*I	0.0027096703145496987-0.008292886016154976*I	-0.0079752301089811-0.006983841856744661*I	0.0005770076851304611+0.009557040200623356*I	0.006718779703408247+0.0036942434792815505*I	-0.0030198323663298003-0.009901709145849473*I	-0.004757999467434883-0.0006015287194091989*I	0.004527322067722391+0.009465158711576474*I	0.0024544949748991286-0.0021771865153137997*I	-0.005074761236221537-0.008389207919755332*I	-0.00014888579975655012+0.004509471644938819*I	0.004713319829348577+0.006765018302707895*I	-0.0018768257893990719-0.006339198489776954*I	-0.0036032178732922438-0.004736982852261206*I	0.0033634631215087463+0.007598156103424082*I	0.0019361454026229155+0.002443354771954915*I	-0.00416419192659373-0.008228764645284076*I
-0.09107565630390096-0.3944076696890764*I	0.27552801391648124-0.4843203351095425*I	-0.09836015404224162-0.27103009059654826*I	-0.14027405435473547-0.018149957372184652*I	-0.022485569584200046+0.06469384457519789*I	0.03754731915870152+0.012996658822006143*I	0.005653155105895046-0.02486182200301078*I	-0.0193851258145098-0.0036204979885362033*I	-0.00015450136976601596+0.01455905732724101*I	0.012099545277216692+0.00026938684766125704*I	-0.002359608470514689-0.009762565238319127*I	-0.007970923457418622+0.0014260009010067097*I	0.0036433186497671593+0.006946104323390767*I	0.005139839695289366-0.0024017016132388083*I	-0.0041830023232426175-0.005012164672718086*I	-0.0029469097316607586+0.0029713746420705887*I	0.0042164457976237215+0.0035280104017268*I	0.0011661948971207008-0.0032711308283370705*I	-0.0038966827657894868-0.002306896567099675*I	0.0002302963929232981+0.00336675181980806*I	0.003286677999646786+0.0012641541844689882*I	-0.0012564504056001742-0.0032895983774538433*I	-0.002442824681221382-0.0003446689452211281*I	0.0019607802359586303+0.00309271475987036*I	0.0015074897013917662-0.00043655043427656486*I	-0.0023035044925266744-0.0027787152347253353*I	-0.0005474391684897495+0.0010759507918184626*I	0.0023056091751519083+0.002332285129621692*I	-0.0003614414068610308-0.0016241896170516472*I	-0.002025711589147632-0.0018297268448456913*I	0.0011101019560588491+0.002028035450435721*I	0.0014866373321200195+0.00125895761363759*I	-0.0016670724706414862-0.002293628080310387*I	-0.0008007288050512278-0.0006306085418581873*I	0.001936145402644529+0.002443354771957007*I
-0.2183243858846988-0.014615699369180744*I	-0.09836015404225058-0.27103009059656086*I	0.3535783454464443-0.48785459311256935*I	-0.11356122588807813-0.3297138251138913*I	-0.18077706672597965-0.0016190405471630655*I	-0.0016313426324461415+0.09851575708954141*I	0.05866520571546883-0.007154755991523125*I	-0.015355573215594283-0.044124677190080314*I	-0.028403467094049152+0.016800303672681132*I	0.01849461848120263+0.024059347276007392*I	0.013146963099325023-0.018725413912547492*I	-0.017365409671737487-0.0123167508637065*I	-0.0038785015842709935+0.018019100047957082*I	0.014466117527715386+0.004488125276040054*I	-0.001899491909538152-0.016023426118134742*I	-0.010789355403578539+0.0009738247763505765*I	0.005258616770280753+0.013321968318627765*I	0.006926116112174461-0.004764875614441566*I	-0.006809035211891052-0.010254972685093728*I	-0.0033196750807077758+0.007250143633521608*I	0.006949076096289271+0.007060995299097682*I	0.00026684563328618373-0.008637554961372515*I	-0.006014449873056359-0.003891127096863774*I	0.0020844973864944097+0.00912048976634935*I	0.004415275210867338+0.0009155282445521315*I	-0.003567271534817994-0.008825758354032324*I	-0.0024523902922748177+0.0017307564102163366*I	0.004165880660870173+0.007840969094529198*I	0.0004287833857660908-0.0040069133601568895*I	-0.00396465928014572-0.006361172469320255*I	0.0013377515323721892+0.005768429258567624*I	0.003046247358711004+0.004471390222382162*I	-0.0026775545944341507-0.006969807031647994*I	-0.001667072470614295-0.002293628080306756*I	0.003363463121543786+0.007598156103428767*I
-0.007284497738342737+0.12337757909252692*I	-0.14027405435472745-0.018149957372194884*I	-0.11356122588808565-0.32971382511389447*I	0.3130753330751937-0.4713236762875405*I	-0.09270699893633619-0.2958919125995465*I	-0.15965918016922145-0.021770455360700127*I	-0.022640070953934135+0.07925290190246241*I	0.04964686443593893+0.013266045669694363*I	0.0032935466353820222-0.03462438724130845*I	-0.02735604927193649-0.002194497087526143*I	0.003488817279988736+0.021505161650620153*I	0.017239384972487663-0.0021323147655908175*I	-0.006542610793777976-0.014774729911049049*I	-0.010917833189096287+0.004397375543060578*I	0.007859764447376036+0.010474114725101407*I	0.006306034592395479-0.005672832441575206*I	-0.00807968508904373-0.007319061239798169*I	-0.0027166133387465734+0.006338126461897467*I	0.007503123797252936+0.004792164586197142*I	-0.00009025550851118169-0.006560729205800555*I	-0.006339507447049054-0.002651565512324066*I	0.0021910766288496994+0.006459466579683802*I	0.004794167701015806+0.0008276037501960927*I	-0.0035599548981390507-0.006068313612182427*I	-0.002990263849714917+0.0007312818465944132*I	0.004266389411112594+0.005424999889498018*I	0.0011460482945339582-0.002060740051311996*I	-0.004329216081668587-0.004608442079549663*I	0.0005626627875772415+0.003103986242274155*I	0.0037922465072792403+0.003591242743269969*I	-0.002028513877498669-0.0039178176973652615*I	-0.002826440394193469-0.002460335386717563*I	0.0030462473587126275+0.004471390222382948*I	0.0014866373321284242+0.001258957613639945*I	-0.0036032178732823272-0.004736982852259236*I
0.07805033152998235-0.003534258003003668*I	-0.022485569584169016+0.0646938445752014*I	-0.18077706672597615-0.0016190405471641263*I	-0.09270699893634234-0.2958919125995442*I	0.33419321963194454-0.4914750911010713*I	-0.1137157272578451-0.3151547677866317*I	-0.1686775214487717-0.0013496536995033811*I	-0.003990951102964805+0.08875319185121407*I	0.05069428225804742-0.0057287550905230685*I	-0.011712254565840498-0.037178572866697644*I	-0.0232636273987721+0.014398602059435266*I	0.01431161615796615+0.019047182603288353*I	0.01020005336767742-0.015754039270476205*I	-0.013148963874116733-0.008788740461981564*I	-0.0027123066871622154+0.014747969219623366*I	0.010569434761919311+0.002181228708956793*I	-0.001669195516629104-0.012656674298305347*I	-0.007502677403968159+0.0022379789608324018*I	0.004002166364640218+0.010032369941176065*I	0.0044832914309321185-0.005109544559661159*I	-0.004848254975934436-0.007162257925220517*I	-0.0018121853793125634+0.006813593199245328*I	0.004645571603774432+0.004282280064370043*I	-0.0002805935351857078-0.007561604169555968*I	-0.003708840697894117-0.0015588419672403681*I	0.0017230559796318939+0.007496300149307878*I	0.002389563621718494-0.000914198600272438*I	-0.0024571695787582925-0.006797722903569186*I	-0.0009657529601638507+0.002989714023876546*I	0.0024988081902108253+0.0055473410142300285*I	-0.00037194541929536854-0.004637521902015212*I	-0.002028513877502374-0.003917817697368485*I	0.0013377515323616074+0.005768429258568451*I	0.0011101019560377633+0.002028035450436915*I	-0.0018768257894186124-0.006339198489778736*I
-0.015201071845823215-0.058683734517322866*I	0.037547319158732384+0.012996658822024278*I	-0.001631342632428855+0.09851575708954019*I	-0.15965918016922026-0.021770455360705838*I	-0.11371572725784436-0.31515476778663165*I	0.3251748783523927-0.4710542894398718*I	-0.09506660740688125-0.30565447783788185*I	-0.1676301036266643-0.020344454459730318*I	-0.018996752304190703+0.08619900622581428*I	0.05478670413120089+0.010864344056433614*I	-0.000889455687869493-0.03963655191402896*I	-0.03030295900357873+0.0007768775545506617*I	0.007705263077629297+0.025033172052355064*I	0.01840557986960541-0.005403445593911704*I	-0.010439293559573069-0.017081626478122124*I	-0.010687536796170767+0.0077641273628915345*I	0.01114644244701293+0.011738268909572048*I	0.005049584186767598-0.008962430819050547*I	-0.010522509770282403-0.007663730185048735*I	-0.0007558331027788728+0.00943084122174413*I	0.009010613498662005+0.0043556141519094415*I	-0.00239376000102492-0.00933944444052455*I	-0.006886946615522499-0.0015756147204971402*I	0.004496685804020069+0.00879175170931298*I	0.004432726294160773-0.0007965858668509773*I	-0.005585666487291579-0.007898040457023036*I	-0.00188016189365776+0.0027593172970376526*I	0.005753026743232165+0.006683957503140396*I	-0.0005210241761200551-0.004354368131625095*I	-0.005129944886741786-0.005239050621418517*I	0.0024988081902043366+0.005547341014217449*I	0.003792246507266882+0.003591242743262125*I	-0.003964659280158169-0.006361172469315579*I	-0.002025711589159245-0.0018297268448394547*I	0.00471331982934009+0.006765018302708772*I
-0.04050301237125312+0.01653091682502478*I	0.005653155105910147-0.02486182200298556*I	0.058665205715480354-0.007154755991523413*I	-0.022640070953932796+0.07925290190243447*I	-0.16867752144876627-0.0013496536995219349*I	-0.09506660740686877-0.3056544778378738*I	0.3262222961745167-0.4900490902000721*I	-0.11007240860809-0.3082086634632613*I	-0.16353768175349845-0.003751355312767136*I	-0.008173953426216275+0.08374102717848518*I	0.04774737252639128-0.0027573804484520175*I	-0.00749580876821248-0.033650562464971785*I	-0.02209743250165924+0.011127471231102738*I	0.010414933392164498+0.016740286036208904*I	0.010430349760593632-0.012387287450646331*I	-0.009862285874476785-0.007524586277512268*I	-0.003968757092772945+0.01145837084214709*I	0.008126610080692778+0.001836559763706014*I	0.0002915847193391411-0.009563959538462032*I	-0.0059951877025613545+0.0018014285265341627*I	0.0016986618721202855+0.007253654706445714*I	0.0039358522624395615-0.00403359376782741*I	-0.002542645800785915-0.0048299727955780775*I	-0.002173626786174359+0.005189403582203735*I	0.0026198600146249014+0.0024525532195239868*I	0.0008295084208681867-0.005533568719123946*I	-0.0022222033657797596-0.00029988435361146936*I	0.000055983508988874305+0.005202672068979926*I	0.0015888348166690615-0.0015448071421539093*I	-0.0005210241761164475-0.004354368131634895*I	-0.0009657529601754901+0.0029897140238575354*I	0.0005626627875544527+0.003103986242264367*I	0.00042878338575687297-0.004006913360149037*I	-0.00036144140684560836-0.0016241896170378204*I	-0.0001488857997357096+0.004509471644947041*I
0.02085422695173741+0.03382191251433608*I	-0.019385125814502246-0.003620497988515922*I	-0.015355573215595494-0.04412467719008298*I	0.04964686443593046+0.013266045669655177*I	-0.00399095110296143+0.08875319185118259*I	-0.16763010362664552-0.0203444544597147*I	-0.11007240860807645-0.3082086634632313*I	0.3303147180476876-0.47345599105309455*I	-0.0992496097301093-0.3106666425105861*I	-0.1705770133583048-0.017373079817646804*I	-0.014780306506557365+0.08972701662754952*I	0.055952899028314004+0.007593213228096912*I	-0.004786138453673133-0.04194344848112818*I	-0.030072662610667426+0.004143629374363543*I	0.010991941077261997+0.026297326236818564*I	0.01714912946398777-0.008693043971389336*I	-0.012882118240808264-0.017426295423363703*I	-0.008726756560216676+0.0108568421227665*I	0.012653932148402132+0.011301718475318774*I	0.002746079694233365-0.01174114605375156*I	-0.011069948938785339-0.006587779393208568*I	0.00154977607236049+0.01176312635138711*I	0.008649172091793394+0.002731424534872253*I	-0.00441947159017279-0.01116917128536853*I	-0.0057768446594614895+0.0004524207299332517*I	0.005983323136138016+0.010050709322944412*I	0.0027656538235175006-0.003090213947169789*I	-0.0063863952923344895-0.00852864899889252*I	0.000055983509002574094+0.005202672068986328*I	0.005753026743241116+0.0066839575031371265*I	-0.0024571695787654257-0.006797722903583493*I	-0.00432921608168995-0.00460844207955963*I	0.004165880660854568+0.007840969094535912*I	0.0023056091751609276+0.0023322851296391743*I	-0.005074761236201986-0.008389207919741758*I
0.021117886556760387-0.02015141481353944*I	-0.00015450136975762204+0.01455905732724373*I	-0.028403467094043715+0.016800303672669825*I	0.0032935466353817577-0.034624387241328304*I	0.05069428225804675-0.005728755090531657*I	-0.01899675230418989+0.08619900622582932*I	-0.16353768175350192-0.003751355312741938*I	-0.09924960973011597-0.31066664251057413*I	0.32327538644286896-0.4870777155579916*I	-0.10585596281046065-0.30468065306152364*I	-0.1623714868563866-0.007022486141085851*I	-0.01207063619201056+0.08143413061140332*I	0.04797766891932076+0.0006093713713617724*I	-0.004209130768563602-0.032386408280513174*I	-0.023353882907267285+0.007837872853627808*I	0.007972108710933137+0.016395617090969157*I	0.012391129996543883-0.009294572690777589*I	-0.008354796173098223-0.007961136711766254*I	-0.006272261585316753+0.008679655607456782*I	0.007579170912185404+0.00291251055555442*I	0.002597193894474831-0.007231674408824853*I	-0.006356629109433425+0.00017723890948904015*I	-0.0003270497170240684+0.005423927861604178*I	0.005045954218509644-0.00200555831738804*I	-0.0010560084686599728-0.0035710151819392496*I	-0.003840699256811558+0.002895775501893486*I	0.0018191312095898094+0.0018219446776665431*I	0.00276565382353717-0.003090213947160834*I	-0.0022222033657653714-0.00029988435359714315*I	-0.0018801618936555202+0.0027593172970401167*I	0.002389563621719841-0.0009141986002839537*I	0.0011460482945297138-0.0020607400513199467*I	-0.0024523902922924954+0.0017307564102263695*I	-0.0005474391685073841+0.0010759507918397851*I	0.002454494974893584-0.0021771865152983017*I
-0.021008728321493662-0.019262855187085974*I	0.012099545277217919+0.0002693868476504498*I	0.018494618481221074+0.024059347275995766*I	-0.027356049271918727-0.0021944970875211215*I	-0.011712254565838775-0.03717857286668072*I	0.0547867041311875+0.01086434405644366*I	-0.008173953426237515+0.08374102717848289*I	-0.1705770133583236-0.01737307981765195*I	-0.10585596281046897-0.30468065306152525*I	0.33148091294477894-0.4767271218814381*I	-0.10314629249592437-0.3129735390776698*I	-0.1703467169653861-0.01400632799781825*I	-0.011493628506904732+0.09099117081202189*I	0.05469644862271633+0.004303614850630769*I	-0.007228963134894798-0.04228811742635878*I	-0.028111882374708293+0.007236344134233746*I	0.012499430778651548+0.02586077580254586*I	0.014845624971458894-0.011471759206116608*I	-0.01342955740929532-0.016350344631558603*I	-0.006421147385061489+0.013189127252365596*I	0.012292490741539281+0.009677528858247877*I	0.000720368105086933-0.01357087289859987*I	-0.009959846982717561-0.004559743942759382*I	0.0030364134044846922+0.013022083965040726*I	0.00698209962114748+0.0004377964545711347*I	-0.005220200395219408-0.011799779827223317*I	-0.0038406992567932793+0.0028957755018943826*I	0.005983323136161461+0.010050709322951908*I	0.0008295084208753104-0.005533568719118362*I	-0.005585666487294622-0.007898040457029715*I	0.0017230559796341267+0.007496300149295163*I	0.004266389411116609+0.005424999889498467*I	-0.003567271534826548-0.008825758354010808*I	-0.0023035044925455712-0.002778715234698952*I	0.00452732206770845+0.009465158711592203*I
