0.15506576006557948-0.8181803751317572*I	-0.4727106260394398-0.13874207644188266*I	-0.0349757560736331+0.18967723455886928*I	0.03705612399354347-0.033954728771364046*I	-0.03363481025871719+0.020586338644264374*I	0.0259482868698733+0.0027530549875653646*I	-0.015963266410236363-0.010038806312164767*I	0.005901867761869732+0.014372482698804498*I	0.002281981497067661-0.012775814519254587*I	-0.007332599181362029+0.00876626275293863*I	0.008886767228614438-0.003318120437220213*I	-0.007409170259527512-0.0015725415380204932*I	0.004035269131056176+0.004967608399299469*I	-0.00019113298971668523-0.006236291158428745*I	-0.0029143447205536867+0.005491742962539708*I	0.004516351878320996-0.0033057373798075244*I	-0.004345546989791335+0.0005396911701337685*I	0.0027497088942805372+0.001941669755758903*I	-0.0005332338794852521-0.0034884153820536907*I	-0.0015006441603174286+0.0038193140119697107*I	0.0027516343878248866-0.0029955350965430883*I	-0.0028715649635525247+0.0013879719294895693*I	0.0019425831736289473+0.00043981150175049377*I	-0.0004480832968176399-0.0019511772521312836*I	-0.0010167792159717702+0.0027641042718388057*I	0.0019564724398057945-0.0026964413686097343*I	-0.002083883735805458+0.0018380807942386947*I	0.0014118504835081177-0.0005141068654119296*I	-0.00025090802149225604-0.0008822392049837554*I	-0.0009281041262586792+0.001967680163132653*I	0.001675960981163902-0.002426973076965871*I	-0.0017175588376296246+0.0021539336022227415*I	0.0010643893364248869-0.0012605925058584155*I
-0.4727106260394332-0.13874207644188002*I	0.12009000399194633-0.6285031405729085*I	-0.4356545020458948-0.1726968052132267*I	-0.06861056633237479+0.2102635732031589*I	0.06300441086338218-0.031201673783790858*I	-0.04959807666894528+0.010547532332124668*I	0.03185015463176071+0.01712553768638727*I	-0.013681284913165545-0.022814620831397618*I	-0.0014307314194860956+0.02313874545175423*I	0.011168748725682754-0.016093934956479785*I	-0.014741769440884674+0.00719372121493846*I	0.012922036359676634+0.0016494879621065564*I	-0.007600303249251068-0.007808832696450305*I	0.0011209244104974198+0.01045935136183519*I	0.004325218888589273-0.009542028538202948*I	-0.007259891710358742+0.0060314341326997796*I	0.007266060772603879-0.0013640676240452892*I	-0.004878780869280594-0.0029487242118991738*I	0.0012490647339524984+0.0057609837677277155*I	0.0022184005083502748-0.006483950478605481*I	-0.004372209123832216+0.005207285941477484*I	0.004694217561476601-0.002555723594787554*I	-0.003319648260378717-0.0005632053226458738*I	0.0009258039576394494+0.0032039157735784503*I	0.0015083891429663275-0.0046476186207464335*I	-0.003100662951769248+0.004602185066084467*I	0.0033683229233243237-0.0032105482340369*I	-0.002334791757317379+0.000955841589252601*I	0.0004837463572578237+0.0014535732977334717*I	0.0014250529596816284-0.003309212281957046*I	-0.0026456629638954925+0.004121613765350694*I	0.0027403503175978975-0.003687565582830039*I	-0.0017175588376363016+0.002153933602210223*I
-0.03497575607367693+0.18967723455884755*I	-0.43565450204591594-0.1726968052132508*I	0.08645519373323891-0.6079168019286146*I	-0.4097062151760173-0.1699437502256494*I	-0.08457383274261318+0.20022476689096186*I	0.068906278625265-0.016829191085018454*I	-0.04731609517185797-0.002228282187111908*I	0.024517555450382245+0.025891800439341594*I	-0.004794517684590386-0.026132741268631632*I	-0.00883990167901169+0.02156620391373372*I	0.015204017856760487-0.011126326557158324*I	-0.01493290243061203+0.0009574300565300163*I	0.010007691639099515+0.007141230924645965*I	-0.0030839513709390825-0.011114570076258443*I	-0.003224622579279704+0.010999042531954446*I	0.007074927782893194-0.007600358782464706*I	-0.007793125589834299+0.0025430187506643837*I	0.005765416612289376+0.002455246387916836*I	-0.0021271464814471893-0.005944259308481479*I	-0.0016225002295738428+0.007148955697225464*I	0.004160983681990638-0.006044138976818213*I	-0.004820292420682945+0.0032561086893581545*I	0.003677438345484675+0.0002083806770161728*I	-0.0013631758205723788-0.0032596466912746176*I	-0.0011580797781671536+0.00504199656785868*I	0.002920239626483536-0.00516172548614149*I	-0.003351570973273883+0.003719945861072102*I	0.0024402187970610674-0.0012428680709178261*I	-0.000658830776123494-0.0014711314877117758*I	-0.0012338124803678348+0.003607506899962361*I	0.002489442296108666-0.004569804787798313*I	-0.002645662963875155+0.004121613765358718*I	0.0016759609811856646-0.0024269730769863607*I
0.03705612399353022-0.03395472877135429*I	-0.06861056633236691+0.2102635732031762*I	-0.4097062151760352-0.16994375022565825*I	0.07049192732298615-0.6179556082407984*I	-0.4038043474141629-0.15557126752686848*I	-0.0822918512455344+0.1874489523717461*I	0.06157367944391898-0.008062928332027632*I	-0.038429327943273243-0.005546402624367571*I	0.017108385190847102+0.024319258901287413*I	-0.0007592485534786155-0.02116513286931238*I	-0.009031034668715186+0.015329912755321787*I	0.012289673136178717-0.005634583594615448*I	-0.01041655055229563-0.0023483073232962322*I	0.0056621446493151885+0.007680922094753469*I	-0.0003342424766477547-0.00917290032048965*I	-0.003757856458763238+0.007510627149933218*I	0.005574283622565296-0.00378104477049816*I	-0.005041491202000647-0.0004525163459015571*I	0.0028938516487503735+0.0038432183174146825*I	-0.00018456330781641358-0.005504447806705877*I	-0.0020705835264005264+0.005197778445106757*I	0.003144204466009432-0.003280034705006899*I	-0.0028638199808759435+0.0005596673207068042*I	0.0015935546096768212+0.0020464614712534875*I	0.00004867466292940107-0.0037737535566768348*I	-0.0014089877996500862+0.004159757362855727*I	0.0019921355002320566-0.003194045323041233*I	-0.0016756099921009578+0.0012929727841062885*I	0.0007226599594392947+0.0009110655313318181*I	0.00040555856027564547-0.0027317239935650784*I	-0.0012338124803787838+0.0036075068999627266*I	0.0014250529597087417-0.0033092122819447546*I	-0.0009281041262555467+0.0019676801631265395*I
-0.03363481025868904+0.020586338644291945*I	0.06300441086342279-0.031201673783764126*I	-0.08457383274262181+0.20022476689098578*I	-0.40380434741418025-0.1555712675268685*I	0.07277390882005819-0.6307314227600174*I	-0.41113694659552624-0.14680500477388914*I	-0.07340508401692998+0.18413083193452975*I	0.054164509184383654-0.009635469870085749*I	-0.03439405881219928-0.0005787942250601962*I	0.016917252201154292+0.018082967742908792*I	-0.003673593274051239-0.01567338990676966*I	-0.004514682790420758+0.01202417537550909*I	0.007944126146384898-0.005094892424480475*I	-0.007666841658016064-0.00040663756753236475*I	0.00512891076983751+0.004192506712743411*I	-0.0018348866369649467-0.005353586308516182*I	-0.0010062220709561227+0.0045150920533612235*I	0.0027027186590167125-0.0023930728409905675*I	-0.0030989080283636483-0.000012704844130991044*I	0.0024457683519218828+0.0018920410652780641*I	-0.0012013425237909856-0.0027403435348869686*I	-0.00011411108659400426+0.0025013370764836646*I	0.0010603207302066532-0.00144195391075854*I	-0.001451969497363998+0.000045560455288238335*I	0.0013426465881853193+0.0011642222662683755*I	-0.0008794294633135684-0.001806073393530675*I	0.00026697318152174674+0.0017327842858775259*I	0.0002745766626014211-0.0010401117208074363*I	-0.0006112206556884825+0.00003238027827194526*I	0.0007226599594002351+0.0009110655313007456*I	-0.0006588307761320935-0.0014711314877320558*I	0.0004837463572770896+0.0014535732977616043*I	-0.000250908021498103-0.0008822392049653849*I
0.025948286869857107+0.0027530549875714842*I	-0.04959807666893168+0.010547532332117969*I	0.06890627862527848-0.01682919108500193*I	-0.0822918512455283+0.18744895237174725*I	-0.41113694659552075-0.14680500477392008*I	0.08166067604864302-0.6340495431972802*I	-0.4185461168550458-0.14837754631192046*I	-0.069369814885873+0.18909844033381484*I	0.05397337619464543-0.015871761028505897*I	-0.03730840353274803+0.00491294873750783*I	0.021433604079460874+0.014777230363085233*I	-0.00801914026384806-0.015133698736645567*I	-0.0017649738961480106+0.013965845131301492*I	0.007410892266878978-0.008583307806501048*I	-0.009167485818302509+0.0034126764443995596*I	0.00788054515768164+0.0011969716161519938*I	-0.004706451600523182-0.003965614379009826*I	0.0009363611026950212+0.004954903555123814*I	0.002254635362205037-0.004344250093138476*I	-0.004115687244335543+0.0027513994276802747*I	0.004402240791718143-0.0008044003033290323*I	-0.003285226259623148-0.000902262740609873*I	0.0012977393969149883+0.0019872302110682*I	0.0008094127087240235-0.0023241931157604954*I	-0.0023800736236091764+0.0020132406184375654*I	0.0030186075693581144-0.0012627508106656433*I	-0.002596988300959054+0.0003478602086981055*I	0.0013313625179482969+0.0004721917800002749*I	0.00027457666260113955-0.001040111720809606*I	-0.0016756099921069125+0.0012929727841137207*I	0.002440218797078411-0.0012428680709009553*I	-0.002334791757292564+0.0009558415892772917*I	0.0014118504835021473-0.0005141068654108683*I
-0.0159632664102408-0.010038806312152475*I	0.03185015463177336+0.017125537686391898*I	-0.04731609517187702-0.0022282821871331153*I	0.06157367944390732-0.008062928332039794*I	-0.07340508401693188+0.18413083193452395*I	-0.41854611685507354-0.14837754631192734*I	0.08569594517973661-0.6290819347979376*I	-0.418737249844758-0.15461383747036472*I	-0.0722841596064161+0.19459018329634406*I	0.05848972807299967-0.019177498408290437*I	-0.041653950522564875+0.005452639907635388*I	0.024183312973744053+0.016718900118831957*I	-0.008552374143314933-0.018622114118690015*I	-0.0032656180564612945+0.017785159143262105*I	0.010162526654739332-0.011578842903071051*I	-0.012039050781859026+0.004800648373914668*I	0.009823128331303768+0.001636783117938555*I	-0.005154534897322941-0.005916791631154893*I	-0.00008041811329367882+0.007719007826943674*I	0.004211107801998686-0.007040691461752821*I	-0.006199570980144294+0.004589480221931828*I	0.005814091275228196-0.0013185071687351578*I	-0.003536134281096031-0.0017845019456142611*I	0.00036963527064810874+0.003954910374186472*I	0.0024853736898879587-0.004751166192728767*I	-0.004097632461212575+0.004167174220672476*I	0.0040829969057809504-0.00252334331653489*I	-0.0025969883009720625+0.00034786020867578235*I	0.00026697318152819904+0.0017327842858722653*I	0.001992135500244027-0.0031940453230284026*I	-0.0033515709732554453+0.0037199458610924874*I	0.0033683229233241146-0.003210548234038783*I	-0.002083883735843714+0.0018380807942043331*I
0.005901867761898566+0.01437248269878578*I	-0.013681284913137012-0.022814620831414157*I	0.024517555450370054+0.025891800439346288*I	-0.038429327943293234-0.00554640262433219*I	0.05416450918439793-0.009635469870074815*I	-0.06936981488585045+0.18909844033382076*I	-0.4187372498447675-0.15461383747033192*I	0.08278160045917468-0.6235901918354089*I	-0.41422089796644296-0.15791957485016472*I	-0.07662970659620331+0.19512987446650254*I	0.061239436967251135-0.01723582865252343*I	-0.042187184402069186+0.0019642245255988393*I	0.02268266881341963+0.02053821413080567*I	-0.005800739755484735-0.021617649215228598*I	-0.006137183019978072+0.01917313107275144*I	0.01210510982836238-0.011139031401324731*I	-0.012487134078712839+0.002849471121796425*I	0.008806349115322482+0.004400887389747779*I	-0.003198062457519848-0.008613232999802073*I	-0.0021643018490977595+0.009557088621182985*I	0.005622958285493172-0.00755479832715802*I	-0.006450479001656767+0.0037072410169647456*I	0.004885987148984036+0.0006491729943978656*I	-0.0018601732999157506-0.004211475022583057*I	-0.0013479235669688007+0.006108843976438225*I	0.0035497630263094325-0.006011758698565937*I	-0.004097632461244062+0.004167174220665575*I	0.0030186075693619113-0.0012627508106860153*I	-0.0008794294633328883-0.0018060733935367352*I	-0.0014089877996606962+0.004159757362830145*I	0.0029202396264931276-0.005161725486178322*I	-0.0031006629517851647+0.004602185066081092*I	0.0019564724398056788-0.002696441368624347*I
0.0022819814970822306-0.012775814519265674*I	-0.0014307314194660853+0.023138745451746788*I	-0.004794517684573064-0.026132741268620523*I	0.017108385190828707+0.024319258901309537*I	-0.03439405881219492-0.0005787942250830608*I	0.05397337619470142-0.015871761028509002*I	-0.07228415960640526+0.1945901832963969*I	-0.4142208979664876-0.15791957485015207*I	0.07843605346935192-0.6230505006653033*I	-0.4114711890721411-0.15597790509440507*I	-0.07716294047570307+0.1916414590844745*I	0.059738792806920904-0.013416514640534427*I	-0.03943555001422118-0.0010313105709314511*I	0.01981110384987171+0.021926186060311402*I	-0.0038581565818512774-0.02117783771351545*I	-0.006585266316822845+0.017221953820578017*I	0.011088330612360493-0.008374927129480807*I	-0.010530661638882322+0.00015302975317794382*I	0.006722465379530559+0.006238968183956332*I	-0.0017862119740193574-0.009127339865215457*I	-0.002415209870608375+0.008674849416256144*I	0.004694854159226269-0.005587118163989846*I	-0.004774518020458593+0.0012802679399737528*I	0.0031684283113657323+0.0028031065966242314*I	-0.0007957839635124369-0.005472067528424742*I	-0.0013479235669935313+0.006108843976443504*I	0.0024853736898769723-0.004751166192705259*I	-0.0023800736235993275+0.0020132406184197094*I	0.0013426465881901115+0.001164222266265591*I	0.00004867466292927805-0.00377375355666082*I	-0.0011580797781632446+0.005041996567839052*I	0.0015083891429740926-0.004647618620767381*I	-0.0010167792159558615+0.0027641042718128395*I
-0.007332599181370221+0.008766262752967957*I	0.011168748725684205-0.016093934956454337*I	-0.008839901679014307+0.021566203913717875*I	-0.000759248553496409-0.021165132869334607*I	0.01691725220111643+0.018082967742892767*I	-0.037308403532784085+0.004912948737505652*I	0.05848972807300609-0.01917749840827663*I	-0.07662970659620501+0.19512987446649124*I	-0.4114711890721762-0.15597790509441412*I	0.0779028195898825-0.6265389160473083*I	-0.4129718332325107-0.15215859108243018*I	-0.0744113060878471+0.18864592398790725*I	0.05686722784344603-0.012028542711050172*I	-0.037492966840591405-0.0005914990691942653*I	0.019363020553032146+0.019975008808168555*I	-0.004874935797844145-0.01841373344168108*I	-0.004628793876995855+0.01452551245198374*I	0.009004446876592305-0.006536846335232662*I	-0.009118811155413076-0.0003610771122563407*I	0.006471557358000363+0.005356728978999379*I	-0.0027143161002646473-0.0071596597020388494*I	-0.000739248889399374+0.006247876339265444*I	0.0029772953216305343-0.003433184561793223*I	-0.0037101286840830537+0.000019675434126553334*I	0.0031684283113335683+0.002803106596631264*I	-0.0018601732998778236-0.0042114750225870886*I	0.00036963527066466494+0.00395491037418922*I	0.0008094127086605526-0.0023241931157527065*I	-0.001451969497380159+0.0000455604552920132*I	0.0015935546097080638+0.0020464614712610574*I	-0.0013631758205528677-0.0032596466912566784*I	0.0009258039576397393+0.0032039157735732774*I	-0.00044808329684342674-0.0019511772521627613*I
