0.507931244332738-0.4227761152652395*I	-0.03551021036217977-0.38529228653815073*I	-0.20657681676459064-0.05182598941994129*I	-0.04228942780198268+0.11355490061428344*I	0.07570947662025955+0.02297616756029126*I	0.013331703934347402-0.05564650687251377*I	-0.044944574198467896-0.005806824087270928*I	-0.002676281219709556+0.035439977381014134*I	0.030689657796773493-0.0011582850033117294*I	-0.0023536449289889-0.024493530530490994*I	-0.02227255160830826+0.0045564785902425225*I	0.005009881135762347+0.017504467187016173*I	0.01661534477269797-0.006250334476977088*I	-0.006467453975948161-0.012593424678640644*I	-0.012513414651668456+0.006993561418670473*I	0.007218750791205712+0.008926196101366303*I	0.009368396513147378-0.0071617514728720185*I	-0.007529004824154524-0.006088721068567375*I	-0.006860878604816306+0.006962247239971581*I	0.007558231432303961+0.003856616866443952*I	0.00481988331398856-0.00651741689909315*I	-0.007391658646931516-0.0020979474846660367*I	-0.003134215423774797+0.005900222182052785*I	0.00708187343342019+0.0007183611738955695*I	0.0017245474061337162-0.005168682963836354*I	-0.006669314241385954+0.00035051370089314614*I	-0.000536209643332066+0.004380586982064284*I	0.006186793390798369-0.0011392297225699976*I	-0.00046427780124116416-0.0035614760663779457*I	-0.005654630595550641+0.0016883930970602225*I	0.0012994268779598973+0.0027428555482692176*I	0.005078204489390203-0.0020306732433590714*I	-0.0020002943079521704-0.001959938547746465*I	-0.00447290097502679+0.002176872112349049*I	0.002587505516239513+0.0012163108666435264*I	0.0038570859629874143-0.0021702667849104232*I	-0.0030618036885037975-0.000546791627877226*I	-0.003225052144646317+0.002026704631914018*I	0.0034414952381159065-0.000028099588811101655*I	0.0025816315571089597-0.0017531486470451006*I	-0.003742576202654313+0.0005201674987608082*I	-0.0019435391141159166+0.0014034262835187588*I	0.003955077148447805-0.0008878081023467579*I	0.0012974097576908424-0.0009768670075974376*I	-0.004094308505877134+0.0011341135281605925*I	-0.0006486769446828488+0.0004933225525889696*I	0.00416384224371158-0.001270027589108158*I
-0.03551021036220622-0.38529228653816516*I	0.3013544275681056-0.47460210468520125*I	-0.07779963816420087-0.27173738592388713*I	-0.13086734014435644-0.028849821859668744*I	-0.02895772386765453+0.05790839374175297*I	0.03076490242177324+0.017169343473008362*I	0.010655422714631406-0.02020652949150553*I	-0.014254916401678912-0.006965109090579779*I	-0.005029926148675264+0.010946446850542196*I	0.008417106188480144+0.0033981935869679203*I	0.00265623620678341-0.006989063343430323*I	-0.00565720683559612-0.0016938558867010773*I	-0.0014575728401730534+0.004911042508387443*I	0.004101930121029519+0.0007432269416875115*I	0.0007512968152503048-0.0036672285772939997*I	-0.003145018138528738-0.00016819005423263103*I	-0.0003102540329580367+0.0028374750327615703*I	0.0025075179083169164-0.00019950423293718414*I	0.000029226608139865107-0.002232104202154841*I	-0.0020409952908276+0.00044483034085256157*I	0.000166572785375188+0.0017586693817594205*I	0.001685667890212814-0.0006171947170476351*I	-0.0003097852135078207-0.0013795863107649708*I	-0.0014096680176260462+0.0007315392182330795*I	0.0004125591920616727+0.0010688748748184306*I	0.0011883377628360459-0.0007880959817298524*I	-0.0004825208505546837-0.0007887160216276541*I	-0.0010004874445551013+0.0008191109157314843*I	0.000532162795243499+0.0005491633745182619*I	0.0008351490767059482-0.0008186205181023363*I	-0.0005764261061680387-0.0003422801463107939*I	-0.0007008674299961204+0.0007829170005038896*I	0.0006053035143557354+0.00014619886897223827*I	0.0005872112082814091-0.0007436276811193674*I	-0.0006158150120364806+6.605327422422122*^-6*I	-0.0004742981722600453+0.0006695192387563973*I	0.0006320338183326472-0.0001435621529912014*I	0.00037969154959142427-0.0005748912166698743*I	-0.0006434205875604838+0.00027355598488768717*I	-0.0003010809645566231+0.0004920679099618309*I	0.0006380924429898097-0.0003497223635148626*I	0.00021250094581316576-0.0003676406035663668*I	-0.000646129356388322+0.0004265592759445207*I	-0.00013923135739229587+0.0002463054258340914*I	0.000648732813042028-0.0004835444549949439*I	0.00006953373786922092-0.00013591406093697067*I	-0.0006486769446556462+0.0004933225525960176*I
-0.2065768167646403-0.05182598941996851*I	-0.0777996381642445-0.27173738592391194*I	0.3770639041883215-0.4516259371249448*I	-0.06446793422988407-0.32738389279644*I	-0.17581191434285193-0.034656645946972986*I	-0.03163400508738462+0.0933483711227505*I	0.06145456021855093+0.01601105846969885*I	0.008301777785667592-0.04470006002197588*I	-0.03652746800996009-0.0024086305002938755*I	-0.000020045012890689074+0.028450914037620543*I	0.025032450961205814-0.0028521408899497155*I	-0.0038112177691362555-0.0195824880220367*I	-0.018170621487256185+0.005299705531978609*I	0.005761177951022917+0.013837238609746233*I	0.013470326634167504-0.006418524531208406*I	-0.00677770800890875-0.009755949645901903*I	-0.010005896743360271+0.006794057185691319*I	0.007247977399325999+0.00669409189916224*I	0.007327401222300144-0.0067169211320687*I	-0.007362432038783874-0.004330051686856561*I	-0.005175210714599254+0.006345052522880255*I	0.007248446218795465+0.0024770305556499252*I	0.0034102152963639263-0.005785877680867947*I	-0.006979099454851024-0.0010290726098378363*I	-0.0019458776609071662+0.005112126200346752*I	0.006599352582902629-0.00007035484769126916*I	0.0007240599616191942-0.00434957204804557*I	-0.006137151446105897+0.0008996770754810702*I	0.00029893943338829435+0.0035619664640241925*I	0.005610367284619597-0.00148150986884584*I	-0.0011651452312513879-0.0027785590658703264*I	-0.005049327081203687+0.0018345919660192295*I	0.0018866380862297848+0.001999227867136357*I	0.004462389477337672-0.0020240679159508274*I	-0.002474592480218947-0.0012904193090144424*I	-0.003840867156690955+0.002033309959328982*I	0.002967197065829498+0.0006414196499590651*I	0.003213665375413472-0.001896710800015218*I	-0.0033628846530808255-0.000054723717896202274*I	-0.002586959701678806+0.0016769822684143784*I	0.0036539961839107383-0.0003957401923650423*I	0.0019355022007239253-0.0013265893710792836*I	-0.003881807560012538+0.0007664729246290896*I	-0.0012948063010271432+0.0009198818285587642*I	0.004024610886358359-0.0010237221632570053*I	0.0006487328130769317-0.0004835444549852808*I	-0.004094308505831257+0.0011341135281720954*I
-0.0422894278020182+0.11355490061425988*I	-0.1308673401443978-0.02884982185970035*I	-0.06446793422990572-0.3273838927964575*I	0.3321193299898417-0.4574327612122529*I	-0.0671442154496042-0.2919439154154497*I	-0.1451222565460699-0.035814930950279475*I	-0.033987650016351796+0.06885484059228912*I	0.03918200861025811+0.020567537059982884*I	0.013311658921440778-0.027195592834914694*I	-0.01991212323723859-0.008658964977231757*I	-0.006487498988808163+0.01585748935899889*I	0.012519036309543867+0.004141420528720298*I	0.003407533022048223-0.010656291920676427*I	-0.008802224974126013-0.0018620459408988175*I	-0.0017678268731284095+0.007748517541169684*I	0.006609448029353997+0.0005437227087467224*I	0.0007805234233843793-0.005899332779475865*I	-0.005186013429374603+0.00027664028658286403*I	-0.00014368124758960032+0.004596144414481951*I	0.004193185798541396-0.0008166989500280448*I	-0.0002805586053573202-0.0036116905129636263*I	-0.0034506633084501084+0.0011763695590562993*I	0.0005791319774529334+0.002827544256571316*I	0.002874005653083674-0.00140529069876683*I	-0.0007923060640264569-0.002168302332370942*I	-0.002410155462158941+0.0015506501339988324*I	0.0009447219873162283+0.0016180382493859158*I	0.002023486839541547-0.0016067164997757449*I	-0.0010589469567376638-0.0011309961678935526*I	-0.0017013548745703063+0.0016020279162555083*I	0.0011374663095866469+0.0006953622434930018*I	0.0014223602849752904-0.0015622481992199294*I	-0.0011922411182233885-0.0003356748188825037*I	-0.0011751656022706111+0.0014524362392553856*I	0.001237337332690089+2.636715954469511*^-6*I	0.000966902757880659-0.0013185188978242968*I	-0.0012592355995990124+0.00028016131228846675*I	-0.0007753791368247552+0.0011615871487132483*I	0.0012701262613195113-0.0004932845165095528*I	0.0005921924954046236-0.0009425318202416359*I	-0.0012895499439464836+0.0007001152608387124*I	-0.0004403123219346613+0.0007383733358239955*I	0.001286825256055011-0.0008332668184685102*I	0.0002820346837013065-0.0005035546644652966*I	-0.0012948063010330296+0.0009198818285659939*I	-0.00013923135737695268+0.00024630542584739884*I	0.0012974097577131971-0.000976867007585841*I
0.07570947662025145+0.022976167560269996*I	-0.02895772386765989+0.05790839374172665*I	-0.1758119143428555-0.03465664594698521*I	-0.06714421544961173-0.2919439154154461*I	0.3628089877866315-0.45859104621554675*I	-0.06949786037855947-0.3164374459459*I	-0.16739480815435145-0.03125845235998349*I	-0.02897776888058146+0.08635930777935372*I	0.05579735338296579+0.014317202583031671*I	0.00684420494551247-0.03978901751355828*I	-0.032425537888906626-0.0016654035585827087*I	0.0007312518023665812+0.024783685460338472*I	0.02188743282266284-0.003020330944179439*I	-0.004121471802101508-0.01674501298926932*I	-0.015663103578923365+0.005100201299053436*I	0.005790404559178308+0.011605134407601976*I	0.011429331343341748-0.005973694190354229*I	-0.0066111352235306035-0.00799728026414686*I	-0.00832022885312669+0.006176862468639368*I	0.006938192185841801+0.005314505588394358*I	0.0059177332046865955-0.005985381913837552*I	-0.006949872846711165-0.003261176812034621*I	-0.003986872951743025+0.0055569565411600335*I	0.006765925368260887+0.0016883145340357997*I	0.002409727851809671-0.0049667667651235375*I	-0.006446936659635423-0.000479909235305548*I	-0.0011107285842519854+0.00429350568225695*I	0.006022926476678108-0.00041263499400225566*I	0.000023192531583246176-0.0035666550475600143*I	-0.005531847931763364+0.0010458759444330512*I	0.00088615064166519+0.0028183387829027193*I	0.004994552272570977-0.001474904541409336*I	-0.0016394434035260197-0.002109039827108738*I	-0.004417293262867819+0.0016910298130091044*I	0.002266329635842585+0.001424336650436209*I	0.0038189688898010964-0.0017505119310875382*I	-0.0027756734447586676-0.0007983513990708344*I	-0.0032027747136867454+0.001683587595789963*I	0.00317969801166031+0.0002737790463641965*I	0.002567536019048772-0.0014701515240849437*I	-0.0035021160104468673+0.0001915817079463951*I	-0.0019382268886260932+0.0011934378134433868*I	0.0037235299217633256-0.0005316542532764318*I	0.0012868252560296499-0.0008332668184624845*I	-0.003881807560053106+0.0007664729246419999*I	-0.0006461293564106237+0.00042655927596678146*I	0.00395507714844745-0.0008878081023256795*I
0.013331703934344635-0.05564650687254491*I	0.030764902421780375+0.017169343472979506*I	-0.03163400508737315+0.09334837112274923*I	-0.14512225654607164-0.03581493095026307*I	-0.06949786037856875-0.3164374459458882*I	0.34053643617835955-0.45403456762524863*I	-0.0644879792427731-0.2989329787588312*I	-0.15077946338163514-0.03750878683692891*I	-0.03544522285650959+0.07376588310071396*I	0.043283938731300424+0.02131076400168713*I	0.014062955736691068-0.03086282141220626*I	-0.023057141375790523-0.008827155031477015*I	-0.00679775302178823+0.018694964391730108*I	0.015026554217869343+0.003941916295744255*I	0.003436759630215444-0.012888396122863164*I	-0.010843220264934866-0.0014172156000692266*I	-0.0016012540877465527+0.009507186922905126*I	0.008295115919579854-0.0000734720083229991*I	0.0004707382098964373-0.007278919090246763*I	-0.0065956814469878495+0.001008179504828545*I	0.00026887794447769093+0.005665019289321862*I	0.00538152356138391-0.0016047949317327859*I	-0.0007630794559109715-0.0044004065345621*I	-0.004451150753022991+0.0019954804748159582*I	0.0011112947726578646+0.0033767076311141887*I	0.0037091547297405845-0.0022239112168426296*I	-0.0013687321702433306-0.0025105824786594063*I	-0.0031110228921904567+0.002333567134499923*I	0.0015500255016583264+0.0017642371183289802*I	0.002610698047824912-0.002350344180920821*I	-0.001674761968769659-0.0011243908404758908*I	-0.0021756530468297563+0.0022715471550003286*I	0.0017695001279253747+0.0005518000904534049*I	0.0018020518345849821-0.002137139415956234*I	-0.001835661705755528-0.00006211883403879954*I	-0.0014762465667955424+0.0019445041492015746*I	0.0018754297757060025-0.0003470856475733864*I	0.0011794037037070007-0.0016861595014072799*I	-0.0019053649559837881+0.000706720588232541*I	-0.0009146104942124421+0.001407892574570123*I	0.0019188590743663171-0.00097682897147237*I	0.0006617262332699242-0.0010784458811523077*I	-0.0019382268886199154+0.0011934378134538055*I	-0.0004403123219596472+0.0007383733358393152*I	0.001935502200683308-0.001326589371053855*I	0.0002125009458007476-0.00036764060352416594*I	-0.001943539114103665+0.001403426283557524*I
-0.044944574198472226-0.0058068240873036395*I	0.01065542271462677-0.02020652949153325*I	0.061454560218554735+0.016011058469695433*I	-0.03398765001633991+0.06885484059229476*I	-0.16739480815434835-0.0312584523599848*I	-0.0644879792427831-0.2989329787588322*I	0.3571517809510728-0.460284902102192*I	-0.07095543321870648-0.3115264034374648*I	-0.1632928780332997-0.030515225418268902*I	-0.02822647206531706+0.082692079202078*I	0.05265233524443609+0.01414901252881797*I	0.00653395091254778-0.03695154248079081*I	-0.02991801998058467-0.0018649077915407724*I	0.0007604784105280687+0.022551581258143934*I	0.019846437531861657-0.002575500603370901*I	-0.003954899016706306-0.01498634360756032*I	-0.013977435688701486+0.004483006581948753*I	0.005480619345671896+0.010225548096790509*I	0.010019663325711104-0.00524215497214156*I	-0.0061985760314746865-0.006928405389329801*I	-0.007131891090297723+0.005388766486914278*I	0.006455671335273168+0.004525789566779297*I	0.004917245760107412-0.005166270998079451*I	-0.006417710051500115-0.002712013437483147*I	-0.003151723875069654+0.00473833602309264*I	0.006189499262076603+0.001346034387762888*I	0.001708860421823091-0.004183849764581642*I	-0.005841633145253376-0.00033371036630813137*I	-0.0005235173759467849+0.0035498780011480775*I	0.0054071114646544695-0.00040602966657500713*I	-0.0004511056406673236-0.0028971358088130676*I	-0.004899814113418139+0.0009023137913948625*I	0.0012658421912738079+0.002243447566153495*I	0.004351131685027766-0.0012013485565885089*I	-0.001940524368071714-0.0016169719171713073*I	-0.003779200819882313+0.0013413074494947974*I	0.002478830581638044+0.001056696046870008*I	0.0031728395333932894-0.0013239526551319335*I	-0.0029149048021684196-0.00055204597319591*I	-0.002554041900667811+0.0012000431408513508*I	0.003249231749506741+0.0001378649854698961*I	0.0019188590743924579-0.000976828971466134*I	-0.0035021160104178294+0.00019158170796310513*I	-0.0012895499439339881+0.0007001152608629984*I	0.0036539961839184565-0.000395740192330692*I	0.0006380924430138385-0.00034972236346769573*I	-0.0037425762026272735+0.0005201674987994342*I
-0.0026762812196949037+0.03543997738101177*I	-0.014254916401676383-0.006965109090584298*I	0.008301777785666537-0.04470006002198846*I	0.039182008610281246+0.02056753705996014*I	-0.028977768880548028+0.08635930777933137*I	-0.15077946338163306-0.03750878683693743*I	-0.07095543321872633-0.3115264034374672*I	0.3446383662993927-0.45329134068353993*I	-0.06373668242752561-0.30260020733611603*I	-0.15392448152016758-0.0376769768911492*I	-0.03575547688945794+0.07660335813349073*I	0.04579145663964267+0.021111259768753804*I	0.014092182344853441-0.033094925614367735*I	-0.0250981366666087-0.008382324690629168*I	-0.006631180236402713+0.02045363377348025*I	0.016712222108101606+0.003324721578670315*I	0.0031269744167213777-0.014267982433660679*I	-0.012252888282566507-0.0006856763818515414*I	-0.0011886948956949558+0.010576061797727852*I	0.009483453682412678-0.0008615679900480411*I	-0.000011782640665643234-0.008067635111878323*I	-0.007596168891564212+0.0018272904205577918*I	0.0008010407396959931+0.006214182663849592*I	0.006216672638075532-0.002423415449818966*I	-0.0013395055620758118-0.004742686680860054*I	-0.005152018182998763+0.0027783974753246387*I	0.0017165982870447627+0.0035229065000865513*I	0.004296365938049528-0.0029675388979581254*I	-0.001984547182263886-0.002503977151225905*I	-0.0035853210644426776+0.0030030863732600334*I	0.0021820593199975936+0.001620674965313172*I	0.002990389597422234-0.0029252353976392674*I	-0.0023181825563254655-0.0008508348556248714*I	-0.0024767340113852707+0.002763615064965331*I	0.00240759257089533+0.00020207772696977482*I	0.0020145527803445496-0.0025047800194925277*I	-0.002481791062207898+0.0003644404419277102*I	-0.001615477924225082+0.0021908095750643045*I	0.002524162588737555-0.0008306301025274002*I	0.001248937441567084-0.0018220735623062157*I	-0.0025540419006476367+0.00120004314084883*I	-0.0009146104941926168+0.0014078925745760439*I	0.002567536019069936-0.0014701515240669088*I	0.0005921924954477584-0.000942531820218071*I	-0.0025869597016245447+0.0016769822684360328*I	-0.00030108096452647904+0.0004920679099804972*I	0.00258163155711133-0.0017531486470332147*I
0.030689657796807563-0.0011582850032801505*I	-0.00502992614864267+0.010946446850565039*I	-0.03652746800994337-0.0024086305003064986*I	0.01331165892145959-0.027195592834945975*I	0.055797353382994117+0.014317202583008806*I	-0.03544522285649434+0.07376588310070194*I	-0.16329287803331285-0.030515225418281933*I	-0.06373668242754368-0.3026002073361276*I	0.35400676281251764-0.4604530921564369*I	-0.07126568725168593-0.30868892840471784*I	-0.16078536012498143-0.030714729651229452*I	-0.028197245457165884+0.08045997499989141*I	0.050611339953605+0.014593842869648778*I	0.006700523697904635-0.035192873099032115*I	-0.028232352090382135-0.0024821025085843143*I	0.00045069319702639927+0.02117199494737764*I	0.01843676951424548-0.001843961385128065*I	-0.0035423398246408663-0.013917468732706826*I	-0.01278909792585964+0.0036949106002644445*I	0.004998098495129342+0.00943683207519691*I	0.009019175881164705-0.004423044056390123*I	-0.0056664132362333475-0.006379242014796523*I	-0.006296742013596896+0.004570145968822404*I	0.005879245229114166+0.004183509420468249*I	0.004216378330131788-0.004383353997591338*I	-0.005812406537133236-0.0025658145685421526*I	-0.0025645126667983758+0.003994708341929587*I	0.005573684250020091+0.0013526397151395018*I	0.0012345622495503336-0.00351433052586726*I	-0.005209599326925425-0.00047727251934438135*I	-0.00014382582636352452+0.002974986784430656*I	0.004763690877081444-0.0001324736817134822*I	-0.0007521866052335726-0.0024050678988334897*I	-0.004261721670438379+0.0005525914279304913*I	0.0014783431370622624+0.001875806962640026*I	0.0037050023286025126-0.0007747892806023533*I	-0.002079755725490726-0.0013706664913001785*I	-0.0031304680068411483+0.0008577629945303637*I	0.00254836431952589+0.0009207819859498303*I	0.0025241625887594153-0.0008306301025307884*I	-0.002914904802149459-0.0005520459731971654*I	-0.001905364955999537+0.0007067205882474905*I	0.003179698011641234+0.00027377904638932216*I	0.001270126261350604-0.0004932845164972045*I	-0.0033628846530240133-0.00005472371790491547*I	-0.0006434205875506679+0.0002735559848699073*I	0.003441495238086789-0.000028099588822799726*I
-0.002353644928963772-0.02449353053045224*I	0.008417106188525644+0.003398193586993529*I	-0.000020045012852498622+0.02845091403761041*I	-0.01991212323723174-0.00865896497725079*I	0.006844204945505331-0.03978901751356782*I	0.04328393873130789+0.021310764001670677*I	-0.02822647206530532+0.08269207920204691*I	-0.15392448152017424-0.03767697689117187*I	-0.07126568725170025-0.3086889284047184*I	0.34714588420769493-0.45349084491650576*I	-0.06370745581940253-0.3048323115383122*I	-0.15596547681102033-0.037232146550336735*I	-0.03558890410411444+0.07836202751521869*I	0.047477124529828406+0.020494065051677123*I	0.01378239713133052-0.03447451192516192*I	-0.026507804684237298-0.007650785472413017*I	-0.006218621044336461+0.021522508648312216*I	0.0179005598709442+0.002536625596980766*I	0.002644453566172916-0.015056698455243534*I	-0.013253375727113006+0.0001334345339169317*I	-0.0006565321004435799+0.011125225172282515*I	0.010318602759120193-0.001680188508111184*I	-0.0005882087468310193-0.00840991525816352*I	-0.008297036321551324+0.0026102074210654835*I	0.001406344254054378+0.006360381532810338*I	0.006803883846334553-0.003167043130953808*I	-0.0019553205741503266-0.004736081353460752*I	-0.005626316355282932+0.0034479167140375293*I	0.002348632105375124+0.0033793443470307065*I	0.004676057487641673-0.003542430114695956*I	-0.002627967769832319-0.00223042116638506*I	-0.0038864020290045377+0.003495154283209971*I	0.0028201517629889215+0.0012709526018120922*I	0.003202890543236942-0.003292876001185793*I	-0.002964311912705065-0.00042427557966253303*I	-0.00261596536874279+0.0030099204908222155*I	0.0030563253839907944-0.0002814667279949373*I	0.002084086518260079-0.002640694080400565*I	-0.0031304680068326308+0.0008577629945406014*I	-0.0016154779242014018+0.0021908095750700902*I	0.0031728395334029197-0.0013239526551241416*I	0.0011794037036786792-0.0016861595013782018*I	-0.003202774713723398+0.0016835875958250827*I	-0.0007753791368261961+0.001161587148717238*I	0.0032136653754353092-0.0018967108000451582*I	0.0003796915495923443-0.0005748912166985809*I	-0.00322505214466573+0.0020267046319044635*I
