0.40324813183437513-0.03911644483342734*I	0.186446984975624-0.0669123029939457*I	0.07906411658030378-0.07621313891592241*I	0.01319563539709469-0.06635165948816285*I	-0.02463241520422579-0.042973889207733346*I	-0.036974001933194785-0.015433093534337649*I	-0.02881445841983999+0.0070038054467432*I	-0.009755778106099814+0.018502068238239515*I	0.008863277707348308+0.018251893420744847*I	0.018392444444425667+0.009874190841490594*I	0.016075824979419364-0.0008204789656281072*I	0.0053864929030928875-0.00855273477596777*I	-0.006554504518710936-0.01057246870345601*I	-0.013033709950625529-0.007229600788883608*I	-0.011160528996371384-0.0011443341824285416*I	-0.0029679721485316914+0.0043992683287874205*I	0.006188359843749909+0.006999480802602846*I	0.010887515977190078+0.005984184211232507*I	0.008692520192726526+0.0023580081306776197*I	0.0013383552721508134-0.0019264101596663205*I	-0.006500415268922596-0.004925797859988666*I	-0.010062006961594264-0.005471288920069255*I	-0.007294280027216387-0.0035093550636133815*I
0.18644698497562398-0.06691230299394572*I	0.4823122484146791-0.11532958374934973*I	0.19964262037271863-0.1332639624821085*I	0.05443170137607797-0.11918702812365574*I	-0.02377836653610011-0.08178475302250048*I	-0.05344687362406579-0.035970083760990104*I	-0.04672978003929465+0.0030689747039018968*I	-0.019951180712491717+0.02525569886748804*I	0.00863666633832582+0.028376259079730085*I	0.024939102686767634+0.01743141445511666*I	0.02377893734751855+0.001321456065522719*I	0.00952132046070842-0.011392947669084235*I	-0.007647217047532644-0.01578233556485149*I	-0.01771503351508233-0.011716802885884628*I	-0.01600168209915723-0.0028303324600962108*I	-0.0049721691526215+0.005855146620174319*I	0.007919543828658364+0.010383452540019968*I	0.01488088003647642+0.009357488933280497*I	0.012225871249340896+0.00405777405156619*I	0.0021921049238039572-0.002567789729311081*I	-0.008723651689443414-0.007397699079735636*I	-0.013794695296138944-0.008435152923602113*I	-0.010062006961594238-0.0054712889200692946*I
0.07906411658030382-0.07621313891592246*I	0.19964262037271868-0.1332639624821086*I	0.457679833210453-0.15830347295708302*I	0.16266861843952388-0.1486970560164462*I	0.02561724295623795-0.1121832226769125*I	-0.03353414464219999-0.06328268478426084*I	-0.0445835959167176-0.017718190340245195*I	-0.028337335594869076+0.012943165545392495*I	-0.0038753557330724474+0.024435219901859834*I	0.014023159241418642+0.019823524303762094*I	0.018384598168056678+0.006858945751660366*I	0.010745227396893006-0.005908144723361183*I	-0.0016392085356629813-0.012537281851513019*I	-0.010615189196064363-0.0113830672360642*I	-0.011526673671332468-0.004717322083281791*I	-0.005114166121967219+0.0031538517511363715*I	0.003720351040104969+0.008213154750852035*I	0.009257899100809144+0.008457042380353698*I	0.00838046476755385+0.004431691073291796*I	0.0021638642877467008-0.0014135148685031874*I	-0.005102175103412337-0.006077144792924633*I	-0.008723651689443331-0.007397699079735788*I	-0.00650041526892252-0.004925797859988798*I
0.013195635397094691-0.0663516594881629*I	0.05443170137607799-0.11918702812365585*I	0.16266861843952385-0.14869705601644623*I	0.42886537479061315-0.15129966751033994*I	0.15291284033342387-0.1301949877782065*I	0.03448052066358608-0.09393132925616748*I	-0.015141700197774518-0.053408493942770245*I	-0.028507770937298418-0.018538669305873407*I	-0.022950842691776323+0.0043904307694244615*I	-0.010429860251783458+0.013862751198403423*I	0.0009894492907931013+0.012593923514878029*I	0.007224069171685298+0.005714611569231395*I	0.007777255248361316-0.0015088763945740509*I	0.004549151308086897-0.00553780104891027*I	0.00027232678112563773-0.005398883024831615*I	-0.00283415347860605-0.0023593139526040053*I	-0.003775810849816502+0.0012274415914701985*I	-0.002780064228817668+0.0032873568908634047*I	-0.0008041078607850768+0.0029857534602843283*I	0.0010861847403375693+0.0009223360096781796*I	0.0021638642877468335-0.0014135148685034524*I	0.002192104923804149-0.002567789729311439*I	0.001338355272150951-0.0019264101596665664*I
-0.02463241520422579-0.04297388920773346*I	-0.023778366536100094-0.08178475302250066*I	0.025617242956237973-0.11218322267691268*I	0.15291284033342392-0.13019498777820676*I	0.4377286524979613-0.13304777408959506*I	0.1713052847778493-0.12032079693671588*I	0.05055634564300518-0.0947518082217957*I	-0.009755207294681862-0.06196122871873826*I	-0.035062275456009484-0.029111138009329875*I	-0.035984552642401905-0.002839170019459723*I	-0.021590389248154814+0.012718417015974306*I	-0.001978522857738517+0.016993191843665024*I	0.013412429015435256+0.01271409237183406*I	0.018664771225551376+0.004475307816658521*I	0.01324167150081332-0.003179792918232427*I	0.0016106820532763107-0.007325293184497688*I	-0.009334568747528766-0.0072851118125925336*I	-0.01383781781141081-0.004243847328599111*I	-0.010074344256034-0.00022199817275021615*I	-0.0008041078607849592+0.002985753460283994*I	0.008380464767554077+0.0044316910732912634*I	0.012225871249341155+0.004057774051565662*I	0.008692520192726696+0.002358008130677295*I
-0.03697400193319476-0.015433093534337729*I	-0.05344687362406573-0.03597008376099023*I	-0.033534144642199934-0.06328268478426102*I	0.0344805206635861-0.09393132925616765*I	0.17130528477784931-0.12032079693671592*I	0.4538044774773801-0.13386825305522296*I	0.17669177768094185-0.12887353171268387*I	0.04400184112429401-0.10532427692525216*I	-0.022788917245307485-0.06919082950762247*I	-0.04622280445238084-0.030255472191759045*I	-0.03895252479093344+0.0015600983093272014*I	-0.01540202940440475+0.01971789781857693*I	0.008908993119451654+0.0229773760548976*I	0.022104949208161775+0.01507210050251196*I	0.020003126497702077+0.0025488976569925438*I	0.006741256231890579-0.00810559077822085*I	-0.008451324908318073-0.012796582104566913*I	-0.016628848774745197-0.010794466876206126*I	-0.01383781781141077-0.00424384732859947*I	-0.0027800642288175453+0.003287356890862794*I	0.009257899100809344+0.00845704238035301*I	0.01488088003647663+0.009357488933279912*I	0.010887515977190211+0.005984184211232175*I
-0.028814458419839945+0.007003805446743141*I	-0.04672978003929456+0.0030689747039017883*I	-0.04458359591671758-0.017718190340245348*I	-0.015141700197774536-0.05340849394277036*I	0.050556345643005166-0.0947518082217958*I	0.17669177768094188-0.12887353171268387*I	0.44724997295866914-0.14444072175867942*I	0.16365806773031624-0.13610313250156808*I	0.03284131212792267-0.10646861110768141*I	-0.025756889393839025-0.06479156117883561*I	-0.040034444608630725-0.023255991389156464*I	-0.028065008813743176+0.007544282520559798*I	-0.006709509211678107+0.022075905949254914*I	0.010247348391602462+0.021050965895231758*I	0.015604533939239072+0.010146302642523667*I	0.00994111953610768-0.0029223912630765773*I	-0.0005530237953259146-0.011614945841834385*I	-0.008451324908318125-0.012796582104567284*I	-0.009334568747528823-0.007285111812593174*I	-0.003775810849816528+0.0012274415914694601*I	0.0037203510401049855+0.008213154750851359*I	0.007919543828658402+0.010383452540019465*I	0.006188359843749939+0.006999480802602583*I
-0.009755778106099776+0.0185020682382395*I	-0.019951180712491686+0.025255698867488026*I	-0.028337335594869083+0.012943165545392455*I	-0.02850777093729853-0.018538669305873435*I	-0.009755207294682046-0.06196122871873826*I	0.04400184112429384-0.10532427692525215*I	0.16365806773031616-0.13610313250156808*I	0.43608944396229765-0.14558505594110865*I	0.16069009558178474-0.13170386417278124*I	0.03902967197167283-0.09946913030507876*I	-0.014869373416648653-0.05880737696760298*I	-0.03134192441590397-0.02089798325847843*I	-0.02672665354159226+0.005617872360894037*I	-0.013209924480600722+0.01715010808926674*I	0.00018534143000811093+0.015579676975162727*I	0.008310253912022586+0.006636947578910194*I	0.009941119536107601-0.0029223912630769425*I	0.006741256231890414-0.008105590778221481*I	0.0016106820532760693-0.007325293184498434*I	-0.0028341534786063406-0.0023593139526047018*I	-0.00511416612196751+0.0031538517511358333*I	-0.0049721691526217375+0.005855146620173976*I	-0.002967972148531824+0.004399268328787259*I
0.008863277707348289+0.018251893420744843*I	0.008636666338325763+0.028376259079730105*I	-0.003875355733072578+0.024435219901859873*I	-0.02295084269177653+0.004390430769424521*I	-0.035062275456009755-0.029111138009329792*I	-0.022788917245307745-0.06919082950762237*I	0.03284131212792241-0.10646861110768127*I	0.16069009558178454-0.13170386417278124*I	0.4422778038060476-0.13858557513850608*I	0.17157761155897497-0.1257196799615486*I	0.04772219216439957-0.09711112217440078*I	-0.013531018144497715-0.06073378712726871*I	-0.037842339684826524-0.025823781118466536*I	-0.03678866050318655+0.0001465834408250983*I	-0.02050420450781715+0.013640753025653311*I	0.00018534143000807003+0.015579676975162379*I	0.015604533939238935+0.01014630264252306*I	0.020003126497701793+0.0025488976569918273*I	0.013241671500812879-0.0031797929182331105*I	0.0002723267811250672-0.005398883024832154*I	-0.01152667367133308-0.004717322083282151*I	-0.01600168209915775-0.0028303324600964103*I	-0.011160528996371682-0.001144334182428625*I
0.018392444444425574+0.00987419084149061*I	0.024939102686767453+0.017431414455116694*I	0.014023159241418387+0.019823524303762174*I	-0.010429860251783737+0.013862751198403515*I	-0.03598455264240216-0.002839170019459604*I	-0.04622280445238107-0.030255472191758937*I	-0.025756889393839247-0.06479156117883549*I	0.03902967197167263-0.09946913030507872*I	0.17157761155897486-0.12571967996154862*I	0.4509703239987744-0.13622756700782812*I	0.172915966831126-0.12764609012121442*I	0.04122177689547704-0.1020369200343889*I	-0.023593025106091986-0.06620507604733768*I	-0.04513661971204293-0.02933313618207995*I	-0.03678866050318655+0.00014658344082474993*I	-0.01320992448060076+0.01715010808926616*I	0.010247348391602306+0.021050965895231106*I	0.022104949208161428+0.015072100502511367*I	0.018664771225550807+0.004475307816658041*I	0.004549151308086148-0.00553780104891062*I	-0.010615189196065182-0.01138306723606444*I	-0.01771503351508304-0.011716802885884777*I	-0.013033709950625933-0.007229600788883679*I
