0.4941385746900215-0.44857984246436217*I	0.06162050150579549+0.39148760423038825*I	-0.20550667996518251-0.0316343650423167*I	0.026704027299166176-0.12008491391068951*I	0.07258500219550541+0.007231365983296729*I	-0.003125808642989259+0.059574855606990385*I	-0.040733459886422595+0.00773030233295546*I	-0.001782992383347344-0.035116508254777225*I	0.024032214294305233-0.01679684564067618*I	0.0030420539997217076+0.024042871322969873*I	-0.01367032823993806+0.019743600642262087*I	-0.0045311842761513125-0.016482655015194955*I	0.009965641724447714-0.018685872991011373*I	0.003332755550048548+0.006746208534025702*I	-0.009241112855922166+0.02032809806219437*I
0.06162050150578832+0.3914876042303883*I	0.28863189472485257-0.4802142075066794*I	0.08832452880494825+0.2714026903197007*I	-0.13292167776967106-0.024402999059022774*I	0.023578218656174984-0.06051005830369696*I	0.03185154230909054+0.014961668316252567*I	-0.004908801026352689+0.024458347352211147*I	-0.01670124559209996-0.009066543307719475*I	0.0012590616163611328-0.01107363693180547*I	0.010361886054377925+0.00294675500158092*I	-0.0014891302764363052+0.007560216307781694*I	-0.0037046865154943005+0.0010577276512439256*I	-0.001198428726087752-0.00973644648116509*I	0.0007245288685078346+0.001642225071180864*I	0.003332755550059486+0.006746208534026308*I
-0.2055066799651675-0.0316343650423167*I	0.08832452880493291+0.2714026903197015*I	0.36121689692037734-0.4729828415233888*I	0.0851987201619478+0.33097754592669676*I	-0.17365513765608234-0.01667269672606784*I	0.021795226272807555-0.0956265665584785*I	0.05588375660341917-0.0018351773244204388*I	-0.0018667470266470736+0.048501218675183415*I	-0.030371573832028625+0.010677057334535597*I	-0.0032721226597962755-0.02755629194699196*I	0.020327527778822588-0.015739117989438407*I	0.001843625273629965+0.014306424841814188*I	-0.012945799371441196+0.02138582571343189*I	-0.001198428726071005-0.009736446481159837*I	0.009965641724428268-0.01868587299101633*I
0.02670402729915281-0.12008491391068706*I	-0.13292167776965066-0.0244029990590268*I	0.08519872016193393+0.33097754592669926*I	0.3204834370339673-0.4652525391904333*I	0.08341572777858137+0.29586103767191185*I	-0.14962292336175886-0.033469542366736195*I	0.024837280272524763-0.07158369523550843*I	0.0422134283634723+0.01790842331783371*I	-0.006397931302785277+0.032018563659997404*I	-0.020405932107596156-0.008008815656480865*I	0.00006063289027366352-0.02081008341296561*I	0.01108641492287794+0.0045889800727551*I	0.0018436252736385196+0.014306424841818316*I	-0.003704686515505373+0.0010577276512323472*I	-0.004531184276143798-0.016482655015183492*I
0.07258500219551359+0.00723136598329038*I	0.023578218656162914-0.06051005830368937*I	-0.17365513765607454-0.01667269672607142*I	0.08341572777857992+0.29586103767191296*I	0.3445156513282842-0.48204938483110005*I	0.08645778177830105+0.3199039089948819*I	-0.16329325160171013-0.013725941724483789*I	0.020306095996393467-0.08806635025069359*I	0.05217907008790101-0.0007774496731819888*I	-0.003065175752717607+0.038764772194021996*I	-0.02964704496353621+0.012319282405717225*I	0.000060632890278228876-0.020810083412969554*I	0.02032752777881868-0.01573911798943549*I	-0.0014891302764439632+0.007560216307788602*I	-0.01367032823992477+0.019743600642250808*I
-0.0031258086429950416+0.059574855606995776*I	0.0318515423090909+0.014961668316247054*I	0.02179522627281709-0.09562656655847596*I	-0.14962292336176866-0.03346954236673811*I	0.08645778177830464+0.31990390899488336*I	0.33084532308833514-0.46230578418884954*I	0.08192659750216422+0.3034212539796993*I	-0.15332760987727284-0.03241181471550043*I	0.023638851546445606-0.08132014171666808*I	0.042937957231980406+0.01955064838901381*I	-0.003065175752727089+0.03876477219401831*I	-0.020405932107593006-0.008008815656467511*I	-0.0032721226597992167-0.027556291947010928*I	0.01036188605439423+0.0029467550015931585*I	0.003042053999701654+0.024042871322967167*I
-0.04073345988641924+0.0077303023329602615*I	-0.004908801026347179+0.024458347352207817*I	0.05588375660340429-0.0018351773244215663*I	0.024837280272534408-0.07158369523550377*I	-0.1632932516017116-0.013725941724486494*I	0.08192659750216412+0.3034212539796992*I	0.34081096481277434-0.48099165717986647*I	0.08525935305221313+0.310167462513726*I	-0.1625687227331859-0.01208371665330632*I	0.02363885154642707-0.08132014171666888*I	0.05217907008792795-0.0007774496731742866*I	-0.006397931302801756+0.03201856365997875*I	-0.030371573832022172+0.010677057334561695*I	0.0012590616163484433-0.011073636931832491*I	0.024032214294319995-0.01679684564065839*I
-0.0017829923833477153-0.035116508254792206*I	-0.016701245592105212-0.009066543307704789*I	-0.0018667470266408512+0.048501218675178745*I	0.04221342836347583+0.017908423317833058*I	0.020306095996385547-0.08806635025069587*I	-0.1533276098772734-0.0324118147154933*I	0.08525935305222168+0.31016746251371935*I	0.33156985195684824-0.46066355911767115*I	0.08525935305220883+0.3101674625137264*I	-0.15332760987725108-0.03241181471549627*I	0.020306095996362142-0.08806635025070313*I	0.042213428363493594+0.01790842331784471*I	-0.0018667470266552945+0.04850121867516986*I	-0.016701245592087813-0.009066543307700181*I	-0.0017829923833618429-0.03511650825479417*I
0.024032214294308775-0.016796845640665047*I	0.0012590616163622864-0.011073636931822783*I	-0.03037157383203254+0.010677057334552938*I	-0.006397931302790955+0.032018563659981875*I	0.0521790700879119-0.0007774496731679306*I	0.023638851546447074-0.08132014171668264*I	-0.16256872273320458-0.012083716653291526*I	0.08525935305222682+0.3101674625137162*I	0.3408109648127707-0.4809916571798614*I	0.08192659750215493+0.30342125397969594*I	-0.1632932516016919-0.013725941724484585*I	0.02483728027251108-0.07158369523550107*I	0.05588375660342866-0.0018351773244287203*I	-0.004908801026371271+0.02445834735221617*I	-0.04073345988640252+0.0077303023329544154*I
0.0030420539997102654+0.024042871322972392*I	0.010361886054381025+0.002946755001589557*I	-0.0032721226597852496-0.02755629194701628*I	-0.020405932107603407-0.008008815656453033*I	-0.0030651757527213157+0.038764772194002706*I	0.042937957231977845+0.01955064838902637*I	0.023638851546448368-0.0813201417166824*I	-0.15332760987727698-0.0324118147154817*I	0.08192659750216691+0.30342125397968667*I	0.3308453230883378-0.46230578418885365*I	0.08645778177829512+0.31990390899489995*I	-0.14962292336175304-0.03346954236675425*I	0.02179522627279764-0.09562656655846324*I	0.03185154230911082+0.01496166831623398*I	-0.003125808643008543+0.059574855607006705*I
